Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,7,7,6.834467222766116
26,1,7,8,19.316960099891887
34,1,7,10,15.97701259317505
45,1,7,8,34.54226061673848
52,1,7,6,8.483677982455093
58,1,7,4,0.21563232035225882
84,1,7,7,4.073418902364798
89,1,6,3,3.3767390340631334
95,1,7,8,20.117179158506264
108,1,7,3,3.231163741426724
127,1,6,3,0.6351483539240573
133,1,6,4,0.21563232035225882
143,1,6,4,0.21563232035225882
147,1,7,9,27.24984653626878
154,1,6,2,4.268993177193742
160,1,7,4,0.21563232035225882
168,1,6,1,23.265564834468776
185,1,7,9,15.09326939354432
189,1,7,1,10.988821301130566
220,1,7,2,4.221724177263325
221,1,7,10,27.66776261470661
231,0,7,0,0.016756319010643388
254,1,6,4,0.21563232035225882
256,1,7,6,10.534953069120052
261,1,7,9,33.2133560617375
288,0,6,0,0.06856118938554799
297,1,7,8,18.9182034861107
323,1,7,5,0.2156322871291452
332,1,6,4,0.21563232035225882
344,1,7,9,32.89531686571883
346,1,6,4,0.21563230241335665
355,1,6,5,0.21563228778987392
358,0,7,0,0.01086738762380425
360,1,6,2,11.245680437989963
366,1,7,1,27.84698309039342
388,1,7,8,34.65742252130974
423,1,7,1,24.80591855726622
441,1,6,5,0.2156322871291452
453,1,7,8,38.27371030585129
454,1,7,6,13.604952009141837
479,1,7,5,0.2156322871291452
488,0,7,0,0.015145584312253364
489,1,7,2,13.841980612750627
490,1,7,2,13.35949078943624
502,1,7,9,20.93846109721154
507,1,6,5,0.2156322871291452
518,1,7,6,23.80887577844647
525,1,7,7,5.919248273902227
528,1,7,9,28.553409859979556
544,1,7,4,0.21563232035225882
549,1,7,7,2.915935365430725
553,1,6,5,0.2156322871291452
554,1,7,9,28.57472277139518
556,1,7,8,38.2222847533949
559,1,7,2,16.196152583691127
569,1,6,1,27.00256708631554
572,1,6,4,0.21563232035225882
575,1,7,5,0.2156322871291452
580,1,7,8,23.38780191864615
595,1,6,5,0.2156322871291452
604,1,6,2,17.159897147506467
605,1,7,7,7.117401967018291
609,1,6,5,0.21563228778987392
619,1,6,1,19.106554927422465
621,1,6,1,23.291092578252226
636,1,7,8,21.84579689909639
642,1,7,6,24.967246073459343
662,0,7,0,0.07646929705120381
673,1,7,1,16.625356303673236
683,1,7,8,32.90117400068762
693,0,6,0,0.021518482076775564
697,1,7,5,0.2156322871291452
701,1,6,4,0.21563232035225882
703,1,7,1,7.708409774245384
714,1,6,3,3.1679420401635974
717,0,6,0,0.06635709196813025
722,1,7,5,0.2156322871291452
733,1,7,7,1.6020166931174014
736,1,6,4,0.21563232035225882
744,1,7,4,0.21563232035225882
749,1,7,10,10.992859674711932
792,1,7,4,0.21563232035225882
833,1,7,10,21.216019507543816
849,1,7,8,22.423667365914692
855,1,6,1,5.58947246661511
859,1,7,8,24.65710888794357
876,1,6,1,16.55634257586034
885,1,6,5,0.2156322871291452
898,1,6,5,0.2156322871291452
902,1,7,10,11.698987110254143
904,1,7,8,3.170440369348038
906,0,7,0,0.018807286537712086
908,1,6,1,5.7347749456828785
915,1,7,2,9.381942189489385
916,1,7,6,32.50162355732017
926,1,7,8,17.491140473239255
928,1,6,5,0.2156322871291452
938,1,7,5,0.2156322871291452
941,1,6,4,0.21563232035225882
943,1,7,10,8.46814517798977
946,1,6,5,0.2156322871291452
952,1,7,8,27.56596449245835
963,0,7,0,0.01716951955874482
976,1,7,9,33.52412428614985
979,1,6,5,0.2156322871291452
1001,1,6,1,23.495181531250427
1003,1,6,5,0.2156322871291452
1008,1,6,2,5.190146285613201
1011,1,7,10,6.535517494125443
1014,1,6,5,0.2156322871291452
1017,1,6,4,0.21563232035225882
1019,1,7,9,7.668653831115059
1028,1,7,6,27.601792676456032
1033,1,6,3,1.8145680749524102
1039,1,7,1,11.658529992008312
1053,1,7,4,0.21563232035225882
1062,1,7,4,0.21563232035225882
1067,1,7,4,0.21563232035225882
1071,1,6,4,0.21563232035225882
1088,1,7,4,0.21563232035225882
1109,1,6,3,1.7013379153201775
1133,1,6,5,0.2156322871291452
1135,1,7,5,0.2156322871291452
1139,1,6,2,13.317073022119128
1161,1,7,5,0.2156322871291452
1183,1,6,5,0.2156322871291452
1195,1,7,9,35.46161048142533
1197,1,7,9,35.21894385046565
1213,1,7,2,7.652537511500158
1216,0,6,0,0.013584450884928281
1256,1,6,1,21.927978215613095
1263,1,7,1,18.84167069957958
1275,1,7,10,21.00823975544609
1276,1,7,8,25.964460587427663
1295,1,6,4,0.21563232035225882
1297,1,6,5,0.2156322871291452
1298,1,7,4,0.21563232035225882
1309,1,7,1,12.047612757105583
1315,1,6,4,0.21563232035225882
1324,1,7,10,17.045072363808437
1351,0,7,0,0.018981551695153247
1358,1,7,6,19.010912983929607
1362,0,7,0,0.020482302044960862
1376,1,7,9,17.29613490240033
1386,1,7,1,15.44344329982305
1388,1,6,3,2.836679109285823
1396,1,6,3,2.432884952552068
1401,1,7,10,28.478028227290654
1408,1,6,1,21.020544032540812
1409,1,7,6,25.749116811175654
1410,1,6,4,0.21563232035225882
1421,0,6,0,0.02020364840068607
1439,1,6,3,3.243277871879462
1452,1,6,5,0.2156322871291452
1463,1,7,6,11.714183454515975
1470,1,7,10,11.099563740570387
