Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
11,1,4,5,0.27513271640035
18,0,4,0,0.013398390427588454
34,1,4,5,0.27513271640035
83,1,4,3,10.088884305703933
85,1,4,4,0.27513271640035
96,0,4,0,0.03106602757739706
119,1,4,2,45.90151847601084
153,1,4,9,46.280687673798774
168,1,4,10,91.09321372828208
171,1,4,1,116.18813715144971
191,1,4,7,24.148905251392698
205,1,4,7,20.751935299916255
206,1,4,4,0.27513271640035
213,1,4,9,21.778863961564543
214,1,4,8,14.45974051780185
217,1,4,5,0.27513271640035
221,1,4,4,0.27513276627744543
226,1,4,9,70.72053518888004
236,1,4,7,24.615774809811395
240,1,4,5,0.27513271640035
277,1,4,4,0.27513276627744543
278,1,4,1,100.28856841110951
287,1,4,5,0.27513271640035
304,1,4,9,66.2317375119736
311,1,4,6,50.202321913701184
319,1,4,9,25.930366308347292
325,1,4,6,25.656408134628258
337,1,4,9,41.579541398005944
352,1,4,4,0.27513276627744543
356,1,4,9,47.95811815937958
360,1,4,9,27.03585729045054
382,1,4,10,31.81184496696392
384,1,4,5,0.27513271640035
385,1,4,7,25.282793945720265
394,1,4,4,0.27513276627744543
426,1,4,3,10.634493035202738
434,1,4,9,46.24896604210838
442,1,4,7,12.529510519685536
446,1,4,4,0.27513276627744543
452,1,4,7,22.69055141749482
453,1,4,7,21.995926132263723
457,1,4,8,30.08659239093443
470,1,4,5,0.27513271640035
477,1,4,9,70.01378767331477
479,1,4,2,58.812146076065495
502,1,4,10,24.56497317360039
511,1,4,4,0.27513276627744543
526,1,4,8,39.42262166555649
532,1,4,9,70.39485554590564
542,1,4,8,48.15686346860335
548,1,4,7,21.785427395275022
552,1,4,4,0.27513276627744543
554,1,4,7,23.18354705083453
556,1,4,4,0.27513276627744543
581,1,4,4,0.27513276627744543
584,0,4,0,0.05854508984959906
586,1,4,9,70.4685571143966
589,1,4,10,13.379303774510879
603,0,4,0,0.026514745851571882
620,1,4,4,0.27513276627744543
625,1,4,9,65.8655589251756
635,1,4,5,0.27513271640035
647,1,4,6,5.729658458139557
653,1,4,9,59.8497903679718
661,1,4,7,25.191680907379414
673,1,4,9,51.018390476494396
676,1,4,10,20.426508931466593
688,1,4,3,5.482815223245767
700,1,4,8,4.042533165057535
701,1,4,1,95.48862559397139
712,1,4,9,47.78955055408295
718,1,4,6,26.718108999947123
732,1,4,7,13.728099938748729
753,1,4,2,48.245678636516075
774,1,4,8,11.347670961366925
778,1,4,9,63.428011286033374
796,1,4,4,0.27513276627744543
799,1,4,2,66.73898049287696
806,1,4,10,33.533320258376236
821,0,4,0,0.10387060771313274
846,1,4,2,23.624190178406288
850,1,4,7,25.057253682599118
873,1,4,4,0.27513276627744543
877,1,4,1,96.5941029293563
878,1,4,5,0.27513271640035
885,1,4,7,20.821359643045522
896,1,4,7,25.204783868160444
898,1,4,8,53.07432116760686
901,1,4,6,48.064177671113015
906,1,4,8,9.198934533245916
925,1,4,9,48.1571051305431
951,1,4,4,0.27513276627744543
952,1,4,9,15.647841391029536
956,1,4,5,0.27513271640035
960,1,4,8,36.912270768210035
966,1,4,2,3.6606990160604598
969,0,4,0,0.050465032203846044
979,1,4,10,11.465465226578194
1000,1,4,9,11.093395497181724
1007,0,4,0,0.025301390521948967
1012,1,4,8,23.303243898251203
1027,1,4,2,9.701993796298465
1031,1,4,7,17.579245151642713
1032,1,4,4,0.27513271640035
1052,1,4,5,0.27513271640035
1064,1,4,9,34.677023398483975
1077,1,4,4,0.27513271640035
1078,0,4,0,0.04186398682992886
1103,1,4,8,47.982231676816504
1105,1,4,7,23.018861675798842
1119,1,4,5,0.27513271640035
1149,1,4,9,62.26106791284007
1157,1,4,9,47.747447712260055
1158,1,4,7,14.446847643205853
1162,1,4,4,0.27513276627744543
1168,1,4,8,39.39412129254756
1169,1,4,9,21.98146531119341
1190,1,4,1,87.10425923631097
1210,1,4,9,68.78824289370017
1223,1,4,4,0.27513276627744543
1226,1,4,7,24.425392231519456
1232,1,4,6,31.66963316887524
1260,1,4,5,0.27513271640035
1267,1,4,7,23.134149476773928
1268,1,4,8,55.1845267195604
1277,0,4,0,0.11261548827992454
1288,1,4,5,0.2751327156327806
1294,1,4,4,0.27513273652140346
1327,1,4,6,35.66190656081221
1332,1,4,5,0.27513271640035
1338,1,4,7,22.879448237459233
1364,1,4,2,6.260868321426467
1403,1,4,9,69.97392736158041
1415,1,4,9,51.91064602420398
1424,1,4,10,58.18364741554987
1434,1,4,7,25.100790683163183
1436,1,4,7,24.910256702777733
1442,1,4,10,57.80259775671684
1451,1,4,9,42.095636490076885
1457,1,4,3,10.848093431788397
1487,1,4,1,79.97897196132854
1495,1,4,2,22.132665973115717
