Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,4,4,0.33596411233910556
17,1,4,7,22.25918751636307
23,1,4,1,91.12492808391171
30,1,4,7,23.064771756569048
38,0,4,0,0.02162017231159255
47,1,4,5,0.33596409087257145
50,1,4,9,66.68165744675399
59,1,4,9,59.32548606312663
74,1,4,4,0.33596411233910556
98,1,4,10,80.24798998339182
124,1,4,5,0.33596409087257145
133,1,4,7,25.17884273862428
143,1,4,5,0.33596409087257145
150,1,4,6,47.93643392006369
151,1,4,4,0.33596411233910556
152,1,4,1,41.335430137828034
158,1,4,7,14.187869886752862
180,1,4,7,25.23124664783089
198,1,4,5,0.33596409087257145
203,1,4,6,32.66909562219816
204,1,4,9,6.148880788768337
225,1,4,6,39.16924899400067
231,1,4,6,39.297708746070526
234,1,4,4,0.33596411233910556
242,1,4,7,25.051643912129816
254,1,4,4,0.33596411233910556
256,1,4,9,29.80982023479825
267,1,4,6,14.057129734749184
306,1,4,9,66.9267376006628
312,1,4,3,10.94024889739813
315,1,4,7,24.339881380887725
321,1,4,4,0.33596413431537026
332,1,4,8,26.286606408162402
333,1,4,3,10.968552365403461
336,1,4,9,52.73095982706745
338,1,4,7,21.03265506283214
345,1,4,1,82.07056961330403
357,1,4,1,78.72011073555738
361,1,4,7,24.4028083670079
387,1,4,9,45.00462576690598
402,1,4,9,60.15921918524241
405,1,4,5,0.33596409087257145
414,1,4,7,18.804250985589384
416,1,4,7,22.715059727434305
424,1,4,10,26.509309088866477
437,1,4,7,21.64152131341585
447,1,4,7,22.783388633976738
482,1,4,5,0.33596409087257145
495,1,4,2,63.13068061829365
509,1,4,8,52.03165683867808
512,1,4,4,0.33596411233910556
533,1,4,1,86.69128004541244
537,1,4,1,103.80785849075791
566,1,4,3,5.7098960216214865
609,1,4,7,25.157400727149955
613,1,4,7,17.80822997348647
616,1,4,6,35.24764769560807
626,1,4,2,21.90868772950939
652,1,4,10,24.033184681082478
674,0,4,0,0.013349194459563682
691,1,4,9,47.98597156013831
697,1,4,5,0.33596409087257145
744,1,4,8,45.428063695860715
745,0,4,0,0.019165282920715992
746,1,4,7,22.99120041171997
749,1,4,4,0.33596411233910556
752,1,4,10,11.583278710267127
755,1,4,5,0.33596409087257145
756,1,4,5,0.33596409087257145
783,1,4,1,16.685330334984663
785,1,4,5,0.33596409087257145
800,1,4,1,49.56590000251673
813,1,4,5,0.33596409087257145
827,1,4,4,0.33596411233910556
832,1,4,8,45.328366315266706
852,0,4,0,0.013097749872561723
853,1,4,4,0.33596411233910556
862,1,4,1,37.51523518345976
865,1,4,5,0.33596409087257145
874,1,4,7,23.253387543936427
875,1,4,10,70.81241307353339
876,1,4,7,22.662863796196447
889,1,4,2,32.773587287432974
892,1,4,6,22.470793057093807
907,1,4,6,32.25525340337745
917,0,4,0,0.02292461151093599
918,0,4,0,0.025496868359607315
927,1,4,7,23.146228539826797
935,1,4,8,34.000624966298595
940,1,4,5,0.33596409087257145
958,1,4,4,0.33596411233910556
971,0,4,0,0.045454752853034554
974,1,4,5,0.33596409087257145
985,1,4,1,22.893075318856322
999,1,4,4,0.33596413431537026
1028,1,4,9,48.37826226052377
1067,1,4,9,27.90625989925504
1073,1,4,5,0.33596409087257145
1079,1,4,4,0.33596411233910556
1080,1,4,5,0.33596409087257145
1081,1,4,4,0.33596409087257145
1083,0,4,0,0.02234600683082883
1088,1,4,10,19.176345053263155
1092,1,4,4,0.33596411233910556
1093,1,4,7,21.285334196247685
1095,1,4,10,33.28895939935934
1128,1,4,1,99.48652374568917
1130,1,4,7,25.11984097299954
1132,1,4,5,0.33596409087257145
1145,0,4,0,0.01940730548894484
1150,1,4,10,22.335489282362676
1165,1,4,9,48.23384884465992
1183,1,4,4,0.33596409087257145
1204,1,4,9,66.7049522048537
1214,1,4,9,65.94499096392377
1249,1,4,7,24.536507039723038
1253,0,4,0,0.014974854601762297
1254,1,4,5,0.33596409087257145
1257,0,4,0,0.06440043558058091
1269,0,4,0,0.015395685273743166
1278,1,4,5,0.33596409087257145
1299,1,4,6,47.38914789562509
1310,1,4,7,11.34183973427106
1331,1,4,6,18.787442083812305
1337,1,4,4,0.33596411233910556
1348,1,4,9,58.892754046037595
1350,1,4,8,51.88292538935853
1367,1,4,1,106.5782731668693
1373,1,4,4,0.33596411233910556
1376,1,4,6,6.201657523357156
1387,1,4,9,62.104177118792514
1408,1,4,5,0.33596409087257145
1412,1,4,5,0.33596409087257145
1413,1,4,9,44.89804047766334
1416,1,4,9,66.23535037686518
1423,1,4,4,0.33596411233910556
1426,1,4,6,35.79047187583346
1462,1,4,7,22.539611008993802
