Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,6,1,49.42651034716363
21,1,6,5,0.33083320248285625
26,1,6,5,0.33083320248285625
31,1,6,5,0.33083320248285625
44,1,6,1,38.429634054797546
48,1,6,5,0.33083320248285625
49,1,6,5,0.33083320248285625
57,1,6,5,0.33083320248285625
73,1,6,4,0.3308332461881277
77,0,6,0,0.017772615126994084
85,1,6,5,0.33083320248285625
98,1,6,4,0.3308332461881277
104,0,6,0,0.07806031117393251
114,1,6,5,0.33083320248285625
129,1,6,5,0.33083320248285625
132,1,6,4,0.3308332461881277
133,1,6,5,0.33083320248285625
135,0,6,0,0.011599523768439673
142,1,6,4,0.3308332461881277
143,1,6,4,0.3308332461881277
160,1,6,5,0.33083320248285625
166,1,6,2,49.93232838054619
172,1,6,3,3.382595577014711
176,1,6,2,52.7805762025166
181,1,6,1,50.68994871206862
186,1,6,3,5.188232367877464
189,1,6,3,4.199408790115609
212,1,6,4,0.3308332461881277
219,0,6,0,0.011182315757962807
222,1,6,5,0.33083320248285625
241,1,6,4,0.3308332500888001
252,0,6,0,0.04037216187660551
258,1,6,4,0.3308332461881277
281,1,6,5,0.33083320248285625
286,1,6,5,0.33083320248285625
307,1,6,5,0.33083320248285625
318,1,6,1,32.34474411456008
323,1,6,1,40.894828960436925
336,1,6,5,0.33083320248285625
352,1,6,3,7.217291359821074
355,1,6,3,5.610756266072927
358,1,6,4,0.3308332461881277
361,1,6,4,0.3308332461881277
375,1,6,4,0.3308332461881277
383,1,6,5,0.33083320248285625
385,1,6,4,0.3308332461881277
405,0,6,0,0.013684423734604169
408,0,6,0,0.0240633273862387
415,1,6,1,35.918867565560596
419,1,6,1,40.2052876575279
420,1,6,4,0.3308332461881277
421,1,6,5,0.33083320248285625
442,1,6,5,0.33083320248285625
444,0,6,0,0.018396297903607174
453,0,6,0,0.01549855644714666
463,1,6,1,56.585084407171436
466,1,6,5,0.33083320248285625
472,1,6,1,13.53483309854799
473,1,6,1,52.78268783646417
486,1,6,1,55.79808630136117
489,0,6,0,0.015510495810803313
495,1,6,5,0.33083320248285625
496,1,6,1,54.927231906026755
507,1,6,5,0.3308331821698924
509,1,6,5,0.33083320248285625
514,0,6,0,0.012034881167188538
515,1,6,5,0.33083320248285625
520,1,6,4,0.3308332461881277
521,1,6,1,42.209998962398
533,0,6,0,0.015119061421395455
543,0,6,0,0.014685693585387273
545,1,6,5,0.33083320248285625
560,1,6,3,4.104403818933892
584,1,6,1,23.72608295497401
595,1,6,1,19.28752306791048
634,1,6,4,0.3308332461881277
644,1,6,5,0.33083320248285625
648,1,6,5,0.33083320248285625
651,1,6,4,0.3308332461881277
665,1,6,3,4.219352258839
668,1,6,3,5.369091086152088
681,1,6,4,0.3308332461881277
699,1,6,1,23.821923208458017
700,1,6,1,57.619009509575584
703,1,6,2,47.67598225403557
720,1,6,4,0.3308332461881277
737,1,6,1,24.396633319863362
744,1,6,1,44.12754784570288
755,1,6,2,53.96009640273827
767,1,6,1,50.326403724148925
769,1,6,4,0.3308332461881277
770,0,6,0,0.020122299397809983
774,1,6,3,6.021767534958159
784,0,6,0,0.01362172770110876
789,1,6,3,5.976789710016475
790,1,6,5,0.3308331821698924
797,1,6,5,0.33083320248285625
799,1,6,4,0.3308332461881277
801,1,6,5,0.33083320248285625
829,1,6,5,0.33083320248285625
831,1,6,5,0.33083320248285625
832,1,6,4,0.3308332461881277
861,1,6,3,4.217319381605078
867,1,6,1,58.608653043070824
907,1,6,1,52.17665957343999
921,1,6,1,43.72321943989984
942,1,6,5,0.33083320248285625
947,0,6,0,0.07789090850709805
958,1,6,2,46.785066712433036
963,1,6,4,0.3308332461881277
971,1,6,3,5.582107046233649
979,0,6,0,0.01475156436442329
982,1,6,4,0.3308332461881277
984,1,6,5,0.33083320248285625
1000,1,6,4,0.3308332461881277
1006,1,6,4,0.3308332461881277
1041,1,6,5,0.33083320248285625
1063,1,6,5,0.33083320248285625
1070,0,6,0,0.012286104018700965
1079,1,6,5,0.33083320248285625
1087,0,6,0,0.013403895451611587
1115,1,6,4,0.3308332461881277
1127,1,6,4,0.3308332461881277
1134,1,6,1,48.62270304033513
1140,1,6,3,4.210008317530823
1147,1,6,4,0.3308332461881277
1151,1,6,5,0.3308331821698924
1153,1,6,5,0.3308331821698924
1154,1,6,5,0.33083320248285625
1155,1,6,5,0.33083320248285625
1161,1,6,1,56.31978121566845
1170,1,6,1,55.91670152435827
1175,0,6,0,0.0171231118435238
1184,1,6,1,53.449276899370574
1212,1,6,5,0.33083320248285625
1217,1,6,4,0.3308332461881277
1238,1,6,2,45.4160238747955
1248,1,6,5,0.33083320248285625
1257,1,6,4,0.3308332461881277
1263,1,6,4,0.3308332461881277
1264,0,6,0,0.014352320487043059
1266,1,6,1,51.95211931357003
1275,1,6,3,6.101902714152045
1281,1,6,3,4.523929656763204
1316,1,6,5,0.33083320248285625
1328,1,6,5,0.33083320248285625
1336,0,6,0,0.08624543704140608
1342,1,6,3,6.300478582729791
1360,1,6,1,41.38221237075527
1361,0,6,0,0.018631389004491766
1393,1,6,5,0.33083320248285625
1395,1,6,3,4.9643827552226165
1403,1,6,5,0.33083320248285625
1409,1,6,3,5.332311448855335
1438,1,6,1,54.518463088612535
1440,1,6,3,3.9386586989903267
1451,1,6,5,0.33083320248285625
1469,1,6,1,54.76895435171728
1479,1,6,1,46.90907757381705
1490,1,6,4,0.3308332500888001
1491,1,6,5,0.33083320248285625
1492,0,6,0,0.02037408497211271
1505,1,6,4,0.3308332461881277
1518,1,6,5,0.33083320248285625
1524,1,6,4,0.3308332461881277
1542,1,6,1,51.348335967027914
1544,1,6,5,0.33083320248285625
