Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
36,1,7,6,9.786248184586803
38,1,7,8,14.243573951677995
46,1,7,9,7.673593004085498
57,1,7,6,15.29304273108484
68,1,7,1,9.850410104804821
70,1,7,9,18.560848263792145
85,1,7,6,14.961029486743792
86,1,7,10,10.830432421320085
89,1,7,9,17.361955845201777
90,1,7,9,4.071482951206185
95,1,7,1,4.588069545166346
98,1,7,6,4.30228970923943
101,1,7,1,14.606677513889872
108,1,7,1,9.681508051025977
119,1,7,9,14.119153138454479
140,1,7,8,6.778173158191482
153,1,7,6,16.53356223086959
155,1,7,10,5.912872099553752
163,1,7,6,4.5456441652840125
165,1,7,4,0.2546232977219137
166,1,7,4,0.2546232977219137
181,1,7,6,12.061644113790411
207,1,7,6,8.932780556104062
209,1,7,3,2.091624800571008
238,1,7,1,12.15426013119862
248,1,7,3,1.8582658870403888
255,1,7,4,0.2546232977219137
258,1,7,9,8.233388639047634
260,1,7,1,13.080819659236758
283,1,7,8,18.215810533649826
284,0,7,0,0.026755822559680963
297,1,7,4,0.25462336611262454
305,1,7,8,19.60564334185868
307,1,7,7,3.509186710447509
320,1,7,8,10.54002182874029
338,1,7,8,9.131533128011464
340,1,7,4,0.2546232977219137
356,1,7,9,5.216820629160656
409,1,7,8,10.107449577228817
415,1,7,9,14.826744315900852
432,1,7,10,14.277039783757308
433,1,7,8,17.48178791745353
438,1,7,9,18.225389360825556
441,1,7,6,7.696613163995667
471,1,7,3,1.9357525864045348
478,1,7,10,10.449246544673544
481,1,7,9,17.560580858643565
490,1,7,5,0.254623269718278
495,1,7,2,5.0620636797652825
500,1,7,4,0.2546232977219137
502,1,7,4,0.2546232977219137
504,1,7,5,0.254623269718278
508,1,7,5,0.254623269718278
528,1,7,8,17.843322829710964
530,1,7,7,0.6997750839769116
532,1,7,1,9.00160250141046
547,1,7,9,18.714170689961094
567,1,7,3,1.7917008480012493
574,1,7,8,1.9570994947124758
583,1,7,9,16.30764410889834
586,0,7,0,0.025826008082462836
587,1,7,8,7.869989003782634
589,1,7,6,5.453022176817118
604,1,7,10,3.9055479867560807
610,1,7,5,0.254623269718278
615,1,7,8,18.813927213420975
619,1,7,4,0.2546232977219137
633,1,7,9,10.4820086019276
646,1,7,9,15.163828234314398
656,1,7,7,3.719789053185361
673,1,7,7,0.9773347516884885
677,1,7,8,14.495663406150564
685,1,7,8,18.174197017353876
693,1,7,10,10.901099608660282
698,1,7,1,11.592693016467324
705,1,7,8,9.279189449021214
716,1,7,9,7.004441723008856
734,1,7,9,7.131755767987661
739,1,7,3,2.0744906511558834
746,1,7,6,12.446604354098247
749,1,7,4,0.2546232977219137
751,1,7,6,10.970439751784697
758,1,7,8,14.946700984953067
763,1,7,3,1.367222934920797
770,1,7,4,0.2546232977219137
774,1,7,8,16.258095637735263
780,1,7,6,12.467617765675062
781,1,7,6,13.439389174639691
