Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,4,4,0.2177376996294092
15,1,4,3,9.20268358095494
27,1,4,9,15.71607732351596
51,1,6,4,0.2177376996294092
54,0,6,0,0.013720110644562862
63,1,4,9,42.76904615012616
71,1,6,4,0.2177376996294092
88,1,4,10,32.64063914838076
89,1,6,5,0.21773767060256716
94,1,4,10,22.94788282874613
100,1,6,5,0.21773767060256716
122,1,4,10,23.072358997625564
126,1,4,10,27.500814731335915
137,1,4,6,16.019438023788286
142,1,6,4,0.2177376996294092
152,1,4,7,20.467563262248053
158,0,6,0,0.01313235575604686
164,1,4,5,0.21773767060256716
165,0,4,0,0.04520660547845345
176,1,6,1,29.536242768977534
191,1,4,4,0.2177376996294092
198,1,6,5,0.21773767060256716
216,1,4,9,51.36987089952915
219,1,4,6,18.09187329979836
228,0,4,0,0.021438148074466055
241,1,4,6,33.55202144495032
248,1,4,9,45.66001022819243
270,1,4,1,60.146364741677466
281,1,4,7,23.20666555368015
300,1,4,7,22.571059514404663
302,1,6,5,0.21773770764620798
325,1,4,4,0.2177376790481237
336,1,4,9,51.265007213825086
337,1,4,9,50.81519200595502
338,1,4,7,22.294487522873343
342,1,4,9,25.77631638868418
348,0,6,0,0.015305716059678965
360,1,4,8,35.46565402269823
362,1,4,1,64.21475731071341
370,1,4,3,9.418181145156383
381,1,4,8,14.993884870343944
406,1,6,5,0.21773767060256716
444,1,4,7,22.48616059316678
456,1,4,5,0.21773767060256716
463,1,4,5,0.21773767060256716
479,1,4,9,21.293583733342473
501,1,4,8,34.103517472636725
503,1,4,5,0.21773767060256716
515,1,6,1,37.30501229847226
518,1,4,8,36.32004153563099
546,1,4,1,31.607278697002048
553,1,6,4,0.2177376996294092
564,1,4,9,51.40568667431559
587,1,4,10,29.896600104268003
595,1,4,5,0.21773767060256716
603,1,4,1,55.65409049210206
608,1,4,8,9.719579381382738
627,1,4,4,0.2177376996294092
641,1,6,3,7.5218067704119544
644,1,6,3,9.200398774545604
652,1,6,1,54.21163658025839
661,1,4,7,22.892016126111653
673,1,6,5,0.21773770764620798
674,1,4,9,49.41055541588378
685,1,4,10,7.16053335528182
748,1,4,8,14.969202666934308
753,1,4,9,42.314998997643
754,1,6,5,0.21773767060256716
755,1,4,9,43.27228448830901
780,1,4,3,8.31540557897808
811,1,6,4,0.2177376996294092
866,1,6,3,7.747454082457824
919,1,4,8,14.344426549898161
938,1,6,5,0.21773767060256716
945,1,6,3,5.812917054773596
948,1,4,9,48.875194868074495
988,1,4,10,27.337334938147087
994,1,4,9,38.06125140644383
1009,1,6,1,60.85848043924115
1019,1,4,8,39.462895666354136
1023,1,6,1,65.63566439735828
1036,1,6,4,0.2177376996294092
1037,1,4,3,8.902207249426828
1066,1,6,1,55.3438676941478
1067,1,4,2,48.11484605072514
1068,0,6,0,0.019656172042498966
1092,1,4,4,0.2177376996294092
1096,1,4,9,38.97184193640893
1113,1,6,1,12.582918114401007
1115,1,4,7,15.172281268899196
1118,1,4,1,47.65403661525491
1125,1,4,9,37.204452068445725
1126,1,4,6,33.14649320692095
1132,1,4,1,72.83949481078726
1134,1,4,9,18.68571723576092
1137,1,6,4,0.2177376790481237
1165,1,4,5,0.21773767060256716
1177,1,4,8,23.83043941188993
1179,1,6,4,0.2177376996294092
1185,1,6,4,0.2177376996294092
1219,1,4,1,46.728631459138285
1223,0,4,0,0.023754337060731826
1224,1,4,7,23.02710386361315
1231,1,4,6,17.857057048650276
1234,1,4,8,24.16973860948347
1236,1,4,8,19.841969131843534
1244,1,4,9,44.90884086336302
1267,1,6,5,0.21773767060256716
1275,1,4,1,64.4569704573237
1276,1,4,9,38.75106642389717
1297,1,4,4,0.2177376996294092
1300,1,6,1,73.3972116647873
1307,0,4,0,0.016552335894073227
1321,1,4,7,21.5426798466944
1340,1,6,4,0.2177376996294092
1350,1,4,5,0.21773767060256716
1352,1,6,4,0.2177376996294092
1353,1,4,9,44.41548059996612
1355,1,4,9,16.02917126965434
1360,1,6,5,0.21773767060256716
1377,1,6,1,60.38025177671249
1378,0,4,0,0.018439415544878705
1382,1,4,10,29.166741380814035
1404,1,4,1,78.65482476127067
1421,1,6,3,9.03925178817862
1422,1,4,9,36.389729699285795
1437,1,4,7,22.959974702931973
1439,1,4,9,44.26622049550006
1444,1,4,9,50.54957697147568
1445,1,4,4,0.2177376996294092
1446,1,6,4,0.2177376996294092
1459,1,4,4,0.2177376996294092
1466,1,4,1,69.30627195414353
1486,1,4,4,0.2177376996294092
