Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,5,10,72.37728057767868
22,1,5,9,93.04663429051043
40,0,5,0,0.06540420083983256
50,1,5,5,0.11725126167522558
51,1,5,5,0.11725126167522558
59,1,5,5,0.11725126167522558
83,1,5,7,23.37742256021744
88,0,5,0,0.060176743000230105
96,1,5,10,50.51896820680139
97,0,5,0,0.02787374957774104
98,0,5,0,0.025017875854953
116,1,5,5,0.11725126167522558
130,1,5,10,22.933690495369465
146,1,5,9,67.14967706430818
151,1,5,5,0.11725126167522558
153,1,5,9,92.84212815086272
188,1,5,10,30.110775557814218
229,1,5,9,57.17703800985452
240,1,5,10,46.95116113420637
246,1,5,9,66.21097117263034
257,0,5,0,0.01742048982915862
291,1,5,4,0.1172512724355345
304,1,5,4,0.1172512724355345
306,1,5,4,0.1172512724355345
312,1,5,9,85.49270978671875
321,1,5,7,33.5406568561276
331,1,5,5,0.11725126167522558
333,1,5,5,0.11725126167522558
337,1,5,3,14.587700512478335
340,1,5,6,50.724790832580005
346,1,5,8,38.119739016554504
381,1,5,8,37.779218926105
390,1,5,1,96.14859415974045
393,1,5,4,0.1172512724355345
398,1,5,7,31.84988461567629
409,1,5,8,72.97063070151928
410,1,5,4,0.1172512724355345
411,1,5,9,31.769964597658607
416,1,5,9,91.30257906266414
448,1,5,7,33.211396758651695
449,1,5,6,55.76010379681319
456,1,5,9,84.60282805161464
466,1,5,7,34.49697437621185
470,1,5,7,28.61445444195342
472,1,5,7,33.42314859691589
476,0,5,0,0.015208023535453516
484,1,5,4,0.1172512724355345
489,1,5,5,0.11725126167522558
492,1,5,2,87.47074201577257
514,1,5,7,33.28900520343941
522,1,5,4,0.1172512724355345
534,1,5,9,66.37399350942046
542,1,5,6,24.977552695422116
584,1,5,1,140.46511395984436
606,1,5,4,0.1172512724355345
618,1,5,4,0.1172512724355345
655,1,5,5,0.11725126167522558
662,0,5,0,0.03655242114376655
674,1,5,8,40.05376655839071
703,1,5,1,97.43513512285378
705,1,5,5,0.11725126167522558
707,1,5,2,41.29484697527229
710,1,5,6,55.925245514518565
721,1,5,5,0.11725124049053062
724,1,5,1,76.02953288039501
728,1,5,9,49.30133066311422
735,1,5,9,80.02041206276455
742,1,5,4,0.1172512724355345
747,1,5,4,0.1172512724355345
755,0,5,0,0.036162291423126096
786,1,5,7,33.31097062971917
809,1,5,7,33.56531173361431
812,1,5,9,61.317011510653124
852,1,5,7,32.34214312157515
870,1,5,7,32.882935523498205
881,1,5,9,65.85950958886453
882,1,5,7,34.016013497983984
915,1,5,8,52.765463466126626
926,0,5,0,0.02652542425226445
929,1,5,10,20.941487607289393
947,1,5,3,13.51743105590152
958,1,5,9,50.54351694264929
968,1,5,7,34.424870736389764
972,1,5,4,0.1172512724355345
975,1,5,3,11.944274254307008
988,0,5,0,0.01860434191723957
992,1,5,7,20.121442393836432
1017,0,5,0,0.020626447364809467
1021,1,5,4,0.1172512724355345
1025,1,5,4,0.1172512724355345
1026,1,5,5,0.11725126167522558
1029,1,5,3,14.462926497433768
1067,1,5,9,92.03560206380713
1072,0,5,0,0.08618617137142832
1091,0,5,0,0.06509338728169514
1110,1,5,6,54.675175818799055
1118,0,5,0,0.029380878358348135
1123,1,5,9,81.15018416953093
1129,1,5,9,40.1848278064134
1146,1,5,3,11.665413421490172
1150,1,5,9,88.19355508815
1151,0,5,0,0.055229956781127444
1173,1,5,5,0.11725126167522558
1174,1,5,7,29.89717941066722
1180,1,5,8,52.95680181692238
1190,1,5,4,0.1172512724355345
1220,1,5,3,14.76566411947421
1224,1,5,5,0.11725126167522558
1228,1,5,10,44.05362776526463
1239,1,5,4,0.1172512724355345
1245,1,5,10,43.4084409394505
1248,1,5,9,91.93159892877618
1268,0,5,0,0.026577589833350478
1276,1,5,5,0.11725126167522558
1278,1,5,8,34.37450403534026
1282,1,5,4,0.1172512724355345
1310,1,5,4,0.1172512724355345
1320,1,5,7,22.953376974066867
1350,1,5,10,50.32206261572314
1376,1,5,10,71.16318763573318
1383,1,5,7,11.707803930999034
1384,1,5,4,0.1172512724355345
1417,1,5,4,0.1172512724355345
1471,1,5,4,0.1172512724355345
1477,1,5,6,61.96682815651212
1491,1,5,8,40.7394245611735
1492,1,5,9,54.51650599133311
1496,1,5,6,27.33398967800529
1501,0,5,0,0.022607164307460535
1507,1,5,5,0.11725126167522558
1510,1,5,9,91.22183575197842
1511,1,5,5,0.11725126167522558
1529,1,5,7,33.393135508512046
1535,0,5,0,0.026334651878576743
1541,0,5,0,0.035542899939725314
1560,1,5,1,123.27730907051159
1561,1,5,1,135.1643928334816
1564,1,5,9,67.3040218766677
1567,1,5,8,47.17118683957783
1568,1,5,6,45.6680014089525
1576,1,5,9,57.70619062378321
1580,0,5,0,0.19665293218927601
1582,1,5,7,34.20793487394167
1592,1,5,5,0.11725126167522558
1610,0,5,0,0.048245077738488844
1624,0,5,0,0.03042923301515865
1625,1,5,4,0.1172512724355345
1626,1,5,9,14.135232181591935
1637,1,5,10,84.26530575363766
1641,1,5,2,61.915192082568275
1655,1,5,4,0.1172512724355345
1659,0,5,0,0.064497734362616
1671,1,5,6,42.96184271099625
1672,1,5,4,0.1172512724355345
1677,1,5,10,36.58981385446567
1688,0,5,0,0.03113014645015045
1691,1,5,7,33.329199631125995
1694,0,5,0,0.06368832508559949
1722,1,5,5,0.11725124049053062
1728,1,5,4,0.11725126293612372
1733,0,5,0,0.054828934029421426
1740,1,5,7,28.616698245668637
1744,0,5,0,0.03547361345534774
1755,1,5,6,65.1615928336613
1759,1,5,4,0.1172512724355345
1787,1,5,8,57.753205954497346
1792,0,5,0,0.028641327209726338
1798,1,5,7,19.35418937111297
1802,1,5,8,32.16868553472109
1809,1,5,3,14.49992588026138
1816,1,5,1,81.61793288152482
1827,1,5,6,36.87613753252979
1838,1,5,10,77.57050106710189
1842,1,5,9,90.75198202758509
1856,1,5,7,33.98221005539268
1879,1,5,9,69.8037182434188
1918,1,5,5,0.11725126167522558
1922,1,5,7,32.958192131259494
1923,1,5,5,0.11725126167522558
1928,1,5,7,33.3013322418512
1940,1,5,5,0.11725126167522558
1941,1,5,7,31.92200681653907
1969,1,5,10,50.445199111237635
1975,1,5,4,0.1172512724355345
2003,1,5,5,0.11725126167522558
2014,1,5,4,0.1172512724355345
2016,1,5,2,80.97249500704243
2018,1,5,3,14.882554507070505
2021,1,5,7,34.28089211422702
2024,1,5,5,0.11725126167522558
2051,1,5,1,115.95389145950264
2069,1,5,7,34.17344812333338
2081,1,5,6,51.94520647321568
2087,1,5,5,0.11725126167522558
2094,1,5,7,23.42519870849719
2095,0,5,0,0.07423275429964507
2097,1,5,3,13.278747820760325
2100,1,5,10,82.13870369915412
2108,1,5,4,0.1172512724355345
2109,0,5,0,0.04198332971696302
2124,1,5,6,56.12592689680617
2129,1,5,10,24.400592362127654
2132,1,5,7,31.562315663935472
2137,1,5,7,32.92562881754992
2142,1,5,9,86.53655190118653
2148,1,5,10,12.309042888693169
2175,0,5,0,0.0180261483282537
2186,1,5,7,31.071416495531135
2201,1,5,1,22.959698211126923
2214,1,5,1,96.61259637752804
2219,0,5,0,0.030433686626291392
2222,0,5,0,0.01421935275324492
2225,1,5,9,56.825903377123474
2246,1,5,5,0.11725126167522558
2250,1,5,8,70.98838209571583
2266,1,5,4,0.1172512724355345
2270,1,5,3,14.933935035940248
2276,1,5,7,34.446377121167714
2303,1,5,7,31.5905612113024
2304,1,5,2,74.61881196685083
2314,1,5,10,19.805793851570307
2315,1,5,1,113.52796830040496
2322,1,5,10,46.88987542632489
2339,1,5,7,20.784488072145823
2348,1,5,3,14.424870149136174
2396,1,5,5,0.11725126167522558
2404,1,5,7,31.496262707551292
2407,1,5,9,39.665248026194035
2411,1,5,8,47.02243805758534
2415,1,5,6,49.33907426439856
2416,1,5,2,33.481045705303934
2442,1,5,4,0.1172512724355345
2445,1,5,9,60.45446289709766
2456,1,5,5,0.11725126167522558
2501,1,5,1,57.114677393651746
2513,1,5,3,14.688147609673065
2525,1,5,10,63.31087998164059
2526,1,5,1,59.85458907476915
2527,1,5,6,42.864845104914494
2534,1,5,2,83.96421904957526
2538,1,5,4,0.1172512724355345
2552,1,5,1,115.95177122026162
2553,1,5,7,33.7999856314764
2583,0,5,0,0.021199647416910695
2598,1,5,9,66.13141098146328
2601,1,5,6,63.95977442629627
2604,1,5,9,40.08771868492557
2605,1,5,2,47.60862767381997
2606,0,5,0,0.03970943907625655
2608,0,5,0,0.03703247978940505
2620,1,5,4,0.1172512724355345
2626,1,5,9,18.92072061913343
2632,1,5,6,21.33763784294055
2646,0,5,0,0.015938161704472136
2653,1,5,6,65.54097754906282
2678,1,5,9,28.600453939927746
2682,1,5,5,0.11725126167522558
2708,1,5,5,0.11725126167522558
2713,1,5,10,33.689966884832984
2734,1,5,4,0.1172512724355345
2740,1,5,8,36.93020206958857
2749,1,5,6,30.330279901250943
2767,1,5,3,11.493369735006636
2770,1,5,6,30.73447585317643
2772,1,5,10,22.12096982300268
2773,1,5,9,82.89014350420354
2810,1,5,10,69.3540820544898
2823,1,5,1,146.85627110213633
2831,0,5,0,0.033132762915790516
2835,1,5,9,55.99142686564103
2847,1,5,9,34.82100459349946
2874,1,5,10,32.20361987349052
2876,1,5,9,19.64268123421724
2895,1,5,8,61.93520654454144
2904,1,5,9,92.83866374227983
2909,1,5,1,61.739064666757514
2913,1,5,5,0.11725126167522558
2919,1,5,5,0.11725126167522558
2926,1,5,9,91.84571486033069
2931,1,5,8,59.19143539110637
2941,1,5,5,0.11725126167522558
2942,1,5,7,32.89915874453984
