Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,2,5,0.16555435238888097
16,1,2,4,0.16555435238888097
23,1,1,4,0.16555435238888097
31,1,2,5,0.16555435238888097
36,1,2,4,0.16555435238888097
43,1,1,3,17.999846196611887
47,1,1,9,233.84669956922897
54,1,1,4,0.16555435238888097
58,1,2,5,0.16555435238888097
60,0,2,0,0.04256425303322071
66,1,1,10,124.26197137212469
81,1,1,8,150.08070508225904
89,1,1,10,74.00412738290979
92,1,1,9,301.0565608257857
93,1,1,6,68.93420767191915
118,1,1,2,18.650232587914026
122,1,1,4,0.16555435238888097
128,1,1,6,247.25117973969557
133,1,2,4,0.16555435238888097
147,1,1,10,297.1694392378544
154,1,1,4,0.16555435238888097
173,1,1,1,281.970869683228
174,1,1,7,56.8294630066816
176,1,1,2,48.448814327739676
182,1,1,8,220.5254043334191
192,1,1,9,351.1517206256698
193,1,1,1,284.7716624356868
204,1,1,8,288.4255451942739
212,0,2,0,0.04107842943143057
267,0,2,0,0.04286552038555478
272,1,1,8,80.20791634191829
285,1,1,10,288.34329409828007
288,1,1,6,321.0582476823765
309,1,1,4,0.16555435238888097
320,1,2,1,281.0089838005705
322,0,2,0,0.33265303836594634
335,1,1,2,82.56349863027562
337,1,1,9,313.6043497822526
350,1,1,4,0.16555435238888097
363,1,1,6,52.406869062143805
372,1,1,7,60.96813035448884
380,1,1,9,188.90909236773942
387,1,2,4,0.16555435238888097
434,1,2,3,35.054132288119845
459,1,2,4,0.16555435238888097
464,1,1,4,0.16555435238888097
469,1,2,1,275.6780891649677
477,1,1,8,327.23486183836985
482,1,2,1,251.6852637185098
486,1,1,10,98.09853938003874
488,1,1,9,70.0406336069948
497,1,2,4,0.16555435238888097
508,1,1,10,400.4288420633871
528,1,1,5,0.16555435238888097
541,1,2,4,0.16555435238888097
564,1,1,5,0.16555435238888097
569,1,1,8,212.53691641535679
593,1,1,9,332.0809122576186
601,1,1,10,320.04896419670376
614,1,2,3,20.174764310678732
639,1,1,5,0.16555435238888097
644,1,2,3,34.94328197366835
645,1,1,8,316.55088314552006
647,1,1,7,25.98584158263303
656,1,1,10,61.472401304257396
663,1,1,9,137.59288591673433
673,1,1,8,138.96842189115446
679,1,1,7,63.79892493546115
685,1,2,4,0.16555435238888097
699,1,1,10,323.32611918979273
708,1,1,1,269.87340524756377
719,1,2,1,203.06047238389922
736,1,1,7,43.72821251092827
738,1,1,5,0.16555435238888097
765,1,1,6,205.79813453682488
780,1,1,1,249.74903337261213
784,1,1,6,173.66134839589375
785,1,1,5,0.16555435238888097
793,1,1,10,174.88046623595292
794,1,1,8,341.84070399127995
799,1,2,5,0.16555435238888097
810,1,2,4,0.16555435238888097
829,0,2,0,0.027121789097878716
838,1,2,5,0.16555435238888097
841,1,1,8,333.51364167057244
845,1,1,5,0.16555435238888097
868,1,2,4,0.16555435238888097
877,1,1,10,329.62931162135277
881,1,1,10,174.51050297403646
889,1,1,9,310.78603918539466
899,1,1,8,323.98721722375046
920,1,1,6,308.3564715949391
923,1,1,4,0.16555435238888097
934,1,2,4,0.16555435238888097
943,1,2,3,35.105962207781246
948,0,2,0,0.04667219663394392
952,1,2,4,0.16555435238888097
967,1,1,5,0.16555435238888097
970,1,2,2,186.8584222859483
993,1,1,6,123.17907505403097
1013,1,2,1,130.04534512974539
1021,1,2,5,0.16555435238888097
1029,1,1,4,0.16555435238888097
1063,1,1,4,0.16555435238888097
1069,0,2,0,0.037896747055130346
1072,1,2,1,95.64230804732752
1081,1,2,5,0.16555435238888097
1088,1,2,2,178.11472057312488
1098,1,2,2,88.0566124386223
1102,1,2,4,0.16555435238888097
1118,1,1,6,45.6461324448686
1143,1,2,4,0.16555435238888097
1149,1,1,4,0.16555435238888097
1152,1,1,10,144.42665758125347
1166,1,1,5,0.16555435238888097
