Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,8,4,0.3700069440212583
23,1,8,10,107.71319110908654
29,1,8,8,69.21498302911002
32,1,8,5,0.3700068836871448
42,1,8,4,0.3700069440212583
55,1,8,9,93.91671428809165
72,1,8,9,104.83182147580712
74,1,8,1,95.23212587375217
87,1,8,8,115.31688586954674
89,1,8,5,0.3700068836871448
91,1,8,5,0.3700068836871448
106,1,8,1,133.74010287235836
111,1,8,1,111.64920899451413
113,1,8,6,133.70868046158733
115,1,8,1,126.64899896935687
122,1,8,1,113.33318467458295
126,1,8,8,109.13879056279919
131,1,8,2,75.12428061462312
155,1,8,1,56.858303974086525
162,1,8,10,66.23195303759061
172,1,8,9,77.68239528392246
177,1,8,6,133.4649144891241
184,1,8,5,0.3700068836871448
186,1,8,2,75.2096406678619
187,1,8,10,117.73539637321682
195,1,8,1,81.46175541890577
225,1,8,8,126.13074627803157
234,1,8,9,55.56899411264409
235,1,8,8,148.70207604204776
236,1,8,3,1.1444562385158155
243,1,8,8,158.3622415572123
247,1,8,9,150.36463509160805
251,1,8,9,50.86555245681645
252,1,8,3,13.555606344046929
261,1,8,1,105.9332961477406
263,1,8,5,0.3700068836871448
275,1,8,4,0.3700069440212583
314,1,8,10,89.78228765681186
324,1,8,1,53.50657173890637
327,1,8,4,0.3700069440212583
333,1,8,9,51.2342455001369
344,1,8,3,15.36658017521633
356,1,8,9,72.5976025907866
372,1,8,6,67.9984437707104
382,1,8,7,18.015302964953037
396,1,8,2,42.41455754082989
421,0,8,0,0.11069644942060872
429,1,8,4,0.3700069440212583
431,1,8,6,58.70078355654443
444,1,8,4,0.3700069440212583
451,1,8,1,140.79083361109411
459,1,8,9,108.42278460956351
460,1,8,10,62.606101746203926
470,1,8,8,102.11113322571602
473,1,8,8,166.617091389042
478,1,8,7,18.486938181798067
509,1,8,9,148.7574326996213
511,1,8,4,0.3700068836871448
514,1,8,9,53.792538206508
539,1,8,9,151.1203847972632
540,1,8,6,34.05686077897293
