Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,8,9,71.77691593327957
4,1,8,5,0.42026084095870775
6,1,8,5,0.42026084095870775
19,1,8,1,100.44213433473898
38,1,8,9,94.6638917831852
43,1,8,7,17.002650158646045
71,1,8,2,87.50239996127912
76,1,8,7,17.35452537108656
83,1,8,4,0.42026084095870775
96,1,8,9,146.46660205656073
98,1,8,5,0.42026084095870775
120,1,8,6,120.43890692420797
123,1,8,6,42.98083476904225
135,1,8,9,147.80966859963803
150,1,8,6,106.61220313089981
159,1,8,7,8.20825147711431
180,1,8,6,107.57653591336677
198,1,8,5,0.42026084095870775
204,1,8,9,104.96011827443559
216,1,8,8,80.14585735927429
221,1,8,10,67.0552068728835
244,1,8,9,141.2984544571802
276,1,8,1,124.20517542972763
284,1,8,10,77.68449904488234
289,1,8,10,17.13767108797089
290,1,8,10,37.17017934887415
291,1,8,9,126.75758296710178
294,1,8,8,111.79622848124974
301,1,8,5,0.42026084095870775
321,1,8,3,15.178194182414435
323,1,8,5,0.4202608738264338
332,1,8,8,158.59125807349912
343,1,8,8,135.11405792986366
350,1,8,10,33.45257344678233
353,1,8,5,0.42026084095870775
370,1,8,1,131.74207289736907
380,1,8,6,70.71195314090419
389,1,8,1,140.45207670189342
425,1,8,10,43.192048645125105
428,1,8,6,104.86281969516978
439,1,8,8,128.8851953298744
441,1,8,4,0.42026084095870775
449,1,8,3,15.832164928325772
475,1,8,10,113.16756420609568
492,1,8,5,0.42026084095870775
506,1,8,10,24.949539752847272
517,1,8,1,131.7085160814883
518,1,8,6,93.05747524242871
524,1,8,9,124.52452259778988
527,1,8,9,141.00413821805668
532,1,8,3,6.84596367302777
546,1,8,10,77.97146893656478
549,1,8,8,109.3358946745508
551,1,8,6,127.9734724083346
579,1,8,7,13.483862965231657
587,1,8,9,56.436431682502004
588,1,8,9,138.31606508606237
592,0,8,0,0.11522310201503186
603,1,8,10,78.43711380146252
616,1,8,8,63.532356591300385
626,1,8,1,32.420510610235205
635,1,8,6,70.45108586669325
641,1,8,5,0.4202608738264338
649,1,8,8,77.2826570780541
650,1,8,5,0.42026084095870775
694,1,8,4,0.42026091303681073
721,1,8,6,88.67189170546226
722,1,8,9,135.29422911208613
743,1,8,9,153.26663301002546
747,1,8,5,0.42026084095870775
750,1,8,4,0.42026091303681073
767,1,8,5,0.42026084095870775
771,1,8,4,0.42026091303681073
774,1,8,5,0.42026084095870775
778,1,8,9,73.32714413535955
780,1,8,4,0.42026091303681073
