Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
13,1,8,5,0.38805846064537386
18,1,8,9,76.80265047652048
28,1,8,4,0.38805851081352033
40,1,8,8,101.91155754758012
57,1,8,9,106.59491453679841
58,1,8,6,136.04028375956807
66,1,8,5,0.38805846064537386
67,1,8,9,120.4743273526674
75,1,8,1,155.36629252065833
82,1,8,6,83.92263838141075
90,1,8,8,127.90504568183017
94,1,8,9,101.96774011458895
102,1,8,9,153.0005763988111
116,1,8,5,0.38805846064537386
121,1,8,5,0.38805846064537386
140,1,8,9,93.55105517507187
149,1,8,10,120.0781239893528
164,1,8,6,83.5446733188996
178,1,8,9,119.49870591939954
197,1,8,9,154.96032554814806
200,1,8,5,0.38805846064537386
209,1,8,7,31.438625507969483
218,1,8,8,80.43296799920617
219,1,8,8,40.92559894807976
246,1,8,4,0.38805851081352033
256,1,8,1,63.48945570277614
260,1,8,6,147.83205000310488
274,1,8,9,112.9256360116648
280,1,8,5,0.38805846064537386
282,1,8,5,0.38805846064537386
300,1,8,1,83.64799954903276
331,1,8,2,101.10361444672165
340,1,8,4,0.38805851081352033
346,1,8,2,67.41723568835948
365,1,8,6,47.06361153301576
373,1,8,4,0.38805851081352033
374,0,8,0,0.2531111934488601
402,1,8,4,0.38805851081352033
405,1,8,4,0.38805851081352033
408,1,8,9,144.81538573953014
419,1,8,4,0.38805851081352033
430,1,8,5,0.38805846064537386
440,1,8,4,0.38805851081352033
445,1,8,10,86.99140218336926
446,1,8,5,0.38805846064537386
448,1,8,5,0.38805846064537386
466,1,8,9,158.00236118267318
471,1,8,9,148.95102377979762
472,1,8,7,22.055708083986474
485,1,8,6,105.12238364217025
489,1,8,5,0.38805846064537386
503,1,8,8,104.43624113940926
513,1,8,4,0.38805851081352033
537,1,8,9,148.06368053708277
538,1,8,6,40.702822910164784
541,1,8,1,155.90855700033458
550,1,8,4,0.38805846064537386
572,1,8,8,182.95456928506016
576,1,8,8,91.22279727659894
578,1,8,9,67.53845441256591
583,1,8,3,13.17181440339973
589,1,8,7,30.586499965132578
594,1,8,5,0.3880584596494996
595,1,8,4,0.3880585427102044
605,1,8,7,30.08832849159823
612,1,8,6,115.10819816736671
633,1,8,6,114.6592579754975
639,1,8,7,27.384921346298484
655,1,8,8,108.65862784207681
659,1,8,1,117.55159317802305
666,1,8,8,102.05278405989154
675,1,8,7,17.10174748601758
693,1,8,9,159.81915498257447
700,1,8,9,87.91908565983125
726,1,8,8,133.24171945958187
753,1,8,8,62.70129839293209
779,1,8,4,0.38805851081352033
788,1,8,7,10.97049695351093
803,1,8,4,0.38805851081352033
811,1,8,9,153.70957558455765
841,1,8,9,107.31753349857462
849,1,8,8,118.50377618863948
857,1,8,5,0.38805846064537386
860,1,8,9,158.9786665645423
871,1,8,8,119.87452308103893
886,1,8,9,62.21799538676619
890,1,8,8,91.76059843272317
896,1,8,4,0.38805851081352033
901,1,8,5,0.38805846064537386
902,1,8,5,0.38805846064537386
910,1,8,10,77.65478917912756
947,1,8,9,117.73507608815648
954,1,8,6,146.81595730115149
972,1,8,5,0.38805846064537386
974,1,8,10,88.96283102851612
983,1,8,8,108.34475781780387
992,1,8,4,0.38805851081352033
998,1,8,3,15.752213860794834
1000,1,8,5,0.38805846064537386
1011,1,8,9,166.78354217940802
1014,1,8,9,80.82197156287032
1018,1,8,9,109.95791722284883
1024,1,8,7,13.452019112570044
1026,1,8,3,13.151234810863757
1029,1,8,5,0.38805846064537386
1039,1,8,4,0.38805846064537386
1055,1,8,8,174.6553292146348
1059,1,8,3,16.9674293879764
1065,1,8,10,127.4226678419431
1069,1,8,9,113.41944096563823
1071,1,8,8,88.06280072547615
1083,1,8,5,0.38805846064537386
1102,1,8,8,73.48898096384886
1104,1,8,8,110.65736115252056
1105,1,8,2,69.05812512482326
1114,1,8,7,23.3310583580199
1123,1,8,9,63.731364165035544
1136,1,8,8,101.97222795362264
1138,1,8,7,14.917327342835733
1140,1,8,4,0.38805851081352033
1141,1,8,1,88.31718612347682
1143,1,8,10,57.16818935033415
1177,1,8,9,165.93442612713378
1179,1,8,6,114.95030239925596
1190,1,8,6,144.55757933175255
1191,1,8,6,102.71156486152674
1194,1,8,7,28.826488787566067
1207,1,8,10,108.96868362144276
1214,1,8,9,55.61501150253913
1220,1,8,8,148.01725334643615
1223,1,8,2,90.53923713262627
1226,1,8,4,0.38805851081352033
1248,1,8,10,111.9979601024071
1254,1,8,5,0.38805846064537386
1257,1,8,9,108.38067007829592
1278,1,8,9,151.0672684185419
1291,1,8,5,0.38805846064537386
1297,1,8,10,66.86841210063797
1305,1,8,10,84.52391117261381
1338,1,8,9,56.60160631234093
1362,1,8,4,0.38805851081352033
1372,1,8,6,93.00684388435316
1384,1,8,6,83.47573764248769
1386,1,8,9,162.3961195097951
1393,0,8,0,0.2505895097158997
1405,1,8,1,101.3482278299386
1423,1,8,8,157.82684018518765
1438,1,8,4,0.38805851081352033
1445,1,8,10,90.95246795382171
1465,1,8,8,171.3808660495845
1477,1,8,5,0.38805846064537386
1481,1,8,10,126.83636610079562
1491,1,8,8,121.79548086123386
1508,1,8,8,68.27309139106731
1509,1,8,9,139.669965302049
1512,1,8,9,84.19435574955988
1524,1,8,9,133.96568955555296
1530,1,8,1,123.65552217574026
1545,1,8,9,105.9189092779596
1552,1,8,1,116.02386928065353
1566,1,8,8,73.97528242588483
1583,1,8,8,154.44742612157938
1585,1,8,9,101.68948131201817
1596,1,8,10,87.26734772303561
1607,1,8,2,93.09268116304499
1611,1,8,2,103.99154873724899
1625,1,8,8,87.50622086470565
1627,1,8,4,0.38805851081352033
1656,1,8,6,92.20467387384777
1668,1,8,8,131.23297535578325
1680,1,8,7,12.185103136148408
1685,1,8,8,91.00596123834231
1686,1,8,1,78.43530299892996
1689,1,8,3,16.92762880850128
1702,1,8,3,9.695056686302287
1703,1,8,4,0.38805851081352033
1718,1,8,10,108.79967804587884
1722,1,8,9,157.88598188890995
1733,1,8,5,0.38805846064537386
1739,1,8,4,0.38805851081352033
1760,1,8,8,158.00828494173305
1771,1,8,10,42.33379274651445
1792,1,8,6,146.43556703317284
1793,1,8,6,84.35897809285265
1805,1,8,9,161.84258738806946
1815,1,8,8,113.49418666895761
1816,1,8,9,158.35162989624135
1822,1,8,10,126.03976311521512
1825,1,8,4,0.38805851081352033
1836,0,8,0,0.2507393996654576
1838,1,8,7,13.882247405371432
1842,1,8,9,53.58378052500508
1848,1,8,8,95.08605782859775
1863,1,8,6,75.579500413862
1872,1,8,6,81.65634557488463
1880,1,8,7,31.692385977256738
1891,1,8,10,39.02487560816877
1893,1,8,9,149.0779080618433
1906,1,8,6,113.19386405989025
1941,1,8,9,153.71131167573898
1946,1,8,8,89.96173493609942
1954,1,8,1,56.13358698272813
1957,1,8,9,84.53113293041746
1968,1,8,2,87.09089837562811
1978,1,8,6,139.55082581831087
1980,1,8,10,36.30035264897942
1987,1,8,4,0.38805846064537386
1993,1,8,7,31.893526191203435
2006,1,8,7,9.321480400804047
2025,1,8,5,0.38805846064537386
2030,1,8,10,105.99553195806251
2060,1,8,9,163.49138138993638
2082,1,8,8,49.004393791305496
2094,1,8,9,117.92692553511198
2119,1,8,3,11.907743808408974
2120,1,8,6,145.2182398289281
2128,1,8,6,128.52889282353848
2144,1,8,8,92.91276876914837
2150,1,8,4,0.38805851081352033
2155,1,8,8,95.19946408344765
2165,1,8,4,0.38805851081352033
