Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
19,1,5,4,0.1889383042688317
20,1,5,9,36.96150029804103
32,1,5,1,52.63327333609262
49,1,5,5,0.18893825825524704
55,1,5,8,10.722757577799293
66,0,5,0,0.04455292491998328
94,1,5,9,21.475119908541018
95,1,5,10,17.67399766259691
104,1,5,2,32.53263016155454
111,1,5,7,10.996998552815445
133,1,5,1,55.961610597337135
135,1,5,5,0.18893825825524704
143,1,5,1,62.78929835220324
176,1,5,7,13.253579441771075
185,1,5,4,0.1889383042688317
195,1,5,9,37.603862537355276
197,1,5,9,37.593671653631034
202,1,5,5,0.18893825825524704
209,1,5,3,5.411886713992395
213,1,5,5,0.18893825825524704
219,1,5,10,40.96507534090824
225,1,5,7,13.298385215061947
243,1,5,7,12.839543157015001
253,1,5,6,14.614618105996147
255,1,5,7,12.032012549572404
261,1,5,7,13.155126438476637
282,0,5,0,0.018327327848181772
307,1,5,4,0.1889383042688317
317,1,5,9,25.981168737315183
326,1,5,1,56.68886355418487
332,1,5,4,0.18893827996862347
347,1,5,9,18.702522742973827
348,0,5,0,0.01812090490296483
359,1,5,8,31.653171758159807
364,0,5,0,0.03186955170556394
368,0,5,0,0.04695650561358057
373,1,5,7,12.74868398072939
379,1,5,4,0.1889383042688317
406,1,5,9,20.547512935533994
414,1,5,10,54.562520464216895
417,1,5,7,12.461422875076876
434,1,5,5,0.18893825825524704
438,1,5,9,26.584997026482668
447,1,5,3,4.1449411783000425
468,1,5,4,0.1889383042688317
471,1,5,3,5.563302725637288
482,1,5,7,11.996685844983459
485,1,5,7,8.983313439171742
494,1,5,9,16.854906731607183
500,1,5,8,30.61972320224313
506,1,5,7,13.205122627766016
512,0,5,0,0.019951048843540854
528,1,5,2,43.74724319399721
530,1,5,8,27.405716620326654
559,1,5,8,19.891282368184694
570,1,5,5,0.18893825825524704
579,1,5,7,4.897574855981092
582,1,5,3,5.2822229798213955
591,1,5,6,22.501449833133442
602,1,5,9,33.909132997159226
604,1,5,1,20.641394312342726
605,1,5,5,0.18893825825524704
620,1,5,7,12.130771560914077
622,1,5,2,36.49318541282199
635,1,5,5,0.18893825825524704
643,1,5,6,27.44331516687348
661,1,5,9,25.675400012858496
664,1,5,10,15.436878316227714
684,1,5,1,47.812905326587
715,1,5,6,28.160696427867308
722,1,5,5,0.18893825825524704
723,1,5,8,11.375760970351976
726,1,5,9,25.46856508438812
730,1,5,5,0.18893825825524704
734,1,5,1,52.72884865787647
750,1,5,10,44.07916000088534
754,1,5,6,14.253830617602773
758,1,5,7,13.273228611801013
761,1,5,5,0.18893825825524704
799,1,5,5,0.18893825825524704
835,1,5,1,68.65492751276732
848,0,5,0,0.011503001473308046
863,1,5,6,8.062798445085672
873,1,5,1,65.64920980020811
884,1,5,9,18.736977060126517
896,1,5,2,30.05257822553489
910,0,5,0,0.1602799981790635
911,1,5,4,0.1889383042688317
912,1,5,4,0.1889383042688317
916,0,5,0,0.013035892757870076
919,1,5,9,16.50385117107574
942,1,5,5,0.18893825825524704
959,1,5,9,27.663140873904
960,1,5,10,48.23655687812608
976,1,5,9,25.907525292016565
978,1,5,1,56.846131488238
979,1,5,4,0.1889383042688317
983,1,5,7,12.989368593644587
987,1,5,9,22.328163158771034
990,1,5,9,37.641755670623745
1009,0,5,0,0.021685051445293313
1044,1,5,1,59.86733912299863
1048,1,5,8,31.683834516668988
1055,1,5,1,45.30545780418993
1078,1,5,6,27.333206649593457
1087,1,5,4,0.1889383042688317
1089,1,5,10,11.099275595947946
1095,1,5,5,0.18893825825524704
1098,1,5,7,8.28867053793621
1121,1,5,4,0.1889383042688317
1131,1,5,9,35.58890912778365
1142,1,5,2,43.703590320020936
1147,0,5,0,0.018113236508151904
1182,1,5,4,0.1889383042688317
1195,1,5,2,40.041121135396764
1200,1,5,7,13.02845631903296
1214,1,5,5,0.18893825825524704
1223,0,5,0,0.019027489724556115
1227,1,5,2,43.72031732718368
1237,1,5,4,0.1889383042688317
1238,1,5,7,11.146702578297251
1251,1,5,10,14.92188167392555
1255,1,5,5,0.18893825825524704
1264,0,5,0,0.014359738108561369
1296,1,5,4,0.1889383042688317
1304,1,5,7,12.926169603452475
1311,1,5,8,24.028139594966866
1312,0,5,0,0.03916418781266413
1319,1,5,9,25.55363721238798
1322,1,5,9,24.69376848792251
1324,0,5,0,0.049276977879595146
1328,0,5,0,0.01408618672490617
1335,1,5,4,0.1889383042688317
1338,1,5,9,26.187172785308597
1339,1,5,8,19.16621818145314
1342,1,5,9,37.885188290704065
1364,0,5,0,0.010147929825939692
1370,1,5,9,16.744294334647602
1392,0,5,0,0.03719084082523771
1409,1,5,1,53.06656365772389
1414,1,5,4,0.1889383042688317
1426,1,5,4,0.1889383042688317
1439,1,5,10,9.642251668396916
1444,0,5,0,0.011830053037223454
1452,1,5,10,17.680424750098396
1453,1,5,1,43.05647557564263
1462,1,5,8,21.829463099131708
1475,1,5,9,32.669501087604665
1494,1,5,4,0.1889383042688317
1502,1,5,1,56.418368299626316
1503,1,5,1,51.70498852350047
1509,1,5,9,25.81981393410205
1540,1,5,10,9.979388529290262
1551,1,5,6,7.867019875842962
1566,1,5,7,12.346560987990289
1575,1,5,7,13.157391592170487
1577,1,5,1,53.52483536924095
1578,0,5,0,0.011810671528726481
1581,1,5,4,0.18893827996862347
1583,1,5,5,0.18893827110737796
1601,1,5,9,10.588724782662188
1603,1,5,4,0.1889383042688317
1634,0,5,0,0.016259956491494826
1651,0,5,0,0.011074575702731562
1666,1,5,5,0.18893825825524704
1674,1,5,9,33.884320580889465
1682,1,5,9,25.570240058930608
1683,0,5,0,0.037594042300103984
1696,1,5,6,18.885013170691604
1702,0,5,0,0.017064900273204446
1703,1,5,4,0.1889383042688317
1710,1,5,6,24.476412158873185
1715,1,5,6,20.291077821969072
1716,1,5,10,54.9895085236305
1723,1,5,7,11.301159034130933
1735,1,5,4,0.1889383042688317
1772,1,5,1,28.063037195172924
1820,1,5,7,13.136712948126206
1825,1,5,4,0.1889383042688317
1833,1,5,1,51.164313986326015
1845,1,5,4,0.1889383042688317
1855,1,5,6,11.474478913713861
1862,1,5,9,22.954343574272475
1867,1,5,10,15.324616175457185
1877,0,5,0,0.02317944567894637
1878,1,5,9,32.35722994686035
1883,1,5,2,42.73440205010875
1884,0,5,0,0.015730317942657758
1885,1,5,4,0.1889383042688317
1904,1,5,7,8.738665249478855
1905,1,5,2,47.98852200364466
1920,1,5,1,53.10043966773054
1926,1,5,5,0.18893825825524704
1938,1,5,9,25.377181726135994
1942,1,5,4,0.1889383042688317
1944,1,5,10,16.35947377078545
1949,1,5,5,0.18893825825524704
1980,1,5,5,0.18893825825524704
1981,1,5,6,22.458045578804043
1990,1,5,1,62.58614428028832
2013,1,5,5,0.18893825825524704
2036,1,5,9,28.977464445103994
2038,1,5,1,45.95062697461542
2052,1,5,8,25.60709176486276
2058,1,5,6,17.504672283438634
2062,1,5,6,27.66807600169582
2063,0,5,0,0.013789569676900097
2068,1,5,4,0.1889383042688317
2073,1,5,5,0.18893825825524704
2077,1,5,8,11.027770641719801
2079,0,5,0,0.017729661119129908
2088,1,5,2,34.311361668959414
2103,1,5,3,3.8551514658841786
2106,1,5,2,44.485062758174045
2112,1,5,4,0.1889383042688317
2123,1,5,3,5.908590318811983
2166,1,5,9,25.411633190965464
2174,1,5,5,0.18893825825524704
2184,1,5,2,33.74130792022408
2187,1,5,3,5.330927874260166
2193,1,5,5,0.18893825825524704
2198,1,5,4,0.1889383042688317
2200,1,5,4,0.18893827996862347
2228,1,5,6,19.86890401789562
2241,0,5,0,0.015507964441417986
2254,1,5,5,0.18893825825524704
2275,1,5,10,14.331846424162089
2286,1,5,9,25.967882556708076
2301,1,5,5,0.18893825825524704
2310,1,5,7,12.941442809054754
2312,1,5,5,0.18893825825524704
2316,1,5,9,14.834500897723181
2319,1,5,6,26.189738870146154
2330,1,5,1,63.30667900312462
2334,1,5,8,20.542827907831793
2344,1,5,7,12.581903023558636
2347,1,5,9,37.674550520082875
2364,1,5,7,11.976182430066663
2372,1,5,6,19.323551575426645
2376,1,5,9,35.97377535981231
2379,1,5,3,5.704321996679301
2409,0,5,0,0.017634823000204233
2410,1,5,5,0.18893825825524704
2441,1,5,1,53.55162475476915
2458,0,5,0,0.017577667385726265
2459,1,5,7,13.281890846725192
2490,1,5,5,0.18893825825524704
2520,0,5,0,0.02865724746849594
2528,1,5,9,37.95466767700775
2545,1,5,7,13.120232555876363
2549,1,5,8,19.896130409047277
2557,0,5,0,0.014357166880957999
2562,1,5,6,26.568553150976687
2591,1,5,4,0.1889383042688317
2619,1,5,5,0.18893827110737796
2630,1,5,10,10.882520469943017
2638,1,5,1,39.16912993328816
2641,1,5,9,33.448932797339026
2648,1,5,7,6.817599900290365
2654,0,5,0,0.024024572368321895
2666,1,5,8,17.341861990691793
2701,1,5,10,17.617426383578636
2705,1,5,6,13.479904171384357
2712,1,5,10,47.25819686021798
2717,1,5,2,44.972603636319704
2728,1,5,5,0.18893825825524704
2732,0,5,0,0.015002067049243707
2739,1,5,9,34.544882986870476
2746,1,5,7,12.890528998950218
2757,0,5,0,0.03522291090795334
2771,1,5,7,12.44071462737762
2783,1,5,4,0.1889383042688317
2785,1,5,5,0.18893825825524704
2791,0,5,0,0.015058441907189003
2797,0,5,0,0.012991943059327654
2799,0,5,0,0.026327938140880445
2822,1,5,9,30.971342617502714
2826,1,5,5,0.18893825825524704
2842,1,5,4,0.1889383042688317
2850,1,5,6,13.472524529256331
2863,1,5,5,0.18893825825524704
2872,0,5,0,0.014314886035229145
2873,1,5,9,4.471536381585023
2892,1,5,6,20.130772644151943
2902,1,5,10,13.391454849724413
2910,1,5,7,12.760913236409673
2914,1,5,2,44.981788337718235
2934,1,5,4,0.18893827996862347
2945,1,5,9,26.073982354144345
2955,0,5,0,0.013221437780510827
2959,1,5,1,36.09135920477974
2963,1,5,9,22.194526070508722
2983,1,5,2,30.83452936119881
3005,0,5,0,0.02187286370586737
3012,1,5,5,0.18893825825524704
3017,1,5,9,37.73155218687883
3039,1,5,7,11.783809321133283
3041,1,5,6,27.15481054556647
3044,0,5,0,0.013513073306741698
3054,1,5,8,8.799432923297264
3061,1,5,10,55.85581663247577
3064,1,5,6,13.419085489963031
3070,0,5,0,0.01099644688048154
3073,1,5,7,9.85797453689541
3088,1,5,9,31.870788607770383
3095,1,5,8,15.962772880997166
3112,1,5,1,68.19690645110367
3143,1,5,6,16.42167957855657
3146,1,5,4,0.1889383042688317
3152,0,5,0,0.04377279247397377
3156,1,5,5,0.18893825825524704
3194,1,5,1,29.974143467558388
3201,1,5,9,25.73649185493145
3203,1,5,7,10.496368792334758
3217,1,5,9,22.999793723190436
3224,1,5,9,25.717589960319902
3233,1,5,7,13.051502418233607
3234,1,5,2,25.53630330340888
3247,0,5,0,0.03237412308076916
3252,1,5,8,18.670128662499636
3261,1,5,5,0.18893825825524704
3272,1,5,3,5.144058709544487
3275,0,5,0,0.018011545158886515
3281,0,5,0,0.016871480106337097
3283,1,5,9,35.55837285666192
3292,1,5,6,24.549003700299416
3298,1,5,9,25.983659818565886
3309,1,5,9,25.795015695370065
3315,1,5,4,0.1889383042688317
3316,1,5,5,0.18893825825524704
3326,1,5,1,45.21462898755494
3329,1,5,8,17.395118665313824
3340,1,5,10,14.863211771173894
3342,0,5,0,0.0182063550772094
3354,1,5,3,5.095602622015639
3376,1,5,5,0.18893825825524704
3384,1,5,10,15.624826409480573
3388,1,5,2,46.02582888891071
3402,1,5,8,17.067973224388368
3403,1,5,2,29.61899071547761
3406,1,5,5,0.18893825825524704
3407,1,5,8,29.019226778031427
3418,1,5,10,8.357003655688935
3420,1,5,2,39.57840292729267
3431,1,5,8,10.334969134093527
3449,1,5,8,28.75524298441328
3458,1,5,7,12.96760718354707
3475,1,5,7,8.19966641516662
3477,1,5,6,19.7344386019058
3480,1,5,2,48.02260765433724
3481,1,5,10,9.57207651486197
3484,1,5,8,29.450531528662808
3486,1,5,9,37.485803586146716
3488,1,5,9,25.826847462707345
3496,1,5,9,26.980623335083433
3499,1,5,5,0.18893825825524704
3507,1,5,5,0.18893825825524704
3521,1,5,4,0.1889383042688317
3535,1,5,5,0.18893825825524704
3536,1,5,3,5.414751105518652
3541,1,5,4,0.1889383042688317
3546,1,5,7,6.217045349572184
3554,1,5,5,0.18893825825524704
3561,1,5,5,0.18893825825524704
3563,1,5,7,12.971695616208057
3581,1,5,5,0.18893825825524704
3601,1,5,8,28.413887813104733
3602,1,5,9,22.586620354156906
3635,1,5,2,24.514850460442606
3641,1,5,1,36.33089990537864
3648,1,5,1,46.94147637639044
3655,0,5,0,0.06308457766716348
3664,0,5,0,0.014628834927996263
3690,1,5,7,12.985956731344137
3703,1,5,1,26.54803163351152
