Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
30,1,2,3,21.453819443612502
49,1,2,3,17.482971432836713
50,1,2,5,0.21403570203500963
71,1,2,5,0.21403570203500963
96,1,2,2,25.95678283712968
101,1,2,5,0.21403570203500963
109,1,2,5,0.21403570203500963
110,1,2,5,0.21403570203500963
118,1,2,4,0.21403571154527762
125,1,2,4,0.21403571154527762
126,1,2,4,0.21403571154527762
130,1,2,4,0.21403571154527762
134,1,2,4,0.21403571154527762
136,1,2,1,263.8974113527034
143,1,2,4,0.21403571154527762
144,0,2,0,0.045001224294563304
148,1,2,2,153.59362291849192
150,1,2,1,251.33563740752274
152,1,2,3,20.79791236821193
170,0,2,0,0.04776521498003633
173,0,2,0,0.036414067550141545
176,0,2,0,0.04768824012149643
181,0,2,0,0.07742768960523325
183,1,2,5,0.21403570203500963
186,1,2,4,0.21403571154527762
187,1,2,5,0.21403570203500963
190,1,2,5,0.21403570203500963
191,1,2,1,58.64996964673597
202,1,2,4,0.21403570203500963
216,1,2,2,100.5878913219846
228,1,2,4,0.2140356950283168
231,1,2,5,0.2140356950283168
239,1,2,1,147.46699359353937
241,0,2,0,0.03809729455019511
242,1,2,4,0.21403571154527762
271,1,2,5,0.21403570203500963
289,1,2,4,0.21403571154527762
302,1,2,4,0.21403571154527762
314,1,2,4,0.21403571154527762
336,0,2,0,0.0412367626178644
339,1,2,5,0.21403570203500963
347,0,2,0,0.04848366623753671
352,1,2,3,16.879787740663446
353,1,2,5,0.21403570203500963
355,1,2,3,21.649412664164135
358,1,2,4,0.21403571154527762
363,1,2,3,16.555848772165184
389,1,2,1,205.80076225616196
392,1,2,4,0.21403571154527762
400,1,2,5,0.21403570203500963
401,1,2,3,12.72276029831179
403,1,2,1,235.40505553884006
422,1,2,5,0.21403570203500963
440,1,2,4,0.21403571154527762
457,0,2,0,0.04355422230398322
458,1,2,3,9.518182948029759
461,1,2,4,0.21403571154527762
464,1,2,3,21.75287597902702
465,1,2,4,0.21403571154527762
477,1,2,5,0.21403570203500963
483,1,2,3,21.741220041496494
499,1,2,3,21.38457598114563
506,1,2,5,0.2140356950283168
510,1,2,4,0.2140356950283168
522,1,2,5,0.21403570203500963
524,1,2,5,0.21403570203500963
525,1,2,4,0.21403571154527762
561,1,2,4,0.21403571154527762
607,1,2,5,0.21403570203500963
610,1,2,4,0.21403571154527762
625,1,2,4,0.21403571154527762
627,1,2,4,0.21403571154527762
635,1,2,1,206.3563944257068
646,0,2,0,0.047543969603831414
664,1,2,1,65.67744253080066
697,1,2,4,0.21403571154527762
702,1,2,1,198.24951860514497
722,1,2,5,0.21403570203500963
733,1,2,4,0.21403571154527762
734,1,2,2,98.10285812142826
737,1,2,1,61.22328759272311
755,1,2,1,193.19676138510334
772,1,2,4,0.21403571154527762
792,1,2,4,0.21403571154527762
798,0,2,0,0.03695252073357542
800,1,2,3,20.454025082489675
809,1,2,2,115.90829364007271
818,0,2,0,0.046687112396613335
821,1,2,5,0.21403570203500963
825,0,2,0,0.04629152247400317
837,1,2,1,218.4675299636667
847,1,2,5,0.21403570203500963
860,0,2,0,0.047416383572060065
864,0,2,0,0.04673549874727173
865,1,2,1,116.02439623559435
866,0,2,0,0.04442373769034021
873,1,2,3,22.017169682943358
874,1,2,5,0.21403570203500963
876,1,2,1,169.32586541494348
881,1,2,2,159.83272606640676
883,1,2,5,0.21403570203500963
885,1,2,3,14.595333308188728
891,1,2,1,248.45137986945133
897,1,2,4,0.21403571154527762
903,1,2,1,194.15911149408632
906,1,2,4,0.21403571154527762
907,1,2,5,0.21403570203500963
909,1,2,1,145.99420769630973
911,1,2,1,246.5179230835832
918,1,2,5,0.21403570203500963
925,1,2,4,0.21403571154527762
943,1,2,5,0.21403570203500963
947,1,2,4,0.21403571154527762
1003,1,2,2,164.391067392829
1017,1,2,4,0.21403571154527762
1025,1,2,5,0.21403570203500963
1026,1,2,4,0.21403571154527762
1039,1,2,4,0.21403571154527762
1062,1,2,2,111.20515750125276
1080,1,2,4,0.21403571154527762
1082,1,2,4,0.21403571154527762
1083,1,2,1,230.9612290943635
1088,1,2,5,0.21403570203500963
1100,1,2,4,0.21403571154527762
1104,1,2,4,0.21403571154527762
1112,1,2,2,130.16278710501598
1114,1,2,3,19.4483592165583
1119,1,2,5,0.2140356950283168
1141,1,2,5,0.21403570203500963
1142,1,2,1,229.78617788397003
1145,1,2,3,21.383587432544697
1172,1,2,3,21.706786442605694
1173,1,2,4,0.21403571154527762
1179,1,2,1,195.4868603707863
1181,1,2,4,0.21403571154527762
1230,1,2,4,0.21403571154527762
1240,1,2,1,271.16466114030953
1243,1,2,4,0.21403571154527762
1249,1,2,5,0.21403570203500963
1261,1,2,5,0.21403570203500963
1263,1,2,3,19.33590371436276
1269,1,2,4,0.21403571154527762
1273,1,2,5,0.21403570203500963
1277,1,2,4,0.21403571154527762
1279,1,2,5,0.21403570203500963
1293,1,2,3,22.023034592650493
1295,1,2,4,0.21403571154527762
1309,1,2,5,0.21403570203500963
1310,1,2,2,62.5128222542084
1312,1,2,4,0.21403571154527762
1314,1,2,4,0.21403571154527762
1324,1,2,3,21.882438751195746
1330,1,2,5,0.21403570203500963
1342,1,2,5,0.21403570203500963
1344,1,2,5,0.21403570203500963
1349,1,2,1,112.7163790756987
1366,1,2,4,0.21403571154527762
1374,1,2,1,55.93598665803661
1382,0,2,0,0.37967864365348125
1395,0,2,0,0.03427733020672686
1396,1,2,5,0.21403570203500963
1407,1,2,5,0.21403570203500963
1414,1,2,5,0.21403570203500963
1422,1,2,2,157.95336776627948
1441,1,2,1,169.0083174881541
1447,1,2,4,0.21403571154527762
1449,1,2,3,21.860214465812586
1456,1,2,4,0.21403571154527762
1474,1,2,5,0.21403570203500963
1488,0,2,0,0.05028297209732092
1490,1,2,2,108.59596324828706
1495,1,2,5,0.21403570203500963
1496,1,2,1,223.44314932745166
1507,1,2,4,0.21403571154527762
1510,1,2,2,75.5135110646842
1517,1,2,5,0.21403570203500963
1521,1,2,2,61.49312458779873
1540,1,2,5,0.21403570203500963
1544,1,2,3,12.733385719372423
1545,0,2,0,0.04897264247836025
1553,1,2,3,15.93050375477006
1583,1,2,5,0.21403570203500963
1603,1,2,4,0.21403571154527762
1624,1,2,1,253.69953977506856
1633,1,2,5,0.21403570203500963
1634,1,2,5,0.21403570203500963
1639,1,2,4,0.21403570203500963
1655,1,2,4,0.21403571154527762
1656,1,2,1,239.94532850393085
1659,1,2,3,18.826862394486238
1662,1,2,2,58.81653243048374
1675,0,2,0,0.03652037015373375
1686,1,2,3,20.40420125814926
1692,1,2,1,246.17877836023547
1705,1,2,4,0.21403571154527762
1713,1,2,1,217.45122950042258
1726,1,2,5,0.21403570203500963
1744,1,2,4,0.21403571154527762
1747,1,2,3,9.733817645103578
1788,0,2,0,0.05243833540369389
