Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,6,5,0.0985092960360288
9,0,6,0,0.041223351008728544
17,1,6,5,0.0985092960360288
40,1,6,4,0.09850931159213192
43,1,6,4,0.09850931159213192
62,1,6,2,105.79534348407319
67,1,6,5,0.0985092960360288
69,1,6,3,12.476618162082872
83,1,6,5,0.0985092960360288
92,1,6,5,0.0985092960360288
99,1,6,2,103.03529751063733
113,1,6,4,0.09850931159213192
115,1,6,5,0.0985092960360288
125,1,6,3,10.659025342650128
126,1,6,1,116.8977919451192
154,1,6,5,0.0985092960360288
166,1,6,5,0.0985092960360288
173,1,6,1,113.57984250412946
175,1,6,2,91.67029232032637
226,1,6,5,0.0985092960360288
228,1,6,5,0.0985092960360288
229,1,6,4,0.09850931159213192
250,1,6,5,0.0985092960360288
251,0,6,0,0.044249025968159945
254,1,6,5,0.0985092960360288
276,1,6,4,0.09850931159213192
298,1,6,4,0.09850931159213192
316,1,6,5,0.0985092960360288
333,1,6,1,111.88775641996976
336,1,6,4,0.09850931159213192
351,1,6,5,0.09850929123100129
352,1,6,1,102.51154228027116
361,1,6,5,0.0985092960360288
377,1,6,4,0.09850931159213192
378,1,6,3,10.0958921256491
380,1,6,4,0.09850931159213192
401,1,6,5,0.0985092960360288
410,1,6,1,73.26718143495036
422,1,6,1,114.90355635917508
426,0,6,0,0.05712972217116847
430,1,6,4,0.09850931159213192
434,1,6,5,0.0985092960360288
449,1,6,5,0.0985092960360288
466,1,6,1,127.6755331075504
505,0,6,0,0.044222274240675166
512,1,6,1,128.54966791598608
523,1,6,5,0.0985092960360288
541,1,6,3,12.683122265769116
544,1,6,5,0.0985092960360288
548,1,6,1,119.4890082857962
549,1,6,4,0.09850931159213192
555,1,6,5,0.0985092960360288
556,1,6,4,0.09850931159213192
566,1,6,5,0.0985092960360288
605,1,6,5,0.0985092960360288
612,1,6,4,0.09850931159213192
625,1,6,3,7.168857862610291
641,1,6,5,0.0985092960360288
644,1,6,1,124.81084717694367
648,1,6,5,0.0985092960360288
652,1,6,5,0.0985092960360288
661,1,6,5,0.0985092960360288
664,1,6,4,0.09850930678710818
669,0,6,0,0.03697196468168376
671,1,6,5,0.0985092960360288
674,1,6,3,7.4897438170946415
681,1,6,5,0.0985092960360288
696,1,6,5,0.0985092960360288
697,1,6,5,0.0985092960360288
704,1,6,4,0.09850931159213192
720,1,6,2,100.66998330841932
732,1,6,5,0.0985092960360288
767,1,6,1,104.61677422031651
770,1,6,5,0.0985092960360288
784,1,6,1,110.3130473086757
789,0,6,0,0.03626342140063727
800,1,6,5,0.0985092960360288
804,1,6,2,92.95024897052674
813,1,6,4,0.09850931159213192
814,1,6,5,0.0985092960360288
827,1,6,5,0.0985092960360288
833,1,6,4,0.09850931159213192
856,1,6,4,0.09850931159213192
858,1,6,1,103.35331959885086
896,1,6,5,0.0985092960360288
908,1,6,4,0.09850931159213192
951,1,6,1,127.76683854702931
956,1,6,5,0.0985092960360288
973,1,6,5,0.0985092960360288
999,1,6,4,0.09850931159213192
1003,0,6,0,0.07708193258474039
1011,1,6,4,0.09850931159213192
1046,1,6,5,0.0985092960360288
1066,1,6,1,124.01060771551208
1071,1,6,4,0.09850930678710818
1073,1,6,1,113.30006706146234
1077,1,6,5,0.0985092960360288
1099,1,6,1,97.44712394654488
1112,1,6,4,0.09850931159213192
1122,0,6,0,0.05228352562023705
1125,0,6,0,0.02922300897900614
1162,0,6,0,0.03575667133412589
1190,1,6,4,0.09850931159213192
1207,1,6,5,0.0985092960360288
1239,1,6,2,103.20361144110947
1269,1,6,1,56.81492559988683
1296,1,6,4,0.09850931159213192
