Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,6,1,111.50409263682506
20,0,6,0,0.023688751268523454
46,1,6,4,0.15184264613107173
47,1,6,4,0.15184264613107173
51,1,6,4,0.15184264613107173
54,0,6,0,0.03620184898764912
64,1,6,1,116.75141820442926
123,1,6,5,0.1518426225649701
128,1,6,1,68.62287598235062
145,1,6,5,0.1518426225649701
155,1,6,4,0.15184264613107173
167,1,6,4,0.15184264613107173
171,1,6,4,0.15184264613107173
177,0,6,0,0.03670664745995617
179,1,6,3,14.031858266152954
192,1,6,1,30.59519962065827
207,1,6,5,0.1518426225649701
224,0,6,0,0.04632757432043065
227,0,6,0,0.04734039015636229
233,1,6,5,0.1518426225649701
239,1,6,4,0.15184264613107173
257,1,6,4,0.15184264613107173
270,0,6,0,0.023822188878815237
287,1,6,4,0.15184264613107173
311,1,6,5,0.1518426225649701
318,1,6,4,0.15184264613107173
323,1,6,3,15.538121151145248
340,1,6,4,0.15184264613107173
384,1,6,3,8.81332747660258
386,0,6,0,0.030669111028172054
396,1,6,1,122.02644939355392
403,1,6,2,109.8933490249534
405,1,6,4,0.15184264613107173
409,1,6,4,0.15184264613107173
417,0,6,0,0.04368014584694583
424,1,6,5,0.1518426225649701
428,1,6,3,13.613579521076243
435,1,6,5,0.1518426225649701
444,0,6,0,0.02519344378388078
446,1,6,4,0.15184264613107173
450,1,6,4,0.15184264613107173
467,1,6,1,64.49665402711459
474,1,6,2,104.78364844508596
477,1,6,3,15.009799971082069
493,1,6,4,0.15184264613107173
496,1,6,5,0.1518426225649701
502,1,6,4,0.15184264613107173
508,0,6,0,0.03949172651591977
513,1,6,2,103.4302377488758
516,1,6,2,84.18038483843404
539,1,6,4,0.15184264613107173
546,1,6,5,0.1518426225649701
560,1,6,5,0.1518426225649701
563,1,6,5,0.1518426225649701
569,1,6,4,0.15184264613107173
570,1,6,4,0.15184264613107173
575,1,6,4,0.15184264613107173
603,1,6,3,9.574056427333167
611,1,6,5,0.1518426225649701
614,1,6,4,0.15184264613107173
638,1,6,5,0.1518426225649701
676,1,6,2,99.26639648145346
686,1,6,5,0.1518426405377752
691,1,6,5,0.1518426405377752
693,1,6,3,15.734922123508788
751,1,6,4,0.15184264613107173
752,1,6,1,116.45058395609891
762,1,6,5,0.1518426225649701
763,1,6,4,0.15184264613107173
772,1,6,3,9.573680742064402
779,1,6,1,111.47116986030264
796,1,6,5,0.1518426225649701
797,1,6,5,0.1518426225649701
801,1,6,1,104.01674246790614
803,0,6,0,0.030516816120207717
807,0,6,0,0.03574297762563999
819,0,6,0,0.046340025968008784
846,0,6,0,0.04771208386151659
854,1,6,5,0.1518426225649701
864,1,6,5,0.1518426225649701
883,1,6,5,0.1518426225649701
890,1,6,5,0.1518426225649701
903,1,6,5,0.1518426225649701
909,0,6,0,0.03937128308025219
922,1,6,1,82.06053179085254
924,1,6,5,0.1518426225649701
932,1,6,5,0.1518426225649701
944,1,6,5,0.1518426225649701
960,1,6,5,0.1518426225649701
970,1,6,5,0.1518426225649701
994,1,6,2,108.14027247812537
995,1,6,5,0.1518426225649701
1005,1,6,5,0.1518426225649701
1008,1,6,5,0.1518426225649701
1009,1,6,2,97.19458098021114
1024,1,6,5,0.1518426405377752
1038,0,6,0,0.027663980098956847
1040,1,6,5,0.1518426225649701
1081,1,6,5,0.1518426225649701
1091,0,6,0,0.04261147787003479
1098,1,6,5,0.1518426225649701
1101,1,6,4,0.15184264613107173
1107,1,6,2,68.83511583939966
1127,0,6,0,0.03111445714121338
1173,1,6,1,112.78844872696901
1176,1,6,3,11.398827421317126
1182,1,6,4,0.15184264613107173
1183,1,6,1,119.73734002075885
1187,1,6,4,0.15184264613107173
1191,0,6,0,0.04139964487488683
1208,1,6,5,0.1518426225649701
1216,1,6,2,97.45298759620819
1234,1,6,5,0.1518426225649701
1235,0,6,0,0.017034803689132818
1242,1,6,4,0.15184264613107173
1263,1,6,4,0.15184264613107173
1264,1,6,2,98.6442003703796
1272,1,6,5,0.1518426225649701
1274,1,6,5,0.1518426225649701
1281,1,6,1,108.9885847574776
1285,1,6,1,133.48162106838925
1300,1,6,4,0.15184264613107173
1303,1,6,1,124.92732518376961
1310,1,6,4,0.15184264613107173
1311,1,6,4,0.15184264613107173
1313,1,6,1,106.65283366389613
1337,1,6,5,0.1518426405377752
1340,1,6,1,119.15037920062876
1341,1,6,4,0.15184264613107173
1345,1,6,2,73.48040638628335
1355,1,6,4,0.15184264613107173
1382,1,6,4,0.15184264613107173
1421,1,6,3,16.276375287840917
1430,1,6,5,0.1518426225649701
1475,1,6,5,0.1518426225649701
1479,1,6,1,109.35553544505369
1481,1,6,5,0.1518426225649701
1491,1,6,5,0.1518426225649701
1505,1,6,5,0.1518426225649701
1521,0,6,0,0.03591565376768622
1535,1,6,4,0.15184264613107173
1539,1,6,2,67.74075643183518
1546,1,6,2,109.52094076016121
1566,1,6,5,0.1518426225649701
1570,1,6,4,0.15184264613107173
1579,1,6,3,15.644725756854646
1585,0,6,0,0.0310006954355649
1590,1,6,5,0.1518426225649701
1593,0,6,0,0.026627911940564707
1597,1,6,3,14.17998025686038
1599,1,6,2,96.78691475387983
1614,1,6,3,15.947535039831445
1615,1,6,5,0.1518426225649701
1616,0,6,0,0.12049928199390664
1621,1,6,2,81.14857858963863
1637,1,6,4,0.15184264613107173
1642,0,6,0,0.04815413661853476
1647,1,6,2,87.83490641387635
1650,1,6,5,0.1518426405377752
1671,1,6,5,0.1518426405377752
1672,1,6,5,0.1518426225649701
1676,1,6,5,0.1518426225649701
1687,1,6,5,0.1518426225649701
1705,1,6,5,0.1518426225649701
1713,1,6,4,0.15184264613107173
1716,1,6,4,0.15184264613107173
1723,1,6,4,0.15184264613107173
1747,1,6,5,0.1518426225649701
1770,1,6,5,0.1518426225649701
1774,1,6,3,14.760861087947658
1790,1,6,4,0.15184264613107173
1801,1,6,2,110.00316095981691
1814,1,6,4,0.15184264613107173
1839,1,6,5,0.1518426225649701
1861,1,6,2,99.91383010251579
1864,1,6,3,13.359694054607004
1887,1,6,1,74.39724777150256
1906,1,6,5,0.1518426225649701
1907,1,6,5,0.1518426225649701
1908,0,6,0,0.023150996149720937
1913,1,6,4,0.15184264613107173
1931,1,6,4,0.15184264613107173
1947,1,6,4,0.15184264613107173
2008,1,6,1,133.48814621685784
2013,0,6,0,0.02529426587633983
2016,1,6,5,0.1518426225649701
2025,1,6,4,0.15184264613107173
2036,1,6,5,0.1518426225649701
2038,1,6,5,0.1518426225649701
2050,1,6,1,30.951860004804182
2054,0,6,0,0.07535591514313184
2064,0,6,0,0.022369053760275502
2087,1,6,5,0.1518426225649701
2097,0,6,0,0.02423120374888788
2099,1,6,4,0.15184264613107173
2121,1,6,4,0.15184264613107173
2142,1,6,1,78.39660064512412
2154,1,6,5,0.1518426225649701
2160,1,6,1,123.11128548616321
2180,1,6,3,11.185677140120477
2210,1,6,2,57.410524546108654
2216,1,6,1,73.4520622823053
2217,1,6,4,0.15184264613107173
2239,1,6,5,0.1518426225649701
2251,0,6,0,0.00455161708386814
2260,0,6,0,0.045921523050110796
2269,1,6,4,0.15184264613107173
2285,1,6,4,0.15184264613107173
2294,1,6,5,0.1518426225649701
2301,1,6,4,0.15184264613107173
2304,1,6,3,10.641043086952479
2314,1,6,5,0.1518426225649701
2324,1,6,3,13.030918136771572
2326,1,6,4,0.15184264613107173
2329,1,6,4,0.15184264613107173
2347,1,6,4,0.15184264613107173
2353,0,6,0,0.03259035392358314
2362,1,6,1,49.88289322571808
2395,1,6,5,0.1518426225649701
2402,1,6,4,0.15184264613107173
2445,1,6,4,0.15184264613107173
2461,1,6,5,0.1518426225649701
2467,1,6,5,0.1518426405377752
2487,1,6,4,0.1518426169716727
2492,1,6,3,13.690021616225424
2497,0,6,0,0.021744446757130737
2508,1,6,5,0.1518426225649701
2513,0,6,0,0.03392119264288874
2551,0,6,0,0.14470609871553847
2553,1,6,1,132.3746240366892
2561,1,6,5,0.1518426225649701
2573,0,6,0,0.02815702222186342
2576,1,6,4,0.15184264613107173
2578,1,6,1,115.50410499366116
2584,0,6,0,0.0028718374997297085
2587,1,6,3,9.235847665997294
2605,1,6,5,0.1518426225649701
2630,0,6,0,0.023322474459780473
2634,1,6,2,114.38959692641352
2640,1,6,5,0.1518426225649701
2651,1,6,5,0.1518426225649701
2666,1,6,1,112.8120734886465
2672,0,6,0,0.02850537548940647
2678,1,6,3,14.115983206421328
2688,1,6,5,0.1518426225649701
2694,1,6,2,104.59220799071272
2702,1,6,5,0.1518426225649701
2716,0,6,0,0.02380258893514497
2729,1,6,4,0.15184264613107173
2743,1,6,1,113.4489626146559
2772,1,6,1,122.50575747868496
2784,1,6,5,0.1518426225649701
2817,1,6,5,0.1518426225649701
2830,0,6,0,0.03858032078740908
2838,1,6,4,0.1518426169716727
2844,1,6,3,12.962626548212826
2853,1,6,4,0.1518426225649701
2864,0,6,0,0.027951474431568552
2891,1,6,1,32.926441344334286
2894,1,6,4,0.15184264613107173
2902,0,6,0,0.03119201162124162
2910,1,6,3,15.141654217051542
2919,1,6,3,13.519513791171363
2921,1,6,3,11.059433919796557
2930,1,6,3,14.64988175245164
2933,1,6,3,14.441656187417806
2940,1,6,4,0.15184264613107173
2946,1,6,1,109.0304053301996
2950,0,6,0,0.0758716301657824
2952,1,6,4,0.15184264613107173
2964,1,6,2,43.596650879003974
2972,1,6,5,0.1518426225649701
2974,0,6,0,0.03855279962154028
2985,1,6,4,0.15184264613107173
2989,1,6,5,0.1518426225649701
3000,1,6,3,12.94731520476997
3005,1,6,4,0.15184264613107173
3020,0,6,0,0.0449679757843832
3022,1,6,5,0.1518426225649701
3027,1,6,5,0.1518426225649701
3029,1,6,5,0.1518426225649701
3045,1,6,3,15.63728984251771
3052,1,6,1,113.73227675468604
3063,1,6,5,0.1518426225649701
3067,1,6,1,61.422717233220645
3070,1,6,5,0.1518426225649701
3075,1,6,1,116.40554326648613
3088,1,6,2,104.32001921758805
3120,1,6,2,101.00553311927648
3137,1,6,4,0.15184264613107173
3138,1,6,1,130.71539540335328
3148,1,6,3,12.52329583511147
3154,1,6,4,0.15184264613107173
3155,1,6,5,0.1518426225649701
3156,1,6,4,0.15184264613107173
3158,1,6,1,114.49834712814098
3168,1,6,3,15.773087928600551
3212,0,6,0,0.0313783752881348
3221,1,6,5,0.1518426225649701
3225,1,6,1,108.32104893394828
3226,1,6,5,0.1518426225649701
3228,1,6,2,80.46246611554565
3230,1,6,4,0.15184264613107173
3233,1,6,4,0.15184264613107173
3236,1,6,5,0.1518426225649701
3237,1,6,5,0.1518426225649701
3241,1,6,2,109.69369892156966
3255,1,6,4,0.15184264613107173
3259,1,6,2,58.66146985130915
3266,1,6,1,130.03716246500298
3267,1,6,4,0.15184264613107173
3292,1,6,5,0.1518426225649701
3293,1,6,4,0.15184264613107173
3302,1,6,2,61.06497918250812
3304,1,6,4,0.15184264613107173
3335,1,6,1,109.0129376514674
3337,1,6,4,0.15184264613107173
3340,1,6,1,119.69270747499489
3342,1,6,2,106.18697532850396
3349,0,6,0,0.03583308684439509
3351,1,6,5,0.1518426225649701
3372,1,6,3,14.603638188492003
3411,1,6,4,0.15184264613107173
3418,1,6,5,0.1518426225649701
3438,1,6,1,111.69540971282997
3440,1,6,3,10.620038938994647
3442,1,6,5,0.1518426225649701
3453,1,6,1,115.08642589735257
3462,1,6,5,0.1518426225649701
3464,1,6,5,0.1518426225649701
3468,1,6,5,0.1518426225649701
3471,1,6,5,0.1518426225649701
3475,1,6,1,115.17390430676419
3516,1,6,5,0.1518426225649701
3528,1,6,3,14.08994735099573
3552,1,6,3,15.31574623196237
3590,1,6,5,0.1518426225649701
3594,0,6,0,0.06904805614935242
3595,1,6,4,0.15184264613107173
3616,1,6,5,0.1518426225649701
3618,1,6,1,127.16044905232769
3629,0,6,0,0.046159256355873646
3643,1,6,4,0.15184264613107173
3661,1,6,5,0.1518426225649701
3663,1,6,1,107.36450290300814
3664,1,6,3,12.969157420916522
3680,1,6,1,120.17130619705193
3685,1,6,1,125.52319526560595
3687,1,6,1,78.97536401028687
3706,1,6,4,0.15184264613107173
3711,1,6,4,0.1518426169716727
3718,0,6,0,0.04638248287376079
3740,1,6,5,0.1518426225649701
3744,1,6,4,0.15184264613107173
3762,1,6,4,0.15184264613107173
3775,1,6,4,0.15184264613107173
3791,0,6,0,0.04365909671359548
3795,1,6,4,0.15184264613107173
3812,1,6,5,0.1518426225649701
3815,1,6,5,0.1518426225649701
3831,1,6,1,131.59837529288896
3835,1,6,1,111.63995843498421
3847,1,6,5,0.1518426225649701
3854,1,6,3,11.172784024160782
3868,1,6,5,0.1518426225649701
3882,1,6,5,0.1518426225649701
3885,1,6,3,15.28401221668634
3888,1,6,5,0.1518426225649701
3892,1,6,5,0.1518426225649701
3917,1,6,3,13.182108551035945
3929,0,6,0,0.0322203595360557
3948,1,6,4,0.15184264613107173
3955,1,6,4,0.15184264613107173
3956,1,6,5,0.1518426225649701
3964,1,6,1,102.09279394987723
3970,1,6,4,0.15184264613107173
3979,1,6,5,0.1518426225649701
3984,1,6,5,0.1518426225649701
3985,0,6,0,0.04407842582841589
4010,0,6,0,0.025172784615922716
4020,1,6,5,0.1518426225649701
4029,1,6,5,0.1518426225649701
4036,1,6,1,108.47823234966377
4056,0,6,0,0.008857701529073081
4057,1,6,3,14.208907448978858
4063,1,6,4,0.15184264613107173
4067,0,6,0,0.033116275192568455
4074,1,6,5,0.1518426225649701
4088,1,6,4,0.15184264613107173
4108,1,6,1,129.90209399583065
4123,1,6,1,111.26585950932645
4128,0,6,0,0.04783669064875824
4130,1,6,1,119.26565859410081
4151,1,6,3,13.102216110878327
4174,1,6,5,0.1518426225649701
4187,1,6,3,14.11470784556627
4194,1,6,5,0.1518426225649701
4199,1,6,2,104.43419260651095
4204,1,6,5,0.1518426225649701
4205,1,6,5,0.1518426225649701
4217,1,6,1,104.48598341344548
4219,1,6,2,104.31488917888191
4241,1,6,1,34.77178210957313
4264,1,6,3,13.611490129776232
4265,1,6,5,0.1518426225649701
4281,1,6,2,107.29357244810528
4284,1,6,2,100.8302615509485
4290,1,6,4,0.15184264613107173
4298,0,6,0,0.042003036998538454
4321,1,6,2,60.33420279643121
4325,1,6,4,0.15184264613107173
4329,1,6,1,102.44954262985134
4341,1,6,1,118.71315757990095
4380,1,6,5,0.1518426225649701
4394,0,6,0,0.025137410300879202
4407,1,6,5,0.1518426405377752
4415,1,6,3,10.247687208688044
4420,1,6,5,0.1518426225649701
4426,1,6,4,0.15184264613107173
4435,1,6,1,74.84752692619423
4451,1,6,5,0.1518426225649701
4470,1,6,5,0.1518426225649701
4476,1,6,3,11.28099605395341
4479,0,6,0,0.02122486146629756
4480,1,6,4,0.15184264613107173
4497,1,6,4,0.15184264613107173
4513,1,6,5,0.1518426225649701
4542,1,6,2,105.47419676985274
4567,0,6,0,0.02486340321767966
4569,1,6,2,94.75713487525175
4576,1,6,4,0.15184264613107173
4579,0,6,0,0.022355988109595704
4580,1,6,5,0.1518426225649701
4608,1,6,1,119.8799883628564
4615,1,6,5,0.1518426225649701
4640,0,6,0,0.035976464023267735
4642,1,6,4,0.15184264613107173
4654,1,6,1,117.15685810156764
4667,1,6,4,0.15184264613107173
4686,0,6,0,0.021571508600733123
4689,0,6,0,0.02503206823902765
4704,1,6,4,0.15184264613107173
4709,1,6,5,0.1518426225649701
4710,1,6,2,97.61288082503152
4722,1,6,5,0.1518426225649701
4740,1,6,5,0.1518426225649701
4755,1,6,1,110.69777821169923
4764,0,6,0,0.03318378253235591
4766,1,6,3,14.555410522029822
