Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
12,1,0,1,314.8505996349594
24,1,0,6,137.00457583186207
27,1,0,4,0.3722507039022124
28,1,0,5,0.17620577823893052
29,1,0,6,748.7111707027279
32,1,0,8,583.4000671479679
48,1,0,2,355.8331791044064
56,1,0,10,670.5082776416915
64,1,0,8,221.4844096542547
73,1,0,7,107.64389007104572
81,1,0,9,1060.8017218276416
97,1,0,10,192.1429959007053
120,1,0,2,753.6681092776961
150,1,0,6,215.33691822091205
169,1,0,2,342.215218757938
189,1,0,1,303.18245136422064
191,1,0,4,0.17620577823893052
197,1,0,5,0.17620577823893052
219,1,0,8,102.66554423537126
236,1,0,9,213.6157279514582
265,1,0,5,0.17620577823893052
289,1,0,8,182.23511003822955
323,1,0,7,92.54634436185479
335,1,0,7,74.61097330374515
343,1,0,4,0.17620577823893052
365,1,0,9,652.4406488914512
369,1,0,10,130.99749184615962
408,1,0,6,584.9274614469695
418,1,0,6,638.0701103562511
421,1,0,7,107.85292783508339
430,1,0,4,0.1762057846699211
433,1,0,6,852.6978429299348
436,1,0,9,555.9414954269001
472,1,0,3,41.45076425440342
474,1,0,8,345.60541404536536
478,1,0,9,807.6187415646259
480,1,0,6,135.36408318684155
484,1,0,6,519.6222319094982
490,1,0,5,0.17620577823893052
500,1,0,5,0.17620577823893052
505,1,0,4,0.17620577823893052
514,1,0,5,0.17620577823893052
542,1,0,9,982.4267530397548
557,1,0,9,792.7404840108294
612,1,0,10,648.0714941367639
626,1,0,6,682.8960197954405
641,1,0,9,1089.1730583082967
644,1,0,8,1109.292496047422
653,1,0,4,0.17620577823893052
664,1,0,10,175.1429842602156
686,1,0,7,101.55446554396777
694,1,0,9,292.8794499288305
696,1,0,8,260.47668829158783
716,1,0,6,202.253639101424
721,1,0,7,92.91894917344666
726,1,0,5,0.17620577823893052
748,1,0,10,205.1737190295992
751,1,0,8,99.45822866911746
760,1,0,9,318.3205069543801
763,1,0,5,0.17620577823893052
785,1,0,8,244.02863721460372
811,1,0,9,271.0985267619174
830,1,0,9,260.23641965004356
841,1,0,9,1053.243059616161
851,1,0,10,152.36968844794185
855,1,0,8,1117.2154963514463
905,1,0,9,386.5833337667455
908,1,0,9,227.12239692812963
920,1,0,8,985.4471167299741
931,1,0,7,93.25549735123516
940,1,0,8,740.0017841177386
953,1,0,8,919.5936975700492
960,1,0,6,237.59623725960327
974,1,0,9,112.1637116056022
985,0,0,0,0.014212603291638117
997,1,0,10,356.1228827476975
998,1,0,3,40.6322584172872
1002,0,0,0,0.0190728990300235
1007,1,0,10,127.08065556315654
1015,1,0,3,42.720443774399826
1018,1,0,8,478.29829318359555
1024,0,0,0,0.017918654063163793
1050,1,0,9,1049.2456571587636
1060,1,0,8,733.8077585327742
1066,1,0,7,95.30939030949199
1067,1,0,7,75.0883724444108
1076,1,0,9,290.63942948478876
1078,1,0,9,128.16136671059732
1082,1,0,2,580.7765523831208
1110,1,0,8,262.733316827125
1123,1,0,8,239.03564336890597
1125,1,0,6,632.5625876042985
1134,1,0,4,0.17620577823893052
1150,1,0,9,283.3763540923603
1179,1,0,6,914.1280249293277
1181,1,0,4,0.1762057846699211
1189,1,0,10,180.9420510433406
1190,1,0,9,293.3810481705586
1201,1,0,5,0.17620577823893052
1214,1,0,10,136.7989763734469
1224,1,0,6,509.4419644446725
1241,1,0,5,0.17620577823893052
