Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,0,4,0.20574254776439
2,1,0,8,728.2000359007751
18,1,0,8,122.02919455183837
26,1,0,4,0.20574254776439
57,1,0,5,0.20574254776439
60,1,0,7,102.22241719497805
87,1,0,7,105.65993023932768
92,1,0,8,626.0215821906759
102,1,0,7,105.24941122331101
109,1,0,10,172.53250718435228
123,1,0,9,393.4469457041589
125,1,0,9,205.13788357461112
131,1,0,7,105.7327450333046
138,1,0,9,973.2811600338297
142,1,0,9,260.96441505105435
147,1,0,2,621.2502292918372
165,1,0,9,291.57125560252786
173,1,0,8,968.0560226719567
196,1,0,8,777.9257351575261
198,1,0,4,0.20574254776439
199,1,0,4,0.20574254776439
212,1,0,9,217.79271245474555
222,1,0,9,943.8041561067887
245,1,0,7,99.85682467339143
251,1,0,10,290.8163695267585
256,1,0,9,266.86832573832197
262,1,0,9,962.0326674105489
267,1,0,7,92.17954106361168
274,1,0,4,0.20574254776439
311,1,0,9,627.7649153031463
313,1,0,9,287.73395927720145
332,1,0,1,827.8982776881467
351,1,0,7,103.38459008217603
354,1,0,4,0.20574254776439
360,1,0,5,0.20574254776439
368,1,0,9,875.1149745178961
375,1,0,6,175.71645835182102
377,1,0,6,651.4239738502162
379,1,0,5,0.20574254776439
383,1,0,9,284.169006786153
391,1,0,10,86.8376162857185
404,1,0,6,181.4344360395427
414,1,0,7,103.94899290756663
415,1,0,9,112.31251703629273
420,1,0,7,94.87582001556672
426,1,0,10,164.0857051216646
431,1,0,9,216.42593616000062
439,1,0,7,99.68844450080478
440,1,0,8,633.7877161884396
463,1,0,8,565.5651135195079
471,1,0,7,100.68180703120994
489,1,0,9,600.0157447719299
494,1,0,9,284.14683570246683
510,1,0,3,38.35004142499342
515,1,0,10,500.5369462863636
521,1,0,4,0.20574254776439
531,1,0,9,124.99487543565567
544,1,0,9,985.1649228174564
547,1,0,2,596.7668844282459
566,1,0,8,122.9046168027316
569,1,0,9,814.675315545205
600,1,0,6,166.60597846464563
603,1,0,9,988.3692887216198
623,1,0,8,882.5484356270922
659,1,0,5,0.20574254776439
671,1,0,4,0.20574254776439
674,1,0,5,0.20574254776439
680,1,0,7,105.39000498711432
682,1,0,5,0.20574254776439
685,1,0,2,503.01898733401316
688,1,0,9,187.89710139056763
692,1,0,7,103.8838230404605
714,1,0,6,719.4250482184327
719,1,0,5,0.20574254776439
752,1,0,9,715.3909986496257
755,1,0,2,320.7434283951198
776,1,0,9,758.6417812245575
783,1,0,5,0.20574254776439
788,1,0,10,258.04302402526116
791,0,0,0,0.03632429842980864
794,1,0,6,718.8719052359819
819,1,0,6,211.0451869990451
826,1,0,9,207.51330143201224
828,1,0,3,22.90056077939519
849,1,0,9,186.87713361058493
852,1,0,6,156.67630068594823
863,1,0,4,0.20574254776439
876,1,0,9,244.69267103102436
883,1,0,8,818.2826860707693
934,1,0,2,524.8530864510425
938,1,0,7,105.15071621020041
939,1,0,4,0.20574254776439
959,0,0,0,0.016122317020323598
969,1,0,9,600.8219012030592
978,1,0,1,501.1413723697268
991,1,0,1,846.4534399670408
1010,1,0,1,397.1290406565434
1013,1,0,4,0.20574254776439
1017,1,0,9,258.96417984101515
1026,1,0,5,0.20574254776439
1041,1,0,3,22.826972597936212
1057,1,0,9,129.31008974595832
1062,1,0,3,29.401227564229668
1093,1,0,8,251.88733016287253
1099,1,0,8,236.74726379570464
1103,1,0,2,483.8794695199239
1105,1,0,6,753.2309399846436
1115,1,0,5,0.20574254776439
1124,1,0,1,239.16788951845646
1162,1,0,9,945.1485421805902
1176,1,0,10,167.02922599213807
1177,1,0,10,218.81894152541767
1193,1,0,9,284.7316733889347
1202,1,0,9,289.5072758453294
1203,1,0,1,769.9977887537716
1204,1,0,7,105.50311822644325
1208,1,0,10,654.2330827435322
1210,1,0,5,0.20574254776439
1212,0,0,0,0.011343891615598456
1213,1,0,7,105.5869552668376
1215,1,0,4,0.20574254776439
1231,1,0,7,79.0133890837403
1235,1,0,10,108.98993895336586
1236,1,0,8,833.0970005064704
1245,1,0,6,799.491665747523
1246,1,0,1,171.7564279123369
1252,1,0,9,284.6189149611718
1253,1,0,10,561.012366935506
1257,1,0,8,785.7784898071787
1258,1,0,9,546.6465450546204
1259,1,0,5,0.20574254776439
1263,1,0,10,544.6686220852637
1264,1,0,9,184.21844835956327
1267,1,0,1,1024.3810519919646
1275,0,0,0,0.016002781992563647
1276,1,0,5,0.20574254776439
1284,1,0,9,356.7433687656286
1292,1,0,8,683.7400824264116
1293,1,0,6,165.789505161448
1299,0,0,0,0.012628789487535149
1301,1,0,8,116.08957899174781
1304,1,0,1,420.64022169220124
1309,1,0,1,953.318773174832
1321,1,0,10,115.54992919894468
1323,1,0,9,975.6276221438276
1332,1,0,7,78.35632182673567
1334,1,0,3,39.25925610560225
1338,1,0,8,625.3462847750249
1339,1,0,6,119.4365400122977
1345,1,0,9,969.0360964181233
1366,1,0,6,200.3254715902764
1377,1,0,8,220.19990476401696
1400,1,0,4,0.20574254776439
1411,1,0,3,38.59193135647193
1420,1,0,10,483.8047826159331
1425,1,0,9,88.54496574596905
1458,0,0,0,0.010579814664139906
1464,1,0,9,976.3212040394043
1468,1,0,1,684.3808455222082
1474,1,0,9,132.30448930763632
