Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,0,5,0.20547391332431678
33,1,0,6,449.786462262011
38,1,0,7,82.84494683354822
58,1,0,6,143.7305950164795
66,1,0,9,189.52059644567368
67,1,0,9,165.26307850221946
76,1,0,1,735.5829532333144
85,1,0,6,262.98582179211473
86,1,0,6,237.5076818944029
90,1,0,4,0.20547391332431678
99,1,0,10,127.14086050469724
106,1,0,7,88.13788823525927
116,1,0,9,630.210069973413
130,1,0,4,0.20547391332431678
151,1,0,4,0.20547391332431678
160,1,0,5,0.20547391332431678
161,1,0,6,442.4247869402737
174,1,0,4,0.20547391332431678
180,1,0,8,534.9036554368499
188,1,0,6,648.6229959250486
207,1,0,9,769.7766081946992
218,1,0,4,0.20547391332431678
239,1,0,9,690.4318248891257
247,1,0,10,124.29433831596631
249,1,0,9,258.2675573263636
250,1,0,7,87.0893322637921
269,1,0,7,68.89207670616753
273,1,0,4,0.20547391332431678
281,1,0,1,674.9221753338167
287,1,0,10,168.29902064400235
288,1,0,5,0.2054739187741928
296,1,0,2,281.5952443159918
314,1,0,7,83.90353376619682
325,1,0,9,238.19232323772
334,0,0,0,0.02793515587530256
340,1,0,4,0.20547391332431678
353,1,0,9,727.6895324066192
362,1,0,8,194.08574764353082
378,1,0,9,760.5283318650146
382,1,0,1,813.4038953938309
385,0,0,0,0.016591708542139042
390,1,0,9,558.2585467670297
396,1,0,9,701.5312389598608
402,1,0,8,224.00455786571086
435,1,0,1,624.0281536816751
445,1,0,10,409.9848427090706
454,1,0,7,81.3890611538131
469,1,0,10,115.8162519512039
479,1,0,8,748.3771777698403
482,1,0,6,639.0183177867626
483,1,0,10,167.7290424686199
501,1,0,7,87.8772630405246
509,1,0,9,759.1769628108286
520,1,0,7,82.09192173025193
522,1,0,6,344.57277148838295
541,1,0,6,206.07258449590802
552,1,0,1,486.6641452826195
561,1,0,6,626.7486184371375
567,1,0,9,135.6794530807739
568,1,0,10,385.0870510757121
586,1,0,10,489.7982653682274
598,1,0,6,562.1511285261838
601,1,0,9,735.1573661182347
605,1,0,4,0.2054739187741928
613,1,0,7,74.21654952426225
616,1,0,5,0.20547391332431678
620,1,0,9,170.84565823469063
622,1,0,4,0.20547391332431678
629,1,0,3,32.69922363082594
633,1,0,4,0.20547391332431678
638,1,0,1,455.81584483927804
650,1,0,4,0.20547391332431678
652,1,0,4,0.20547391332431678
667,1,0,5,0.20547391332431678
668,1,0,5,0.20547391332431678
669,1,0,1,743.2850306467997
706,1,0,8,559.4437143145695
722,1,0,7,73.94518516982548
728,1,0,1,444.40015541056323
734,1,0,1,773.2505237720477
737,1,0,5,0.20547391332431678
738,1,0,10,264.8607140680321
