Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,1,5,0.323572737144481
19,1,1,8,485.82962750363595
39,1,1,9,530.7726118275881
42,1,1,10,647.751062629603
46,1,1,2,348.83524546773276
58,1,1,6,228.59270874250106
66,1,1,4,0.3235727895922801
68,1,1,6,206.00002029444903
70,1,1,4,0.3235727895922801
105,1,1,3,61.78989021856293
111,1,1,1,657.1907571404538
132,1,1,9,182.26978361072577
134,1,1,4,0.3235727895922801
140,1,1,9,816.6415602366126
145,1,1,7,108.05352215453412
147,1,1,4,0.3235727895922801
173,1,1,9,436.4148494327005
175,1,1,4,0.3235727895922801
188,1,1,7,116.18155702627925
193,1,1,8,618.2657803494515
205,1,1,1,558.2295530705666
211,1,1,10,209.6304956532447
216,1,1,7,57.02190655786535
230,1,1,9,280.41814958237325
236,1,1,9,742.6456447746016
261,1,1,9,231.3999646434084
272,1,1,5,0.323572737144481
273,1,1,4,0.3235727895922801
281,1,1,10,357.82599034778036
289,1,1,6,409.9381568260434
297,1,1,7,63.366481916546654
302,1,1,10,70.1331971905196
307,1,1,5,0.323572737144481
313,1,1,10,348.0565375843105
322,1,1,9,755.2219570587437
345,1,1,9,352.97421584626437
346,1,1,9,729.9104412200802
348,1,1,6,671.032708730108
359,1,1,6,453.9090341392415
360,1,1,2,161.25652905236956
371,1,1,2,196.22516849967002
391,1,1,10,261.87708103789623
396,1,1,9,453.4443192787234
399,1,1,6,649.6937868138904
437,1,1,2,114.80777212661837
450,1,1,8,206.70744425628394
451,1,1,7,110.34241914452168
488,1,1,6,744.198087925979
499,1,1,10,575.0162763090412
500,1,1,4,0.3235727895922801
505,1,1,9,232.1998088898929
523,1,1,10,583.3929823515718
563,1,1,4,0.3235727895922801
565,0,1,0,0.29312160310748286
568,1,1,9,531.4556664178826
574,1,1,6,613.2186440814299
590,1,1,9,589.5727732021231
604,1,1,9,412.89875769832116
605,1,1,7,47.74381824500355
609,1,1,4,0.3235727895922801
625,1,1,5,0.323572737144481
636,1,1,8,723.5550870903668
643,1,1,9,751.3291978769183
649,1,1,1,378.9823169981224
656,1,1,7,63.40342600343749
665,1,1,6,736.4779202229587
679,1,1,10,318.73391047648795
684,1,1,7,12.706439920777036
690,1,1,6,644.9340190475327
757,1,1,4,0.3235727895922801
758,1,1,10,638.8210250333868
760,1,1,5,0.323572737144481
782,1,1,9,337.2087271680667
790,1,1,2,231.08752856840852
800,1,1,8,207.14714348936343
802,1,1,6,592.241377425176
816,1,1,8,524.2021448648242
