Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,1,2,161.1752422711847
16,1,1,8,155.08649605787954
58,1,1,9,71.6823730271867
78,1,1,9,884.6923144444078
88,1,1,8,512.6964428469523
91,1,1,2,68.02344453777806
97,1,1,6,231.78535242351893
102,1,1,10,240.79333155105422
134,1,1,10,691.0107249304307
150,1,1,6,526.1252022956307
152,1,1,9,67.44598378898715
163,0,1,0,0.20676314630304202
179,1,1,4,0.38022949222584806
182,1,1,6,496.65401463617303
186,1,1,9,424.2053346382746
197,1,1,10,694.7866548099787
205,1,1,9,416.7827830776382
209,1,1,4,0.38022949222584806
216,1,1,6,303.1606077454654
232,1,1,6,292.6403841154363
242,1,1,6,828.3768709183948
246,1,1,6,359.09505771118154
265,1,1,6,663.0467644008012
278,1,1,9,817.5851638597724
293,1,1,9,803.1452572950975
298,1,1,4,0.38022949222584806
305,1,1,9,709.8966853928252
311,1,1,5,0.38022945165514627
315,1,1,6,153.12175452229823
326,1,1,8,541.5259637889736
330,1,1,4,0.38022949773522946
333,1,1,7,39.64552842747092
340,1,1,5,0.38022945165514627
346,1,1,9,222.7390236660988
356,1,1,1,528.2349971731392
360,1,1,10,186.42981534133693
365,1,1,8,859.0061503024509
382,1,1,9,555.0288587552955
386,1,1,6,362.0073070407565
388,0,1,0,0.20528312731093876
408,1,1,9,720.3501309210083
413,1,1,9,747.8906533669374
421,1,1,1,692.4535273350543
429,1,1,10,783.3271699022114
457,1,1,2,155.77904283300762
476,1,1,6,547.6258013684152
479,1,1,6,231.48085772237246
480,1,1,3,26.51588970024284
497,1,1,6,157.35073156024472
509,1,1,8,275.42331319574026
510,1,1,8,303.5425606074735
519,1,1,9,550.2651095088833
549,1,1,4,0.38022949222584806
550,1,1,2,57.796932675319916
555,1,1,9,676.773752184859
557,1,1,8,618.346790386281
568,1,1,1,634.3576943325214
583,1,1,5,0.38022945165514627
624,1,1,10,245.63922357736777
631,1,1,1,859.7959864350821
632,1,1,3,40.92711502066096
638,1,1,9,254.62812348490306
641,1,1,6,257.9979388633907
662,1,1,8,459.7696417305337
664,1,1,9,822.2533141411529
