Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,0,9,838.0013561953523
37,1,0,6,455.31349101186174
46,0,0,0,0.03649756113529296
106,1,0,1,229.59701223907896
108,0,0,0,0.02710274569804875
116,1,0,8,816.438820987914
127,1,0,5,0.2859296340710334
134,1,0,4,0.2859296340710334
140,0,0,0,0.02621473202924416
141,1,0,4,0.2859296340710334
143,1,0,7,122.5428772233058
145,1,0,7,87.54474209642372
148,1,0,9,426.2138756455658
181,1,0,8,247.97400376025908
192,1,0,6,282.46549601899187
196,1,0,9,452.8821803580339
221,1,0,8,658.2686021066646
224,1,0,6,727.1555777657525
227,1,0,1,118.56419646398707
238,1,0,9,950.6745652123985
241,1,0,9,946.9252836923272
242,1,0,9,159.76424795572666
247,1,0,4,0.2859296340710334
249,1,0,8,851.9134032517168
251,1,0,5,0.2859296340710334
268,1,0,2,136.7807369291919
270,1,0,9,877.1644697109613
303,1,0,3,58.2433463563486
347,1,0,9,394.4396739365947
365,1,0,9,961.4187695116251
368,1,0,4,0.28592962976635466
378,1,0,10,262.15130845566404
380,1,0,7,153.32094557045366
385,1,0,5,0.2859296340710334
388,1,0,5,0.2859296340710334
395,0,0,0,0.01949189140296974
399,1,0,6,177.74879258044461
408,1,0,9,957.1707851936783
421,1,0,4,0.2859296340710334
428,1,0,8,253.85499485057846
430,1,0,8,124.43755900267308
438,1,0,9,427.9024164579458
440,1,0,9,813.0377020856382
471,0,0,0,0.028702560025987103
488,1,0,7,137.42052338235007
493,1,0,7,135.46170930586842
505,1,0,8,373.4530567474888
525,1,0,4,0.2859296340710334
545,1,0,9,338.8126938094062
554,1,0,4,0.2859296340710334
555,1,0,5,0.2859296340710334
556,1,0,10,165.25098423546035
568,1,0,9,616.8073204190748
575,1,0,10,745.2194706065932
579,1,0,6,260.1790674944792
603,1,0,9,935.3690987136933
655,1,0,5,0.2859296340710334
667,0,0,0,0.015289063061509777
677,1,0,7,154.12371276701762
688,1,0,9,409.27813482272234
694,1,0,9,523.2562040605932
698,1,0,4,0.2859296340710334
702,1,0,9,434.29859858712086
711,1,0,9,955.0609933693287
713,1,0,2,261.6171141285583
725,1,0,9,804.7980748705954
734,1,0,9,956.8086384447635
749,1,0,5,0.2859296340710334
772,1,0,10,247.42277646393418
780,1,0,9,383.7255748939881
781,1,0,5,0.2859296340710334
783,1,0,5,0.2859296340710334
785,1,0,9,944.7224248941471
786,1,0,9,310.3058370000625
792,1,0,8,782.7270010582234
799,1,0,6,791.7024714937525
803,1,0,7,143.83185584882926
824,1,0,9,257.7588795656772
832,1,0,9,875.3541093492742
848,1,0,9,903.1633279501965
856,1,0,9,383.31288301733963
878,1,0,10,561.5922348842874
890,1,0,5,0.2859296340710334
904,1,0,3,53.24468438548306
908,1,0,4,0.2859296340710334
927,1,0,5,0.2859296340710334
945,1,0,9,387.8486333840361
949,1,0,10,215.92302629754468
956,1,0,4,0.2859296340710334
965,1,0,9,825.2910017202081
986,1,0,9,920.7716569595051
991,1,0,8,528.2250424167145
1005,1,0,5,0.2859296340710334
1019,1,0,4,0.2859296340710334
1027,1,0,9,374.93418315168145
1060,1,0,9,733.025791701568
1061,1,0,7,137.33576781110048
1066,1,0,4,0.2859296340710334
1077,1,0,10,258.8752227359559
1081,1,0,2,243.98382982042244
1107,1,0,6,440.78099152503415
1108,1,0,8,249.29486130388872
1123,1,0,7,121.28594017076269
1147,1,0,7,150.94109251836923
1156,1,0,6,592.7566044254286
1161,1,0,9,954.456690957476
1170,0,0,0,0.02095283435276933
1171,1,0,6,748.6842125123976
1188,1,0,7,140.2075020001892
