Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,8,7,30.441130074834554
2,1,8,4,0.15298403770113805
3,1,8,6,57.941772122985476
34,1,8,4,0.15298403770113805
41,1,8,5,0.1529840184003514
51,1,8,5,0.1529840184003514
54,1,8,6,86.36624527079496
56,1,8,5,0.1529840184003514
69,0,8,0,0.016445826512789353
78,1,8,9,140.22676863371467
84,1,8,4,0.1529840184003514
121,1,8,5,0.1529840184003514
131,1,8,9,84.76707134111241
133,1,8,1,94.3489486543291
144,1,8,5,0.1529840184003514
158,1,8,7,15.424833914609852
170,1,8,1,134.30765597216995
181,1,8,8,128.38215891165706
192,1,8,9,151.68204728303422
198,1,8,10,114.90238302641492
215,1,8,9,160.40447840887248
221,1,8,9,83.58737499346942
224,1,8,8,141.27946682780998
230,1,8,8,83.43433860155349
256,1,8,9,116.76025013318936
258,1,8,8,137.55943725308407
265,1,8,8,166.50206459182647
268,1,8,6,93.36842981785121
279,1,8,7,13.42276271516401
281,1,8,6,141.07456946453013
282,0,8,0,0.022425261467411167
302,1,8,3,14.483699628891765
303,1,8,8,170.86981129933125
309,1,8,5,0.1529840184003514
310,1,8,8,124.55223500777664
327,0,8,0,0.01671960532851478
331,1,8,8,101.39887275937734
336,1,8,5,0.1529840184003514
362,1,8,10,102.35225002432115
371,1,8,9,145.10625108981029
374,1,8,5,0.1529840184003514
381,1,8,3,3.0907369785454466
384,1,8,6,128.3504244121963
385,1,8,9,98.88239263912273
392,1,8,5,0.1529840184003514
397,1,8,4,0.15298403770113805
404,1,8,5,0.1529840184003514
423,1,8,1,116.86983780286577
439,1,8,3,18.67490003848742
468,1,8,8,78.02590340259502
471,1,8,3,9.224603851325464
482,1,8,10,8.443221573315077
493,1,8,4,0.15298403770113805
526,1,8,10,79.1912633877143
528,1,8,7,29.31308509680613
538,1,8,6,27.625766000836776
547,1,8,10,77.905256009393
553,1,8,5,0.1529840184003514
556,1,8,9,95.8328195731216
561,1,8,9,64.05918537338877
563,1,8,8,122.96046152710632
583,1,8,9,158.50227006262165
585,1,8,4,0.15298403597785484
600,1,8,1,136.09294940044987
604,1,8,5,0.1529840184003514
605,1,8,4,0.15298403770113805
632,1,8,9,71.18849210221447
648,1,8,6,109.71487185337476
653,1,8,6,68.77398697849733
658,1,8,7,32.18746607871529
660,1,8,8,160.4820362833564
662,1,8,7,15.159618846911561
667,1,8,9,152.97478627694016
677,1,8,6,141.9476687125315
682,1,8,4,0.15298403770113805
684,1,8,6,42.26924034140217
686,1,8,7,31.65949944960358
700,1,8,7,31.889633295427117
717,1,8,5,0.1529840184003514
722,1,8,5,0.1529840184003514
727,1,8,9,161.4016626066404
745,1,8,9,153.3155676210163
751,1,8,5,0.1529840184003514
752,1,8,2,42.13243819291628
762,1,8,10,89.477860129785
772,1,8,8,79.99716537533584
776,1,8,6,48.81503595437813
783,1,8,5,0.1529840184003514
792,1,8,7,17.476600831357764
806,1,8,9,92.95093980150754
817,1,8,4,0.15298403770113805
845,1,8,4,0.15298403770113805
852,1,8,8,51.76338880340413
