Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,4,1,94.74145420102047
23,1,4,4,0.1360777253127737
43,1,4,4,0.1360777253127737
59,1,4,5,0.13607772835779736
68,1,4,9,48.20348893117472
99,1,4,3,9.998793185924281
117,1,4,6,51.13652657678466
126,1,4,7,25.390384548801176
128,1,4,7,23.209693479006766
163,1,4,7,25.761319906887863
176,1,4,10,31.189734775383993
196,1,4,3,10.922013555078827
204,1,4,6,50.76843706337532
232,1,4,4,0.1360777253127737
237,1,4,5,0.13607772835779736
257,1,4,7,13.133483752676883
265,1,4,3,10.25283762570254
277,1,4,5,0.13607772835779736
283,1,4,10,19.370350312003016
305,1,4,5,0.13607772835779736
306,1,4,5,0.13607772835779736
344,1,4,6,9.54313558828528
345,1,4,5,0.13607772835779736
354,1,4,2,71.3030122681563
362,1,4,2,63.33855885128414
363,1,4,6,22.78540543940262
368,1,4,10,26.649971151229867
372,1,4,4,0.1360777253127737
376,1,4,4,0.1360777253127737
386,1,4,9,65.96368674660879
404,0,4,0,0.20861658177249603
409,0,4,0,0.19223342773729055
413,1,4,6,20.926994648892133
428,1,4,8,53.822071013475934
450,1,4,4,0.1360777253127737
455,1,4,6,20.259469414922407
483,1,4,1,44.58923202996197
506,1,4,4,0.13607772835779736
520,1,4,1,86.68766873618182
529,1,4,9,19.95783581576435
535,1,4,1,55.23910606934443
539,1,4,7,25.699731918762417
545,1,4,6,50.44008725571267
546,1,4,4,0.1360777253127737
550,1,4,9,65.6317303683522
555,1,4,1,122.18765532201851
598,1,4,10,100.00854900288505
604,1,4,1,90.13103670488132
644,1,4,1,91.5643881214139
649,1,4,1,97.27776264872553
652,1,4,9,48.712264196900215
659,1,4,5,0.13607772835779736
666,1,4,5,0.13607772835779736
670,1,4,7,20.654384328065454
701,1,4,5,0.13607772835779736
720,1,4,9,48.26214646627926
726,1,4,9,76.10092660609962
727,1,4,8,31.328674748141147
782,1,4,5,0.13607772835779736
783,1,4,4,0.1360777253127737
790,1,4,4,0.1360777253127737
791,1,4,7,23.108427741950734
801,1,4,1,81.6272844992898
812,1,4,4,0.13607772835779736
823,1,4,4,0.1360777253127737
831,1,4,3,3.1144955342679337
843,1,4,8,59.81574825284613
856,1,4,8,32.011750498687476
857,1,4,9,32.47170908738812
865,1,4,3,10.92223792477474
871,0,4,0,0.20256312945412164
875,1,4,1,82.94877966776427
888,1,4,1,43.60713021062997
908,1,4,4,0.1360777253127737
914,1,4,1,121.45527697677684
928,1,4,7,22.852544734728156
948,1,4,7,9.89960012652438
970,1,4,8,26.465344133135087
975,1,4,2,41.348615006483044
982,1,4,2,43.04235021911461
983,1,4,5,0.13607772835779736
996,1,4,5,0.13607772835779736
1000,1,4,9,63.218425667806365
1005,1,4,5,0.13607772835779736
1020,1,4,5,0.13607772835779736
1045,1,4,1,17.061296776877157
1048,1,4,4,0.1360777253127737
1073,1,4,6,22.937183664833345
1076,1,4,5,0.13607772835779736
1083,1,4,3,11.02327593101856
1084,1,4,9,75.02617933885128
1091,1,4,9,41.52669884536956
1099,1,4,10,81.59504384441257
1109,1,4,6,9.112014622068743
1110,1,4,5,0.13607772835779736
1112,1,4,8,26.06968179701165
1118,1,4,5,0.13607772835779736
1128,1,4,3,10.679991974037163
1142,1,4,9,30.881454999661617
1146,1,4,9,66.00710434564984
1147,1,4,7,25.397573059480607
1158,1,4,2,71.98015506206396
1170,1,4,4,0.1360777253127737
1174,1,4,3,8.871827240408697
1199,1,4,2,42.60258260447176
1227,1,4,5,0.13607772835779736
1229,1,4,3,8.3714955458117
1230,1,4,7,24.901969724092897
1251,1,4,8,29.185622747617327
1259,1,4,9,39.45699810798485
1279,0,4,0,0.18812711181433717
1281,1,4,6,7.842132923740772
1307,1,4,7,22.078271690499392
1311,1,4,9,65.58087069388479
1349,1,4,5,0.13607772835779736
1351,1,4,2,49.16699603373208
1365,1,4,4,0.1360777253127737
1368,1,4,7,21.85103481950666
1381,1,4,4,0.1360777253127737
1384,1,4,5,0.13607772835779736
1401,1,4,5,0.13607772835779736
1404,1,4,4,0.1360777253127737
1418,1,4,9,35.71491246745272
1425,1,4,4,0.1360777253127737
1429,1,4,10,96.17935365476305
1440,0,4,0,0.20412423294753854
1447,1,4,8,30.767953472744964
1454,0,4,0,0.19970474774088623
1457,1,4,7,25.110208073791828
1461,1,4,1,53.947624038959326
1483,1,4,5,0.13607772835779736
1503,1,4,9,18.41366304693489
1505,1,4,1,101.5855281216247
1520,1,4,6,18.865851883909535
1521,1,4,7,17.632077925641685
1523,1,4,5,0.13607772835779736
1528,1,4,4,0.1360777253127737
1540,1,4,4,0.1360777253127737
1544,1,4,9,33.20629832952615
1549,1,4,9,24.482135139505008
1551,1,4,5,0.13607772835779736
1575,1,4,6,20.638804282024743
1577,0,4,0,0.20717326633410182
1588,1,4,8,50.95213624313759
1590,1,4,6,30.258604892095573
1599,1,4,9,48.45377882759934
1600,1,4,4,0.1360777253127737
1607,1,4,5,0.13607772835779736
1612,1,4,9,49.029396125514765
1617,1,4,4,0.1360777253127737
1618,1,4,1,126.24066334317185
1626,1,4,3,6.522494443859793
1627,1,4,5,0.13607772835779736
1633,1,4,8,34.07016956832581
1655,1,4,4,0.1360777253127737
1665,1,4,5,0.13607772835779736
1675,1,4,2,53.06572273484408
1687,1,4,9,30.764799927407893
1699,1,4,5,0.13607772835779736
1706,0,4,0,0.21023242074227558
1709,1,4,5,0.13607772835779736
1721,1,4,6,36.39249755003154
1731,1,4,7,25.49667760654382
1747,1,4,7,25.62178476021306
1751,1,4,8,35.5048647773948
1753,1,4,1,81.45019058849273
1758,1,4,7,24.33354524490623
1761,1,4,8,20.659449773215453
1771,1,4,4,0.13607772835779736
1772,1,4,6,28.682910557286146
1786,1,4,4,0.1360777253127737
1788,1,4,9,42.55951924994907
1798,0,4,0,0.20353946916031782
1808,1,4,10,0.2104276106069487
1812,1,4,8,51.38644892896005
1837,1,4,6,8.409773539572027
1852,1,4,7,25.29719866175483
1857,1,4,6,30.026269374804183
1862,0,4,0,0.20141522437943776
1872,0,4,0,0.19073497965022332
1879,1,4,7,17.66456241461552
1883,1,4,10,13.760202550201841
1891,1,4,9,26.50648580041802
1895,1,4,9,75.75410962166228
1898,1,4,3,5.250248442590566
1912,1,4,6,30.626119952982645
1920,1,4,9,64.40902575605418
1984,1,4,7,24.649034704709308
1989,1,4,5,0.13607772835779736
2002,1,4,3,2.9466287854298123
2003,1,4,9,39.44823201335962
2011,1,4,4,0.13607772835779736
2014,1,4,9,54.00385291440453
2016,1,4,10,19.403212327854998
2018,1,4,8,10.120327129616491
2019,0,4,0,0.20495234105214705
2027,1,4,4,0.1360777253127737
2029,1,4,10,121.66899204919207
2040,1,4,9,31.44286115872963
2044,0,4,0,0.20715323271377348
2046,1,4,4,0.1360777253127737
2057,1,4,9,12.261116885420215
2064,1,4,7,17.401478883847656
2065,1,4,4,0.1360777253127737
2067,1,4,1,15.729978443840505
2072,1,4,4,0.1360777253127737
2076,1,4,10,115.49716383764064
2078,1,4,5,0.13607772835779736
2080,1,4,6,44.38859915922617
2098,1,4,1,58.43791337598143
2118,1,4,9,15.499358180895658
2120,1,4,10,111.32233200788646
2122,0,4,0,0.20252326478607127
2130,1,4,5,0.13607772835779736
2132,1,4,1,25.981418736700586
2144,1,4,7,12.62343462488102
2146,1,4,10,34.66142652162709
2147,1,4,6,13.27391325468457
2165,1,4,9,9.722359644993505
2179,1,4,7,15.520251868441497
2181,1,4,8,29.348193594139122
2183,0,4,0,0.18321958899876914
2187,1,4,9,76.14316114258087
2190,1,4,7,25.634744037227765
2201,1,4,5,0.13607772835779736
2206,1,4,6,36.735484472315896
2211,1,4,9,74.76881891920841
2214,1,4,10,31.619082198109957
2220,0,4,0,0.1787282462670839
2222,1,4,5,0.13607772835779736
2233,1,4,4,0.1360777253127737
2236,1,4,9,75.93790749897485
2240,1,4,9,38.218080266034
2246,1,4,3,3.6626059951995744
2272,1,4,5,0.13607772835779736
2296,1,4,4,0.1360777253127737
2298,0,4,0,0.19754389949340048
2310,1,4,8,15.127645111519781
2312,1,4,9,26.558120534956814
2325,1,4,9,44.49578971652417
2330,1,4,9,70.22511802610305
2331,1,4,10,26.999627383584624
2357,1,4,6,52.65118404093249
2365,1,4,1,105.52912242615977
2366,1,4,7,25.5208759567566
2368,1,4,7,23.119355966190867
2370,1,4,9,44.90068068346549
2372,1,4,4,0.1360777253127737
2375,1,4,4,0.13607772835779736
2378,1,4,9,46.263049955312184
2393,1,4,1,53.29935826222642
2399,1,4,9,48.659001610376436
2409,0,4,0,0.20250032582984334
2420,1,4,10,134.5146413545199
2422,1,4,9,43.15135987287307
2432,1,4,3,10.710505778470548
2435,1,4,5,0.13607772835779736
2436,1,4,6,22.499408591402293
2445,1,4,3,9.460891575544101
2464,1,4,5,0.13607772835779736
2471,1,4,8,48.25479221209289
2481,1,4,4,0.1360777253127737
