Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,0,0,0,0.0208184681396719
25,1,0,9,1209.5963480076198
26,1,0,7,312.74410259376333
31,1,0,1,1370.0348799907958
35,1,0,9,1504.4032619010602
44,1,0,3,123.38750811404955
45,1,0,6,1019.5066041288853
46,1,0,6,1403.5725687104498
51,1,0,8,739.0244623073092
56,1,0,6,543.7839163342042
58,1,0,6,1316.9758153579742
61,1,0,9,1527.78973471119
74,1,0,5,0.5582809188513115
75,1,0,5,0.5582809188513115
96,1,0,6,1274.2822655156608
99,1,0,6,1364.2560305771663
106,1,0,9,653.7023286181823
107,1,0,6,497.8223105744504
117,1,0,8,1493.0023598109594
123,1,0,5,0.5582809188513115
132,1,0,9,1658.3897199493363
138,1,0,4,0.5582809188513115
143,1,0,2,871.4363359467344
172,1,0,6,403.1970048081603
176,1,0,10,1060.5699177593397
179,1,0,8,1262.685327904073
186,1,0,8,1469.7640424544456
191,0,0,0,0.02722404181370431
201,1,0,7,227.17428301466913
210,1,0,10,838.784233084925
211,1,0,1,961.159658761245
212,1,0,5,0.5582809171966064
216,1,0,8,632.7293190869062
255,0,0,0,0.04420473199860325
263,1,0,5,0.5582809188513115
275,1,0,9,1751.4367031774354
278,1,0,8,585.8008546928074
281,1,0,10,283.5825148573552
296,1,0,6,735.7074081200751
297,1,0,9,1743.3341102460615
308,1,0,8,273.7752447067813
313,1,0,4,0.5582809188513115
320,1,0,7,268.25970461501623
336,1,0,6,334.0487836764868
366,1,0,9,1716.9995283897103
370,1,0,9,916.6991873898041
375,1,0,6,514.602516364749
403,1,0,8,1652.667857548904
408,1,0,6,1251.19769003344
411,1,0,5,0.5582809188513115
413,1,0,6,1414.446203240399
425,1,0,8,1375.6971460077627
429,1,0,7,330.5398520566652
436,1,0,9,526.6963339865889
438,1,0,3,75.36775028770612
461,1,0,9,1229.0505007211814
472,1,0,9,1705.7973642419333
496,1,0,4,0.5582809188513115
499,1,0,4,0.5582809188513115
503,1,0,9,1729.342693450087
527,1,0,5,0.5582809188513115
547,1,0,9,1644.7158750309343
551,1,0,6,662.946969929169
564,1,0,8,811.0313958318567
568,1,0,7,315.2814695798223
576,1,0,9,1263.9994260064122
589,1,0,8,125.31259083280113
600,1,0,9,895.9869158848255
608,1,0,7,261.1226263351324
628,1,0,7,320.8640774329558
635,1,0,9,441.3551189398512
641,1,0,5,0.5582809188513115
642,1,0,10,159.93928662784728
646,1,0,1,1086.8035979490228
648,1,0,5,0.5582809188513115
651,1,0,5,0.5582809188513115
664,1,0,10,502.5439006287884
667,1,0,4,0.5582809188513115
674,1,0,8,911.4922345387192
675,1,0,1,1294.8775604252853
718,1,0,9,1548.8265234725493
731,1,0,7,279.84204538707104
744,1,0,1,1086.0102348856178
750,1,0,9,729.3620712970587
762,1,0,9,669.3328956653108
788,1,0,10,185.62192603206185
791,1,0,6,829.2268484295386
797,1,0,4,0.5582809188513115
809,1,0,9,914.9817212970448
833,1,0,6,718.3764801884422
858,0,0,0,0.050087942157174555
864,1,0,4,0.5582809188513115
873,1,0,2,941.8719774191835
878,1,0,1,1344.8873396408444
892,1,0,5,0.5582809171966064
896,1,0,9,1706.3935913566859
901,1,0,10,572.918364177804
913,1,0,9,896.183721197932
916,1,0,6,1419.4269706137734
926,1,0,7,329.4606354160055
928,1,0,7,301.1508439755095
941,1,0,8,1389.2378716040269
952,1,0,4,0.5582809188513115
960,1,0,9,261.27753651676557
969,1,0,9,1721.013554414114
973,1,0,3,126.78569840601533
992,1,0,9,1751.395212622916
999,1,0,9,1309.4640726065609
1016,1,0,9,878.8395144037291
1030,1,0,8,231.0471595150513
1048,1,0,8,1352.2465948688898
1063,1,0,9,1742.1143429604963
1070,1,0,3,123.78395856911601
1080,1,0,5,0.5582809188513115
1092,1,0,9,1651.9549082961578
1101,1,0,6,206.76467624837173
1112,1,0,7,222.6565502471333
1113,1,0,3,47.307333820161
1123,1,0,5,0.5582809188513115
1136,1,0,9,1630.3985171380189
1137,1,0,6,725.6969701926357
1138,1,0,5,0.5582809188513115
1145,1,0,4,0.5582809188513115
1147,1,0,4,0.5582809188513115
1157,1,0,4,0.5582809188513115
1161,1,0,1,752.107648246418
