Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,0,9,873.9641861227934
15,1,0,5,0.5465938510994887
21,1,0,10,662.7957940241674
39,1,0,9,1726.1761450502916
49,1,0,9,688.6949680121445
52,1,0,5,0.5465938510994887
62,1,0,6,609.029857740291
64,1,0,6,404.360679426835
70,1,0,9,1688.5918940661352
93,1,0,4,0.5465938510994887
98,1,0,10,250.16228381930702
101,1,0,7,220.43900566418492
119,1,0,3,125.22338094192548
121,1,0,4,0.5465938510994887
126,1,0,8,626.8200861098242
130,1,0,8,1653.0084550818672
145,1,0,9,874.373630273855
151,1,0,9,961.1973765044523
167,1,0,5,0.5465938510994887
168,1,0,1,1114.3689258390295
174,1,0,9,885.2444241575118
175,1,0,9,1610.4226907600305
202,1,0,9,1664.219161976305
203,1,0,6,542.7241903592295
220,1,0,2,402.04019744497356
228,1,0,5,0.5465938510994887
232,1,0,4,0.5465938510994887
237,1,0,6,682.1897419515416
244,1,0,7,263.55098197415276
260,1,0,9,1714.5286440274913
264,1,0,1,1016.3787838988167
269,1,0,4,0.5465938160808181
306,1,0,9,1612.079515109901
319,1,0,8,1052.120186919278
323,1,0,2,550.4767551948999
340,1,0,7,301.74464747695146
345,1,0,10,457.16868145788925
346,1,0,8,1640.094346605699
353,1,0,8,306.5510409488928
371,1,0,6,1407.7558355659753
387,1,0,10,563.0374289921988
412,1,0,9,868.0545008094654
433,1,0,9,769.4677392941995
442,1,0,7,269.2391443146944
463,1,0,9,1420.2398525013277
467,1,0,10,549.5588593032707
471,0,0,0,0.11308833137546832
478,1,0,5,0.5465938510994887
501,1,0,1,160.52684747150013
504,1,0,1,1050.675079963337
506,0,0,0,0.024999425897265237
512,1,0,9,891.4524231379685
514,1,0,6,753.839638890254
523,1,0,7,328.7613500913913
525,1,0,6,931.6713102495507
533,1,0,9,1420.4564574666933
538,1,0,10,587.5666409858377
544,1,0,9,1707.526579228282
545,1,0,6,581.5699868038923
557,0,0,0,0.02531535744553678
566,1,0,9,1715.1129211244158
580,1,0,5,0.5465938510994887
582,1,0,6,957.9987477099834
585,1,0,3,72.81789942959769
598,1,0,6,1286.347325125585
606,1,0,1,1171.697686728255
623,0,0,0,0.020685104514586487
