Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,0,5,0.4901796661039244
9,1,0,6,591.5928968482758
18,1,0,10,1303.1604393985713
20,1,0,7,312.1246269656423
24,1,0,5,0.4901796661039244
34,1,0,5,0.4901796661039244
73,1,0,8,638.9566404830477
82,1,0,6,880.5604754588081
102,1,0,6,1203.5918105251383
103,1,0,8,1561.3575778321158
108,1,0,9,799.546611588828
110,1,0,5,0.4901796661039244
111,1,0,7,258.5566601327008
122,1,0,8,530.066691950039
127,1,0,9,1638.4180107715176
166,1,0,2,634.2016322404138
192,1,0,9,844.3252391659187
215,1,0,8,1299.92050833936
239,1,0,9,768.5656174803596
276,1,0,1,642.2385590809341
277,1,0,5,0.4901796661039244
290,1,0,5,0.4901796661039244
295,1,0,10,1324.8256633917622
305,1,0,9,1386.4968486318253
311,1,0,4,0.4901796661039244
351,1,0,10,535.8564361973636
355,1,0,10,1188.1390160857584
369,1,0,7,307.5432036259548
373,1,0,4,0.4901796661039244
384,1,0,9,643.7846542915271
386,1,0,6,657.2510248846576
404,1,0,10,196.48367377710764
419,1,0,9,1366.3274891789142
432,0,0,0,0.03697524514221995
449,1,0,2,901.6044326509669
451,0,0,0,0.019183372423182837
466,1,0,2,831.0077505914726
470,1,0,8,1515.6114609618432
479,1,0,7,265.0050966812055
492,1,0,5,0.4901796661039244
507,1,0,8,1393.3623606146261
520,1,0,10,435.80989365487625
531,1,0,6,1380.3050982565123
532,1,0,7,312.6992113228129
560,1,0,1,1519.5479822891377
562,1,0,9,708.8604651433626
565,1,0,4,0.4901796661039244
579,1,0,10,1107.4611479024466
597,1,0,4,0.4901796661039244
599,1,0,10,427.91889980902033
607,1,0,1,1438.2705696374899
611,1,0,4,0.4901796661039244
613,1,0,9,162.8680998076953
634,1,0,9,832.2841200436197
678,1,0,9,711.1563342918678
682,1,0,6,1355.9180608458735
686,1,0,8,781.9034020431266
697,1,0,9,855.890656675143
703,1,0,9,526.8356578326212
745,1,0,6,1288.881167750421
747,1,0,2,710.1368426475427
753,1,0,7,305.52940362114686
759,0,0,0,0.03625113949148853
763,1,0,9,1056.1303141139615
769,1,0,6,456.83708040657
782,1,0,9,229.19445634055853
800,1,0,8,186.38479881537532
804,1,0,7,314.9716140676306
808,1,0,9,1608.3345955634443
830,1,0,7,299.43934797425015
831,1,0,8,1404.7492821425612
839,1,0,3,120.2049380111327
850,1,0,5,0.4901796661039244
877,1,0,5,0.4901796661039244
879,1,0,6,1081.76293222124
884,1,0,4,0.4901796661039244
887,1,0,4,0.4901796661039244
898,1,0,8,689.3809962959748
908,1,0,4,0.4901796661039244
909,1,0,8,702.5568837842692
911,1,0,9,798.4372656563853
927,1,0,8,184.40964072580974
936,1,0,9,179.16543634092181
947,1,0,9,446.0073016628099
954,1,0,6,590.128554358872
962,1,0,1,202.94199375044994
983,1,0,9,935.4974958856135
995,1,0,9,756.1074225733471
1005,1,0,1,1530.1041369306781
1009,0,0,0,0.043468131181446275
1014,1,0,9,758.9512886662756
1015,1,0,9,1642.7855104700984
1023,1,0,9,1354.1224381438728
1035,1,0,5,0.4901796661039244
1037,1,0,8,837.2809723997641
1072,1,0,9,1506.4904851052947
1086,1,0,8,805.6172478454898
1096,1,0,5,0.4901796661039244
1103,1,0,9,1596.4681077111147
1111,1,0,9,870.2245308095871
1122,1,0,4,0.4901796661039244
1139,1,0,9,1595.7958550270164
1146,1,0,6,1016.430460236976
1177,1,0,2,197.29604511761593
1190,1,0,1,1299.8678035496619
1200,1,0,6,453.93976638553204
1217,1,0,10,1077.280707047307
1230,1,0,6,1354.9717673687483
1234,1,0,5,0.4901796661039244
1261,1,0,1,1185.7491041959004
1264,1,0,9,700.0045525596588
1265,1,0,10,1147.5978248356266
1269,1,0,6,1152.8133083342934
1277,1,0,5,0.4901796661039244
1297,1,0,1,1273.5138425846797
