Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,0,6,837.0712285819354
54,1,0,7,388.7368069873295
78,1,0,9,713.3992857538217
125,1,0,8,150.49422051900086
129,1,0,5,0.5116282099266561
137,1,0,9,1727.322262973723
156,1,0,6,1725.7638042633957
182,1,0,1,1495.9113623300295
183,1,0,9,733.2946351521849
187,1,0,8,1751.6309172442136
199,1,0,9,1761.0717523679007
204,1,0,7,339.2367799719165
206,1,0,7,396.8114350164472
223,0,0,0,0.05480973777328305
233,1,0,5,0.5116282099266561
241,1,0,8,1409.015206937232
267,1,0,8,937.7002129970934
272,1,0,8,1663.268939465772
280,1,0,5,0.5116282099266561
327,1,0,6,1462.463178310478
328,0,0,0,0.025259626791870216
337,1,0,10,434.28288606147527
344,1,0,9,1482.722652161957
347,1,0,8,672.0948939732266
350,1,0,4,0.5116282099266561
356,1,0,6,1639.9016859050298
374,1,0,4,0.5116282099266561
383,1,0,4,0.5116282099266561
388,1,0,6,1320.8376364045141
406,1,0,8,1868.3711427816452
421,1,0,1,1444.5048527984015
440,1,0,8,1670.6915330398629
446,1,0,9,2088.6114495646
447,1,0,6,490.738822666449
454,1,0,9,2086.6756537873507
484,1,0,2,1062.2025141226059
500,1,0,7,390.925079967795
517,1,0,8,1349.0844584953147
519,1,0,5,0.5116282099266561
522,0,0,0,0.019021977075424305
529,0,0,0,0.024237631705266282
530,1,0,1,522.4303681849577
550,1,0,5,0.5116282099266561
552,1,0,7,382.3195432363125
554,1,0,4,0.5116282099266561
555,1,0,2,1050.4011179588251
556,1,0,6,726.5706632373533
558,1,0,5,0.5116282099266561
569,1,0,9,1451.1507933832158
570,1,0,8,689.42035364252
575,0,0,0,0.03405289160119093
577,1,0,8,1813.6634563947891
581,1,0,7,389.2491761795353
594,1,0,6,825.4343017100774
603,1,0,9,2061.6130184558697
605,1,0,4,0.5116282099266561
620,1,0,5,0.5116282099266561
621,1,0,7,389.3783354165987
629,1,0,10,390.6826631741502
631,1,0,4,0.5116282099266561
652,1,0,3,151.72290689096576
655,1,0,6,1513.586880813769
657,1,0,7,219.3991715514534
669,1,0,10,1229.479889762715
676,1,0,4,0.5116282099266561
679,1,0,8,403.88342150456964
719,1,0,3,147.07009153541225
735,1,0,9,1884.4345424999347
743,1,0,5,0.5116282099266561
757,1,0,4,0.5116282099266561
778,1,0,4,0.5116282099266561
786,1,0,5,0.5116282099266561
807,1,0,6,859.6617294378916
810,1,0,7,398.1792272357118
826,1,0,5,0.5116282099266561
843,1,0,2,1030.7303925829058
859,1,0,3,52.737102705680726
893,1,0,4,0.5116282099266561
897,1,0,10,1242.3883131145046
907,1,0,6,1711.5077941451482
910,1,0,6,799.3649273380965
915,1,0,9,1996.6638088836182
922,1,0,3,142.0368241434991
925,1,0,9,1764.5738719446613
935,1,0,7,374.586387848232
958,1,0,7,248.33164627090616
965,0,0,0,0.041579142342703414
968,1,0,2,373.9020273093588
986,1,0,4,0.5116282099266561
987,1,0,9,1974.1702085792006
998,1,0,4,0.5116282099266561
1011,1,0,8,1713.752260945672
1032,1,0,5,0.5116282099266561
1041,1,0,8,1549.893633275268
1064,1,0,8,1907.0415294790723
1098,1,0,9,2070.0298809591486
1099,1,0,9,969.1260143112232
1104,1,0,9,471.0402380209068
1105,0,0,0,0.10169863500646702
1116,1,0,2,975.1600767167486
1117,1,0,5,0.5116282099266561
1133,1,0,8,1785.3516745383613
1149,1,0,6,751.5254946968897
1153,1,0,3,131.59448496145316
1171,1,0,4,0.5116282099266561
1174,1,0,5,0.5116282099266561
1184,1,0,4,0.5116282099266561
1201,1,0,9,1003.1187968765717
1207,1,0,9,2060.7488698877355
1213,1,0,8,1165.9344497812426
1216,1,0,2,725.961414209395
1220,1,0,2,193.71450520913194
1237,1,0,10,719.4245724545086
1249,1,0,8,870.6524311295005
1280,0,0,0,0.21983745477645406
1304,1,0,8,297.11767803535037
1310,1,0,9,1704.4885434398866
1323,1,0,5,0.5116282099266561
1325,1,0,1,1134.8814948803047
1335,1,0,9,1996.1957125190704
1342,1,0,9,1090.1347769803965
1353,1,0,1,1558.6078299188432
1358,1,0,6,1600.2106095479776
1365,1,0,5,0.5116282099266561
1396,1,0,6,241.08860035769845
1408,1,0,7,378.048637510048
1420,1,0,4,0.5116282099266561
1426,1,0,10,472.8495420573379
1430,1,0,5,0.5116282099266561
1431,1,0,9,1090.8085760869058
1435,1,0,8,1541.5413003028623
1443,1,0,9,921.3525024076821
1446,1,0,9,1543.1726246750743
1462,1,0,8,429.1240169068722
1465,1,0,3,0.45372496682334995
1484,1,0,9,1084.365977630182
1485,1,0,6,1595.240506868779
1493,1,0,8,1768.4900159289186
1505,1,0,4,0.5116282099266561
1519,1,0,8,1541.8535150043872
1520,1,0,4,0.5116282099266561
1547,1,0,4,0.5116282099266561
1565,1,0,5,0.5116282099266561
1582,1,0,6,1742.0116931923912
1591,1,0,7,395.8494121268962
1602,0,0,0,0.059097003059107145
1636,1,0,4,0.5116282099266561
1646,1,0,6,324.5801383610501
1647,1,0,9,2081.4181196936374
1654,1,0,7,397.0574929296232
