Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,0,5,0.4274570134431056
2,1,0,5,0.4274570134431056
5,1,0,6,805.167796871844
13,1,0,5,0.4274570134431056
22,1,0,7,359.3818855868816
23,1,0,4,0.4274570134431056
29,1,0,7,360.3432239030809
33,1,0,8,1528.2813906884119
38,1,0,8,835.2953996535542
41,1,0,5,0.4274570134431056
43,1,0,6,832.3584624963734
48,1,0,10,261.54233911172065
59,1,0,8,1638.6406080312186
72,0,0,0,0.038220356760051005
77,1,0,5,0.4274570134431056
113,1,0,7,278.0188429489931
140,1,0,7,319.4739857443974
141,1,0,10,556.8484958190089
155,1,0,5,0.4274570134431056
165,1,0,4,0.4274570134431056
170,1,0,9,1387.8787216920007
189,1,0,10,596.7943374730634
195,1,0,10,654.099818588451
213,1,0,5,0.4274570134431056
224,1,0,8,991.6780468848509
229,1,0,9,185.87409882883122
230,1,0,4,0.4274570134431056
235,1,0,8,1566.4583351197816
242,1,0,9,1285.7938274791475
249,1,0,9,1559.2385164177435
261,1,0,7,358.9642871295483
265,0,0,0,0.0416703431366776
291,1,0,7,363.43042946492807
299,0,0,0,0.022141863266174545
316,1,0,4,0.4274570134431056
332,1,0,7,364.52816426334056
339,1,0,9,1217.447873148035
360,0,0,0,0.03279383498742438
367,1,0,10,705.8870382004509
377,1,0,10,630.1439212737997
380,1,0,9,1791.2795184967656
385,1,0,3,104.06264017648297
389,1,0,10,546.9318678335994
395,1,0,1,1175.7092003674347
401,1,0,10,1405.1996097210404
402,1,0,5,0.4274570134431056
410,1,0,6,778.5481551509697
427,1,0,4,0.4274570134431056
431,1,0,1,1225.899045449634
437,1,0,9,330.7494178163947
444,1,0,5,0.4274570134431056
450,1,0,9,1806.8846100813691
474,1,0,4,0.4274570134431056
495,1,0,5,0.4274570134431056
502,1,0,10,1062.2755925766185
505,1,0,8,1099.8486241082983
508,1,0,9,1149.1988810331857
511,1,0,4,0.4274570134431056
513,1,0,6,248.16490270202607
516,1,0,10,1274.5776767365187
573,1,0,10,823.1544312224062
578,1,0,9,995.5647045648014
592,1,0,9,1874.9876015943175
609,1,0,4,0.42745705698731434
619,1,0,7,332.7165981771449
633,1,0,5,0.4274570134431056
639,1,0,8,873.3348236833838
666,1,0,1,837.3912493265236
685,1,0,4,0.4274570134431056
690,1,0,4,0.4274570134431056
691,1,0,9,1908.12609800256
692,1,0,10,897.5838318017063
694,1,0,6,436.6754917912284
699,1,0,9,611.730125398538
701,1,0,1,1051.2826255207995
704,1,0,7,356.16493851522847
706,1,0,5,0.4274570134431056
709,1,0,2,472.4908287798013
714,1,0,4,0.4274570134431056
746,1,0,8,540.6276323606513
749,1,0,7,363.8856819638044
755,1,0,5,0.4274570134431056
766,1,0,7,358.225344838086
772,1,0,10,468.2096918908521
773,0,0,0,0.05738751021710438
774,1,0,3,139.4950894438051
779,1,0,5,0.4274570134431056
787,1,0,8,686.46650611526
795,1,0,3,118.31986160248314
817,1,0,10,1041.5040926685713
820,1,0,9,808.4019720227448
829,1,0,6,1313.0447578325363
844,1,0,9,1504.5026030566164
845,1,0,6,812.9669080545174
849,1,0,1,1713.5880825227457
852,1,0,1,1683.7693707743408
863,1,0,7,365.54376051027464
880,1,0,7,363.2716646753566
919,1,0,1,1678.5738044606576
929,1,0,4,0.4274570134431056
931,1,0,4,0.4274570134431056
959,1,0,8,461.3152184346324
977,0,0,0,0.01872201462530614
978,1,0,5,0.4274570134431056
988,1,0,7,364.57911395250176
1001,0,0,0,0.029056713358003607
1006,1,0,8,227.88787069673486
1007,1,0,1,820.1911041729278
1021,1,0,10,154.86423013333575
1026,1,0,10,676.6721615077228
1028,1,0,5,0.4274570134431056
1029,1,0,10,174.17638697955678
1036,1,0,1,671.8135436086665
1060,1,0,10,425.0571495133888
1066,1,0,9,636.088022821715
1071,1,0,10,325.68078420038813
1079,1,0,7,366.0320503347424
1081,1,0,6,230.64260753414752
1087,1,0,7,356.76766253603955
1106,1,0,7,347.4079606632534
1107,1,0,9,1395.7828956812205
1124,1,0,2,406.21007935453207
1132,1,0,6,464.44815227942087
1141,1,0,4,0.4274570134431056
1148,1,0,8,1841.7692363357526
1159,1,0,6,1561.9635172054275
1166,1,0,5,0.42745705698731434
1172,1,0,2,1068.7554141888922
1173,1,0,1,1582.4581803225406
1176,1,0,10,743.1460536156724
1191,1,0,8,1611.1670592503763
1210,0,0,0,0.013990880776223458
1222,0,0,0,0.03514548968433117
1235,1,0,7,363.81381740183025
1248,1,0,7,365.45061439644473
1260,1,0,10,1356.5927180142978
1281,1,0,3,114.41796834697651
1288,1,0,7,363.74911396525556
1290,1,0,6,885.6202220878203
1291,1,0,3,123.92873769459084
1292,1,0,7,362.3871729199578
1295,1,0,9,571.2413732522169
1296,1,0,7,365.2602498239834
1307,1,0,9,1885.1922212918662
1311,1,0,9,1002.2964687417561
1326,1,0,9,1880.846626719586
1332,1,0,5,0.4274570134431056
1369,1,0,9,1825.0566609380523
1413,1,0,10,1495.29181719855
1414,1,0,8,257.14833074224504
1415,1,0,6,268.23856365668615
1416,1,0,9,801.4386922651715
1439,1,0,9,1848.643920881106
1452,1,0,10,194.61919872387335
1456,1,0,8,1086.441850869949
1467,0,0,0,0.01593936189754437
1471,1,0,5,0.4274570134431056
1472,1,0,10,1486.6024819442528
1473,1,0,5,0.42745705698731434
1482,1,0,5,0.42745705698731434
1495,0,0,0,0.01951260867072892
1504,1,0,2,424.0165243305103
1522,1,0,2,814.5354000191711
1535,0,0,0,0.03237167792077064
1548,1,0,8,1802.0835754633624
1549,1,0,7,365.17871418338837
1551,1,0,5,0.4274570134431056
1552,1,0,5,0.4274570134431056
1588,1,0,9,1923.6395486080692
1597,1,0,7,360.8079606371465
1606,1,0,9,1921.5379997589732
1618,1,0,6,1351.968371506608
1655,1,0,10,641.6948141383285
1663,1,0,9,1853.729658814494
1673,1,0,6,902.8274808835979
1680,1,0,9,1873.2199191338768
1730,1,0,9,1749.5551153062934
1739,1,0,9,432.19882415454913
1745,1,0,6,452.572739971143
1766,1,0,8,472.0913062211418
1774,1,0,1,1204.3957122153154
1784,1,0,9,970.5112963120372
1787,1,0,8,1056.1882110752201
1798,0,0,0,0.026586311980809647
1804,1,0,10,972.2672981474806
1809,1,0,8,1518.5610741552712
1810,1,0,9,1895.4961045239133
1811,1,0,4,0.4274570134431056
1824,1,0,8,1199.5660229033183
1834,1,0,7,356.24194565288303
1843,1,0,9,1638.1585313091355
1863,1,0,2,978.8771195848266
1875,1,0,2,919.1337306246713
1891,1,0,8,581.6109725587945
1919,1,0,5,0.4274570134431056
1938,1,0,4,0.4274570134431056
1941,1,0,5,0.4274570134431056
1951,1,0,7,171.19433167266007
1960,1,0,5,0.4274570134431056
1972,1,0,2,736.4910598253266
1978,1,0,9,1788.485166157637
2014,0,0,0,0.052452122046913734
2015,1,0,4,0.4274570134431056
2040,1,0,2,258.88037871956004
2064,1,0,10,1103.0985954019777
2074,1,0,7,363.9109896325868
2087,1,0,9,567.6768314745175
2088,1,0,10,1535.2839495946012
2097,1,0,9,627.0026876957514
2107,1,0,8,832.9506815578148
2113,1,0,9,542.0366794801985
2114,1,0,5,0.4274570134431056
2117,1,0,8,1643.0541035562812
2120,1,0,8,932.9438428161162
2136,1,0,3,22.961732762109673
2141,1,0,8,1378.1893837942448
2143,1,0,9,1186.612506553648
2151,1,0,10,599.3306959038747
2154,1,0,9,1917.6092263336368
2173,1,0,10,591.2759457503627
2181,1,0,9,967.2359420000753
2186,1,0,7,359.70308437273314
2200,1,0,9,1327.2299944086228
2217,0,0,0,0.0572954277873899
2241,1,0,8,764.2379198923257
2245,1,0,7,327.3497812509122
2254,1,0,7,318.5049153946897
2285,1,0,9,1689.5596834202715
2288,1,0,6,697.1303624429163
2290,1,0,10,1044.541296148108
2295,1,0,9,1785.4751605460542
2299,1,0,5,0.4274570134431056
2306,1,0,10,1023.3615977765451
2308,1,0,8,645.0278256132693
2310,1,0,8,1770.6018463558844
2322,1,0,7,363.6839552019885
2324,1,0,9,1919.9013037730106
2325,1,0,4,0.4274570134431056
2349,0,0,0,0.04385269396546524
2350,1,0,8,309.2178489376046
2351,1,0,7,366.1553133810525
2354,1,0,10,647.1092576557116
2357,1,0,9,1800.3150081443084
2367,1,0,5,0.4274570134431056
2381,1,0,9,981.3158575252586
2392,1,0,9,990.3190691846202
2414,1,0,8,1722.2403826286943
2422,1,0,10,722.1974383542943
2423,1,0,3,139.86011334715866
2435,1,0,7,352.68636091437554
2437,1,0,10,664.2772864960277
2445,1,0,9,1015.2445499560982
2446,1,0,4,0.4274570134431056
2447,1,0,4,0.4274570134431056
2454,1,0,10,919.7835807911721
2458,1,0,8,1539.8608435435367
2459,1,0,10,1482.9789787048626
2464,0,0,0,0.03366443624385077
2466,1,0,3,130.04672445103583
2469,1,0,6,545.3958708136081
2478,1,0,8,988.7763405785219
2489,1,0,9,512.1376163500227
2493,1,0,4,0.4274570134431056
2500,1,0,6,838.1612805687379
2524,1,0,5,0.4274570134431056
2528,1,0,7,363.34042616184166
2531,1,0,9,1663.8182127401806
2536,1,0,9,1867.9468231387239
2537,1,0,6,1531.3000193266967
2556,1,0,9,1727.2464588443072
2557,1,0,7,308.3896809257268
2562,1,0,6,702.6530680367895
2567,1,0,9,748.1236004884702
2571,1,0,5,0.4274570134431056
2575,1,0,7,330.124598544281
2576,1,0,7,231.65329960621258
2580,1,0,4,0.4274570134431056
2591,1,0,6,239.5722309937797
2601,1,0,8,1644.5688980979883
2608,1,0,10,330.3898081812419
2626,1,0,3,120.67597394012346
2641,0,0,0,0.03766691722231169
2649,1,0,6,846.2561082693289
2652,1,0,8,723.0514798980739
2655,1,0,5,0.4274570134431056
2683,1,0,4,0.4274570134431056
2686,1,0,9,692.4841477534248
2699,1,0,5,0.42745705698731434
2702,1,0,8,990.1009561720842
2711,1,0,6,394.63634727999204
2715,1,0,4,0.4274570134431056
2719,1,0,8,1533.7347589301858
2720,1,0,6,615.4170641368361
2721,1,0,9,1889.412988605169
2736,1,0,6,431.1239190011802
2750,1,0,7,347.9030709156607
2773,1,0,4,0.4274570134431056
2787,1,0,8,737.6977916704266
2792,1,0,10,1314.3542197419538
2807,1,0,1,1552.6845906180174
2808,1,0,10,601.7820291425169
2850,1,0,1,1395.2538346083438
2856,1,0,7,216.1435887879148
2857,1,0,9,1514.8098442347057
2858,1,0,2,531.2596312157632
2860,1,0,8,1709.526722550405
2877,1,0,5,0.4274570134431056
2891,1,0,2,253.86873715211556
2896,1,0,4,0.4274570134431056
2900,1,0,10,1289.1523815585078
2906,1,0,9,991.8665542998809
2909,1,0,10,963.878321762066
2910,1,0,7,147.0386469132323
2923,1,0,9,1504.2560982421437
2932,1,0,9,218.19907528113959
2945,1,0,9,911.7568982052403
2950,1,0,9,1868.6431050152387
2962,0,0,0,0.040402731956289475
2968,1,0,4,0.31283929112341685
2969,1,0,4,0.42745705698731434
2970,1,0,8,647.1631906013645
2977,1,0,6,1514.478543675666
2985,1,0,6,981.7877739580204
2998,1,0,7,325.83772808555807
3005,1,0,1,1192.2558369541616
3006,1,0,7,366.42623538623985
3009,1,0,7,332.3738690308143
3023,1,0,4,0.4274570134431056
3033,1,0,10,619.1281821297603
3056,1,0,5,0.4274570134431056
3064,1,0,10,1062.7076758925357
3067,1,0,4,0.4274570134431056
3071,0,0,0,0.0415552134100054
3074,0,0,0,0.0580762453680292
3093,1,0,1,1778.1160759856966
3095,1,0,10,473.0039647715967
3096,0,0,0,0.03291499196825158
3101,1,0,7,343.88411580088496
3108,1,0,8,1490.5671453150512
3110,1,0,1,1597.4240784772494
3116,1,0,10,613.3571371809768
3117,1,0,7,366.1578082205676
3118,1,0,4,0.4274570134431056
3148,1,0,6,1021.8256996981531
3155,1,0,8,1843.6840476125105
3163,1,0,1,1675.7876549020816
3164,1,0,4,0.4274570134431056
3203,1,0,6,1333.305732473647
3223,1,0,6,770.628183504447
3245,1,0,10,494.6319305096111
3256,1,0,5,0.42745705698731434
3269,1,0,1,1203.9111305322474
3307,1,0,9,653.1445033166574
3308,1,0,8,354.03681591818264
3312,1,0,4,0.4274570134431056
3314,1,0,6,1162.82679389563
3316,1,0,4,0.4274570134431056
3330,1,0,7,332.51636909365675
3338,1,0,2,278.4568925727193
3346,1,0,7,365.32214933489473
3396,1,0,9,1860.34442059465
3418,1,0,9,1869.3767839832647
3421,1,0,9,570.9725211760089
3430,1,0,1,1269.4204000555394
3436,0,0,0,0.050107320975014615
3481,1,0,7,367.7663223865105
3484,1,0,9,1412.0448031972626
3489,1,0,5,0.4274570134431056
3490,1,0,9,364.4975961227963
3495,1,0,1,286.4087985796786
3498,1,0,8,1810.5127780629361
3505,1,0,9,830.6235987432424
