Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,7,5,0.31699824641275254
12,1,7,5,0.31699824641275254
16,1,7,6,22.526818900689463
18,1,7,9,17.720675817635367
24,1,7,9,24.433750934401978
34,1,7,5,0.31699824641275254
41,1,7,5,0.31699824641275254
74,1,7,10,25.957424645571834
93,1,7,6,17.422709704499216
94,1,7,4,0.31699825277360505
105,1,7,10,12.692569919429548
122,1,7,6,17.198660385949424
142,1,7,9,21.91671956398639
156,1,7,5,0.31699824641275254
157,1,7,2,13.789586225734574
180,1,7,3,2.7861882160581786
194,1,7,6,18.826188525082934
200,1,7,8,11.706113191584565
225,1,7,9,23.160130699018623
228,1,7,1,16.457919377241705
231,1,7,8,29.625974037825447
234,1,7,8,33.497693471139975
237,1,7,6,29.826090918027088
252,1,7,7,6.753782403425
257,1,7,4,0.31699825277360505
268,1,7,5,0.31699824641275254
280,1,7,6,14.721169920354491
296,1,7,7,0.7885740934784103
312,1,7,7,6.756300643113856
333,1,7,6,10.287041553625638
367,1,7,9,22.940527707880715
370,1,7,5,0.3169982663231488
377,1,7,9,4.83054699997256
379,1,7,9,25.973861048543775
383,1,7,4,0.31699825277360505
405,1,7,10,14.692548905710845
410,1,7,8,29.674316901206197
429,1,7,10,18.850801764396454
440,1,7,7,5.095559966320849
449,0,7,0,0.0438806416869032
454,1,7,5,0.31699824641275254
455,1,7,8,19.259189595037697
462,1,7,6,30.1798772310758
484,1,7,1,23.626155033295
485,1,7,1,22.40273184748743
494,1,7,4,0.31699825277360505
518,1,7,3,3.098236223730002
529,1,7,6,29.440731728362245
534,1,7,9,19.67427623394522
537,1,7,6,29.224876685704707
585,1,7,4,0.31699825277360505
603,1,7,6,27.518101295827094
608,1,7,9,17.61691836239085
636,1,7,4,0.31699825277360505
639,1,7,4,0.31699825277360505
650,1,7,8,17.33597106518425
653,1,7,4,0.31699825277360505
657,1,7,9,20.638527205260512
664,1,7,8,35.34303982359308
687,1,7,10,23.332685358578342
688,1,7,4,0.31699825277360505
707,1,7,9,28.32455774236587
720,1,7,8,3.766951906804554
727,1,7,9,15.004942890519612
730,1,7,6,11.073025663520912
733,1,7,2,14.795085487621165
735,1,7,6,19.331126080592398
736,1,7,8,35.039673249554866
743,1,7,4,0.31699825277360505
750,1,7,9,7.582820172977801
757,1,7,1,19.547695890939256
762,1,7,8,25.10617436604867
773,1,7,6,20.238707735582945
814,1,7,5,0.31699824641275254
