Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,0,4,0.41991471789964363
17,1,0,9,585.5106256316149
27,0,0,0,0.01619350723275173
32,1,0,7,298.9212760880754
67,1,0,6,1042.1346862104933
85,1,0,10,319.53483029815845
87,1,0,9,851.9382409928779
90,1,0,8,655.8505116498376
94,1,0,8,1291.479462828524
133,1,0,5,0.41991471789964363
147,1,0,6,1119.3825976867663
150,1,0,8,952.4622340583988
193,1,0,8,1410.4659326770823
200,0,0,0,0.06229347317905494
208,1,0,10,519.1096148117664
219,1,0,7,284.40425005038355
222,1,0,1,800.3235784978755
240,0,0,0,0.030217197907853592
253,1,0,7,310.96213966915394
254,1,0,1,1190.9637632277268
256,1,0,1,386.1862163869444
262,1,0,6,1153.4241492103592
268,1,0,8,1373.4791940501889
271,1,0,7,309.50079017471296
273,1,0,2,923.016238874395
279,1,0,4,0.41991471789964363
283,1,0,5,0.41991471789964363
284,1,0,1,1390.8661795101461
307,1,0,9,854.856170132777
310,1,0,7,303.4145277187162
325,1,0,9,1629.5840393199524
330,1,0,9,1402.7688058237238
334,1,0,7,311.616114108918
349,1,0,9,1550.6105884355154
359,1,0,9,678.0542040599782
362,1,0,2,310.97791612067215
372,1,0,6,492.59556184546085
392,1,0,7,190.39790163225678
394,1,0,4,0.41991471789964363
396,1,0,10,919.6781388471503
397,1,0,8,1373.5035349759455
399,1,0,8,919.7114551040063
414,1,0,8,1223.9447383424144
428,1,0,4,0.41991471789964363
430,1,0,6,1202.7814726803124
435,0,0,0,0.053621258488525315
443,1,0,8,1070.2920277287128
448,1,0,8,561.9946806830836
453,1,0,8,1428.3647439455146
455,1,0,6,1208.565231307795
457,1,0,4,0.41991471789964363
458,1,0,6,1147.8761003117859
462,1,0,1,1302.851508697835
464,1,0,4,0.41991471789964363
468,1,0,10,696.2711979853412
485,1,0,4,0.41991471789964363
487,1,0,8,1561.1056461289202
491,1,0,10,547.3017122110563
494,0,0,0,0.020168049885291972
510,1,0,7,222.33935853403284
518,1,0,2,803.8004681813277
521,1,0,4,0.41991471789964363
540,1,0,7,248.21062272880306
542,1,0,6,852.377451131452
548,1,0,9,837.2954434685552
549,1,0,8,616.1955883468872
553,1,0,6,1306.6209420149885
559,1,0,9,823.0819765213186
567,1,0,5,0.41991471789964363
588,1,0,6,340.27395526795726
601,1,0,5,0.41991471789964363
615,1,0,8,825.4356678439908
617,0,0,0,0.028187011851889814
