Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,1,10,230.5046506422497
4,1,1,5,0.2742667038157663
30,1,1,9,364.6885603667899
36,1,1,1,536.3506564181534
38,1,1,4,0.2742667255085323
39,1,1,4,0.2742667255085323
43,1,1,6,208.94142633734424
45,1,1,5,0.2742667038157663
49,1,1,8,325.1404377088098
50,1,1,5,0.2742667038157663
72,1,1,9,426.1770005416406
92,1,1,9,408.6328299560446
103,1,1,5,0.2742667038157663
115,1,1,7,49.75470742727652
119,1,1,8,283.81834224544514
130,1,1,8,725.1128142304215
171,1,1,10,544.9270714115487
172,1,1,4,0.2742667255085323
176,1,1,1,608.025021042725
180,1,1,5,0.2742667038157663
192,1,1,4,0.2742667255085323
193,1,1,6,559.1301853729465
202,1,1,9,546.3358478997294
207,1,1,1,184.52200110211118
218,1,1,10,473.8462172193934
219,1,1,8,757.1188111558175
222,1,1,6,308.8570573457617
223,1,1,7,46.11001864756972
228,1,1,9,791.4078264632498
230,1,1,5,0.2742667038157663
245,1,1,1,273.77816827262683
272,1,1,1,484.4265463149282
287,1,1,8,667.0503696581291
294,1,1,6,718.8940761775692
297,1,1,8,839.1509943019391
317,1,1,7,69.33867668079023
329,1,1,5,0.2742667038157663
355,1,1,9,222.00132351747166
368,1,1,1,555.9285179824155
377,1,1,10,310.3209972184166
383,1,1,7,113.97616970882089
385,1,1,9,93.77010412434804
392,1,1,9,54.63950734728647
420,1,1,9,375.3510385717859
486,1,1,4,0.2742667255085323
500,1,1,8,307.25261069090413
506,1,1,9,781.3818221724351
525,1,1,2,427.18837113861167
529,1,1,9,773.4902451937683
531,1,1,9,306.3273265919629
545,1,1,4,0.2742667255085323
552,1,1,6,657.6031157313337
565,1,1,1,659.3135875590376
572,1,1,8,158.93192708109368
608,1,1,9,727.9006384639298
610,1,1,9,448.7416831421669
614,1,1,6,300.0776054147949
626,1,1,8,219.4013809900073
639,1,1,6,721.7497978259678
646,1,1,2,442.02390926286995
654,1,1,8,679.9688845487943
668,1,1,5,0.2742667038157663
688,1,1,7,69.41131644573171
689,1,1,10,135.17743884366755
697,1,1,4,0.2742667255085323
718,1,1,1,270.46017098449124
719,1,1,8,347.48379143584964
727,1,1,9,725.9490420043031
739,1,1,2,135.9785831389546
749,1,1,9,422.14413766369324
752,1,1,6,312.15051688600835
755,1,1,1,173.1934269656504
758,1,1,8,694.7784277021385
759,1,1,4,0.2742667255085323
765,1,1,6,343.05250947958655
773,1,1,5,0.2742667038157663
804,1,1,5,0.2742667038157663
817,1,1,9,409.6117103980763
867,1,1,8,377.79567244260187
869,1,1,5,0.2742667038157663
885,1,1,10,297.14397476449983
893,1,1,6,344.8753451001403
895,1,1,9,336.8400333435192
902,1,1,5,0.2742667038157663
911,1,1,9,422.29416606033897
948,1,1,8,208.81218438463713
962,1,1,2,287.57932828178565
964,1,1,1,692.5704960418802
977,1,1,6,377.9159837906183
978,1,1,8,291.2314911157867
995,1,1,1,514.433251831514
999,1,1,9,781.6428451625935
1002,1,1,5,0.2742667038157663
1007,1,1,5,0.2742667038157663
1010,1,1,4,0.27426673142932145
1016,1,1,8,427.3306151358335
1024,1,1,9,124.71274662162622
1042,1,1,8,349.3148599131646
1050,1,1,6,250.48778354031683
1059,1,1,1,382.05236234124
1077,1,1,4,0.2742667255085323
1083,1,1,10,608.7184206276368
1095,1,1,5,0.2742667038157663
1109,1,1,5,0.2742667038157663
1116,1,1,6,348.0431722239839
1122,1,1,2,132.5089764100562
1131,1,1,9,549.8158565051078
1139,1,1,3,47.979969973135844
1171,1,1,1,501.26591284646605
1195,1,1,10,425.9789380699946
1205,1,1,9,380.3080964360147
1215,1,1,6,141.81967537150464
1241,1,1,8,256.00058710099887
1249,1,1,6,247.65638155667932
1250,1,1,9,192.47588452372747
1252,1,1,9,773.0817229814348
1262,1,1,4,0.2742667255085323
1266,1,1,8,712.5979253176689
1272,1,1,1,349.0238977329477
1277,1,1,2,246.7701263702181
1284,1,1,1,605.1994541740638
1296,1,1,7,47.80759910638325
1301,1,1,5,0.2742667038157663
1304,1,1,4,0.2742667255085323
1309,1,1,7,104.62404432316174
1316,1,1,8,457.15453845239836
1325,1,1,6,249.0480721802641
1348,1,1,5,0.27426670607538794
1367,1,1,1,702.5903958108654
1368,1,1,8,726.201588615733
1375,1,1,5,0.2742667038157663
1378,1,1,5,0.2742667038157663
1388,1,1,6,697.0435821398661
1403,1,1,4,0.2742667255085323
1423,1,1,7,55.367192972384366
1436,1,1,10,267.92491721650674
1441,1,1,5,0.2742667038157663
1454,1,1,9,346.79862601292956
1456,1,1,6,317.38674226106457
1462,1,1,9,784.335734164993
1466,1,1,7,82.385135679245
1482,1,1,8,105.82624171831318
1487,1,1,7,88.33255671467322
1495,1,1,7,41.36345972080489
