Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,8,1,78.8499036029807
15,1,8,4,0.24716799357257155
48,1,8,6,146.0656870147776
62,1,8,9,101.53041034518775
63,1,8,8,137.53082382995865
68,1,8,8,189.8451961898562
75,1,8,7,32.494320263700914
85,1,8,8,84.68627353324109
90,1,8,7,4.723028755683273
100,1,8,9,123.82528680587654
122,1,8,5,0.24716798440106452
123,1,8,3,13.948230985729865
125,1,8,6,154.47530544906652
138,1,8,9,116.9828632257763
143,1,8,8,67.8763536866589
184,1,8,2,39.06695183837231
211,1,8,2,92.7086794563895
216,1,8,9,179.2759911724472
222,1,8,9,101.50156892752584
233,1,8,9,124.09621151272893
234,1,8,6,114.01044290082355
238,1,8,4,0.24716799357257155
239,1,8,9,157.43297593007188
240,1,8,8,178.0782391900452
244,1,8,5,0.24716798440106452
253,1,8,8,121.3112748783406
254,1,8,6,124.81786487679796
257,1,8,5,0.24716798440106452
260,1,8,8,109.22514818360166
294,1,8,9,92.21690560384944
295,1,8,10,132.71563798108735
297,1,8,8,117.26932381692042
318,1,8,6,141.48561692204774
321,1,8,10,107.81436956410793
338,1,8,10,133.5413208387031
341,1,8,9,64.71676418285338
361,1,8,10,102.56836042357466
372,1,8,8,169.8214226852118
411,1,8,9,175.01771537623551
434,0,8,0,0.16523890657100726
444,1,8,6,115.7276035630928
448,1,8,10,23.98875395882971
458,1,8,5,0.24716798440106452
459,1,8,6,127.4387325654412
467,1,8,10,61.64604795806564
473,1,8,5,0.24716798440106452
478,1,8,4,0.24716798440106452
488,1,8,6,77.95544080313067
492,1,8,4,0.24716799357257155
494,1,8,8,128.69975860100948
499,1,8,5,0.24716798440106452
504,1,8,7,35.88782399044777
510,0,8,0,0.21195832580705293
515,0,8,0,0.20838587307621767
541,1,8,6,116.87810876728692
544,1,8,9,147.1823974841455
545,1,8,9,147.26004590091773
559,1,8,10,44.6925686502182
562,1,8,9,154.4961990939705
589,1,8,8,45.423973997899715
612,1,8,7,26.594100758578296
630,1,8,10,63.556861337317365
631,1,8,4,0.24716803804874146
645,1,8,10,133.96650974171308
672,1,8,3,19.06572636906574
675,1,8,4,0.24716799357257155
695,1,8,4,0.24716799357257155
699,0,8,0,0.21586021834412025
716,1,8,6,129.574243739467
729,0,8,0,0.2154092132000856
730,1,8,3,19.657138324476072
736,1,8,10,19.92785591844201
749,1,8,7,28.920487482432467
778,1,8,4,0.24716799357257155
782,1,8,10,42.217810636740666
787,1,8,10,60.66806598918718
800,1,8,7,36.506592694624
820,1,8,4,0.24716799357257155
822,1,8,1,67.8431051905153
836,1,8,8,67.83424495007698
857,1,8,2,93.2464214059928
869,1,8,2,106.78953714662066
894,1,8,4,0.24716799357257155
896,1,8,10,66.26409864399517
897,1,8,6,77.34073034181979
924,1,8,9,101.33142344323461
925,1,8,8,158.67875574402967
928,1,8,5,0.24716798440106452
930,1,8,9,138.5277370139697
953,1,8,7,11.564313729685491
962,1,8,6,62.47445566770445
963,1,8,3,8.907090954901285
968,1,8,10,107.5195582718174
978,1,8,4,0.24716799357257155
994,1,8,1,139.59823385084965
999,1,8,7,27.230905610655665
1016,1,8,9,104.28104051560896
1084,1,8,5,0.24716798440106452
1102,0,8,0,0.21568205279115474
1107,1,8,8,83.89409051302093
1111,1,8,8,190.05291874346415
