Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,8,4,0.3087554907881163
17,1,8,6,49.81075350440709
37,1,8,3,9.465676471178295
42,1,8,2,51.12315693946349
57,1,8,8,58.01424699153154
86,1,8,10,34.771293455161945
88,1,8,9,46.200423019447484
109,1,8,5,0.30875544601563704
117,1,8,6,44.6011355982221
127,1,8,8,40.871429841067204
149,1,8,9,32.59499929592142
155,1,8,9,64.2571940306355
156,1,8,7,8.9644496628135
160,1,8,10,39.02664472983786
174,1,8,8,57.506871219609145
179,1,8,10,41.375041992640554
185,1,8,6,47.83599410496975
206,1,8,5,0.30875544601563704
210,0,8,0,0.04930785612863451
249,1,8,7,16.62173058542744
251,1,8,5,0.30875544601563704
255,1,8,1,66.04709619871603
259,1,8,7,6.625372925856199
269,1,8,10,48.25301481244722
271,1,8,6,69.76219242645176
291,1,8,4,0.3087554907881163
296,1,8,8,71.26136936852319
304,1,8,8,38.13229358610992
320,1,8,4,0.3087554907881163
343,1,8,3,8.612364174185233
376,1,8,8,53.99970198876202
377,1,8,7,12.842680765659738
387,1,8,10,48.17264793835718
398,1,8,6,25.537537850535426
405,1,8,3,8.290724236197523
406,1,8,5,0.30875544601563704
410,1,8,6,53.18851594568285
421,1,8,9,29.683979093877376
426,1,8,10,43.38819558086116
441,1,8,7,9.894121153221771
442,1,8,8,48.64373236479675
479,1,8,4,0.3087554907881163
487,1,8,10,47.585239676930875
497,1,8,10,56.72495428045844
505,1,8,8,61.80090285791973
509,1,8,9,77.75202894430721
511,1,8,7,9.28138731123187
513,1,8,3,8.228735585579207
523,1,8,9,38.581555614534864
534,1,8,1,30.872063262165202
536,1,8,4,0.3087554907881163
548,1,8,4,0.3087554907881163
552,1,8,9,62.11218177702166
554,1,8,4,0.3087554907881163
558,1,8,5,0.30875544601563704
581,1,8,10,15.486083635558415
584,1,8,2,29.740302694152728
587,1,8,7,11.212600327364028
599,1,8,5,0.30875544601563704
609,1,8,8,76.1517877319485
610,1,8,9,55.10359909360079
624,1,8,8,51.9944975544148
626,1,8,8,26.96784118559562
637,1,8,7,10.74080457637219
647,1,8,6,36.78705818515209
659,1,8,1,40.139957614280235
666,1,8,5,0.30875544601563704
696,1,8,9,47.945186282045896
704,0,8,0,0.04933155608809772
707,1,8,6,64.65012839594613
710,1,8,6,36.82589455503476
719,1,8,3,9.12136528197451
732,0,8,0,0.04905552561755232
756,1,8,4,0.3087554907881163
759,1,8,10,59.344487249196916
761,1,8,9,56.59797987804435
777,1,8,3,5.668678322858474
779,1,8,8,27.225314889356056
781,1,8,9,36.907889904083284
788,1,8,4,0.3087554907881163
790,1,8,6,41.44041574169284
796,1,8,10,58.46039915188006
810,1,8,4,0.3087554907881163
831,1,8,5,0.30875544601563704
850,1,8,2,33.12862298366159
853,1,8,10,30.78284750083377
855,1,8,9,49.31066010280607
862,1,8,8,69.32157639064299
873,1,8,2,30.327387015346897
874,1,8,7,14.662914900119988
898,1,8,1,23.342812016248075
907,1,8,4,0.30875544601563704
909,1,8,6,61.37907696549722
911,1,8,1,57.65406075344856
914,1,8,6,56.35609626931329
918,1,8,8,62.41620942761132
937,0,8,0,0.048433282096399986
945,1,8,9,36.63659505140159
948,1,8,10,44.24183483070726
956,1,8,8,35.62149717462033
957,1,8,6,52.73546668248331
965,1,8,6,28.229355831394177
981,1,8,10,11.610037771951319
984,1,8,9,61.11382832882059
986,1,8,6,40.67629145583749
1013,1,8,10,44.00726617066581
1031,1,8,4,0.3087554907881163
1044,1,8,7,6.2116583580103875
1062,1,8,9,16.05009743440432
1072,1,8,9,78.80193123044151
1079,1,8,9,31.96373296589944
1096,1,8,8,51.70669242340291
1103,1,8,10,32.69356550875721
1106,1,8,3,9.42886809519672
1108,1,8,8,76.00757900888647
1150,1,8,4,0.3087554907881163
1159,1,8,9,26.519742552752422
1179,1,8,9,80.07863264912564
1181,1,8,9,73.06211743423101
1186,1,8,7,9.076805773632588
1190,1,8,8,49.5798447508429
1201,1,8,8,36.00292871819548
1210,1,8,5,0.30875544601563704
1229,1,8,8,73.39103469410033
1233,1,8,9,40.67261876233529
1276,1,8,6,47.622611366666824
1279,1,8,8,48.192215800568384
1280,1,8,5,0.30875544680923606
1287,1,8,1,18.031470386387568
1295,1,8,4,0.3087554907881163
1326,1,8,9,50.88854236014547
1334,1,8,7,10.43867141869173
1347,1,8,6,61.761597193751726
1357,1,8,1,38.820345700259395
1367,1,8,4,0.3087554907881163
1370,1,8,1,72.16610825730314
1382,1,8,1,59.20092662318695
1397,1,8,10,42.00891846013103
1416,1,8,6,54.01979681403716
1426,1,8,1,54.86210017777507
1435,1,8,6,30.746457103494965
1440,1,8,4,0.3087554907881163
1443,1,8,5,0.30875544601563704
1444,1,8,8,68.87028287304199
1484,1,8,8,34.04302611935402
1486,1,8,1,18.704063526489634
1489,1,8,10,30.103175991212314
1504,1,8,5,0.30875544601563704
1506,1,8,4,0.3087554907881163
1517,0,8,0,0.06289929945988383
1521,1,8,10,47.45801756416745
1522,1,8,8,35.030440667640605
1530,1,8,5,0.30875544601563704
1531,1,8,4,0.3087554907881163
1539,1,8,9,39.59725622854739
1547,1,8,7,13.336034153475774
1557,1,8,8,48.134127371678765
1568,1,8,3,5.663501329615489
1575,1,8,9,71.94293018683089
1579,1,8,7,5.522359132451801
1582,1,8,8,78.67121013552163
1590,1,8,5,0.30875544601563704
1601,1,8,5,0.30875544601563704
1603,1,8,7,5.8373082221154124
1612,1,8,8,70.41260349513222
1615,1,8,4,0.3087554907881163
1621,1,8,10,64.02029985009213
1623,1,8,8,28.74304172968274
1624,1,8,4,0.3087554907881163
1629,1,8,10,45.903685161667475
1637,0,8,0,0.17344876584048408
1638,1,8,4,0.3087554907881163
1643,1,8,7,16.992449817365724
1654,1,8,8,66.26596897332672
1668,1,8,6,54.8976054011456
1694,1,8,8,27.52905730639775
1702,1,8,8,81.80032149801993
1708,1,8,6,32.02002651417537
1711,1,8,7,14.608698473504683
1732,1,8,10,34.892231474719786
1741,1,8,9,55.73905574568842
1749,1,8,10,37.29659207516598
1778,1,8,7,15.143395376908867
1795,1,8,5,0.30875544601563704
1803,1,8,5,0.30875544601563704
1811,1,8,5,0.30875544601563704
1816,1,8,6,66.72608867446876
1823,0,8,0,0.04736713382275376
1830,1,8,5,0.30875544601563704
1838,0,8,0,0.04918328983530738
1862,1,8,8,70.99276592375266
1864,1,8,8,87.77881199953347
1868,1,8,2,42.47149666330304
1873,1,8,10,49.637326980417946
1880,1,8,8,75.61816133667737
1882,1,8,8,53.777308307897876
1893,1,8,6,64.03208051213976
1898,1,8,9,34.7971770489642
1900,1,8,9,43.92203644811847
1913,1,8,10,64.52441951011191
1914,1,8,5,0.30875544601563704
1917,1,8,1,72.15357693554218
1931,1,8,9,69.56054499476674
1941,1,8,4,0.3087554907881163
1971,1,8,6,69.04917682283352
1979,1,8,1,58.763353140415965
1980,1,8,7,16.307822814403895
2011,1,8,8,46.10355142860111
2016,1,8,5,0.30875544601563704
2017,1,8,8,51.43055663344843
2028,1,8,8,39.43764955318034
2031,1,8,8,75.60566124985942
2035,1,8,9,58.10138550604673
2036,1,8,9,74.06453822720535
2044,1,8,9,55.88549276288045
2071,1,8,6,56.89258891290564
2078,1,8,6,36.67735563325829
2081,1,8,10,36.99560289206282
2091,1,8,9,42.500856918266564
2103,1,8,8,67.18396236741745
2117,1,8,9,38.91832310074251
2127,1,8,9,29.86600102547671
2133,1,8,4,0.30875544680923606
2144,1,8,9,17.37567997998832
2150,1,8,9,31.831099173298043
2164,1,8,9,55.018824896268036
2168,1,8,6,32.46398403420384
2173,1,8,9,76.99972076184459
2175,1,8,6,57.93906946212675
2182,1,8,7,15.788697031611079
2192,1,8,7,11.111432796176624
2204,1,8,2,32.87560147500643
2209,1,8,6,17.344353908758336
2210,1,8,10,47.22391990741933
2219,1,8,10,44.54926622954668
2227,1,8,8,85.1075584107907
2228,1,8,9,27.96740896005611
2232,1,8,9,79.61220457911979
2236,1,8,7,15.203130319662955
2245,1,8,5,0.30875544601563704
2249,1,8,6,59.559037464990375
2252,1,8,4,0.3087554907881163
2258,1,8,1,25.989849958393627
2271,1,8,6,70.50173306910419
2286,1,8,9,60.52409147127056
2292,1,8,10,43.22949554706435
2293,1,8,9,49.074150517002224
2300,1,8,6,70.03641197433713
2311,1,8,8,77.25041596642801
2317,1,8,6,69.67181964437951
2341,1,8,7,15.986716331183436
2347,1,8,4,0.3087554907881163
2368,1,8,7,17.167354630853378
2372,1,8,5,0.30875544601563704
2375,1,8,8,87.74962942343741
2377,1,8,9,29.471863243283554
2389,1,8,9,70.67128011531744
2390,1,8,6,70.61030828973382
2405,1,8,4,0.3087554907881163
2418,1,8,6,71.35598941157373
2427,1,8,4,0.3087554907881163
2430,1,8,5,0.30875544601563704
2435,1,8,5,0.30875544601563704
2437,1,8,6,53.865962254323705
2446,1,8,6,52.49356811579456
2463,0,8,0,0.06256050414657668
2468,1,8,9,56.35919513497675
2488,1,8,8,78.19655109634365
2514,1,8,4,0.3087554907881163
2526,1,8,5,0.30875544601563704
2547,1,8,10,40.482703498690384
2552,1,8,10,63.271774452260175
2554,1,8,4,0.3087554907881163
2564,1,8,8,30.477374688439014
2570,1,8,5,0.30875544601563704
2571,1,8,7,15.526683822403895
2574,1,8,1,17.264748149646827
2583,1,8,3,6.157542110077813
2587,1,8,6,55.313123474021545
2595,1,8,5,0.30875544601563704
2603,1,8,8,76.13285475874508
2607,1,8,10,18.453868563570445
2619,1,8,5,0.30875544601563704
2622,1,8,1,55.998148407412245
2628,1,8,9,70.58772642831205
2636,1,8,1,51.65847616013354
2660,1,8,9,79.28157356849033
2683,1,8,8,27.74592508556356
2699,1,8,9,51.66314249708163
2702,1,8,9,66.06936289058122
