Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
19,1,5,4,0.11786814963891207
20,1,5,9,67.33247853697479
32,1,5,1,74.036109830238
49,1,5,5,0.11786810446139244
55,1,5,8,14.533901515742627
66,0,5,0,0.11225568466815647
94,1,5,9,32.26528880951951
95,1,5,10,36.95672764637864
104,1,5,2,39.68931235951663
111,1,5,7,23.536910920130993
133,1,5,1,85.00581435779152
135,1,5,5,0.11786810446139244
143,1,5,1,95.51302922355043
176,1,5,7,29.68971635517751
185,1,5,4,0.11786814963891207
195,1,5,9,69.17048582897755
197,1,5,9,69.12280784613411
202,1,5,5,0.11786810446139244
209,1,5,3,11.924470639112325
213,1,5,5,0.11786810446139244
219,1,5,10,40.74632374774593
225,1,5,7,29.632417037052825
243,1,5,7,28.52516402558397
253,1,5,6,28.73139865645938
255,1,5,7,26.270330807056155
261,1,5,7,29.36264906277042
282,0,5,0,0.14342413427831882
307,1,5,4,0.11786814963891207
317,1,5,9,57.673439676399056
326,1,5,1,82.82593978107055
332,1,5,4,0.11786814356976986
347,1,5,9,35.91318445035489
348,0,5,0,0.12524289195636687
359,1,5,8,55.58932758477558
364,0,5,0,0.07757570537630674
368,0,5,0,0.033092668934578386
373,1,5,7,28.35742633604335
379,1,5,4,0.11786814963891207
406,1,5,9,42.961331227498725
414,1,5,10,64.4464189110418
417,1,5,7,27.310602026769686
434,1,5,5,0.11786810446139244
438,1,5,9,45.00806937007846
447,1,5,3,7.344303669973663
468,1,5,4,0.11786814963891207
471,1,5,3,12.212312551559167
482,1,5,7,26.338203592669878
485,1,5,7,17.44085764439382
494,1,5,9,31.08860921619257
500,1,5,8,55.33224754200591
506,1,5,7,29.522730287662657
512,0,5,0,0.10579166712849995
528,1,5,2,56.729811832655294
530,1,5,8,49.379444013411835
559,1,5,8,43.07182028997485
570,1,5,5,0.11786810446139244
579,1,5,7,6.593239738675145
582,1,5,3,11.979456107847739
591,1,5,6,38.388223158802695
602,1,5,9,61.88382793695666
604,1,5,1,24.367180943834974
605,1,5,5,0.11786810446139244
620,1,5,7,26.760699156827496
622,1,5,2,45.33187661737815
635,1,5,5,0.11786810446139244
643,1,5,6,50.55259911859076
661,1,5,9,57.79580638890612
664,1,5,10,31.583344913748814
684,1,5,1,65.3633423505277
715,1,5,6,50.36402512724052
722,1,5,5,0.11786810446139244
723,1,5,8,15.096989106045443
726,1,5,9,57.47714645702091
730,1,5,5,0.11786810446139244
734,1,5,1,75.98615243357422
750,1,5,10,44.94582859336985
754,1,5,6,26.910498683152472
758,1,5,7,29.628487088683084
761,1,5,5,0.11786810446139244
799,1,5,5,0.11786810446139244
835,1,5,1,105.32654528678908
848,0,5,0,0.13508158433568512
863,1,5,6,10.949607770994154
873,1,5,1,100.46377342186864
884,1,5,9,34.37239687656674
896,1,5,2,36.33329523577567
910,0,5,0,0.09288292337506307
911,1,5,4,0.11786814963891207
912,1,5,4,0.11786814963891207
916,0,5,0,0.14056003995299884
919,1,5,9,28.301922491020786
942,1,5,5,0.11786810446139244
959,1,5,9,48.402797826026955
960,1,5,10,51.133089514731694
976,1,5,9,58.012560325205996
978,1,5,1,86.2679893719731
979,1,5,4,0.11786814963891207
983,1,5,7,28.81320658027208
987,1,5,9,48.40196700714093
990,1,5,9,69.71787797451216
1009,0,5,0,0.10647872330815271
1044,1,5,1,90.7897539303715
1048,1,5,8,55.637913650778465
1055,1,5,1,60.737022106868466
1078,1,5,6,49.055993823675045
1087,1,5,4,0.11786814963891207
1089,1,5,10,17.183501031142995
1095,1,5,5,0.11786810446139244
1098,1,5,7,15.109036146536248
1121,1,5,4,0.11786814963891207
1131,1,5,9,64.43587467976559
1142,1,5,2,56.666516031306315
1147,0,5,0,0.13633471865184696
1182,1,5,4,0.11786814963891207
1195,1,5,2,50.865545643753904
1200,1,5,7,29.06043951717838
1214,1,5,5,0.11786810446139244
1223,0,5,0,0.094886105460169
1227,1,5,2,60.27068017010388
1237,1,5,4,0.11786814963891207
1238,1,5,7,24.09634319047793
1251,1,5,10,29.359102737564285
1255,1,5,5,0.11786810446139244
1264,0,5,0,0.11375840552725547
1296,1,5,4,0.11786814963891207
1304,1,5,7,28.93339861159868
1311,1,5,8,41.393171320800164
1312,0,5,0,0.1156564857205192
1319,1,5,9,57.6644760286048
1322,1,5,9,40.094958080756605
1324,0,5,0,0.09498918716328109
1328,0,5,0,0.14053594944493408
1335,1,5,4,0.11786814963891207
1338,1,5,9,58.19300019351972
1339,1,5,8,41.50653820765601
1342,1,5,9,68.47304508312851
1364,0,5,0,0.1382689661032504
1370,1,5,9,29.52194100211492
1392,0,5,0,0.12715402858562969
1409,1,5,1,75.97326597188676
1414,1,5,4,0.11786814963891207
1426,1,5,4,0.11786814963891207
1439,1,5,10,13.46594075137687
1444,0,5,0,0.1355011960829758
1452,1,5,10,37.83055144907697
1453,1,5,1,56.94535166600165
1462,1,5,8,35.79904976317159
1475,1,5,9,59.06773936384245
1494,1,5,4,0.11786814963891207
1502,1,5,1,83.33485707907393
1503,1,5,1,72.44231061923504
1509,1,5,9,57.83434331106148
1540,1,5,10,14.169006818664533
1551,1,5,6,10.60108049452488
1566,1,5,7,27.406848568369647
1575,1,5,7,29.502493432560303
1577,1,5,1,77.27139193809148
1578,0,5,0,0.12510385350293465
1581,1,5,4,0.11786814356976986
1583,1,5,5,0.117868128510594
1601,1,5,9,12.89828833326889
1603,1,5,4,0.11786814963891207
1634,0,5,0,0.14432950188756594
1651,0,5,0,0.13521537951513377
1666,1,5,5,0.11786810446139244
1674,1,5,9,61.855959432557306
1682,1,5,9,57.55977012868543
1683,0,5,0,0.09086750710334773
1696,1,5,6,40.40853353309492
1702,0,5,0,0.13297661792938625
1703,1,5,4,0.11786814963891207
1710,1,5,6,43.78546270043215
1715,1,5,6,42.67005290212606
1716,1,5,10,66.16774532586504
1723,1,5,7,24.762887652569432
1735,1,5,4,0.11786814963891207
1772,1,5,1,33.78934971853764
1820,1,5,7,29.579426044873774
1825,1,5,4,0.11786814963891207
1833,1,5,1,71.38257528023084
1845,1,5,4,0.11786814963891207
1855,1,5,6,16.13846528544279
1862,1,5,9,46.44459901878944
1867,1,5,10,30.90047503481391
1877,0,5,0,0.1094059442315497
1878,1,5,9,59.22304039858131
1883,1,5,2,55.14585258887269
1884,0,5,0,0.13062680584407768
1885,1,5,4,0.11786814963891207
1904,1,5,7,17.05972152673496
1905,1,5,2,66.9278910229149
1920,1,5,1,80.8974198206646
1926,1,5,5,0.11786810446139244
1938,1,5,9,57.38093536290386
1942,1,5,4,0.11786814963891207
1944,1,5,10,33.39502768516812
1949,1,5,5,0.11786810446139244
1980,1,5,5,0.11786810446139244
1981,1,5,6,38.78897462472076
1990,1,5,1,95.22227094264433
2013,1,5,5,0.11786810446139244
2036,1,5,9,51.35614304328438
2038,1,5,1,61.79614557088628
2052,1,5,8,44.69436367709739
2058,1,5,6,36.411240115694575
2062,1,5,6,48.29617625229352
2063,0,5,0,0.1288593117717795
2068,1,5,4,0.11786814963891207
2073,1,5,5,0.11786810446139244
2077,1,5,8,14.114254024380715
2079,0,5,0,0.12266654211466996
2088,1,5,2,42.177779001394725
2103,1,5,3,7.585825275548672
2106,1,5,2,61.41352922833278
2112,1,5,4,0.11786814963891207
2123,1,5,3,12.181447954124456
2166,1,5,9,57.062196078449446
2174,1,5,5,0.11786810446139244
2184,1,5,2,41.41549377887801
2187,1,5,3,10.947833607551171
2193,1,5,5,0.11786810446139244
2198,1,5,4,0.11786814963891207
2200,1,5,4,0.11786814356976986
2228,1,5,6,42.32483969298363
2241,0,5,0,0.1198619598400176
2254,1,5,5,0.11786810446139244
2275,1,5,10,26.219992315401978
2286,1,5,9,57.9029457694265
2301,1,5,5,0.11786810446139244
2310,1,5,7,29.03179006927518
2312,1,5,5,0.11786810446139244
2316,1,5,9,23.300545584907443
2319,1,5,6,48.938443361635926
2330,1,5,1,96.50936605775763
2334,1,5,8,44.795703316740386
2344,1,5,7,28.076368413646293
2347,1,5,9,69.09997509366728
2364,1,5,7,26.603857725562285
2372,1,5,6,31.68370918529703
2376,1,5,9,65.11176618724765
2379,1,5,3,12.12315592789102
2409,0,5,0,0.12155761880874882
2410,1,5,5,0.11786810446139244
2441,1,5,1,76.10611025071458
2458,0,5,0,0.12919965637375497
2459,1,5,7,29.565182165997605
2490,1,5,5,0.11786810446139244
2520,0,5,0,0.052708722881827284
2528,1,5,9,70.10259149290216
2545,1,5,7,29.48247772319754
2549,1,5,8,43.012735309362945
2557,0,5,0,0.13677031677322932
2562,1,5,6,48.161327954349396
2591,1,5,4,0.11786814963891207
2619,1,5,5,0.117868128510594
2630,1,5,10,16.24167880412037
2638,1,5,1,51.036353448265
2641,1,5,9,60.708386113569645
2648,1,5,7,10.71512634210063
2654,0,5,0,0.11758678727425678
2666,1,5,8,26.095906066410926
2701,1,5,10,37.06753010116648
2705,1,5,6,18.583831366986143
2712,1,5,10,50.73282000071051
2717,1,5,2,58.86938702520092
2728,1,5,5,0.11786810446139244
2732,0,5,0,0.13545307374031793
2739,1,5,9,63.097925573903304
2746,1,5,7,28.998679129764344
2757,0,5,0,0.11183253421091015
2771,1,5,7,27.370812198842525
2783,1,5,4,0.11786814963891207
2785,1,5,5,0.11786810446139244
2791,0,5,0,0.1395318337417671
2797,0,5,0,0.13886196128642966
