Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,8,4,0.3599263833729862
25,1,8,4,0.3599263833729862
26,1,8,1,41.516770890869005
30,1,8,6,87.23526883569376
38,1,8,5,0.3599263588565246
40,1,8,1,36.70975719588132
50,1,8,6,70.70159713026034
52,1,8,4,0.3599263833729862
64,1,8,5,0.3599263588565246
82,1,8,5,0.3599263588565246
87,1,8,4,0.3599263833729862
120,1,8,5,0.3599263588565246
124,1,8,10,29.300566629499933
126,1,8,1,16.943265450215844
134,1,8,6,52.26795954902759
136,1,8,8,56.69279251906154
140,1,8,8,79.52356235431117
141,1,8,6,72.1079581563022
142,1,8,6,82.51289282522572
145,1,8,5,0.3599263588565246
162,1,8,9,84.94762911734806
167,1,8,9,77.71126215664603
193,1,8,9,96.80917117206654
197,1,8,5,0.3599263588565246
212,1,8,9,89.77333465383332
225,1,8,8,57.05347825657522
231,1,8,7,11.781035220120089
236,1,8,4,0.3599263833729862
241,1,8,10,52.751236902832936
248,1,8,6,82.35838637970113
250,1,8,6,41.023570900306396
275,1,8,6,72.792066974673
289,1,8,8,76.74428748714602
300,1,8,6,30.92776797253479
301,1,8,9,88.39690480293012
312,1,8,7,6.097436273646427
314,1,8,6,74.55783808180094
317,1,8,9,98.02214706924515
322,1,8,9,85.22552350873431
334,1,8,5,0.3599263588565246
337,1,8,10,67.05131540877858
344,1,8,3,13.314137263006517
349,1,8,4,0.3599263833729862
351,1,8,9,56.57507449068845
359,1,8,4,0.3599263833729862
391,1,8,5,0.3599263588565246
394,1,8,2,19.038606553104362
395,1,8,8,56.83860116502675
418,1,8,6,71.14431445128115
422,1,8,8,92.00265954380218
438,1,8,2,57.94075736365486
443,1,8,9,69.34618787792374
445,1,8,4,0.3599263833729862
447,1,8,1,28.87983274459072
451,1,8,9,99.59059421113378
452,1,8,5,0.3599263588565246
500,1,8,6,35.80910316332662
503,1,8,3,13.858096951896197
508,1,8,1,49.85879030118007
527,1,8,8,51.25737823270078
529,1,8,6,59.815195453221904
533,1,8,4,0.3599263833729862
550,1,8,8,62.42946931533351
591,1,8,5,0.35992636615897433
593,1,8,8,61.20971239082471
596,1,8,4,0.3599263588565246
601,1,8,4,0.3599263833729862
613,1,8,9,86.7937647861947
621,1,8,1,40.00446991870305
