Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
15,1,7,9,31.909846939016678
19,1,7,7,2.4619438230944373
20,1,7,2,8.165207038347338
38,1,7,8,21.1266319096913
51,1,7,9,31.15184768356705
78,0,7,0,0.026861395942517442
79,1,7,6,12.107057595473341
81,0,7,0,0.02712512661302831
87,1,7,5,0.19050086422207027
99,1,7,7,1.9117716012235306
101,1,7,9,20.749947167037835
105,1,7,9,25.244760542436417
135,1,7,10,24.612142308769304
141,0,7,0,0.04413120773780504
146,1,7,10,22.54936810326096
154,1,7,1,6.647831285685583
158,1,7,9,21.25807903231003
163,1,7,9,28.309212650283435
165,1,7,7,3.8410346504294015
171,1,7,1,20.800337384334632
202,1,7,6,4.813791287111179
227,1,7,6,15.884725098368845
249,1,7,8,19.605246553846847
277,1,7,7,6.388661284762047
281,1,7,5,0.19050086422207027
284,1,7,8,25.853844460884005
294,1,7,6,24.319488943420403
308,1,7,7,4.970140991301921
309,1,7,5,0.19050086422207027
311,1,7,10,4.648929201050383
328,1,7,6,28.201518465966892
333,1,7,9,22.586359560715998
371,1,7,5,0.19050086422207027
374,1,7,5,0.19050086422207027
377,1,7,9,22.260447209601836
379,1,7,9,22.581477433361215
405,1,7,8,29.653072208347844
406,1,7,7,6.653242867417058
423,1,7,1,18.19505829537791
425,1,7,8,28.403599447950842
426,1,7,8,33.189063532380295
440,1,7,1,19.69316024708361
449,1,7,5,0.19050086422207027
458,1,7,5,0.19050086422207027
465,1,7,5,0.19050086422207027
469,1,7,10,18.034131546469013
476,1,7,9,31.966101663044327
488,1,7,9,23.809730153997876
497,1,7,9,32.189750604004914
500,1,7,8,26.183909034260793
507,1,7,9,24.599252067152445
508,1,7,5,0.19050086422207027
518,1,7,8,25.31495255088809
520,1,7,5,0.19050086422207027
522,1,7,5,0.19050086422207027
525,1,7,1,19.701093702750715
526,1,7,10,19.341223388845183
533,1,7,6,21.37097671245993
549,1,7,5,0.19050086422207027
568,1,7,6,7.034575911430263
596,1,7,7,6.177616811766209
