Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,7,5,0.18391472735951384
21,1,7,4,0.18391472735951384
30,1,7,8,15.712476385385642
35,1,7,7,3.6811867742202606
43,1,7,10,24.007460646638574
91,0,7,0,0.03600576266734122
111,1,7,8,19.440402731952194
113,1,7,6,7.775275787274893
128,1,7,5,0.18391472735951384
133,1,7,5,0.18391472735951384
148,1,7,6,23.127607030369898
151,1,7,6,6.854284582109283
173,1,7,5,0.18391472735951384
178,1,7,2,7.271891295004317
194,1,7,6,11.21722189892711
203,1,7,3,2.374767833061365
204,1,7,3,2.946980977571317
207,1,7,9,31.81564358031161
218,1,7,5,0.18391472735951384
223,1,7,8,30.990970039691575
225,1,7,5,0.18391472735951384
226,1,7,8,29.9954585676051
233,1,7,9,32.8161722150724
234,1,7,9,33.66760485841538
236,1,7,8,22.48531279056215
238,0,7,0,0.017214401977075265
253,1,7,8,13.23307623958336
255,1,7,9,25.73222708748954
271,1,7,5,0.18391472735951384
272,1,7,2,1.8078559724977028
276,1,7,7,2.9537965833895927
283,1,7,6,29.395473341355206
320,1,7,9,27.153169353772817
324,1,7,5,0.18391472735951384
327,1,7,7,1.8396320678850882
336,1,7,4,0.18391472735951384
373,1,7,10,26.815410287705763
403,1,7,1,7.1954180164896355
412,1,7,7,2.6359632583669024
430,1,7,1,25.90489778104077
444,1,7,5,0.18391472735951384
451,1,7,5,0.18391472735951384
479,1,7,6,29.617597322096874
484,1,7,9,31.682004819223337
491,1,7,9,17.834045787735377
502,1,7,5,0.18391472735951384
514,1,7,5,0.18391472735951384
515,1,7,4,0.18391472735951384
547,1,7,2,7.261093942471307
550,1,7,10,11.418775653387597
565,1,7,6,31.012859407713833
573,1,7,5,0.18391472735951384
581,1,7,9,22.792530765189245
583,1,7,6,27.371339104775263
588,1,7,6,7.662658170495066
609,1,7,1,26.097060862656576
656,1,7,7,6.59790559639794
665,1,7,6,7.098749162594756
678,1,7,8,19.759347870943195
715,1,7,3,3.8894097268030396
721,1,7,6,23.313707562532844
722,1,7,4,0.18391472735951384
738,1,7,6,21.259001306044286
741,1,7,8,24.663223149154746
746,1,7,4,0.18391472735951384
754,1,7,3,3.1303781622091464
765,1,7,8,32.69996517865259
776,1,7,4,0.18391472735951384
777,1,7,4,0.18391472735951384
788,1,7,7,5.776770418862309
796,1,7,5,0.18391472735951384
803,1,7,8,19.54998190223525
812,0,7,0,0.017328319102584328
822,1,7,9,17.3238107886718
823,1,7,7,2.0520111416659654
826,1,7,7,3.805945959906916
843,1,7,4,0.18391472735951384
857,1,7,8,17.49587662434122
879,1,7,6,21.721644378502127
888,1,7,5,0.18391472735951384
890,1,7,4,0.18391472735951384
896,1,7,9,20.597253171757256
907,1,7,2,3.9638729478859758
917,1,7,4,0.18391472735951384
923,1,7,5,0.18391472735951384
927,1,7,10,8.38469485126064
931,1,7,9,12.456609211505832
942,1,7,9,3.0130172409374265
946,1,7,3,3.032967850540686
962,1,7,3,3.865566839288898
970,1,7,1,18.764585698128204
979,1,7,4,0.18391472735951384
984,1,7,9,24.796027134602063
988,1,7,10,22.0501437569177
1015,1,7,9,16.801495920206445
1025,1,7,8,18.729166005737124
1027,0,7,0,0.024616285549680858
1029,1,7,5,0.18391472735951384
1046,1,7,5,0.18391472735951384
1091,1,7,9,14.206178510989465
1095,1,7,4,0.18391472735951384
1098,1,7,9,13.40764549177477
1107,1,7,6,30.826986287030916
1118,1,7,4,0.18391472735951384
1121,1,7,3,3.7570796118319127
1128,1,7,8,15.779282341190669
1131,1,7,10,9.96872341448341
1150,1,7,9,15.36152089763359
1151,1,7,8,24.021105002276112
1158,0,7,0,0.16449237876683317
1175,1,7,10,11.166456908398919
1179,1,7,5,0.18391472735951384
1197,1,7,8,18.89110247008568
1207,1,7,6,10.692741348809175
1211,1,7,10,23.823629913869087
1212,1,7,1,26.33361054237312
1262,1,7,4,0.18391472735951384
1263,1,7,7,4.100193524538709
1281,1,7,10,22.630575739912306
1286,1,7,7,4.015531964729497
1293,1,7,4,0.18391472735951384
1298,1,7,7,6.774518376002966
1300,1,7,5,0.18391472735951384
1301,1,7,10,6.28186252584744
1319,1,7,9,26.54231788873357
1328,1,7,7,1.5782248283756353
1335,1,7,10,26.239441762320958
1359,1,7,9,14.352670952697927
1392,1,7,5,0.18391472735951384
1399,1,7,5,0.18391472735951384
1409,1,7,6,29.860780733125633
1418,1,7,1,7.5319036569996785
1419,1,7,5,0.18391472735951384
1425,1,7,8,24.600382145269442
1426,1,7,7,6.425163931972944
1449,0,7,0,0.03332972660236639
1452,1,7,9,34.20959645971632
1458,1,7,3,2.36258592196752
1469,1,7,10,17.21808458029203
1474,1,7,4,0.18391472735951384
1484,1,7,6,31.162010908530927
1527,1,7,5,0.18391472735951384
1535,1,7,10,8.409377464372703
1536,1,7,9,3.370676980084658
1541,1,7,9,21.67146265618209
1590,1,7,4,0.18391472735951384
1597,0,7,0,0.04448079645668866
1600,1,7,3,1.7174881317784483
1608,1,7,3,3.0626265679237266
1613,1,7,4,0.18391472735951384
1615,1,7,8,29.233296712941442
1632,1,7,10,15.995430214829899
1645,1,7,10,9.195696127868281
1647,1,7,9,4.579763075589329
1659,1,7,5,0.18391472735951384
1704,1,7,4,0.18391472735951384
1705,1,7,10,12.50481018690626
1710,1,7,9,28.653215578260806
1733,1,7,8,30.636619314006282
1744,1,7,9,27.15541950947435
1755,1,7,5,0.18391472735951384
1757,1,7,10,8.262667302131584
1763,1,7,6,29.038206346165513
1769,1,7,4,0.18391472735951384
1778,1,7,9,13.769637250893483
1785,1,7,10,20.492127970604397
1791,1,7,9,34.09224181661985
1803,1,7,5,0.18391472735951384
1815,1,7,10,24.776002168239195
1820,1,7,5,0.18391472735951384
1834,0,7,0,0.03146378251068373
1841,1,7,5,0.18391472735951384
1848,1,7,9,18.197123414639858
1849,1,7,4,0.18391472735951384
1853,1,7,8,28.74734896474505
