Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
16,1,1,7,9.114570533835476
24,1,1,4,0.1815535907904936
27,1,1,5,0.18155355474290985
44,1,1,4,0.1815535907904936
57,1,6,4,0.1815535907904936
63,1,1,10,37.14595905774107
66,1,1,9,64.0847458748359
110,1,1,9,77.8514962119133
119,1,1,7,14.416217162682976
120,0,6,0,0.03956775451310223
137,1,1,9,40.57259837434574
143,1,6,1,73.2646084910437
148,1,1,8,39.43953177945404
163,1,1,4,0.1815535907904936
164,1,1,1,79.68695297127724
172,1,1,10,38.91297422778155
176,1,1,6,39.644560435994656
177,1,1,6,60.250960379756634
187,1,1,8,78.9312586383507
194,1,6,4,0.1815535907904936
199,1,1,8,40.845999386068456
200,1,1,9,21.053709148136587
212,1,1,4,0.1815535907904936
215,1,1,2,63.04169671990896
226,1,1,6,66.89532776181821
239,1,1,6,60.46870391878678
241,1,1,1,47.58674634865021
247,1,6,5,0.18155355474290985
277,1,1,5,0.18155355474290985
295,1,1,10,61.352444073195244
297,1,1,4,0.18155357946242479
302,1,1,2,61.86364732743873
315,1,1,6,39.15450757988246
323,1,1,9,64.37936491955384
325,1,1,8,87.16114802890009
356,1,6,4,0.1815535907904936
359,0,6,0,0.012147361582240671
366,1,6,1,35.27633516981462
372,1,6,5,0.18155355474290985
401,1,1,8,41.83255880642923
409,1,1,4,0.1815535907904936
414,1,1,10,25.600194529792322
431,0,6,0,0.012200740211417416
433,1,6,5,0.18155355474290985
445,1,1,9,70.78328961194929
449,1,6,1,79.457082300652
459,1,1,9,56.005870990196584
464,1,1,5,0.18155355474290985
479,1,1,2,63.24400066053149
490,1,1,9,74.25501589783872
500,1,6,4,0.1815535907904936
503,1,1,3,8.778102787605263
505,1,6,3,6.320447889527128
506,1,1,9,35.98157474905212
514,1,1,7,12.645801201492766
523,1,1,8,58.83517509712552
529,1,1,4,0.1815535907904936
537,1,1,3,8.930561644137875
538,1,1,9,55.03586274793648
562,1,1,5,0.18155355474290985
567,1,1,9,56.440716876179614
573,1,1,4,0.1815535907904936
581,1,6,4,0.18155357946242479
583,1,1,10,54.042834879488744
593,1,1,3,8.628107116514112
596,1,6,4,0.1815535907904936
608,1,1,9,73.08367986288762
615,1,1,5,0.18155355474290985
618,1,1,10,60.54654736100984
641,1,1,9,64.39498910619872
645,1,1,4,0.1815535907904936
647,1,6,5,0.18155355474290985
657,1,6,4,0.1815535907904936
664,0,1,0,0.07888122241925116
667,1,1,2,47.540290942676826
673,1,6,4,0.1815535907904936
675,1,6,4,0.1815535907904936
685,1,1,9,55.87006354837873
692,1,1,5,0.18155355474290985
697,1,1,10,38.61007064807008
701,1,1,6,26.37997425554482
726,1,1,4,0.1815535907904936
748,1,1,9,75.54415264838671
768,1,1,5,0.07645135394584554
773,1,6,4,0.1815535907904936
791,1,1,2,58.27910178714612
793,1,1,6,48.02224704263234
804,1,1,4,0.1815535907904936
816,1,1,10,28.463498523160343
825,1,1,6,68.46390200364611
839,1,1,10,47.24428020402561
843,1,1,5,0.18155355474290985
859,1,1,9,59.80403949739667
863,1,6,5,0.18155355474290985
881,0,6,0,0.015623882788596423
887,1,1,4,0.18155357946242479
893,1,1,7,16.428537083505653
910,1,1,9,33.43598182975496
921,1,1,4,0.1815535907904936
928,1,6,4,0.1815535907904936
954,1,1,10,66.36657443924423
973,1,6,4,0.1815535907904936
980,1,1,9,53.15098567682796
985,1,6,3,8.416141770407272
1004,1,6,5,0.18155355474290985
1008,1,1,9,66.55785877029699
1013,1,6,4,0.1815535907904936
1022,1,1,9,53.06294305836134
1049,1,6,4,0.1815535907904936
1090,1,1,7,15.626828446172567
1108,1,6,5,0.18155355474290985
1114,1,1,9,51.92140128938517
1123,1,6,4,0.1815535907904936
1125,0,1,0,0.015699642922013368
1127,0,1,0,0.01594470686496099
1129,1,1,9,34.7612303755517
1141,1,6,3,8.481448055059067
1153,1,1,2,32.10474235308635
1159,1,1,9,59.52403662026221
1167,1,1,1,77.38582868024318
1179,1,1,6,56.275440826185395
1183,1,1,9,66.08975583691418
1185,1,6,3,9.18189784309829
1211,1,1,8,51.29438504917634
1222,1,1,3,8.525340076984332
1225,1,1,4,0.1815535907904936
1270,1,1,9,56.20853253965268
1271,1,6,3,5.519072417377208
1290,1,1,2,62.94708368509674
1307,1,1,6,49.50690135341055
1328,1,1,6,48.5328545526874
1334,1,6,4,0.1815535907904936
1353,1,1,5,0.18155355474290985
1364,1,1,8,30.147615332523547
1398,0,6,0,0.013208026431314551
1421,0,6,0,0.03956776480340919
1445,1,6,5,0.18155355474290985
1454,1,6,1,77.68584389311414
1469,1,6,3,7.663102983774723
1470,1,6,4,0.1815535907904936
1512,1,1,5,0.18155355474290985
1524,1,1,3,6.617391931460622
1532,1,6,4,0.1815535907904936
1563,1,1,4,0.1815535907904936
1583,0,6,0,0.0673601115414434
1601,1,1,6,57.46229510678095
1612,1,6,5,0.18155355474290985
1618,1,1,9,52.216322962122625
1633,1,1,10,51.13329944734447
1650,1,1,4,0.1815535907904936
1660,1,6,1,72.28275372641595
1670,1,1,9,51.79573959698756
1675,1,1,9,46.39751737036053
1684,1,1,6,60.69811241240881
1703,1,1,5,0.18155355474290985
1713,1,1,9,52.11589805270091
1730,1,1,1,49.23052669793174
1735,1,6,4,0.1815535907904936
1736,1,1,9,42.98923766544861
1742,1,1,5,0.18155357417536772
1750,1,6,5,0.18155355474290985
1756,1,1,9,62.08394798923045
1757,1,6,4,0.1815535907904936
1763,1,6,1,60.94343327049275
1780,1,6,4,0.1815535907904936
1785,1,6,1,81.44775863004884
1814,0,6,0,0.03139925089930893
1815,1,1,9,67.95350058360741
1835,1,1,7,16.568550656157406
1852,1,1,2,32.297084479261855
1855,1,1,5,0.18155355474290985
1861,1,1,3,9.060468583641466
1869,1,6,4,0.1815535907904936
1870,0,6,0,0.02728238646937596
1905,1,1,6,64.79260063543862
1906,1,1,5,0.18155355474290985
1918,1,6,5,0.18155355474290985
1921,1,6,5,0.18155355474290985
1932,1,6,5,0.18155355474290985
1945,1,1,9,69.98783104910976
1977,1,1,10,35.76619460593804
1984,1,1,9,51.275255571380455
1989,1,1,3,5.187460456201026
1999,1,1,5,0.18155355474290985
2003,1,1,4,0.1815535907904936
2027,1,1,7,12.23748906518084
2035,1,6,4,0.1815535907904936
2038,1,1,2,64.37233579893606
2049,1,1,10,31.089384326601955
2054,0,6,0,0.03026061479703581
2061,1,1,1,77.21243754786526
2063,1,6,5,0.18155357417536772
2096,1,1,6,66.0142198576319
2101,1,6,1,72.22902479759483
2150,1,1,8,56.58272754258385
2159,1,1,9,62.89724042340852
2160,1,6,4,0.1815535907904936
2162,1,1,5,0.18155355474290985
2164,1,1,1,71.71395794852656
2169,1,1,8,0.16558830994386095
2175,1,1,10,62.98634221324171
2188,1,1,8,68.38705274062148
2196,1,6,4,0.1815535907904936
2202,0,6,0,0.15089364866358698
2223,1,1,5,0.18155355474290985
2226,1,1,3,6.592568224610585
2236,1,1,4,0.1815535907904936
2252,1,1,5,0.18155355474290985
2271,1,1,10,38.56615061931063
2281,0,6,0,0.014709637763144505
2287,1,6,4,0.1815535907904936
2298,0,6,0,0.02910093445986222
2310,1,1,9,59.52078831406152
2318,1,1,7,14.537365742924102
2345,1,6,5,0.18155355474290985
2353,0,6,0,0.014875950251074669
2369,1,1,6,61.52813483121208
2382,1,1,8,70.59111503945054
