Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
12,1,6,1,88.94976955307048
33,0,6,0,0.05416031492207537
36,1,1,6,83.74604236981331
46,1,1,9,95.19189481318614
47,1,1,4,0.1813078761382134
53,1,1,9,88.19076826785788
54,1,1,10,40.36952721320734
72,1,1,10,39.17743042150706
76,1,1,6,79.74124803039315
77,1,1,10,78.80963493416172
86,1,1,8,74.0055303851369
88,0,1,0,0.04488414915135357
94,1,1,8,103.44629903825465
113,1,1,10,55.07574558101654
136,1,1,1,51.68455558971097
140,1,1,8,72.50430452505032
152,1,1,9,20.529836956701892
179,1,6,4,0.1813078761382134
184,1,6,5,0.1813078415828079
191,1,1,1,53.77183741420506
193,1,1,6,75.07443727405318
197,1,1,5,0.1813078415828079
202,1,6,5,0.1813078415828079
206,1,1,1,92.45199228100354
207,0,6,0,0.0181469539692604
208,1,6,4,0.1813078761382134
214,1,6,5,0.1813078415828079
218,1,1,3,8.108255411440897
232,1,1,10,65.01529714303919
248,1,1,3,8.509492262293062
249,1,1,8,75.47119537069524
253,1,6,3,12.155964605838868
256,1,6,1,76.92338927965868
267,1,6,1,82.48428890437236
272,1,6,4,0.1813078761382134
287,1,1,4,0.1813078761382134
290,1,1,6,70.44701050794755
296,1,1,5,0.1813078415828079
305,1,6,1,89.36605575645765
320,1,6,4,0.1813078761382134
328,1,6,4,0.1813078761382134
329,1,6,5,0.1813078415828079
332,1,1,1,87.04759652841287
336,1,1,4,0.1813078761382134
342,1,1,9,76.4104994994163
346,1,6,2,71.21634119576112
358,1,6,4,0.1813078761382134
373,1,1,9,66.57679172240954
402,1,1,2,66.69079631990748
415,1,1,8,72.76595619448712
434,1,1,1,77.8433180463029
441,1,1,8,78.68949967154145
451,1,1,1,93.37995930494657
454,1,1,4,0.1813078761382134
474,1,1,2,22.9524674117475
482,1,1,7,16.891294509213168
488,1,1,9,63.22306310077385
499,1,1,6,60.827731703249455
510,1,6,2,38.21677662751831
524,0,6,0,0.015680578298017896
539,1,1,8,52.46769545835976
541,1,6,4,0.1813078761382134
543,1,1,1,56.54709442179312
549,1,1,10,81.14039054358722
