Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,6,4,0.2923390233545686
9,1,6,5,0.2923390236548577
14,1,6,3,4.910683116688146
18,1,6,4,0.2923390233545686
45,1,6,5,0.2923390236548577
48,1,6,4,0.2923390233545686
54,1,6,5,0.2923390236548577
68,1,6,4,0.2923390233545686
75,1,6,4,0.2923390233545686
77,0,6,0,0.07608070713664022
84,1,6,3,5.048880753059555
88,1,6,2,43.45647994345072
107,1,6,4,0.2923390233545686
121,1,6,2,40.68477957875035
141,1,6,5,0.2923390236548577
154,1,6,4,0.2923390233545686
155,1,6,5,0.2923390236548577
177,1,6,4,0.2923390233545686
194,1,6,1,53.477525086734225
198,1,6,4,0.2923390233545686
202,1,6,1,40.023362832439275
215,1,6,1,52.16837266689297
225,1,6,5,0.2923390236548577
251,1,6,4,0.2923390233545686
261,1,6,5,0.2923390236548577
269,1,6,1,46.302508929691534
272,1,6,5,0.2923390236548577
281,1,6,4,0.2923390233545686
289,0,6,0,0.05300537784075232
297,1,6,4,0.2923390233545686
304,1,6,4,0.2923390239750522
316,1,6,4,0.2923390239750522
320,1,6,5,0.2923390236548577
323,1,6,5,0.2923390236548577
354,0,6,0,0.04703906410004308
359,1,6,5,0.2923390236548577
377,1,6,1,48.78565969885186
383,1,6,4,0.2923390233545686
385,1,6,5,0.2923390236548577
389,1,6,1,63.161854149953186
400,1,6,4,0.2923390233545686
407,1,6,3,3.3731346996424754
408,0,6,0,0.06002732058552306
413,1,6,4,0.2923390233545686
431,1,6,5,0.2923390236548577
439,1,6,5,0.2923390236548577
449,1,6,4,0.2923390233545686
450,1,6,1,37.543938070322596
451,1,6,1,56.198669754104024
476,1,6,4,0.2923390233545686
481,1,6,3,5.997998383366569
485,1,6,4,0.2923390233545686
486,1,6,4,0.2923390233545686
502,0,6,0,0.05148386463245805
503,1,6,5,0.2923390236548577
506,1,6,4,0.2923390233545686
515,1,6,5,0.2923390236548577
518,1,6,4,0.2923390233545686
544,1,6,5,0.2923390236548577
549,1,6,4,0.2923390233545686
553,1,6,1,54.73754021688274
558,1,6,4,0.2923390233545686
559,1,6,5,0.29233902427534136
562,1,6,5,0.29233902427534136
568,1,6,3,4.281389193655177
575,1,6,4,0.2923390233545686
580,1,6,4,0.2923390233545686
583,1,6,5,0.2923390236548577
590,1,6,5,0.2923390236548577
598,1,6,2,50.035300521337696
600,1,6,5,0.2923390236548577
619,1,6,4,0.2923390233545686
673,1,6,1,55.480560592674536
679,1,6,1,52.55044932662469
690,1,6,4,0.2923390233545686
726,1,6,4,0.2923390233545686
728,1,6,5,0.2923390236548577
735,1,6,3,3.350134889826939
746,0,6,0,0.022509741923263084
749,1,6,2,48.70432527952652
754,1,6,5,0.2923390236548577
758,1,6,1,49.20497903683911
765,1,6,3,4.68575708868541
767,0,6,0,0.06984351548086655
771,1,6,2,50.520149050528
776,1,6,3,5.334451330027077
794,1,6,5,0.2923390236548577
811,1,6,1,54.484626256128806
824,1,6,5,0.2923390236548577
827,1,6,4,0.2923390233545686
875,1,6,4,0.2923390233545686
889,1,6,2,24.56248511325879
907,0,6,0,0.06877507082640524
911,1,6,4,0.2923390233545686
915,1,6,4,0.2923390239750522
917,1,6,5,0.29233902427534136
919,1,6,4,0.2923390233545686
923,0,6,0,0.1392439326779088
936,1,6,1,44.54502465538068
941,1,6,3,5.527421781980426
943,1,6,5,0.2923390236548577
944,1,6,1,53.55206659668991
954,0,6,0,0.053182805796509455
955,1,6,4,0.2923390233545686
963,1,6,1,60.88915495193118
983,1,6,4,0.2923390233545686
1009,1,6,1,63.73379293033391
1026,1,6,4,0.2923390233545686
1030,1,6,1,53.08796718464916
1060,1,6,5,0.2923390236548577
1066,1,6,2,43.270445571431964
1077,0,6,0,0.18015529148329562
1085,1,6,5,0.2923390236548577
1087,1,6,1,57.28073667913471
1100,1,6,4,0.2923390233545686
1113,1,6,5,0.2923390236548577
1115,1,6,4,0.2923390233545686
1119,0,6,0,0.07449876536279615
1130,1,6,4,0.2923390233545686
1132,0,6,0,0.060131988095652206
1134,1,6,4,0.2923390233545686
1135,0,6,0,0.033719425000721795
1136,1,6,5,0.2923390236548577
1143,1,6,5,0.2923390236548577
1146,1,6,4,0.2923390233545686
1152,1,6,1,33.057577639894205
1161,1,6,5,0.29233902427534136
1162,1,6,4,0.2923390239750522
1170,1,6,4,0.2923390233545686
1176,1,6,4,0.2923390233545686
1198,1,6,5,0.2923390236548577
1201,1,6,4,0.2923390233545686
1209,1,6,5,0.2923390236548577
1214,1,6,5,0.2923390236548577
1229,1,6,1,55.11985783355516
1232,1,6,1,53.497569558772085
1245,1,6,4,0.2923390233545686
1258,1,6,5,0.2923390236548577
1259,1,6,5,0.2923390236548577
1266,1,6,5,0.2923390236548577
1269,1,6,5,0.2923390236548577
1286,1,6,5,0.2923390236548577
1289,1,6,2,41.60294864051594
1298,1,6,5,0.2923390236548577
1312,1,6,4,0.2923390233545686
1332,1,6,2,36.15977431879396
1333,1,6,1,44.503839423558816
1335,1,6,4,0.2923390233545686
1338,1,6,2,42.85532310373193
1341,1,6,5,0.2923390236548577
1358,1,6,1,43.86307838478037
1368,0,6,0,0.15485864211807027
1377,1,6,5,0.2923390236548577
1415,1,6,1,54.04941531975245
1424,1,6,5,0.2923390236548577
1427,1,6,5,0.2923390236548577
1446,1,6,5,0.2923390236548577
1459,1,6,4,0.2923390233545686
1484,0,6,0,0.02382039944391266
1485,1,6,5,0.29233902427534136
1497,1,6,4,0.2923390233545686
1502,1,6,2,50.45654524418254
1518,1,6,5,0.2923390236548577
1520,1,6,5,0.2923390236548577
1530,0,6,0,0.03286993839455354
1534,1,6,4,0.2923390233545686
1545,1,6,4,0.2923390233545686
1552,1,6,4,0.2923390233545686
1562,1,6,2,42.92702768223795
1566,1,6,5,0.2923390236548577
1570,1,6,4,0.2923390233545686
1589,1,6,2,46.51328691766545
1608,1,6,4,0.2923390233545686
1621,1,6,4,0.2923390233545686
1630,1,6,5,0.2923390236548577
1637,1,6,4,0.2923390233545686
1662,1,6,4,0.2923390233545686
1664,1,6,1,48.80789814027864
1672,1,6,4,0.2923390233545686
1683,1,6,4,0.2923390233545686
1705,1,6,2,46.06016032850272
1709,1,6,1,42.12014321205821
1726,1,6,4,0.2923390233545686
1727,1,6,4,0.2923390233545686
1731,1,6,5,0.2923390236548577
1742,0,6,0,0.14289645811280033
1748,1,6,4,0.2923390233545686
1757,0,6,0,0.048153860394677325
1778,1,6,1,27.08226610812939
1779,1,6,2,31.21630691999868
1785,0,6,0,0.05600487829806778
1786,1,6,1,57.43374659930853
1808,1,6,1,62.49685937303465
1811,1,6,5,0.2923390236548577
1821,0,6,0,0.05195134175096614
1828,1,6,3,4.213912786243363
1834,1,6,5,0.2923390236548577
1842,1,6,4,0.2923390233545686
1849,1,6,5,0.2923390236548577
1862,1,6,5,0.2923390236548577
1865,1,6,4,0.2923390233545686
1869,1,6,5,0.2923390236548577
1898,1,6,2,49.33665888399972
1901,1,6,4,0.2923390233545686
1934,1,6,5,0.2923390236548577
1936,0,6,0,0.0536139222547698
1952,1,6,5,0.2923390236548577
1954,1,6,5,0.2923390236548577
1961,0,6,0,0.07076874931902523
1979,1,6,4,0.2923390233545686
1990,1,6,2,47.64155385455036
1998,1,6,2,41.12204960584913
1999,1,6,1,54.11464980264439
2026,0,6,0,0.17597566714246754
2031,1,6,1,55.97328921412465
2049,0,6,0,0.05057457314522745
2050,1,6,5,0.2923390236548577
2071,1,6,1,32.52494438370375
2079,1,6,5,0.2923390236548577
2090,1,6,4,0.2923390233545686
2099,1,6,5,0.2923390236548577
2112,1,6,4,0.2923390233545686
2120,0,6,0,0.07315855002642731
2129,1,6,5,0.29233902427534136
2136,1,6,5,0.2923390236548577
2139,1,6,3,5.355454300387629
2140,1,6,4,0.2923390233545686
2162,1,6,4,0.2923390233545686
2166,1,6,5,0.2923390236548577
2171,1,6,5,0.2923390236548577
2172,1,6,2,48.76463380726801
2208,1,6,1,52.861949294589216
2209,1,6,3,5.64077154866021
2232,1,6,4,0.2923390233545686
2259,1,6,5,0.2923390236548577
2279,1,6,4,0.2923390233545686
2281,1,6,4,0.2923390233545686
2283,1,6,1,53.94067442610627
2285,1,6,1,36.81683687062955
2292,1,6,4,0.2923390233545686
2313,1,6,3,3.1922534274352357
2333,1,6,4,0.2923390233545686
2334,1,6,1,59.08605077012738
2348,1,6,5,0.2923390236548577
2351,1,6,1,50.519211084135186
2352,1,6,5,0.2923390236548577
2357,1,6,5,0.2923390236548577
2365,1,6,5,0.2923390236548577
2420,1,6,1,55.19219970842247
2435,1,6,3,5.688479750233935
2437,1,6,4,0.2923390233545686
2440,0,6,0,0.049968007412129874
2482,1,6,1,46.544197836847935
2492,1,6,4,0.2923390233545686
2496,1,6,4,0.2923390239750522
2518,0,6,0,0.08654051147990406
2527,0,6,0,0.02689934403978624
2543,1,6,1,17.639271877563303
2546,1,6,5,0.2923390236548577
2555,1,6,5,0.2923390236548577
2568,1,6,1,54.507835824973824
2572,1,6,5,0.2923390236548577
2594,1,6,5,0.2923390236548577
2604,1,6,5,0.2923390236548577
2611,1,6,4,0.2923390233545686
2613,1,6,5,0.2923390236548577
2620,1,6,5,0.2923390236548577
2623,1,6,5,0.2923390236548577
2625,1,6,1,49.396881592361524
2646,0,6,0,0.03219063829748646
2656,1,6,5,0.2923390236548577
2710,1,6,5,0.2923390236548577
2728,1,6,1,52.65607189126083
2739,1,6,3,5.46718916247984
2754,1,6,5,0.2923390236548577
2756,1,6,5,0.2923390236548577
2761,1,6,5,0.2923390236548577
2762,1,6,5,0.2923390236548577
2765,1,6,4,0.2923390233545686
2776,1,6,4,0.2923390233545686
