Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,0,0,0,0.031916807601935944
25,1,0,9,862.289071822613
26,1,0,7,224.45829690022452
31,1,0,1,975.5265917775573
35,1,0,9,1069.4967928493575
44,1,0,3,88.47126601767813
45,1,0,6,728.8365684448241
46,1,0,6,998.4466112519499
51,1,0,8,534.1848068144053
56,1,0,6,399.65273946157873
58,1,0,6,937.6377841549311
61,1,0,9,1085.8942594242808
74,1,0,5,0.44764086724470686
75,1,0,5,0.44764086724470686
96,1,0,6,907.5971878823323
99,1,0,6,970.8525028437825
106,1,0,9,475.2492783892647
107,1,0,6,367.9894090504108
117,1,0,8,1061.8984722598323
123,1,0,5,0.44764086724470686
132,1,0,9,1178.0852557695334
138,1,0,4,0.44764086724470686
143,1,0,2,626.303598652568
172,1,0,6,304.99525261064866
176,1,0,10,756.5011152865125
179,1,0,8,900.0469067892975
186,1,0,8,1043.1202812396511
191,0,0,0,0.09111661644405541
201,1,0,7,165.5125040633915
210,1,0,10,601.1531020872849
211,1,0,1,691.1407224295668
212,1,0,5,0.4476408747369695
216,1,0,8,462.13208651212375
255,0,0,0,0.036636069721579304
263,1,0,5,0.44764086724470686
275,1,0,9,1243.6750510866802
278,1,0,8,427.8382928648085
281,1,0,10,218.06759105987558
296,1,0,6,531.607588090869
297,1,0,9,1237.8581791926088
308,1,0,8,222.0889247852482
313,1,0,4,0.44764086724470686
320,1,0,7,193.71635855997388
336,1,0,6,259.2956275397313
366,1,0,9,1219.3401505607508
370,1,0,9,657.697632393907
375,1,0,6,379.7777405715229
403,1,0,8,1173.8608535860658
408,1,0,6,891.4837099974346
411,1,0,5,0.44764086724470686
413,1,0,6,1006.1855647847565
425,1,0,8,979.5697867057196
429,1,0,7,236.88412814695462
436,1,0,9,388.14104226358864
438,1,0,3,54.86827345489745
461,1,0,9,875.9202542481634
472,1,0,9,1211.25924942253
496,1,0,4,0.44764086724470686
499,1,0,4,0.44764086724470686
503,1,0,9,1227.8948094860375
527,1,0,5,0.44764086724470686
547,1,0,9,1168.5339770081769
551,1,0,6,481.4727749940138
564,1,0,8,585.6249924707178
568,1,0,7,226.52443965393354
576,1,0,9,900.377250553231
589,1,0,8,116.33580428963316
600,1,0,9,643.46967741065
608,1,0,7,188.8119171125687
628,1,0,7,230.34460512967144
635,1,0,9,330.7146163871601
641,1,0,5,0.44764086724470686
642,1,0,10,136.75092902282978
646,1,0,1,779.1291118607554
648,1,0,5,0.44764086724470686
651,1,0,5,0.44764086724470686
664,1,0,10,367.64680382127233
667,1,0,4,0.44764086724470686
674,1,0,8,654.2960445022585
675,1,0,1,923.7707198751916
718,1,0,9,1100.7147516423024
731,1,0,7,201.77993779035978
744,1,0,1,778.5211263397699
750,1,0,9,527.7030274514474
762,1,0,9,485.9639148988364
788,1,0,10,154.53467045568982
791,1,0,6,595.8772934907659
797,1,0,4,0.44764086724470686
809,1,0,9,656.4598469422402
833,1,0,6,518.7537938344984
858,0,0,0,0.03957019822912772
864,1,0,4,0.44764086724470686
873,1,0,2,676.2770964424325
878,1,0,1,957.7186473230802
892,1,0,5,0.4476408747369695
896,1,0,9,1211.8924890475428
901,1,0,10,414.5064288756571
913,1,0,9,643.518798637512
916,1,0,6,1009.7108078223057
926,1,0,7,236.21936729521215
928,1,0,7,216.71074422717305
941,1,0,8,989.0516015888252
952,1,0,4,0.44764086724470686
960,1,0,9,212.47895877631956
969,1,0,9,1222.139651041315
973,1,0,3,91.10522150672686
992,1,0,9,1243.555123321691
999,1,0,9,932.4614728497004
1016,1,0,9,631.1126486816727
1030,1,0,8,193.2968560158565
1048,1,0,8,962.9816229804937
1063,1,0,9,1237.0664085264727
1070,1,0,3,89.56685559514852
1080,1,0,5,0.44764086724470686
1092,1,0,9,1173.5439336449745
1101,1,0,6,175.30243483058337
1112,1,0,7,162.43919593886704
1113,1,0,3,38.270993592007095
1123,1,0,5,0.44764086724470686
1136,1,0,9,1158.886078256278
1137,1,0,6,524.6756774414638
1138,1,0,5,0.44764086724470686
1145,1,0,4,0.44764086724470686
1147,1,0,4,0.44764086724470686
1157,1,0,4,0.44764086724470686
1161,1,0,1,544.1726167430535
1169,0,0,0,0.033912101627928154
1183,1,0,9,1237.1957163897139
1187,1,0,4,0.44764086724470686
1192,1,0,5,0.44764086724470686
1198,1,0,8,400.0973516962627
1205,1,0,6,952.8234427280962
1212,1,0,7,220.54850604576313
1231,1,0,10,997.5647428725299
1242,1,0,7,142.31883225056586
1278,1,0,9,650.0859819871625
1300,1,0,9,1226.3118869757022
1303,0,0,0,0.033306491097290614
1306,1,0,9,288.7237441193645
1313,1,0,9,583.6085804700349
1318,1,0,8,432.51601721026697
1321,1,0,5,0.44764086724470686
1330,1,0,4,0.44764086724470686
1338,1,0,6,425.19621522824593
1344,1,0,6,674.4883015214548
1354,1,0,6,500.70796252908445
1363,1,0,7,237.5765871529032
1383,1,0,9,614.8451403778104
1386,1,0,9,1243.696745043383
1388,1,0,6,282.1245201934874
1394,1,0,7,237.45008681535612
1398,1,0,6,957.1637056285834
1400,0,0,0,0.08722304931021248
1418,1,0,5,0.44764086724470686
1422,1,0,8,927.5323175647437
1440,1,0,5,0.44764086724470686
1453,1,0,7,237.99179008903366
1468,0,0,0,0.030158827078416543
1483,1,0,6,364.784507547017
1494,1,0,9,1210.369064454386
1498,1,0,9,645.1866723815525
1503,1,0,9,618.5474570796217
1569,1,0,4,0.44764086724470686
1577,1,0,9,571.965824177446
1590,1,0,7,125.3737927007883
1599,1,0,7,123.78121257265308
1610,1,0,9,1230.7568165060165
1624,1,0,2,345.6049429413861
1633,1,0,1,246.93101082388046
1641,1,0,10,508.1484059467304
1642,1,0,6,1001.9949649826309
1651,1,0,8,483.68429135130947
1652,1,0,10,333.83599964553247
1665,1,0,2,132.59110839578688
1666,1,0,7,213.71722025665616
1695,1,0,9,651.782361412448
1697,1,0,2,672.0422094911474
1700,1,0,7,231.47026179550878
1705,1,0,3,73.0370870872804
1716,1,0,10,280.17865976836856
1722,1,0,6,371.713595722662
1734,1,0,8,753.5528847458986
1751,0,0,0,0.03388943533124937
1785,1,0,8,387.0666728257887
1789,1,0,9,1168.8351249083516
1793,1,0,6,431.74823044899426
1799,1,0,9,1235.0209665127034
1803,1,0,1,741.9912413681182
1807,1,0,8,679.8192929665544
1814,1,0,4,0.44764086724470686
1829,1,0,7,171.096106063535
1839,1,0,4,0.4476408747369695
1841,1,0,1,913.5090294185084
1844,1,0,10,185.4351885561749
1847,1,0,4,0.44764086724470686
1848,1,0,9,704.2080261309914
1849,1,0,9,1182.9053473190256
1851,1,0,1,793.6795801233211
1853,1,0,9,462.7601020712229
1859,1,0,9,436.95647271163494
1861,1,0,4,0.44764086724470686
1881,1,0,9,661.5058602207165
1888,1,0,1,670.8283694437193
