Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,5,10,46.80674415618641
22,1,5,9,60.74252919331114
40,0,5,0,0.05307660825664004
50,1,5,5,0.18271576038638274
51,1,5,5,0.18271576038638274
59,1,5,5,0.18271576038638274
83,1,5,7,19.785564723889966
88,0,5,0,0.03740353510126727
96,1,5,10,36.10166125139349
97,0,5,0,0.013791880566532891
98,0,5,0,0.03116359040940887
116,1,5,5,0.18271576038638274
130,1,5,10,18.036764075541914
146,1,5,9,58.31544029013193
151,1,5,5,0.18271576038638274
153,1,5,9,60.594414074978985
188,1,5,10,24.497356293191547
229,1,5,9,49.059675958036124
240,1,5,10,40.46845874097496
246,1,5,9,57.695915782372666
257,0,5,0,0.012303237252653736
291,1,5,4,0.18271579766849488
304,1,5,4,0.18271579766849488
306,1,5,4,0.18271579766849488
312,1,5,9,55.8360479377278
321,1,5,7,29.168189191117442
331,1,5,5,0.18271576038638274
333,1,5,5,0.18271576038638274
337,1,5,3,12.648611352541154
340,1,5,6,33.5282514671896
346,1,5,8,25.285615182566705
381,1,5,8,25.090076544447296
390,1,5,1,51.56371191542055
393,1,5,4,0.18271579766849488
398,1,5,7,27.592331439113245
409,1,5,8,48.01616373972487
410,1,5,4,0.18271579766849488
411,1,5,9,20.54896075938504
416,1,5,9,59.53978141864342
448,1,5,7,28.804229371100888
449,1,5,6,36.66441794412656
456,1,5,9,55.252702152721106
466,1,5,7,30.065856907996285
470,1,5,7,24.60551820144489
472,1,5,7,28.996224719023292
476,0,5,0,0.01391622100783139
484,1,5,4,0.18271579766849488
489,1,5,5,0.18271576038638274
492,1,5,2,47.04260225812924
514,1,5,7,29.007101048888302
522,1,5,4,0.18271579766849488
534,1,5,9,57.803363322244735
542,1,5,6,16.501880621449995
584,1,5,1,72.15177486309288
606,1,5,4,0.18271579766849488
618,1,5,4,0.18271579766849488
655,1,5,5,0.18271576038638274
662,0,5,0,0.023368281524729834
674,1,5,8,27.236749242123643
703,1,5,1,52.161553860927846
705,1,5,5,0.18271576038638274
707,1,5,2,24.922720389722162
710,1,5,6,36.94407236033353
721,1,5,5,0.1827157629945513
724,1,5,1,42.04063926901295
728,1,5,9,41.78628353218742
735,1,5,9,52.24621440380976
742,1,5,4,0.18271579766849488
747,1,5,4,0.18271579766849488
755,0,5,0,0.08597261118090098
786,1,5,7,28.976150340647933
809,1,5,7,29.232390561646376
812,1,5,9,52.91193563635605
852,1,5,7,28.064334691146186
870,1,5,7,28.596049075899604
881,1,5,9,57.13457661995754
882,1,5,7,29.640826090691185
915,1,5,8,45.26210574015393
926,0,5,0,0.015273937547074654
929,1,5,10,16.202559491500317
947,1,5,3,11.258722815024171
958,1,5,9,32.89462072225191
968,1,5,7,29.949753485887456
972,1,5,4,0.18271579766849488
975,1,5,3,10.030649807529498
988,0,5,0,0.014839080864565162
992,1,5,7,16.664926463830337
1017,0,5,0,0.013664686030219426
1021,1,5,4,0.18271579766849488
1025,1,5,4,0.18271579766849488
1026,1,5,5,0.18271576038638274
1029,1,5,3,12.120265824546173
1067,1,5,9,60.3198465935146
1072,0,5,0,0.05676917597052332
1091,0,5,0,0.039629924970121896
1110,1,5,6,36.126905076164334
1118,0,5,0,0.03353074853125534
1123,1,5,9,53.02209472972724
1129,1,5,9,33.16672974650041
