Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,2,4,0.45869086892533223
11,0,2,0,0.05020325703179449
15,1,2,2,72.09709423235076
39,1,2,4,0.45869086892533223
44,1,2,5,0.4586908401983044
51,1,2,5,0.4586908401983044
52,1,2,2,31.482290533505957
66,1,2,5,0.4586908401983044
74,1,2,4,0.45869086892533223
75,1,2,4,0.45869086892533223
78,1,2,2,99.87334656597203
86,0,2,0,0.02341677270349202
89,1,2,5,0.4586908401983044
106,1,2,2,163.8915380390055
107,1,2,2,110.80272935172829
116,0,2,0,0.026425349308810707
118,1,2,4,0.45869086892533223
119,1,2,5,0.4586908401983044
125,1,2,1,146.66739137094768
127,1,2,5,0.4586908401983044
131,0,2,0,0.026898968561733905
152,1,2,4,0.45869086892533223
162,0,2,0,0.04145670742757229
167,1,2,1,245.53619326453583
169,1,2,4,0.45869086892533223
170,1,2,1,209.8207043229442
198,1,2,4,0.45869086892533223
199,1,2,4,0.45869086892533223
203,1,2,1,217.85768889809813
213,1,2,2,125.9731005416637
227,1,2,1,185.55317594913987
243,1,2,4,0.45869086928214436
252,1,2,5,0.4586908401983044
257,1,2,1,91.19050558112984
264,1,2,5,0.4586908401983044
266,1,2,4,0.45869086892533223
270,1,2,5,0.4586908401983044
271,1,2,5,0.4586908401983044
288,1,2,5,0.4586908401983044
296,1,2,1,187.71890064473655
307,0,2,0,0.09681309195823515
314,0,2,0,0.025255253478309186
317,1,2,5,0.4586908401983044
326,1,2,5,0.4586908401983044
353,1,2,5,0.4586908401983044
364,1,2,4,0.45869086892533223
379,1,2,1,134.80307901883313
386,1,2,5,0.4586908401983044
399,1,2,1,233.4306531830874
403,1,2,4,0.45869086892533223
432,1,2,2,114.25875333988097
434,1,2,4,0.45869086892533223
449,1,2,1,147.04436228172085
470,1,2,1,269.8216106364927
475,1,2,5,0.4586908401983044
482,1,2,5,0.4586908401983044
491,1,2,4,0.45869086892533223
494,1,2,1,264.47547846777206
495,1,2,4,0.45869086892533223
501,1,2,3,19.4490435775875
510,1,2,5,0.4586908401983044
511,1,2,3,19.507501210019797
531,0,2,0,0.04742966830968768
534,1,2,5,0.4586908394208324
554,0,2,0,0.062429547049772396
570,1,2,4,0.45869086892533223
582,1,2,1,157.39839882511393
583,1,2,4,0.45869086892533223
584,1,2,5,0.4586908401983044
585,1,2,3,14.707231564544122
628,1,2,4,0.45869086892533223
629,1,2,4,0.45869086892533223
643,1,2,2,158.71736837921782
657,1,2,5,0.4586908401983044
663,1,2,5,0.4586908401983044
669,1,2,1,139.1654408731084
689,1,2,3,17.896773536568258
692,1,2,5,0.4586908401983044
712,1,2,2,170.97591784910585
727,1,2,4,0.45869086892533223
733,1,2,4,0.45869086892533223
734,1,2,4,0.45869086892533223
737,1,2,2,112.81506897071591
766,1,2,4,0.45869086892533223
782,1,2,1,140.82507015444685
789,1,2,1,148.29938412472643
802,1,2,1,60.541196971190175
828,1,2,5,0.4586908401983044
835,1,2,4,0.45869086892533223
843,0,2,0,0.016844699720722833
849,1,2,5,0.4586908401983044
850,1,2,4,0.45869086892533223
852,1,2,1,52.89877653111629
858,1,2,2,168.31264413388513
862,1,2,1,279.73647788471044
871,1,2,5,0.4586908394208324
876,1,2,4,0.45869086892533223
886,0,2,0,0.05133295187524925
887,1,2,3,19.206390233678658
903,1,2,5,0.4586908401983044
907,1,2,5,0.4586908401983044
916,1,2,5,0.4586908401983044
942,0,2,0,0.24702176133966958
954,1,2,4,0.45869086892533223
956,1,2,1,293.96174123171676
963,1,2,2,62.48007692460914
966,1,2,5,0.4586908401983044
969,1,2,2,36.7300460997504
980,0,2,0,0.045866441413883526
981,1,2,5,0.4586908401983044
984,1,2,1,214.08067015576802
1002,0,2,0,0.029228035768744075
1027,1,2,2,132.47039807784216
1037,1,2,5,0.4586908401983044
1058,0,2,0,0.023881779827163215
1083,1,2,1,80.97119213205696
1096,1,2,1,279.1625377747921
1108,0,2,0,0.017913153376743804
1116,1,2,1,285.28771455578135
1120,1,2,4,0.45869086892533223
1124,1,2,5,0.4586908401983044
1149,1,2,5,0.4586908401983044
1161,1,2,5,0.4586908401983044
1167,1,2,5,0.4586908401983044
1171,1,2,5,0.4586908401983044
1185,0,2,0,0.0747908830402101
1190,1,2,4,0.45869086928214436
1200,1,2,1,88.00858207480647
1205,1,2,4,0.45869086892533223
1212,1,2,4,0.45869086892533223
1216,0,2,0,0.043016803304171077
1247,1,2,1,263.3281796169309
1256,1,2,4,0.45869086892533223
1267,1,2,1,110.44915600815563
1280,1,2,2,101.75633040713066
1284,1,2,4,0.45869086892533223
1304,1,2,4,0.45869086892533223
1306,1,2,4,0.45869086892533223
1312,1,2,2,171.7502846861245
1322,1,2,5,0.4586908401983044
1342,1,2,3,7.947317753666724
1348,1,2,4,0.45869086892533223
1355,1,2,4,0.45869086892533223
1360,1,2,4,0.45869086892533223
1406,0,2,0,0.08034365122956771
1408,1,2,5,0.4586908401983044
1425,1,2,1,332.70876623013396
1430,1,2,5,0.4586908401983044
1434,1,2,1,89.0174591281642
1436,1,2,2,210.9516539752658
1438,1,2,3,19.127308135784016
1443,1,2,3,19.404759161418525
1452,0,2,0,0.04664241070893815
