Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,2,5,0.31375001964485855
7,1,2,4,0.31375003052130795
12,1,2,1,261.68434604820277
14,1,2,5,0.31375001964485855
22,1,2,1,100.29910747455486
32,1,2,5,0.31375001964485855
38,1,2,5,0.31375001964485855
46,1,2,5,0.31375001964485855
61,1,2,4,0.31375003052130795
65,1,2,1,202.7710081866854
68,1,2,1,257.09542362274027
70,1,2,1,239.5197675436868
73,1,2,5,0.31375001964485855
92,1,2,4,0.31375003052130795
93,1,2,4,0.31375003052130795
113,1,2,5,0.31375001964485855
155,1,2,1,53.09955443424768
158,0,2,0,0.03777692088044419
176,1,2,1,59.76735504936497
191,1,2,1,77.86903387760113
217,1,2,2,102.37213009715563
230,1,2,5,0.31375001964485855
246,1,2,4,0.31375003052130795
268,1,2,1,302.50186426640937
276,1,2,5,0.31375001964485855
289,1,2,1,250.3603730696515
290,1,2,4,0.31375003052130795
320,1,2,1,259.1225560569059
321,1,2,5,0.31375001964485855
328,1,2,3,15.2800789007982
332,1,2,3,15.532351905352217
348,1,2,3,16.724023705032057
352,1,2,4,0.31375003052130795
355,1,2,2,28.40424666153658
369,1,2,2,190.4666129193517
371,1,2,5,0.31375001964485855
375,1,2,5,0.31375001964485855
444,1,2,3,15.165421568496047
454,1,2,4,0.31375003052130795
455,1,2,5,0.31375001964485855
493,1,2,2,198.7442663331335
520,1,2,4,0.31375003052130795
528,1,2,4,0.31375003052130795
545,1,2,5,0.31375001964485855
549,1,2,2,135.9569852159257
563,1,2,4,0.31375003052130795
568,1,2,5,0.31375001964485855
577,1,2,5,0.31375001964485855
588,1,2,5,0.31375001964485855
595,0,2,0,0.05387349498045469
614,1,2,5,0.31375001964485855
615,0,2,0,0.028184395104980803
624,1,2,5,0.31375001964485855
630,1,2,5,0.31375001964485855
646,1,2,4,0.31375003052130795
652,1,2,5,0.31375001964485855
660,1,2,5,0.31375001964485855
661,1,2,4,0.31375003052130795
662,1,2,3,16.91964656094662
668,1,2,2,71.2534262516058
674,0,2,0,0.035084222025356784
693,1,2,4,0.31375003052130795
711,1,2,4,0.31375003085033465
724,1,2,5,0.31375001997388524
726,1,2,2,32.24194453789647
728,1,2,2,67.69977284895755
751,1,2,4,0.31375003052130795
752,0,2,0,0.03822174107928811
759,1,2,2,127.0329173222891
769,0,2,0,0.03645149398653278
770,1,2,4,0.31375003052130795
772,1,2,5,0.31375001964485855
776,1,2,5,0.31375001964485855
779,1,2,4,0.31375003052130795
784,1,2,1,164.10176373081362
787,1,2,4,0.31375003052130795
805,1,2,5,0.31375001964485855
808,1,2,4,0.31375003052130795
820,1,2,5,0.31375001964485855
827,1,2,1,162.86181034390754
854,1,2,4,0.31375003052130795
865,1,2,5,0.31375001964485855
866,1,2,1,156.04641254472114
880,1,2,2,160.85950122871822
882,1,2,5,0.31375001964485855
904,1,2,1,179.05457315813922
911,0,2,0,0.0392680041447588
912,1,2,1,260.6979332110233
919,1,2,5,0.31375001964485855
941,0,2,0,0.03872510878690974
953,1,2,2,34.50787131355216
958,1,2,1,213.57843109506123
960,1,2,5,0.31375001964485855
974,1,2,4,0.31375003052130795
997,1,2,5,0.31375001997388524
1042,1,2,4,0.31375003085033465
1045,1,2,3,17.749498639639427
1047,1,2,4,0.31375003052130795
1053,1,2,1,172.87568528345406
1060,1,2,5,0.31375001964485855
1067,1,2,1,139.97702118136826
1086,0,2,0,0.03757979173413129
1089,1,2,5,0.31375001964485855
1105,1,2,1,303.64671408414296
1109,1,2,1,302.4458635643448
1113,1,2,4,0.31375003052130795
1123,1,2,2,200.94885972218947
1126,1,2,4,0.31375003052130795
1138,1,2,5,0.31375001964485855
1148,1,2,5,0.31375001964485855
1154,1,2,5,0.31375001964485855
1159,1,2,2,124.95388162848305
1163,1,2,4,0.31375003052130795
1165,1,2,5,0.31375001964485855
1192,1,2,5,0.31375001964485855
1194,1,2,2,191.86966107444357
1196,0,2,0,0.12209691994050906
1204,1,2,4,0.31375003052130795
1209,1,2,5,0.31375001964485855
