Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,6,5,0.22809336540734268
32,1,6,3,10.113958964695897
38,1,6,1,87.55459240375008
40,1,6,4,0.22809336540734268
41,1,6,5,0.22809336540734268
47,1,6,1,84.64132385446555
59,1,6,4,0.22809336540734268
63,1,6,1,91.24931908146091
70,1,6,2,74.70588144691355
78,1,6,1,75.7497753455808
81,1,6,5,0.22809336540734268
104,1,6,1,96.64271515302102
105,1,6,5,0.22809336540734268
111,1,6,4,0.22809336540734268
114,1,6,5,0.22809336540734268
132,1,6,5,0.22809336540734268
162,1,6,1,83.98630949487534
166,1,6,5,0.22809336540734268
171,0,6,0,0.05524840072284354
173,1,6,2,68.1969632648313
176,1,6,2,65.96803739113112
178,1,6,4,0.22809336540734268
181,1,6,1,85.55579452270597
184,0,6,0,0.036042683036536294
185,1,6,5,0.22809336540734268
209,1,6,1,57.99995054428583
228,1,6,5,0.10620838819526113
233,1,6,2,73.84144338644985
235,1,6,1,65.25900718392695
277,1,6,4,0.22809336540734268
279,1,6,1,87.45613188788272
293,1,6,4,0.22809336540734268
295,1,6,5,0.22809336540734268
299,1,6,1,73.07308553381948
321,1,6,5,0.22809336540734268
332,1,6,2,62.70484758529314
333,1,6,4,0.22809336540734268
334,1,6,4,0.22809336540734268
339,1,6,4,0.22809336540734268
345,1,6,4,0.22809336540734268
347,1,6,2,63.5219838008431
351,0,6,0,0.022847556656243887
370,1,6,5,0.22809336540734268
387,1,6,1,78.18308501396181
402,1,6,5,0.22809336540734268
421,1,6,1,76.22820620711728
424,1,6,1,79.63404114884212
430,1,6,4,0.22809336540734268
436,1,6,4,0.22809336540734268
442,1,6,1,92.32858183692613
477,1,6,1,64.37485919906352
497,1,6,5,0.22809336540734268
498,1,6,1,85.93885654098612
501,1,6,1,79.45845185498221
531,1,6,3,11.425681411793942
532,1,6,2,63.80894731351671
536,1,6,5,0.22809336540734268
538,1,6,5,0.22809336540734268
541,0,6,0,0.017698121845869146
560,1,6,4,0.22809336540734268
578,1,6,1,79.64666427383602
613,0,6,0,0.011802310025638323
615,1,6,2,41.60944708931515
617,0,6,0,0.014841762550082755
634,1,6,5,0.22809336540734268
656,1,6,5,0.22809336540734268
663,1,6,1,84.3949044664502
695,1,6,4,0.22809336540734268
709,1,6,5,0.22809336540734268
717,1,6,2,71.23016781650219
725,1,6,1,63.85135242064829
742,1,6,2,67.1143710916438
747,0,6,0,0.014413212656275562
774,1,6,4,0.22809336540734268
777,1,6,5,0.22809336540734268
780,1,6,4,0.22809336540734268
782,1,6,5,0.22809336540734268
800,1,6,1,86.38183127562161
801,1,6,5,0.22809336540734268
814,1,6,4,0.22809336540734268
823,1,6,5,0.22809336540734268
834,1,6,3,9.411954751893944
837,1,6,1,97.13907927714105
838,1,6,5,0.22809336540734268
844,1,6,4,0.22809336540734268
867,1,6,4,0.22809336540734268
868,1,6,5,0.22809336540734268
879,1,6,5,0.22809336540734268
880,0,6,0,0.047403107522267375
887,1,6,5,0.22809336540734268
897,1,6,4,0.22809336540734268
918,1,6,2,75.7466074506005
921,1,6,5,0.22809336540734268
922,1,6,1,58.314008236593686
924,1,6,5,0.22809334733705083
925,0,6,0,0.018545735376940677
928,1,6,5,0.22809336540734268
956,0,6,0,0.013836698651330463
965,1,6,2,72.44198350389529
975,1,6,2,36.39403196448877
977,0,6,0,0.017738789957911973
985,1,6,1,85.50543581648405
997,1,6,5,0.22809336540734268
1018,1,6,2,54.6768765342991
1024,1,6,4,0.22809336540734268
1025,1,6,2,74.89479874870128
1032,1,6,3,8.995630229261508
1038,1,6,5,0.22809336540734268
1041,1,6,5,0.22809336540734268
1073,1,6,3,6.995374871722454
1102,0,6,0,0.027817489761084682
1179,1,6,5,0.22809336540734268
1185,1,6,5,0.22809336540734268
1210,1,6,5,0.22809336540734268
1218,1,6,2,60.07419783114476
1234,1,6,4,0.22809336540734268
1237,1,6,1,79.45702173737989
1238,1,6,2,61.64273176004066
1257,1,6,5,0.22809336540734268
1264,1,6,3,7.62679490334396
1271,1,6,3,7.998995651392934
1274,1,6,4,0.22809336540734268
1280,1,6,4,0.22809336540734268
1290,1,6,4,0.22809336540734268
1294,1,6,2,38.650000003240535
1307,1,6,4,0.22809336540734268
1311,1,6,5,0.22809334733705083
1317,1,6,4,0.22809336540734268
1319,1,6,4,0.22809336540734268
1350,1,6,5,0.22809336540734268
1364,1,6,4,0.22809336540734268
1382,1,6,5,0.22809336540734268
1385,1,6,1,90.72184433694044
1400,1,6,5,0.22809336540734268
1412,1,6,5,0.22809336540734268
1413,1,6,3,10.009636208351608
1416,1,6,4,0.22809336540734268
1421,1,6,4,0.22809336540734268
1422,1,6,3,9.106862597590432
1425,1,6,4,0.22809336540734268
1428,1,6,2,39.498191859739485
1458,1,6,2,72.23814576810489
1472,1,6,2,74.54781756531618
1481,1,6,5,0.22809336540734268
1483,1,6,5,0.22809336540734268
1491,1,6,3,7.484920846195719
1496,1,6,1,87.52247113123748
1499,1,6,2,76.77093831192057
1500,1,6,5,0.22809336540734268
1504,1,6,1,97.13463609001859
1508,1,6,4,0.22809336540734268
1515,1,6,5,0.22809336540734268
1516,1,6,5,0.22809336540734268
1527,0,6,0,0.08659676258678713
1529,1,6,4,0.22809336540734268
1540,1,6,4,0.22809336540734268
1544,1,6,1,55.29310514511876
1558,0,6,0,0.011642287530635481
1578,1,6,3,9.155902768808698
1584,1,6,5,0.22809334733705083
1590,1,6,1,83.42433831586168
1591,1,6,1,49.016029792350295
1611,1,6,5,0.22809336540734268
1616,1,6,5,0.22809336540734268
1626,1,6,5,0.22809336540734268
1642,1,6,5,0.22809336540734268
1648,0,6,0,0.029929841330266
1649,0,6,0,0.025698034466834125
1676,1,6,5,0.22809336540734268
1679,1,6,5,0.22809336540734268
1682,1,6,5,0.22809336540734268
1693,0,6,0,0.028311687377690364
1694,1,6,5,0.22809336540734268
1712,1,6,5,0.22809336540734268
1716,1,6,3,11.129562009865504
1724,1,6,3,9.22113970613848
1725,1,6,4,0.22809336540734268
1743,1,6,2,75.79872503339891
1745,1,6,5,0.22809336540734268
1751,1,6,5,0.22809336540734268
1755,0,6,0,0.027585511790359285
1756,1,6,4,0.22809336540734268
1772,1,6,5,0.22809336540734268
1787,0,6,0,0.13515892544049726
1794,1,6,5,0.22809336540734268
1824,1,6,3,9.8667344211897
1832,1,6,5,0.22809336540734268
1835,1,6,1,88.61434740454675
1837,1,6,3,8.693959402517795
1839,1,6,5,0.22809336540734268
1855,1,6,5,0.22809334733705083
1857,1,6,3,6.256097602755313
1881,0,6,0,0.025259634716585478
1886,1,6,3,8.206349471648139
1893,1,6,3,8.432110670245414
1894,1,6,5,0.22809336540734268
1904,1,6,5,0.22809336540734268
1913,1,6,5,0.22809336540734268
1914,1,6,5,0.22809336540734268
1928,1,6,4,0.22809336540734268
1933,1,6,5,0.22809336540734268
1942,1,6,4,0.22809336540734268
1945,1,6,1,66.40627382045069
1948,1,6,2,62.929510566706305
1962,1,6,4,0.22809336540734268
1967,1,6,2,68.16718603955725
1972,1,6,2,77.99817371059116
1977,1,6,5,0.22809336540734268
2007,1,6,4,0.22809336540734268
2017,1,6,4,0.22809336540734268
2041,1,6,1,87.72231498609644
2042,1,6,2,72.12576628126709
2046,1,6,4,0.22809336540734268
2047,0,6,0,0.01681025843993987
2052,1,6,4,0.22809336540734268
2059,0,6,0,0.017737404930052034
2060,1,6,5,0.22809336540734268
2067,1,6,4,0.22809336540734268
2070,1,6,4,0.22809336540734268
2092,1,6,5,0.22809336540734268
2095,1,6,5,0.22809336540734268
2126,1,6,2,35.71432078933945
2131,1,6,1,84.88402296798559
2132,1,6,1,85.49530127200342
2145,0,6,0,0.0332855368897549
2149,1,6,5,0.22809336540734268
2174,1,6,5,0.22809336540734268
2184,1,6,5,0.22809336540734268
2186,1,6,3,6.2507278187545054
2197,1,6,4,0.22809336540734268
2199,0,6,0,0.02200387275011302
2203,1,6,4,0.22809336540734268
2217,1,6,4,0.22809336540734268
2220,1,6,5,0.22809336540734268
2222,0,6,0,0.02831023078755452
2228,1,6,1,87.9895530659635
2230,0,6,0,0.040993236831030115
2237,1,6,3,9.837823289673734
2245,1,6,2,73.60605112201665
2257,1,6,5,0.22809336540734268
2264,0,6,0,0.017695724271200176
2274,1,6,5,0.22809336540734268
2288,1,6,5,0.22809336540734268
2293,0,6,0,0.016061295904727147
2305,1,6,4,0.22809336540734268
2314,1,6,4,0.22809336540734268
2332,1,6,4,0.22809336540734268
2338,1,6,2,73.00384189658608
2344,1,6,3,8.25761675522178
2366,1,6,5,0.22809336540734268
2371,1,6,1,48.91919586937488
2378,1,6,5,0.22809336540734268
2383,0,6,0,0.01723127825085416
2398,1,6,2,46.687277479283125
2402,1,6,4,0.22809336540734268
2424,1,6,5,0.22809334733705083
2434,1,6,5,0.22809336540734268
2444,1,6,1,62.65301697546397
2466,1,6,4,0.22809336540734268
2468,1,6,5,0.22809336540734268
2469,1,6,4,0.22809336540734268
2471,1,6,1,84.51651655783436
2475,1,6,5,0.22809336540734268
2490,1,6,5,0.22809336540734268
2498,0,6,0,0.03363940877414051
2542,1,6,5,0.22809336540734268
2551,0,6,0,0.09909215954391645
2565,1,6,3,8.220158950340654
2576,1,6,4,0.22809336540734268
2578,1,6,3,10.395260578461418
2588,0,6,0,0.018630717569578254
2598,1,6,5,0.22809336540734268
2605,1,6,5,0.22809336540734268
2607,1,6,1,70.6612131198892
2627,1,6,1,68.8611358043436
2630,0,6,0,0.033784018296472595
2632,0,6,0,0.017126420936170263
2637,1,6,3,8.255949809457952
2640,1,6,4,0.22809336540734268
2667,1,6,5,0.22809336540734268
2671,0,6,0,0.031836461777767514
2674,1,6,4,0.22809336540734268
2678,1,6,4,0.22809336540734268
2683,1,6,5,0.22809336540734268
2694,0,6,0,0.040946426743659455
2699,1,6,4,0.22809336540734268
2705,1,6,4,0.22809336540734268
2706,1,6,4,0.22809336540734268
2721,0,6,0,0.023833865469467964
2722,1,6,5,0.22809336540734268
2733,1,6,4,0.22809336540734268
2750,0,6,0,0.03756842004553599
2751,1,6,5,0.22809336540734268
2766,0,6,0,0.022187918799033448
2773,1,6,5,0.22809336540734268
2779,1,6,4,0.22809336540734268
2787,1,6,5,0.22809336540734268
2801,1,6,4,0.22809336540734268
2803,1,6,4,0.22809336540734268
2835,1,6,4,0.22809336540734268
2837,1,6,5,0.22809336540734268
2840,1,6,4,0.22809336540734268
2846,1,6,5,0.22809336540734268
2874,1,6,5,0.22809336540734268
2875,1,6,4,0.22809336540734268
2916,1,6,4,0.22809336540734268
2921,1,6,4,0.22809336540734268
2926,1,6,4,0.22809336540734268
2938,1,6,2,72.20887987508864
2951,1,6,5,0.22809336540734268
2954,1,6,1,29.93019894265548
2965,1,6,5,0.22809336540734268
2968,1,6,5,0.22809336540734268
2978,1,6,1,82.6535644341443
2986,1,6,5,0.22809336540734268
2994,1,6,5,0.22809336540734268
3000,1,6,5,0.22809336540734268
3006,1,6,5,0.22809336540734268
3035,1,6,4,0.22809336540734268
3038,1,6,5,0.22809334733705083
3041,0,6,0,0.023149220774360026
3051,1,6,4,0.22809336540734268
