Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
15,1,6,1,110.74379249076041
28,1,6,2,55.05815503498001
29,1,6,5,0.2717465821162985
30,1,6,1,112.34039329012498
33,0,6,0,0.033033288755166305
57,0,6,0,0.30295622392462135
60,1,6,5,0.2717465821162985
65,1,6,4,0.2717465821162985
72,1,6,5,0.2717465821162985
79,1,6,3,11.360176941935874
112,0,6,0,0.05607091715242841
115,1,6,5,0.2717465821162985
142,1,6,3,7.993722968458665
143,1,6,1,66.65898676339476
156,1,6,5,0.2717465821162985
164,1,6,5,0.2717465821162985
170,1,6,5,0.2717465821162985
190,1,6,4,0.2717465821162985
217,1,6,1,60.81214064794208
226,1,6,4,0.2717465821162985
227,0,6,0,0.055177144158937264
230,0,6,0,0.0355232414855846
238,1,6,4,0.2717465821162985
249,0,6,0,0.10336911518833566
252,1,6,5,0.2717465821162985
260,0,6,0,0.03870432775274164
263,1,6,4,0.2717465821162985
265,1,6,5,0.2717465821162985
282,1,6,4,0.2717465821162985
284,1,6,1,112.13926890200533
291,1,6,1,123.367417043209
328,1,6,1,87.23687131194879
331,0,6,0,0.05332024663585918
353,1,6,3,11.8439407094358
356,1,6,4,0.2717465821162985
360,1,6,1,105.08307250132242
371,1,6,1,111.62688991511403
379,0,6,0,0.0546615670924179
398,1,6,1,113.17881466043494
406,1,6,5,0.2717465821162985
409,0,6,0,0.247514244798248
414,1,6,4,0.2717465821162985
419,1,6,4,0.2717465821162985
426,1,6,2,93.09414753265645
463,1,6,1,26.877145411878807
467,1,6,1,72.90281132553127
474,1,6,1,111.72943054352729
483,1,6,5,0.2717465821162985
487,1,6,5,0.2717465821162985
495,1,6,4,0.2717465821162985
504,1,6,2,49.8891456811729
511,1,6,5,0.2717465821162985
516,1,6,5,0.2717465821162985
522,1,6,4,0.2717465821162985
546,1,6,5,0.2717465821162985
550,1,6,1,103.49764518459914
571,1,6,4,0.2717465821162985
579,1,6,5,0.2717465821162985
594,1,6,5,0.2717465821162985
607,1,6,4,0.2717465821162985
610,1,6,2,92.07250018454728
611,1,6,4,0.2717465821162985
638,1,6,2,102.82116244360643
648,1,6,2,93.00206421058171
661,1,6,5,0.2717465821162985
670,1,6,5,0.2717465821162985
697,1,6,5,0.2717465821162985
705,1,6,1,106.3411330208985
706,1,6,5,0.2717465821162985
716,1,6,5,0.2717465821162985
721,1,6,5,0.2717465821162985
737,0,6,0,0.06354919182665435
753,1,6,2,82.5931293405282
760,1,6,4,0.2717465821162985
768,1,6,5,0.2717465821162985
778,1,6,1,103.84804239116296
792,0,6,0,0.03220996241132073
795,1,6,2,92.39497706381141
797,1,6,5,0.2717465821162985
813,1,6,4,0.2717465821162985
822,1,6,3,13.3834262080792
831,1,6,4,0.2717465821162985
846,0,6,0,0.023607238955747973
852,1,6,1,51.056936389169536
870,1,6,5,0.2717465821162985
872,0,6,0,0.046611000755529736
884,1,6,4,0.2717465821162985
896,1,6,1,93.72401934561064
898,1,6,5,0.2717465821162985
912,0,6,0,0.05235044234801944
913,1,6,4,0.2717465821162985
929,1,6,4,0.2717465821162985
934,1,6,3,10.608920284093124
946,0,6,0,0.0441652288503169
967,1,6,5,0.27174660604315976
971,1,6,4,0.27174665632810385
991,1,6,4,0.2717465821162985
998,0,6,0,0.04679689037875395
1007,1,6,3,13.286157914332009
1012,0,6,0,0.03530026436731232
1040,1,6,5,0.2717465821162985
1043,1,6,1,90.11639979289012
1046,1,6,4,0.2717465821162985
1048,1,6,4,0.2717465821162985
1051,0,6,0,0.02779227899315772
1055,1,6,4,0.2717465821162985
1056,1,6,5,0.2717465821162985
1064,1,6,1,118.63496967222225
1069,1,6,5,0.2717465821162985
1070,1,6,3,14.466121360638866
1071,1,6,5,0.2717465821162985
1074,1,6,5,0.2717465821162985
1076,0,6,0,0.06157366324294914
1084,1,6,5,0.2717465821162985
1090,0,6,0,0.061471009560757496
1107,1,6,5,0.2717465821162985
1114,0,6,0,0.06921357041819194
1120,1,6,5,0.2717465821162985
1137,1,6,4,0.2717465821162985
1140,1,6,5,0.2717465821162985
1156,1,6,5,0.2717465821162985
1172,1,6,1,72.29298845237952
1183,1,6,4,0.2717465821162985
1188,1,6,4,0.2717465821162985
1189,0,6,0,0.05123737866257906
1205,1,6,1,114.47231768644293
1221,1,6,5,0.27174660604315976
1225,1,6,2,99.70222367893048
1233,1,6,4,0.2717465821162985
1239,0,6,0,0.034024515800771905
1242,1,6,1,35.31259507446978
1260,1,6,4,0.2717465821162985
1273,1,6,4,0.2717465821162985
1295,1,6,1,83.53437870007394
1299,1,6,4,0.2717465821162985
1308,1,6,1,91.65436309854589
1323,1,6,5,0.2717465821162985
1339,1,6,1,105.32201721254202
