Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,7,1,16.902173737050056
22,1,7,4,0.2881892095388428
42,1,7,8,63.38256720989402
46,1,7,4,0.2881892095388428
48,1,7,8,23.08803492814886
57,1,7,8,13.160018128932903
63,1,7,10,21.42936288643654
78,1,7,6,50.97708565247522
115,1,7,10,45.18215488659727
122,1,7,9,59.478891352539684
137,1,7,5,0.28818918145035527
160,1,7,5,0.28818918145035527
194,1,7,10,43.142792786201554
201,1,7,6,48.0022757512387
205,1,7,9,45.032046975170594
216,1,7,5,0.28818918145035527
222,1,7,1,36.467542886882114
227,1,7,10,42.2128420263241
230,1,7,7,13.973927505870567
250,1,7,9,61.643576891289186
258,1,7,4,0.2881892095388428
262,1,7,1,31.300852200395404
266,1,7,10,47.62123405210654
268,1,7,4,0.2881892095388428
271,1,7,8,52.05424682139843
289,1,7,9,60.38785287337126
292,1,7,6,17.0140325296289
296,1,7,8,47.389886295192845
306,1,7,10,49.00225548370036
316,1,7,5,0.28818918145035527
325,1,7,4,0.2881892136199504
333,1,7,7,14.773225267207534
340,1,7,9,59.947817991121376
366,1,7,1,37.575235450694535
369,0,7,0,0.016081387556738866
379,1,7,8,69.44541986180008
385,1,7,4,0.2881892095388428
390,1,7,9,22.974029770526435
399,1,7,9,56.35069346415732
404,1,7,4,0.2881892095388428
408,1,7,8,10.349012502624342
409,1,7,10,17.693561083183436
413,1,7,1,43.53309514685629
433,1,7,1,29.448984533367092
450,1,7,10,30.898110064259562
460,1,7,10,15.032706851724686
461,1,7,4,0.2881892095388428
468,1,7,5,0.28818918145035527
495,1,7,9,59.58861191424729
504,1,7,1,45.501417277594314
506,1,7,8,32.275727238993305
508,1,7,7,5.084499645021444
514,1,7,7,3.9307667634849035
517,1,7,2,19.632086848547573
525,0,7,0,0.023435005708894358
528,1,7,8,66.04216529597518
545,1,7,6,11.999447310155132
551,1,7,4,0.2881892095388428
578,1,7,9,22.41547154091984
612,1,7,9,64.71795179603797
638,1,7,9,62.73804085617552
641,1,7,8,5.288931049357153
643,1,7,9,39.608999309819126
644,1,7,7,13.841614865733929
654,1,7,9,65.07042064413999
661,1,7,5,0.28818918145035527
663,1,7,5,0.28818918145035527
669,1,7,9,64.26417244439565
675,1,7,5,0.28818918145035527
679,1,7,4,0.2881892095388428
682,1,7,8,61.168743409289675
698,1,7,8,54.65561283164996
713,1,7,3,5.037717309759954
718,1,7,8,6.315608256477651
722,1,7,5,0.28818918145035527
726,1,7,6,44.98315573438395
728,1,7,8,64.63750552805655
740,1,7,3,8.666118384488122
749,1,7,4,0.2881892095388428
750,1,7,9,64.1827998224373
755,1,7,4,0.2881892095388428
759,1,7,8,27.003954766584588
762,1,7,9,46.39334762895141
801,1,7,8,14.0921661870772
802,1,7,8,59.04391159240724
811,1,7,3,3.1876919451782673
814,1,7,5,0.28818918145035527
815,1,7,9,30.135327238927406
838,1,7,5,0.28818918145035527
839,1,7,1,37.71131589525609
850,1,7,6,52.44266537390269
869,1,7,4,0.2881892095388428
871,1,7,8,48.79457604926663
883,1,7,9,63.485202934619046
884,1,7,6,24.068650609800358
890,1,7,6,25.40400363808773
892,1,7,8,27.341043878852428
897,1,7,8,32.91642253989407
899,1,7,5,0.28818918145035527
901,1,7,5,0.28818918145035527
902,1,7,8,34.63667895781954
924,1,7,10,43.26593479276405
959,1,7,8,24.09292175170486
962,1,7,10,39.83993279660189
974,0,7,0,0.031499644341230176
982,1,7,9,64.8189814182519
984,1,7,6,42.49237970960876
985,1,7,9,59.858031907079926
1000,1,7,10,11.877426825463424
1004,1,7,6,45.765374508271066
1005,1,7,9,52.87726152421588
1008,1,7,9,40.460254747394046
1029,1,7,4,0.2881892095388428
1041,1,7,2,14.33290060914749
1051,1,7,6,34.71689321791523
1053,1,7,1,46.825989867710184
1055,1,7,9,62.55148593920828
1069,1,7,10,31.725155058109202
1070,1,7,9,38.14905744536801
1071,1,7,8,5.636166900597118
1077,1,7,4,0.2881892095388428
1081,1,7,6,49.76300835861223
1121,1,7,10,11.624444530135857
1129,1,7,9,10.548774237543437
1130,1,7,5,0.28818918145035527
1140,1,7,1,23.184026871899995
1155,1,7,9,55.4739995909602
1158,1,7,9,57.42250541376711
1163,1,7,7,7.67865595674678
1170,1,7,8,69.29640466671361
1175,1,7,8,64.13103303068209
1180,1,7,1,34.084219570412294
1198,1,7,7,2.9271866092100955
1237,1,7,9,36.51326845766562
