Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
29,1,4,4,0.14809169500883512
43,1,4,1,204.7605909462096
46,1,4,10,81.36439826082633
47,1,4,7,42.97914050076323
49,1,4,5,0.1480916199931333
57,1,4,5,0.1480916199931333
63,1,4,1,167.0587103326809
69,1,4,9,146.9405967313
78,1,4,7,40.11035833590478
87,1,4,7,75.94191458344193
96,1,4,7,77.1002465632621
104,1,4,6,91.235151895974
114,1,4,9,150.42839062080876
130,1,4,7,79.2344731174286
151,1,4,10,42.92820552362853
156,1,4,5,0.1480916199931333
175,1,4,4,0.14809169500883512
177,0,4,0,0.022775464879354217
182,1,4,8,33.21764451320097
190,1,4,8,138.11007456278747
195,1,4,8,77.9646306657871
197,1,4,4,0.14809169500883512
213,1,4,9,163.757184023857
229,1,4,1,149.03112340350174
233,1,4,7,49.78947425709941
234,1,4,9,174.70369004667427
262,1,4,7,75.91667673256497
264,1,4,5,0.1480916199931333
297,1,4,4,0.14809169500883512
299,1,4,4,0.14809169500883512
300,1,4,3,13.775637493189882
305,1,4,4,0.1480916970908719
309,0,4,0,0.04950455167587484
315,1,4,7,75.28657366718994
323,1,4,6,65.3329914132959
325,1,4,6,83.59950344236059
326,1,4,3,34.48217492630528
329,1,4,1,196.13795759681264
330,1,4,4,0.1480916199931333
332,0,4,0,0.018022725899415802
342,1,4,7,75.47746452399855
360,1,4,4,0.14809169500883512
366,1,4,6,124.74139135145306
371,1,4,4,0.14809169500883512
380,1,4,4,0.14809169500883512
395,1,4,4,0.14809169500883512
401,1,4,1,79.74023052247594
412,1,4,6,56.59840563106486
416,1,4,5,0.1480916199931333
425,0,4,0,0.04531481088133165
431,1,4,9,86.05231515343014
451,1,4,10,109.61616759466186
462,1,4,4,0.14809169500883512
507,1,4,10,128.2395676533507
519,1,4,9,129.14732258209537
520,1,4,4,0.14809169500883512
535,0,4,0,0.021034784324511245
541,1,4,6,104.46388110508265
551,1,4,9,152.23794686042012
555,1,4,10,35.722345083962935
576,1,4,5,0.1480916199931333
587,1,4,6,62.06643274261295
600,1,4,10,122.82034514001899
605,0,4,0,0.0345689223444464
610,1,4,9,142.16827753790184
616,0,4,0,0.026762821303037327
631,1,4,7,63.89360928846145
632,1,4,3,20.386655979659142
634,1,4,7,57.36842698142271
640,1,4,6,59.40735453872325
645,1,4,7,50.78762480159545
655,1,4,10,95.83194364186794
659,1,4,6,79.69320620596507
661,1,4,9,176.40963007972644
667,1,4,3,31.000334812677643
672,1,4,4,0.14809169500883512
706,1,4,7,70.8799201420736
711,1,4,9,174.24832330141038
712,1,4,1,236.89721817226354
733,1,4,5,0.1480916199931333
743,1,4,4,0.14809169500883512
744,1,4,9,9.293209117802945
768,1,4,9,143.93107537320427
806,1,4,9,173.3345754973455
807,1,4,9,173.86177101238923
819,0,4,0,0.0252808962400682
826,1,4,10,125.03794119524223
833,1,4,4,0.14809169500883512
837,1,4,2,103.2040126367639
840,0,4,0,0.028947360573401974
843,1,4,1,114.39581788768182
866,1,4,10,72.11601744782341
877,1,4,4,0.14809169500883512
889,0,4,0,0.028337447899430383
890,1,4,8,95.54290995093909
918,1,4,1,222.22042127818315
922,1,4,1,139.65519964337238
931,1,4,6,93.36534218731718
935,1,4,4,0.14809169500883512
946,1,4,2,89.23356503222243
963,1,4,6,84.28301182647405
980,0,4,0,0.04105993683180307
998,1,4,7,72.88519709026377
1014,0,4,0,0.0505831631165583
1029,1,4,9,137.14230965282795
1048,1,4,10,124.73112347181734
