Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,6,1,73.52901901149093
3,0,6,0,0.018677211599756875
5,1,1,8,67.40348051773879
6,1,6,5,0.24530427223281387
7,1,1,9,69.50984167798195
15,1,1,4,0.24530430539005418
19,1,6,5,0.24530427223281387
33,1,1,4,0.24530430539005418
57,1,1,8,73.5529846273954
65,1,1,6,24.399920294129107
90,1,1,5,0.24530427223281387
96,1,1,3,7.5323805849829055
98,1,1,5,0.24530427223281387
101,1,1,9,49.677493889585975
119,1,1,4,0.24530430539005418
127,1,1,6,65.05422348615268
130,1,6,4,0.24530430539005418
134,1,6,5,0.24530427223281387
136,1,1,1,78.02626367069409
138,1,1,9,60.93486864906157
170,1,6,3,6.9876781412714495
173,1,1,10,37.44235364153729
180,1,1,1,65.03544642813753
186,1,1,10,24.633518052729492
189,1,6,5,0.24530427223281387
193,1,1,4,0.24530430539005418
195,1,1,8,35.83442108567826
196,1,1,2,22.6554965832972
219,1,6,1,48.6860776940196
223,1,6,5,0.24530427223281387
242,1,6,1,71.25053712000438
244,1,1,5,0.24530427758344836
248,1,6,4,0.24530430539005418
254,1,1,5,0.24530427223281387
260,1,1,7,11.106133295039276
262,1,1,4,0.24530430539005418
264,1,1,8,53.01353716713215
266,1,1,7,12.148964025022538
279,1,1,5,0.24530427223281387
299,0,6,0,0.03866716637003649
327,1,1,8,40.69067983237206
338,1,1,8,42.34298416365321
340,1,1,6,56.226937341022705
355,1,1,6,63.758914321906275
358,1,1,5,0.24530427223281387
366,0,6,0,0.04037823550729485
378,1,6,2,24.65682065013819
382,1,1,6,60.115199278664775
389,1,1,4,0.24530430539005418
427,1,1,5,0.24530427223281387
430,1,1,7,14.27360838471111
431,1,6,4,0.24530430539005418
437,1,6,4,0.24530430539005418
438,1,1,6,58.66831690046444
440,1,1,9,38.17282953492845
449,1,1,5,0.24530427223281387
465,1,1,4,0.24530427223281387
471,1,6,5,0.24530427223281387
485,1,6,3,8.0957980426104
496,1,6,1,72.33150114133448
539,1,1,4,0.24530430539005418
540,0,1,0,0.013588500003087665
547,1,1,5,0.24530427758344836
552,1,1,5,0.24530427758344836
562,1,1,9,71.23773372360766
563,1,1,10,58.58389378362892
588,1,1,9,60.44789787845843
591,1,6,2,64.07242581187649
595,1,1,9,65.62843718414697
601,1,6,5,0.24530427223281387
602,1,1,8,51.43910392421588
630,1,1,10,55.01034148464423
631,1,1,5,0.24530427223281387
643,1,1,9,68.36963343168934
644,1,1,9,29.658343211347706
648,1,1,10,55.76164443728116
653,1,6,2,65.43731036246412
665,1,1,5,0.24530427223281387
679,1,1,8,77.29835948022651
682,1,1,6,59.18110375153187
684,1,1,10,61.684896343021755
692,1,1,3,7.3677869216671334
693,1,6,5,0.24530427223281387
734,1,6,5,0.24530427223281387
736,1,6,4,0.24530430539005418
738,0,6,0,0.041725670720748634
739,1,1,8,70.0353547559645
755,1,1,8,41.80565439259429
762,1,6,5,0.24530427223281387
800,1,1,3,5.99614328470737
805,1,1,1,73.95632708021624
811,1,1,4,0.24530430539005418
825,1,1,7,13.436787373918893
829,1,1,6,34.53562411750613
839,1,1,6,68.06448817430127
848,1,1,9,53.42586774830318
867,1,6,5,0.24530427223281387
921,1,1,9,52.07680975473718
922,1,1,8,72.31464950631275
929,1,6,3,5.69502592915295
938,1,1,2,38.81868044524824
943,1,6,1,69.00232679872029
960,1,6,5,0.24530427223281387
961,1,1,5,0.24530427223281387
978,1,6,5,0.24530427223281387
987,1,6,1,70.62903398277412
997,1,1,6,43.36693748031141
998,1,6,5,0.24530427223281387
1008,1,1,10,66.55495033992095
1009,1,1,5,0.24530427223281387
1025,1,1,9,50.15335784592738
1027,1,1,9,39.81151125605842
1028,1,6,4,0.24530430539005418
1061,1,6,4,0.24530430539005418
1072,1,1,8,42.0543838591271
1074,1,1,5,0.24530427223281387
1078,1,1,9,52.14223808240069
1081,1,1,8,67.30406732540654
1108,1,1,4,0.24530430539005418
1112,1,1,4,0.24530430539005418
1116,1,6,3,8.025791760731797
1118,1,1,10,58.321494345745315
1124,1,1,10,56.62375782769427
1144,1,1,6,51.8767354216249
1151,1,1,7,12.343108317304148
1159,1,1,1,41.17296962413641
1172,1,6,5,0.24530427758344836
1178,1,1,8,61.47381806232958
1179,1,1,5,0.24530427223281387
1193,1,1,2,23.292813974569818
1194,1,1,5,0.24530427223281387
1216,1,1,4,0.24530430539005418
1219,1,6,3,7.9558885846662575
1244,0,6,0,0.01683047350961869
1245,1,1,8,43.601143053698316
1250,1,6,5,0.24530427223281387
1252,1,1,6,58.833194976911
1262,1,6,4,0.24530430539005418
1267,1,1,1,49.74346239276211
1271,1,6,5,0.24530427223281387
1274,1,1,9,55.283392584121586
1296,1,1,4,0.24530430539005418
1309,1,1,4,0.24530430539005418
1320,1,6,1,74.56999173014621
1325,1,1,9,50.41671760602261
1332,1,6,5,0.24530427223281387
