Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,1,7,86.63925425797714
12,1,1,8,749.6315250651522
17,1,1,6,367.6758881492936
19,1,1,1,367.1283541619826
23,1,1,4,0.48641777080199444
31,1,1,9,346.8835977582733
48,1,1,10,313.8215799448335
59,1,1,5,0.48641773135112976
61,1,1,6,841.4804290084818
62,1,1,6,679.7352973085939
64,1,1,9,662.0076712425393
68,1,1,10,593.626680864599
75,1,1,6,794.0625042678588
76,1,1,8,603.7618429314653
96,1,1,1,463.1262126955382
100,1,1,4,0.48641777080199444
117,1,1,9,21.291040634787187
125,1,1,6,695.2205185558939
154,1,1,8,224.66679283882416
169,1,1,1,725.8808334498881
174,1,1,1,668.7894659674699
187,1,1,8,362.7728684854479
190,1,1,10,386.6749473496761
194,1,1,5,0.48641773135112976
201,1,1,5,0.48641773135112976
206,1,1,5,0.48641773135112976
225,1,1,10,494.0381199545059
250,1,1,4,0.48641777080199444
255,1,1,5,0.48641773135112976
258,1,1,1,761.2194043756206
261,1,1,9,507.7000254444643
282,1,1,1,446.90008622628346
301,1,1,5,0.48641773135112976
302,1,1,4,0.48641777080199444
323,1,1,5,0.48641773135112976
325,1,1,9,871.390235347607
328,1,1,1,526.0082854572246
337,1,1,9,379.81480228443996
370,1,1,8,805.3390047615472
381,1,1,2,393.6621042983355
387,1,1,7,122.28726565658553
399,1,1,6,713.674570406798
412,1,1,5,0.48641773135112976
422,1,1,4,0.48641777080199444
423,0,1,0,0.16747404979204455
433,1,1,10,729.2804402256172
448,1,1,5,0.48641773135112976
473,1,1,7,145.48395486553792
475,1,1,9,483.92792767669306
488,1,1,7,159.06995692171822
489,1,1,8,470.0095127454525
492,1,1,8,543.7633872784955
502,1,1,10,240.149550603136
522,1,1,9,792.175686287515
536,1,1,5,0.48641773135112976
538,1,1,4,0.48641777080199444
542,1,1,5,0.48641773135112976
563,1,1,6,121.79971416249016
575,1,1,1,761.4618764574157
578,1,1,6,613.4566139493955
613,1,1,4,0.48641777080199444
621,1,1,9,530.647367508614
622,1,1,10,468.23192693196097
635,1,1,1,800.2526086925837
663,1,1,8,711.9826524919264
674,1,1,9,450.556048157403
675,1,1,8,269.72023806302786
691,1,1,4,0.48641777080199444
699,1,1,6,514.1084701833157
704,1,1,8,560.8071557563836
706,1,1,9,299.48145266635686
707,1,1,4,0.48641777080199444
714,1,1,7,154.56057361064484
722,1,1,10,296.24482572393623
738,1,1,9,465.5851492010315
750,1,1,5,0.48641773135112976
753,1,1,3,83.71364746277129
771,1,1,10,161.4838097851786
779,1,1,6,351.9101439754333
789,1,1,6,753.7585450211866
797,1,1,8,496.5174997621624
800,1,1,4,0.48641777080199444
806,1,1,7,48.92562846981845
811,1,1,7,152.35139991786176
828,1,1,4,0.48641777080199444
835,1,1,5,0.48641773135112976
838,1,1,8,765.9683385728782
852,1,1,6,500.9168498216754
861,1,1,4,0.48641777080199444
863,1,1,6,670.9981793792921
881,1,1,8,409.9259550334855
886,1,1,5,0.48641773135112976
912,1,1,4,0.48641777080199444
913,1,1,5,0.48641773135112976
926,1,1,1,256.949063846618
939,1,1,1,363.4596416046507
949,1,1,10,273.25177165493653
959,1,1,3,86.04099415570796
961,1,1,10,603.9971437449707
974,1,1,9,346.2547183630955
981,1,1,9,832.9087017388705
983,1,1,4,0.48641777080199444
986,1,1,1,700.3487833497019
988,1,1,10,552.4335075247847
1003,1,1,9,167.75673042136262
1006,1,1,9,916.0851315244659
1018,1,1,10,634.8426448443064
1030,1,1,6,803.2069041019452
1031,1,1,9,869.8890246115199
1053,1,1,4,0.48641777080199444
1058,1,1,6,807.9965671340365
1060,1,1,8,453.7033405651871
1081,1,1,7,149.93066871144768
1112,1,1,9,473.22968506849134
1115,1,1,4,0.48641777080199444
1134,1,1,4,0.48641777080199444
1137,1,1,5,0.48641773135112976
1144,1,1,1,197.73906462259225
1152,1,1,8,836.0528503778177
