Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,5,6,19.294178070124048
17,1,5,7,19.465203498730876
27,1,5,10,36.50367956617796
47,1,5,6,42.492556887286206
53,1,5,1,87.47403191144454
54,1,5,4,0.3131844940687711
60,0,5,0,0.012016497797416172
89,1,5,7,17.966792254398488
92,0,5,0,0.012281629631570668
100,1,5,5,0.3131844346173958
129,1,5,9,69.63606625006447
136,1,5,9,70.2507092062279
145,1,5,2,43.1503991922195
166,1,5,9,69.9703204551661
168,1,5,9,68.82143831333937
190,1,5,1,36.278048996570654
227,1,5,1,20.60457660583643
242,1,5,10,38.52849971565506
244,1,5,9,33.38601805386341
249,1,5,1,99.18731646719053
250,1,5,9,70.54506556934959
259,1,5,6,46.786351134196536
264,1,5,5,0.3131844346173958
269,1,5,10,19.18563857479576
274,1,5,4,0.3131844940687711
277,0,5,0,0.01675148298638595
281,1,5,10,62.37128826485953
285,1,5,9,34.11081342997154
298,1,5,4,0.3131844940687711
324,1,5,4,0.3131844940687711
339,1,5,3,12.444616521913646
349,0,5,0,0.008699769893625675
362,1,5,10,10.65127270594838
363,1,5,7,26.101190073248574
372,0,5,0,0.05899278803744495
378,1,5,9,53.47224928933584
391,0,5,0,0.011841282453670521
429,1,5,5,0.3131844346173958
432,1,5,5,0.3131844346173958
443,0,5,0,0.012847870292316883
453,1,5,5,0.3131844346173958
463,1,5,8,54.76257091430253
469,0,5,0,0.032175258816342506
495,1,5,6,28.97545986148737
508,0,5,0,0.012894300014156847
513,1,5,9,50.602064055424975
527,1,5,4,0.3131844940687711
557,1,5,6,22.901351923183576
567,0,5,0,0.03890128559219827
588,0,5,0,0.0189578658073326
594,1,5,6,50.02892219153435
625,1,5,7,28.576589493196483
627,1,5,5,0.3131844346173958
634,1,5,7,28.524461984037888
651,1,5,8,35.253397270078295
665,1,5,9,55.966973973804016
668,1,5,7,13.140537870246666
672,1,5,5,0.3131844346173958
686,1,5,6,22.054710286616913
691,1,5,8,33.513659565142426
720,1,5,8,33.47683731059535
729,1,5,4,0.3131844940687711
741,1,5,9,67.40710824053285
744,1,5,1,45.79462060489578
745,1,5,4,0.3131844940687711
752,1,5,8,41.636385068130586
764,1,5,5,0.3131844346173958
769,1,5,6,42.44148744982978
770,1,5,1,65.36924818481872
776,0,5,0,0.05488057825900371
793,1,5,4,0.3131844940687711
806,1,5,4,0.3131844940687711
808,1,5,9,51.36090194458743
817,1,5,1,66.52568629739466
829,1,5,9,50.8905112265176
832,1,5,4,0.3131844940687711
849,1,5,9,43.33664835131885
850,0,5,0,0.010567477265179287
855,1,5,4,0.3131844940687711
859,1,5,5,0.3131844346173958
860,1,5,5,0.3131844346173958
865,1,5,4,0.3131844940687711
866,1,5,7,14.853869037663205
867,1,5,9,70.18057097166253
907,1,5,5,0.3131844346173958
923,1,5,9,56.20928665533059
945,1,5,9,39.134651537143576
950,1,5,4,0.3131844940687711
955,1,5,4,0.3131844940687711
967,1,5,4,0.3131844940687711
981,1,5,2,48.42184635602089
982,1,5,9,63.11730290159656
1005,1,5,9,56.20392028732244
1016,1,5,9,36.145465900662266
1018,1,5,6,36.77213739912545
1022,1,5,3,12.176010388703284
1032,1,5,1,51.14253301896312
1034,1,5,9,69.15975926046045
1039,0,5,0,0.019695557138491002
1042,1,5,5,0.3131844346173958
1045,1,5,9,8.923936956473772
1049,1,5,4,0.3131844940687711
1052,1,5,9,69.43236366164813
1058,1,5,7,29.118876483217043
1059,1,5,4,0.3131844940687711
1076,1,5,2,55.05236743261268
1083,1,5,10,49.05889576155167
1094,1,5,7,26.81210591662953
1099,1,5,4,0.3131844940687711
1107,1,5,5,0.3131844346173958
1108,1,5,9,55.845982462257574
1127,1,5,3,6.2736092908908665
1134,1,5,4,0.3131844940687711
1149,1,5,5,0.3131844346173958
1153,1,5,9,52.00314327503791
1165,1,5,10,14.827615656796915
1166,1,5,7,28.19089258922198
1185,0,5,0,0.012318420169087385
1196,1,5,4,0.3131844940687711
1201,1,5,10,26.518467560072715
1203,1,5,3,5.23890546793358
1206,1,5,9,34.56346066806216
1207,1,5,5,0.3131844346173958
1218,1,5,8,31.977255898761413
1233,1,5,9,25.43482637110897
1244,1,5,6,22.759691262664052
1249,1,5,9,55.701399741352816
1273,1,5,8,29.221754233614167
1274,1,5,9,13.016421076385559
1277,1,5,8,35.10022274071344
1279,1,5,7,23.950135690754554
1301,1,5,7,28.769301538855533
1313,1,5,8,25.21383090820441
1349,1,5,1,34.72660304192533
1354,1,5,5,0.3131844346173958
1357,1,5,9,41.78400607663707
1362,1,5,9,30.00055771788288
1372,1,5,10,36.459903247235005
1377,1,5,9,56.10061517088094
1387,1,5,9,68.84281291402203
1405,1,5,1,42.619780551979204
1408,1,5,7,13.469183716228205
1422,1,5,4,0.3131844940687711
1446,1,5,1,103.70285157061573
1447,1,5,4,0.3131844940687711
1449,1,5,9,55.723331234880405
1450,1,5,5,0.3131844346173958
1457,1,5,4,0.3131844940687711
1474,1,5,1,56.36922473395834
1478,1,5,4,0.3131844940687711
1483,1,5,9,64.75544318857526
1506,1,5,8,52.52007226606635
1514,1,5,1,57.732122459842486
1542,1,5,10,13.054835833000057
1588,1,5,6,8.600151885546067
1593,1,5,4,0.3131844940687711
1616,1,5,9,64.8968862530187
1630,1,5,9,58.43135689478127
1638,1,5,8,38.16723832329038
1654,1,5,5,0.31318441656607365
1661,1,5,1,85.75594017637462
1669,1,5,3,10.149469784661918
1678,1,5,4,0.3131844940687711
1686,1,5,1,87.69280426188637
1690,1,5,9,55.98842766630661
1699,1,5,4,0.3131844940687711
1704,1,5,9,69.8222390240686
1706,1,5,9,42.540525380843384
1707,1,5,5,0.3131844346173958
1717,1,5,4,0.3131844940687711
1719,1,5,9,41.507127660808
1724,1,5,3,7.749823982645796
1725,1,5,1,49.31463069640124
1737,1,5,4,0.3131844940687711
1746,1,5,8,30.409250974411748
1748,0,5,0,0.018757925185776195
1752,1,5,7,25.957636833273646
1757,1,5,8,41.93232724592383
1764,1,5,10,27.838718092506305
1779,0,5,0,0.015535636255278975
1783,1,5,1,80.33575723728255
