Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,5,1,57.692689481379894
15,0,5,0,0.019404320245327032
31,1,5,9,77.61245956768876
52,1,5,1,18.799991754347797
67,1,5,8,33.51444328384849
68,1,5,5,0.3749273739825072
70,1,5,2,12.67020037468629
74,1,5,1,69.4532482767506
81,0,5,0,0.02673590644398106
99,1,5,4,0.3749274273170626
118,1,5,6,35.232008364713764
139,0,5,0,0.018766007861230338
154,1,5,10,36.70308065053076
180,0,5,0,0.020763993689159536
187,1,5,7,27.49076712862391
199,1,5,9,56.47382912563781
204,1,5,4,0.3749274273170626
210,1,5,7,27.144808340942113
233,1,5,6,36.4050667996269
237,0,5,0,0.03319831713432131
239,1,5,8,35.04839122109099
248,1,5,5,0.3749273739825072
251,1,5,1,80.94991996092084
258,1,5,5,0.3749273739825072
263,1,5,10,38.61466322887075
265,1,5,7,12.79721102150141
266,1,5,6,39.98406522486095
267,1,5,10,70.55029280206084
271,1,5,9,53.207537670912735
272,1,5,5,0.3749273739825072
283,1,5,7,24.84398550730573
286,1,5,9,77.98584434665777
287,1,5,4,0.3749274273170626
289,1,5,8,61.807137246808274
295,1,5,1,98.29893885615473
299,1,5,4,0.3749274273170626
303,1,5,2,77.54235612265286
313,1,5,4,0.3749274273170626
315,1,5,8,44.86048718626581
325,1,5,10,35.17396766177473
327,1,5,9,56.820780569240874
334,1,5,10,39.02516963223458
369,1,5,9,40.31056024278707
389,1,5,10,39.16205749633536
412,1,5,5,0.3749273739825072
418,1,5,5,0.3749273739825072
426,1,5,8,33.89546120943575
430,1,5,9,42.246351186005846
442,0,5,0,0.019991682488513785
450,1,5,9,41.095006053058114
467,1,5,8,17.46664244085497
481,1,5,7,29.423695237298933
499,1,5,4,0.3749274273170626
501,1,5,9,16.608879025245283
516,1,5,2,16.328715975237394
519,1,5,9,77.29286457406974
521,1,5,9,56.32513765301846
533,1,5,10,68.53889246478465
554,1,5,9,77.03249865779313
564,0,5,0,0.03925892459213765
566,1,5,1,39.57369998543811
571,1,5,5,0.3749273739825072
575,0,5,0,0.09276999344622723
578,1,5,2,75.30542809879337
583,1,5,9,56.77525401338351
585,1,5,9,19.394724306044147
586,1,5,4,0.3749274273170626
607,1,5,3,10.539782915253195
617,1,5,7,27.790045846065233
629,1,5,9,55.82541466238433
633,1,5,5,0.3749273739825072
657,1,5,9,57.85369063433806
667,1,5,7,22.52985418625232
675,0,5,0,0.056529700560098456
708,1,5,7,28.734154387451174
711,1,5,4,0.3749274273170626
737,1,5,1,57.92634603278665
739,1,5,9,48.375328110266985
740,1,5,4,0.3749274273170626
743,1,5,9,72.39461999969744
753,1,5,5,0.3749273739825072
759,1,5,8,30.803616436683605
767,1,5,10,13.627123738467944
768,0,5,0,0.015635449061404322
782,1,5,9,62.74339491081766
789,1,5,5,0.3749273739825072
795,1,5,9,68.07759052958167
802,1,5,8,23.977214923672427
815,1,5,8,26.715658213410297
818,1,5,8,38.59669919551591
822,1,5,9,77.77026040283899
825,1,5,2,61.96125925169345
831,1,5,9,19.819642781772504
842,1,5,10,59.641412934298685
858,1,5,9,7.1237103624402796
869,1,5,7,26.867619015658896
871,1,5,7,29.133975111068455
887,1,5,4,0.3749274273170626
905,1,5,10,70.31830733798938
914,1,5,5,0.3749273739825072
928,1,5,2,65.98934729618641
936,1,5,5,0.3749273739825072
951,1,5,4,0.3749274273170626
952,1,5,3,4.151061632020838
953,1,5,4,0.3749274273170626
971,1,5,7,20.063790843252242
973,1,5,8,42.51755674889817
993,1,5,5,0.3749273739825072
