Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,7,9,33.35408521568806
22,1,7,10,26.01241819449754
29,1,7,1,23.465971492019772
36,1,7,6,10.120427477939833
44,1,7,9,26.141407583687947
46,1,7,6,15.072445196235398
55,1,7,10,16.830009583383095
62,1,7,8,18.73994771770006
64,1,7,9,31.943440286776337
70,1,7,10,18.87794170761547
73,1,7,9,21.38845894207108
78,1,7,9,33.04575102049686
84,1,7,5,0.43049063751795746
86,1,7,9,17.604022284503465
101,1,7,6,6.065375303422496
119,1,7,9,26.96369427666726
121,1,7,5,0.43049063751795746
144,1,7,9,33.22485136176375
148,1,7,1,22.28526771506448
157,1,7,8,0.3508261372272281
168,1,7,8,28.887081977554622
169,1,7,6,23.40789645202966
191,1,7,7,4.873674137903179
209,1,7,8,22.37497700059223
225,1,7,9,30.27708707041974
244,1,7,5,0.43049063751795746
249,1,7,8,21.922669055303526
252,1,7,6,20.438010461111922
263,1,7,9,21.05847823820364
280,1,7,4,0.4304906834571406
285,1,7,8,30.03085022322934
291,1,7,9,30.393859279691988
307,0,7,0,0.029905480416086278
318,1,7,4,0.4304906834571406
321,1,7,5,0.43049063751795746
323,0,7,0,0.026451125499622495
350,1,7,5,0.43049063751795746
352,1,7,2,15.944688432991619
370,1,7,8,27.087788920843792
371,1,7,1,15.845470880690849
389,1,7,2,15.946843087565437
391,1,7,1,4.520042479724265
397,1,7,1,7.271198551343774
415,1,7,5,0.43049063751795746
419,1,7,5,0.43049063751795746
424,1,7,6,30.305101696312377
453,1,7,8,20.211731824709236
460,1,7,3,3.5454349421130837
463,1,7,10,7.0931624066747805
466,1,7,6,15.819361807776701
473,1,7,4,0.4304906834571406
479,1,7,9,19.85520332753956
491,1,7,9,11.88874525753556
501,1,7,9,24.69658977870137
503,1,7,10,7.530017913540284
504,1,7,6,5.787313565746306
520,1,7,1,22.711250851234457
545,1,7,3,2.056117671169395
546,1,7,5,0.43049063751795746
552,1,7,8,26.78497597773551
560,1,7,5,0.43049063751795746
563,1,7,9,11.790692169783465
576,1,7,10,6.215485629068701
578,1,7,10,10.093429998560744
579,1,7,5,0.43049063751795746
580,1,7,5,0.43049063751795746
590,1,7,7,6.414898606041964
620,1,7,2,2.9977128736578287
623,1,7,6,15.017906646740807
636,1,7,9,32.645531335994846
652,1,7,4,0.4304906834571406
657,1,7,9,24.64291671178362
658,1,7,4,0.4304906834571406
678,1,7,8,23.736355396998878
684,1,7,9,27.948499394634997
686,1,7,9,20.810322552053655
695,1,7,9,17.141638202071633
714,1,7,8,28.69580033692994
727,1,7,9,25.488748252588486
729,1,7,3,3.5706688620610083
734,1,7,7,3.812378970674479
739,1,7,2,3.134790179858036
742,1,7,9,21.741773181898093
745,1,7,4,0.4304906834571406
775,1,7,3,1.9642685403354774
783,1,7,9,32.037867902047516
788,1,7,8,29.50994089856935
820,1,7,1,11.742642475077787
853,1,7,2,16.27357235621721
856,1,7,7,3.6477202342898933
874,1,7,6,20.203545982891548
881,1,7,8,25.934499589505656
888,1,7,5,0.43049063751795746
895,1,7,3,3.530834446709722
912,1,7,10,15.638236129195155
951,1,7,9,25.149141445580963
955,1,7,8,15.522954931835724
957,1,7,4,0.4304906834571406
965,1,7,6,18.030834975685007
967,1,7,8,8.86872806894836
969,1,7,8,27.763990794786803
970,1,7,5,0.43049063751795746
980,1,7,3,3.330990078864323
986,1,7,4,0.4304906834571406
1001,1,7,4,0.4304906834571406
1006,1,7,5,0.43049063751795746
1007,1,7,7,2.6985733330128125
1012,1,7,9,14.617196315798184
1027,0,7,0,0.02350832888982169
1048,1,7,6,12.195990843832504
1075,1,7,8,24.063705862432037
1077,1,7,6,29.406060459684998
1082,1,7,8,21.791379480559023
1112,1,7,9,16.662048583058645
1117,1,7,4,0.4304906834571406
1131,1,7,8,17.7956325070631
1146,0,7,0,0.02410920238743427
1152,1,7,6,5.946649014230567
1155,1,7,5,0.43049063751795746
1166,1,7,9,32.69478510501609
1174,1,7,2,3.3941311600753528
1185,1,7,1,18.425406661992657
1209,1,7,4,0.4304906834571406
1223,1,7,8,7.986262554688825
1254,1,7,3,3.527418771236888
1259,1,7,4,0.4304906834571406
1260,1,7,6,29.443613811489545
1294,1,7,10,21.110411070010453
1298,1,7,1,6.735030420976155
1301,1,7,6,8.983798723091729
1308,1,7,9,24.810332260724397
1319,1,7,2,10.961155483740301
1323,1,7,5,0.43049063751795746
1329,1,7,5,0.43049063751795746
1343,1,7,8,22.861164511437362
1365,1,7,6,12.69242462083724
1370,1,7,9,28.861405469356022
1390,1,7,4,0.4304906834571406
1399,1,7,10,19.427121548547145
1414,1,7,3,3.617763222416411
1417,1,7,2,14.400316928001276
1432,1,7,5,0.43049063751795746
1441,1,7,7,0.5834734799836672
1445,1,7,4,0.4304906834571406
1449,1,7,9,33.2513148525334
1464,1,7,1,22.38170841281795
1467,1,7,10,12.365412875861109
1469,1,7,2,10.401310950657072
1476,1,7,2,12.466475745002144
1536,1,7,6,23.00153090065087
1542,1,7,10,15.640778172129199
1572,1,7,8,33.788742823840806
1604,1,7,7,5.930421973974038
1617,1,7,1,20.393840921873004
1620,1,7,9,9.093339747834682
1624,1,7,5,0.43049063751795746
1644,1,7,9,14.959627503274003
1656,1,7,5,0.43049063751795746
1658,1,7,8,25.02901529509726
1668,1,7,2,14.052087437519013
1669,1,7,10,23.283352725374687
1679,1,7,5,0.43049063751795746
1680,1,7,4,0.4304906834571406
1705,1,7,8,9.857751957038298
1713,1,7,6,29.21124636414908
1722,1,7,9,20.41885934876915
1743,1,7,9,24.64612039952119
1750,1,7,5,0.43049063751795746
1754,1,7,6,14.102810961304657
1757,0,7,0,0.025704217713101163
1763,1,7,2,2.5079316851178572
1768,1,7,8,6.843939619493771
1804,1,7,2,14.745107142429232
1811,1,7,9,10.888174957705713
1812,1,7,1,26.875009763688283
1824,1,7,9,25.307776514226735
1827,1,7,9,18.33990314625381
1835,1,7,2,0.9901313824391621
1839,1,7,6,22.12207102270481
1843,1,7,9,24.18750200938308
1845,1,7,4,0.4304906834571406
1848,1,7,8,16.341018479851616
1849,1,7,8,35.41426159848513
1851,1,7,8,32.81716574506251
1873,1,7,8,12.046885245880928
1878,1,7,8,18.940772957363297
1879,1,7,7,4.987880507203084
1892,1,7,3,3.12974672507389
1893,1,7,4,0.4304906834571406
1898,1,7,7,0.4707499391243861
1925,1,7,1,14.33456671027894
1938,1,7,4,0.43049066170492667
1941,1,7,8,24.18564981433215
1949,1,7,9,6.016575694954292
1955,1,7,10,10.001818053992734
1957,1,7,5,0.43049063751795746
1961,1,7,8,25.280123070132934
1969,1,7,8,12.475211785854164
1992,1,7,6,8.200220493225418
1999,1,7,3,3.565034200039338
2002,1,7,9,14.901767823538506
2003,1,7,5,0.43049063751795746
2010,1,7,8,6.790233575053288
2012,1,7,6,20.209947458431447
2021,1,7,6,15.385335844872484
2029,1,7,6,8.91329434058429
2049,1,7,10,6.789201003791451
2062,1,7,4,0.4304906834571406
2084,1,7,1,15.97167931910433
2087,1,7,8,29.499708425816312
2126,1,7,8,32.1385894458942
2132,1,7,3,3.4663318686033073
2143,1,7,9,4.006688492171244
2148,1,7,6,21.050921323908064
2151,1,7,5,0.43049063751795746
2190,1,7,10,3.7103424259689564
2196,1,7,7,5.928008805976839
2197,1,7,5,0.43049063751795746
2203,1,7,10,15.214469244594174
2210,1,7,8,13.298068633393868
2211,1,7,10,23.81710544572163
2227,1,7,5,0.43049063751795746
2230,0,7,0,0.01874771877935517
2238,1,7,7,5.901444886749699
2259,1,7,4,0.4304906834571406
2264,1,7,5,0.43049063751795746
2269,0,7,0,0.03295533884679163
2279,1,7,4,0.4304906834571406
2287,1,7,1,18.644201093287318
2300,1,7,9,15.528246821243034
2321,1,7,9,32.58014267107802
2325,1,7,1,13.017193471066909
2330,1,7,6,20.21099788696563
2335,1,7,7,3.232464689738955
2337,1,7,1,13.079158948028857
2357,1,7,4,0.4304906834571406
2362,1,7,9,25.416940858944507
2366,1,7,8,32.23655027920261
2375,1,7,9,18.572690786384317
2392,1,7,6,8.378261171966313
2397,1,7,4,0.4304906834571406
2405,1,7,10,17.704608702285956
2413,1,7,8,16.381152775525642
2425,1,7,4,0.4304906834571406
2437,1,7,5,0.43049063751795746
2445,1,7,9,30.01369547318613
2447,1,7,8,3.5623509196002847
2463,1,7,6,13.736261169931874
2497,1,7,10,25.42098380625573
2506,1,7,1,21.602680048942474
2518,1,7,8,6.19652122376353
2532,1,7,4,0.4304906834571406
2534,1,7,5,0.43049063751795746
2555,0,7,0,0.024746825094716
2563,1,7,9,19.49559855049618
2564,1,7,5,0.43049062718766307
2574,1,7,4,0.4304906834571406
2582,1,7,5,0.43049063751795746
2591,1,7,2,16.187137097575945
2600,1,7,1,9.333017751764073
2603,1,7,1,25.967216574186637
2604,1,7,10,8.745059799648361
2611,1,7,10,17.333512730350527
2620,1,7,5,0.43049063751795746
2673,1,7,9,32.42024090151497
2699,1,7,5,0.43049063751795746
2707,1,7,9,32.72972004975221
2709,1,7,9,26.252698772202667
2732,1,7,5,0.43049063751795746
2733,1,7,1,8.572589838061148
2766,1,7,10,23.613696759001296
2775,1,7,10,8.234640260359471
2776,1,7,10,23.685115374759242
2780,1,7,4,0.4304906834571406
2781,1,7,4,0.4304906834571406
2791,1,7,7,4.8904786458882805
2797,0,7,0,0.14475433292069909
