Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,5,2,43.692425469409045
8,1,5,5,0.1574445394723044
17,1,5,5,0.1574445394723044
29,1,5,8,15.238172690312544
56,1,5,1,17.306970235226437
75,1,5,5,0.1574445394723044
76,1,5,4,0.15744457161451905
90,1,5,2,18.61260343976747
145,1,5,9,51.08242971428145
155,1,5,2,30.866158908916223
162,1,5,9,50.50354941343231
171,1,5,2,23.85700800871719
174,1,5,9,8.828478866619813
179,1,5,1,42.37783289903898
192,1,5,9,50.522565012634985
200,1,5,5,0.1574445394723044
223,1,5,5,0.1574445394723044
227,1,5,5,0.1574445394723044
228,1,5,10,29.414191285327114
243,1,5,6,19.16143190274553
244,1,5,9,43.28384829035291
253,1,5,10,47.33860264419514
265,1,5,7,21.837618892229305
271,1,5,7,23.597590205473903
272,1,5,5,0.1574445394723044
275,1,5,9,40.168599779492475
276,1,5,8,34.20636111992811
287,1,5,10,6.235328610706559
294,0,5,0,0.01637065625324688
297,1,5,5,0.1574445394723044
298,1,5,5,0.15744451973457813
301,0,5,0,0.015512097172592014
303,0,5,0,0.03135685428817701
304,1,5,8,10.135219327050283
312,1,5,7,23.890030545718837
336,1,5,5,0.1574445394723044
343,1,5,3,10.39422824859113
348,0,5,0,0.01797651458866659
350,1,5,3,7.648371381990322
374,1,5,7,24.132529607318343
386,1,5,5,0.1574445394723044
392,1,5,7,23.09920405527878
408,1,5,7,12.066150006276551
425,1,5,5,0.1574445394723044
426,1,5,4,0.15744457161451905
431,1,5,9,51.08829140616411
433,1,5,1,60.12745100742969
434,1,5,6,34.35186468707614
438,1,5,9,26.044676835873865
450,1,5,5,0.1574445394723044
460,1,5,7,12.95438365120373
474,1,5,9,46.228864480260945
484,1,5,4,0.15744457161451905
502,1,5,7,9.429839940052458
505,1,5,8,40.77739749827194
512,1,5,7,23.452430847533936
523,1,5,9,51.10750127397163
525,1,5,7,23.216205595406247
529,1,5,8,34.27370671025459
535,1,5,4,0.15744457161451905
544,1,5,1,37.46815040076536
546,1,5,7,23.09392555775699
574,1,5,5,0.15744451973457813
582,1,5,7,23.315294081689654
585,1,5,9,51.866017137137206
609,1,5,7,24.205197486366778
616,1,5,8,29.940674454910983
624,1,5,6,15.963350243661568
631,1,5,4,0.15744457161451905
634,1,5,4,0.15744457161451905
640,1,5,7,23.352468751956668
651,1,5,4,0.15744457161451905
652,1,5,10,34.02547464587287
666,1,5,7,22.1698667006947
673,1,5,4,0.15744457161451905
679,1,5,7,10.69305321548467
682,1,5,5,0.1574445394723044
690,1,5,5,0.1574445394723044
729,1,5,7,23.357908502994537
741,1,5,3,7.190211884983138
748,1,5,7,23.91341672497526
777,1,5,2,32.428038647023904
817,1,5,2,18.05023697519615
819,1,5,9,45.59212535989224
830,1,5,4,0.15744457161451905
855,0,5,0,0.08363528482656411
863,1,5,8,23.348518765732624
864,1,5,6,27.60911899591427
872,1,5,7,23.67857092458043
875,1,5,5,0.1574445394723044
893,1,5,1,51.38321311609773
904,1,5,5,0.1574445394723044
916,1,5,4,0.15744457161451905
931,1,5,9,32.61065039053718
932,1,5,2,43.73576467508092
933,1,5,9,52.03852526537843
959,0,5,0,0.014642814917090286
969,1,5,8,16.52270420022196
984,1,5,1,36.253058189028714
986,1,5,9,26.177486599939062
1015,1,5,4,0.15744457161451905
1021,1,5,5,0.1574445394723044
1039,1,5,9,43.31357219526089
1045,1,5,7,24.05703022062512
1055,1,5,5,0.1574445394723044
1061,1,5,4,0.15744457161451905
1064,1,5,1,49.074532534115114
1072,1,5,10,18.183330090975453
1076,1,5,4,0.15744457161451905
1084,1,5,7,21.73832430338983
1108,1,5,10,41.592630435643976
1115,1,5,7,23.299711722279582
1121,0,5,0,0.017034077611467323
1143,1,5,8,36.00519169846139
1155,1,5,5,0.1574445394723044
1180,1,5,8,34.06772958768277
1181,1,5,9,28.72030203286138
1222,1,5,4,0.15744457161451905
1227,0,5,0,0.011600369721018106
1244,0,5,0,0.015930458852698472
1254,1,5,7,6.593654553410126
1258,1,5,9,47.10466293433491
1260,1,5,9,50.83223914940659
1266,1,5,8,36.067572537648076
1270,1,5,4,0.15744457161451905
1278,0,5,0,0.0072327346492324085
1279,1,5,4,0.15744457868029188
1283,1,5,5,0.15744451973457813
1300,1,5,9,13.931959463989243
1326,1,5,1,52.034198473860215
1329,1,5,4,0.15744457161451905
1330,1,5,8,20.68328130426112
1332,1,5,3,3.900226398125278
1338,1,5,9,16.54263400450671
1348,1,5,9,51.97274174876582
1359,1,5,7,18.27682484457489
1361,1,5,4,0.15744457161451905
1368,1,5,6,36.61277017630493
1372,1,5,5,0.1574445394723044
1376,1,5,9,40.254179244513246
1383,1,5,7,24.1350588151905
1398,1,5,9,43.48685321014671
1399,1,5,2,29.610476377818056
1417,1,5,3,5.580153998185337
1419,1,5,5,0.1574445394723044
1426,1,5,8,24.030402390967577
1428,0,5,0,0.02258726125271754
1453,1,5,4,0.15744457161451905
1458,1,5,8,37.20260251221273
1461,1,5,1,63.205977809760235
1471,0,5,0,0.010764421966983753
1472,1,5,9,46.1717184683314
1474,1,5,5,0.1574445394723044
1477,1,5,10,50.12016026150306
1481,1,5,6,25.882044104899435
1483,1,5,9,52.03604979192615
1488,1,5,7,23.971329539099095
1497,0,5,0,0.016130725531697376
1515,1,5,5,0.15744451973457813
1518,1,5,10,49.915923536162694
1520,1,5,5,0.1574445394723044
1531,1,5,9,45.58678910398154
1535,1,5,1,41.51481423451155
1536,1,5,9,50.86388448612772
1543,1,5,6,31.284076809841306
1549,1,5,2,38.951433222002464
1556,1,5,8,26.919547444262864
1557,1,5,1,20.526230762692716
1565,0,5,0,0.020625177396997766
1570,1,5,9,15.42335141379234
1586,1,5,10,43.95538693558075
1613,1,5,5,0.1574445394723044
1625,1,5,4,0.15744457161451905
1644,1,5,3,5.0276339454176044
1652,1,5,6,17.461595523368715
1664,1,5,5,0.1574445394723044
1671,1,5,7,23.122648720298194
1678,1,5,3,8.029561011284864
1696,1,5,1,18.063800906115837
1703,1,5,8,31.138353879178773
1720,1,5,7,14.422190738412604
1721,1,5,3,10.135801718992266
1737,1,5,9,40.41507013372723
1758,1,5,6,35.10824151283201
1761,1,5,4,0.15744457161451905
1765,1,5,9,37.19991220124549
1779,1,5,10,36.14072521884072
1780,1,5,4,0.15744457161451905
1788,1,5,6,21.37761905080471
1790,1,5,6,25.42917915915578
1820,0,5,0,0.01677397742781369
1829,1,5,1,52.09648479198261
1830,1,5,9,43.46674996297995
1853,1,5,9,31.471934745031973
1854,1,5,9,51.79385216927564
1860,1,5,9,21.413215536594908
1862,1,5,5,0.1574445394723044
1879,1,5,9,38.34130092047596
1883,1,5,4,0.15744457161451905
1897,1,5,6,18.375130332807743
1915,1,5,9,51.29924434045237
1923,1,5,10,50.07813556691296
