Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,5,1,35.32901887526303
21,1,5,9,48.30020244264768
38,1,5,7,19.01567465600585
50,1,5,7,20.91067865427149
58,1,5,7,21.40750809060682
70,1,5,4,0.16815737769514985
73,1,5,5,0.16815735782961258
78,0,5,0,0.016271762385789083
79,0,5,0,0.03466966164980352
96,1,5,9,20.695948556393027
98,0,5,0,0.012786245577539641
105,0,5,0,0.030579991267958018
127,1,5,4,0.16815737769514985
134,1,5,2,34.9455503897921
139,0,5,0,0.020751266562677274
152,1,5,1,47.997055741994615
167,1,5,6,30.292046696125524
189,1,5,3,6.594140801122901
199,1,5,7,20.161187311706108
262,0,5,0,0.013899684432967319
267,1,5,9,35.68996002349845
269,1,5,7,21.553669843444887
270,0,5,0,0.014834523883453708
278,1,5,6,12.515945632777855
282,1,5,5,0.16815735782961258
306,1,5,4,0.16815737769514985
318,1,5,8,13.802581589988119
359,1,5,6,30.65681091636102
361,1,5,5,0.16815735782961258
387,1,5,10,36.602474598572826
389,1,5,9,29.4323137165162
391,0,5,0,0.03194152272317928
394,1,5,9,38.8195133650524
402,1,5,4,0.16815737769514985
405,1,5,7,18.661317682428965
417,1,5,4,0.16815737769514985
439,1,5,7,21.213298690594506
454,1,5,9,13.899928030330505
459,1,5,1,37.44114405538345
463,1,5,8,32.79509647355208
469,1,5,2,19.757004830408448
486,1,5,9,4.954339614753433
510,1,5,9,17.481371510896846
530,1,5,9,47.97757720042106
533,1,5,7,21.164691521098717
537,0,5,0,0.012142476127359834
542,0,5,0,0.008823904713849454
551,1,5,5,0.16815735782961258
570,1,5,5,0.16815735782961258
578,1,5,9,40.59098856538768
589,1,5,6,21.40651215164753
599,1,5,10,9.449227546311064
605,1,5,10,27.161257133953747
611,1,5,7,7.266640437786442
620,0,5,0,0.013935714265903678
632,1,5,7,20.96443630265815
656,1,5,9,42.22030653076389
659,1,5,6,18.861933422793584
668,1,5,9,9.786704330284762
696,1,5,1,49.263079590173284
702,1,5,8,26.101163641337227
720,1,5,9,26.785692162905594
724,1,5,5,0.16815735670695886
725,1,5,10,6.636059636860923
738,0,5,0,0.013590642186301351
743,1,5,9,22.3497292217205
744,1,5,4,0.16815737769514985
745,1,5,8,14.76973480923743
753,1,5,6,29.3739843117883
763,1,5,8,28.274297070703952
771,1,5,7,5.16782462428882
773,1,5,7,14.382235589798098
784,1,5,1,59.05625845828543
792,1,5,5,0.16815735782961258
798,1,5,9,34.8083421449862
833,1,5,9,31.863529993442633
859,1,5,10,23.128086685453447
868,1,5,3,7.38068416370991
869,1,5,5,0.16815735782961258
876,0,5,0,0.014539050240356663
877,1,5,4,0.16815737769514985
896,1,5,10,46.5540361311643
903,1,5,7,14.961295404817609
911,1,5,4,0.16815737769514985
920,1,5,7,19.31637535864773
923,1,5,3,7.9201390762557775
935,1,5,9,34.81102124338244
940,1,5,7,19.969208781411428
947,0,5,0,0.017957143177515174
958,1,5,7,20.929926847258056
974,1,5,2,11.564356414804557
992,0,5,0,0.012958176955917776
993,1,5,7,20.85480816691604
994,1,5,2,22.454837107791036
997,1,5,1,52.206894538131344
1019,1,5,8,24.849223645285004
1048,1,5,7,6.429814301034248
1054,1,5,1,50.86192974967093
1060,1,5,8,25.1370009571685
1070,1,5,6,19.491092170436154
1091,1,5,9,41.138652152859386
1119,0,5,0,0.018047424879345367
1133,1,5,5,0.16815735782961258
1146,1,5,5,0.16815735782961258
1148,1,5,4,0.16815737769514985
1160,1,5,1,54.616417122696916
1165,1,5,1,68.16571707257262
1171,1,5,4,0.16815737769514985
1184,1,5,6,13.602687928205205
1185,1,5,5,0.16815735782961258
1186,1,5,9,48.322709204898715
1198,1,5,5,0.16815735782961258
1209,1,5,10,9.822789952804513
1211,1,5,5,0.16815735782961258
1220,1,5,10,46.98968126791968
1231,1,5,4,0.16815737769514985
1236,1,5,8,35.362900126538946
1241,1,5,5,0.16815735782961258
1267,1,5,4,0.16815737769514985
1271,1,5,10,33.42491824525893
1287,1,5,7,13.345748738113928
1295,1,5,4,0.16815737769514985
1313,1,5,7,20.97891360994199
1316,1,5,5,0.16815735782961258
1321,1,5,1,47.814030743603475
1335,1,5,7,20.634044430298466
1341,1,5,7,16.313240678052264
1342,0,5,0,0.006434433835280057
1347,1,5,5,0.16815735782961258
1379,1,5,9,41.39193976212798
1394,1,5,1,67.86159987048858
1413,0,5,0,0.008933628799571656
1425,1,5,9,45.81949677518105
1438,1,5,10,28.690802235208782
1479,1,5,9,41.49038610874105
1480,1,5,9,38.97976357783344
1485,1,5,9,12.61722215227853
1490,1,5,9,48.720823536486705
1494,1,5,5,0.16815735782961258
1495,1,5,9,35.174371623474585
1501,1,5,9,15.264968377803996
1522,1,5,9,38.50617602771018
1564,1,5,9,48.96109776484612
1566,1,5,1,17.792672305866038
1567,1,5,9,48.74471981686132
1591,1,5,4,0.16815737769514985
1601,1,5,4,0.16815737769514985
1612,1,5,8,10.162251667142181
1624,1,5,9,36.272082983927575
1626,1,5,7,17.8030316572037
1648,0,5,0,0.04628927563884894
1657,1,5,6,23.554166584966726
1673,1,5,10,17.46641196037793
1715,0,5,0,0.013699031984618476
1748,1,5,1,66.93763166775155
1775,1,5,4,0.16815737769514985
1783,1,5,1,56.41136142644932
1791,0,5,0,0.009467965099556728
1803,0,5,0,0.011178779991637617
1813,1,5,6,31.361529545112724
1814,1,5,5,0.16815735782961258
1837,1,5,9,48.743715854372546
1848,1,5,9,35.80898751185089
1855,1,5,5,0.16815735782961258
1858,1,5,4,0.16815737769514985
1861,1,5,4,0.16815737769514985
1867,1,5,9,47.99003624487195
1870,1,5,9,40.87565385351625
1878,1,5,9,33.85424919825694
1881,1,5,9,41.354965859579394
1891,0,5,0,0.012672012948640654
1902,1,5,1,51.448067628793765
1906,1,5,6,25.494358703909647
1912,1,5,5,0.16815735782961258
1927,1,5,9,43.98613393843138
1931,1,5,8,23.514012089189077
1934,1,5,4,0.16815737769514985
1944,1,5,4,0.16815737769514985
1956,1,5,5,0.16815735782961258
1995,1,5,6,28.227876694711078
2000,1,5,9,48.61974487032121
2013,1,5,6,29.379584920308808
2019,1,5,6,25.177813859883905
2022,1,5,9,36.60710462921809
2036,0,5,0,0.012419904104036622
2039,1,5,1,55.79151539990836
2043,1,5,2,17.644486379758167
2044,1,5,7,21.57078580018791
2054,0,5,0,0.04690119605856668
2067,1,5,8,37.48206894718062
2074,1,5,4,0.1681573994467728
2081,1,5,6,27.392971499287675
2095,1,5,8,30.757164899695436
2099,0,5,0,0.028467257612688944
2110,1,5,10,14.171902569680801
2126,1,5,9,27.555054945057858
2129,1,5,8,22.064217408338024
2161,1,5,3,3.4185839409142726
2171,1,5,4,0.16815737769514985
2173,1,5,7,19.244135500846202
2176,1,5,7,21.454555119478123
2182,1,5,4,0.16815737769514985
2194,1,5,4,0.16815737769514985
2199,1,5,8,28.18950732650546
2212,1,5,9,29.802835987038232
2219,1,5,9,41.13800949840511
2225,1,5,10,20.21118523658597
2243,0,5,0,0.012102505059046748
2254,1,5,9,35.08346579372223
2266,1,5,2,35.94984706800624
2267,1,5,1,49.235743396131525
2274,1,5,9,47.891235406024435
2283,1,5,2,21.09318974176165
2297,1,5,10,29.249751580489544
2300,1,5,10,37.77958466980805
2306,1,5,3,8.81696869202141
2322,1,5,4,0.16815737769514985
2325,1,5,1,54.58378077994423
2344,1,5,7,11.576452946627176
2372,1,5,6,26.581341831563922
2375,1,5,6,6.733027781603029
2384,1,5,4,0.16815737769514985
2388,1,5,5,0.16815735670695886
2411,1,5,4,0.1681573994467728
2416,1,5,7,9.851504060088098
2436,1,5,10,14.453336582810593
2438,1,5,7,14.81824398662756
2450,1,5,5,0.16815735782961258
2452,1,5,2,23.24464467552909
2458,1,5,1,61.08224274278436
2469,1,5,8,16.712490097509267
2471,1,5,9,40.92540358782522
2513,1,5,2,28.802440863912018
2541,1,5,5,0.16815735782961258
2575,1,5,5,0.16815735782961258
2577,1,5,10,45.01365055888145
2588,1,5,9,38.85164855744408
2591,1,5,7,21.36335709328438
2594,1,5,7,15.063672421514303
2596,1,5,8,31.80874673569518
2617,1,5,8,38.432807559528264
2618,1,5,8,23.972853737469975
