Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,0,9,1077.2694360691407
19,1,0,9,1044.6927140391876
42,1,0,5,0.1635706584965106
45,1,0,9,266.1528752975485
54,1,0,8,699.126731697354
94,1,0,4,0.1635706584965106
101,1,0,5,0.1635706584965106
122,1,0,6,512.9332679569411
136,1,0,3,38.50728798435978
154,1,0,7,64.30213491140225
155,1,0,8,525.0388189832548
163,1,0,9,272.9957474929178
168,1,0,7,91.54023592032324
175,1,0,2,788.9543088910609
184,1,0,1,941.8498950104176
185,1,0,6,582.4350293321941
186,1,0,7,88.56886954248382
192,1,0,9,274.76347132894045
203,1,0,5,0.1635706584965106
209,1,0,8,976.9901488461707
215,1,0,6,227.32239252380487
220,1,0,4,0.1635706584965106
235,1,0,4,0.1635706584965106
246,1,0,7,89.98904032603714
252,1,0,1,871.5539263445302
258,1,0,1,167.44622786057167
263,1,0,7,99.04501891531665
270,1,0,7,60.796707752206736
271,1,0,9,347.86406510054
286,1,0,5,0.1635706584965106
291,1,0,9,893.955395710661
292,1,0,8,237.08256793924642
297,1,0,10,683.5542585261319
309,1,0,9,297.5772587671777
312,1,0,4,0.1635706584965106
315,1,0,6,238.21700746535717
316,1,0,10,455.5865385738767
329,1,0,8,937.4245921078272
337,0,0,0,0.014100384747574305
347,1,0,4,0.1635706584965106
359,1,0,3,40.08647450676745
373,1,0,7,98.61413503890137
374,1,0,2,772.4000086789749
387,1,0,6,370.2574340491429
395,1,0,10,579.4519624277849
401,1,0,9,1082.9744947051215
413,1,0,5,0.1635706584965106
416,1,0,6,199.4824609864227
417,1,0,5,0.1635706584965106
423,1,0,2,681.7809693818641
429,1,0,9,264.7395167081952
437,1,0,8,149.89336418743085
441,1,0,4,0.1635706584965106
443,0,0,0,0.018464172148233184
444,1,0,9,891.1451984675043
448,1,0,7,67.11472351203994
465,1,0,10,869.5863056306378
517,1,0,8,596.9746344975106
519,1,0,10,635.5596359300738
524,1,0,9,256.97909039095146
525,1,0,10,185.14872883576655
563,1,0,7,92.09752291618294
570,1,0,8,803.5710445952394
580,1,0,4,0.1635706485184541
582,1,0,1,919.876103232325
587,1,0,5,0.1635706584965106
610,1,0,9,1071.843205359815
615,1,0,9,941.4791993105141
655,1,0,9,123.79201133532246
661,0,0,0,0.03624025694285819
663,1,0,9,485.89196051348006
665,1,0,7,99.12710139613596
702,1,0,9,698.8166319701716
704,1,0,6,899.5013010057654
718,1,0,4,0.1635706584965106
724,1,0,7,94.60198832405139
732,1,0,10,731.3229173434487
744,1,0,9,1038.8677369014856
753,1,0,5,0.1635706584965106
757,1,0,2,654.3341184386418
759,0,0,0,0.018790872974048172
774,1,0,5,0.1635706584965106
779,1,0,8,709.6666441972902
786,1,0,3,33.157337614748
809,1,0,2,600.7960429541255
813,1,0,8,782.9218739086095
829,1,0,9,819.000066536041
833,1,0,5,0.1635706584965106
834,1,0,7,83.63162149764695
847,1,0,9,732.3961885189215
854,1,0,1,768.3733323838752
858,1,0,7,98.37378363053928
872,1,0,1,741.3125369487656
889,1,0,4,0.1635706584965106
892,1,0,6,912.7963618973259
901,1,0,2,76.06103457241953
948,1,0,8,887.5080998945562
952,1,0,2,609.5329427670855
976,1,0,7,96.65990337254479
984,1,0,9,964.2865922470135
993,0,0,0,0.024005422205349656
1000,1,0,2,745.0697791589292
1001,1,0,3,37.82400992645099
1028,1,0,9,679.3228616342868
1032,0,0,0,0.024147549529215457
1048,1,0,10,276.583051044916
1064,1,0,9,218.5045238816471
1074,1,0,9,612.2312640650628
