Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
15,1,0,9,235.47793009145136
21,1,0,3,26.56553674480731
23,1,0,8,952.3182389100886
31,1,0,6,534.9789433686283
43,1,0,2,604.7557413021395
53,1,0,7,98.72241912952624
62,1,0,7,100.98489735200296
69,1,0,7,76.42200864445226
75,1,0,8,137.73610523837888
84,0,0,0,0.023291094601836225
115,1,0,10,119.91039029394076
148,1,0,9,899.9585611367413
162,0,0,0,0.025871974744632757
164,1,0,4,0.15664168321354804
171,1,0,6,386.4912890768722
178,1,0,1,493.1899229681658
195,1,0,7,93.31322660079799
224,1,0,9,949.5443037385141
225,1,0,10,196.4276574387569
229,1,0,8,725.1301130291488
230,1,0,8,225.10072510889617
231,1,0,6,192.1143717423128
266,1,0,1,222.9173069075536
276,1,0,9,782.5019543317592
277,1,0,9,800.2569773939624
278,1,0,9,254.54552732412517
294,1,0,1,204.96768349298674
298,0,0,0,0.02664990963139817
301,1,0,3,20.38614672607167
302,1,0,9,722.6824169908942
306,1,0,4,0.15664168652619326
349,1,0,6,721.7115576019713
358,1,0,9,753.7534694768841
361,1,0,4,0.15664168321354804
371,1,0,8,346.44704099533914
381,1,0,2,560.9167264514217
386,1,0,9,943.6338424450219
410,1,0,7,98.70396771047619
411,1,0,9,946.1305157939881
447,1,0,7,101.94168093412895
450,1,0,9,914.2554682901794
453,1,0,2,564.5826064587827
460,1,0,9,882.6618011132275
477,1,0,8,219.17732592182787
491,1,0,7,99.36053558150105
498,0,0,0,0.04611303987517477
499,1,0,8,830.4693529562239
507,1,0,10,650.6413171076517
508,1,0,10,127.33330192604896
511,1,0,4,0.15664168321354804
550,1,0,8,772.7339245102054
553,1,0,5,0.15664168321354804
576,0,0,0,0.023382645286911044
577,1,0,8,677.1932291989694
579,1,0,9,899.8942892215722
584,1,0,1,806.3145598547827
590,1,0,1,955.1561521126671
602,1,0,9,943.2490378848278
606,1,0,1,573.4944513183714
611,1,0,5,0.15664168321354804
618,1,0,9,366.2986621807775
621,1,0,8,186.1483454670105
634,1,0,8,215.86743126498828
649,1,0,5,0.15664168652619326
651,1,0,7,94.73383348952397
656,1,0,5,0.15664168321354804
690,1,0,6,781.7927193616796
705,1,0,9,948.7216097614737
708,1,0,5,0.15664168321354804
710,1,0,6,795.3977595004458
713,1,0,7,96.82721214982712
715,1,0,4,0.15664168321354804
720,1,0,6,755.556259386345
733,1,0,9,215.524017861327
750,1,0,9,278.9251193339096
756,1,0,10,786.5603535731893
762,1,0,9,275.54858574872196
768,1,0,2,489.97472186979735
770,1,0,6,690.9413222932025
797,1,0,9,440.9563314301985
814,1,0,7,90.05990158507402
815,1,0,5,0.15664168321354804
823,1,0,9,279.92404883483215
848,1,0,6,220.5481044985582
850,1,0,10,193.35245334396518
865,1,0,7,102.4023401977975
897,1,0,9,246.56429200332911
900,1,0,9,236.66847303847982
902,1,0,9,280.63033754785096
904,1,0,8,297.3471491221816
911,1,0,10,449.952515004001
927,1,0,9,733.0831740604973
929,1,0,10,157.94592938647398
936,1,0,9,431.7956366303085
944,1,0,4,0.15664168652619326
947,1,0,9,756.1428465951585
951,1,0,9,952.0760337804896
956,1,0,6,614.1559996066808
966,1,0,4,0.15664168321354804
967,1,0,8,814.946448394875
995,1,0,8,529.3481199631077
1021,1,0,9,908.3783281404818
1036,1,0,9,932.8495701269841
1039,1,0,6,190.76040798928543
1044,1,0,6,437.7052628741538
1052,1,0,7,98.62699375961766
1053,1,0,9,944.0770124312867
1055,1,0,6,531.3665147629689
1058,0,0,0,0.03704092088029277
1061,1,0,5,0.15664168321354804
1063,1,0,9,173.46020837790263
1069,1,0,3,40.820823547600895
1071,1,0,4,0.15664168321354804
1101,1,0,1,94.62068210757816
1111,1,0,9,953.9942923427228
1136,1,0,1,1015.1357898275887
1155,1,0,4,0.15664168321354804
1160,1,0,6,198.4734073933638
1171,1,0,8,671.0011961051783
1174,1,0,6,162.20398682902558
1185,1,0,6,163.3658863861297
1188,1,0,8,640.9079183719125
1211,1,0,9,936.464002790399
1219,0,0,0,0.02797666192902632
1223,1,0,8,429.89102279045863
1237,1,0,8,829.8701926224225
1261,1,0,9,281.72892712103237
