Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,8,5,0.18383688234949322
6,1,8,10,54.8421210842661
19,1,8,1,64.78204462335567
53,1,8,7,17.941451184466576
58,1,8,9,53.06757358788529
60,1,8,6,42.10056792751755
66,1,8,1,68.2812453175094
77,1,8,6,50.51139473731529
89,1,8,5,0.18383688234949322
112,1,8,7,12.046565372063675
114,1,8,8,84.62562684845379
118,1,8,7,12.571234629103516
135,1,8,9,81.69289698551734
161,1,8,5,0.18383688234949322
164,1,8,1,68.8230828825395
169,1,8,9,75.34744253926843
171,1,8,5,0.18383688234949322
172,1,8,5,0.18383688234949322
173,1,8,4,0.18383690044443338
176,1,8,10,28.00907493879197
187,1,8,7,22.49918659987111
188,1,8,5,0.18383688234949322
201,1,8,4,0.18383690044443338
213,1,8,10,45.78747406633884
218,1,8,9,102.333994350071
235,1,8,7,8.819881779622111
245,1,8,9,53.24077147894142
288,1,8,10,78.62193022273763
306,1,8,2,26.927836841674164
340,1,8,4,0.18383690044443338
352,1,8,6,62.177001934257035
358,1,8,4,0.18383690167769026
369,1,8,4,0.18383690044443338
383,1,8,2,58.192967370123554
390,1,8,9,88.79414638800901
400,1,8,8,59.26134723449781
412,1,8,8,66.6831503302496
414,1,8,6,43.43719560414435
415,1,8,6,54.56401990291864
429,0,8,0,0.02111060250319491
474,1,8,9,94.96065709777601
475,1,8,9,98.63367086783578
489,1,8,8,113.85165028083222
512,1,8,10,57.27297639885366
530,1,8,9,99.34633613530366
532,1,8,7,8.691227228402655
537,1,8,7,20.997820375623693
539,1,8,5,0.18383688234949322
540,1,8,9,55.09546971142591
549,0,8,0,0.028460604888548475
565,1,8,10,58.252342198028714
566,1,8,4,0.18383690044443338
570,1,8,4,0.18383690044443338
572,1,8,9,51.2224429509283
574,1,8,9,101.55121039945973
625,1,8,8,70.04002154422423
643,1,8,4,0.18383690044443338
655,1,8,7,17.05974011997344
656,1,8,6,45.247413372322406
664,1,8,8,68.46047034660104
680,1,8,8,82.9239829641591
692,1,8,5,0.18383688234949322
697,1,8,4,0.18383690167769026
724,1,8,4,0.18383690167769026
725,1,8,9,105.50158219567614
747,1,8,6,65.81984643556308
789,1,8,4,0.18383690044443338
809,1,8,8,106.49095393262469
811,1,8,1,83.8803883362409
812,1,8,10,27.23966810143273
815,1,8,8,87.76366253599912
830,1,8,9,61.6467570636479
841,1,8,9,61.43816324399728
843,1,8,6,91.86912065611293
849,1,8,9,106.98033787383751
879,1,8,9,79.48638097499293
884,1,8,4,0.18383690044443338
905,1,8,9,14.375258959194136
917,1,8,3,12.349235060875735
921,1,8,8,34.533758208015
939,1,8,8,68.3034131880841
940,1,8,9,71.96626386099676
951,1,8,9,97.0906086956557
955,1,8,5,0.18383688234949322
974,1,8,7,16.25829759570168
987,1,8,8,70.21820824094937
989,1,8,9,85.0466013546938
990,1,8,2,58.9612995501452
1006,1,8,6,82.20570076555484
1019,1,8,10,7.465968341966011
1035,1,8,5,0.18383688234949322
1050,1,8,9,74.86756641291886
1057,1,8,9,19.812954579793136
1070,1,8,9,81.3361697258645
1071,1,8,5,0.1838368881799357
1076,1,8,5,0.1838368881799357
1099,1,8,5,0.18383688234949322
1101,1,8,7,10.585968718170493
1115,1,8,6,45.614439268418465
1125,1,8,6,70.97052822135966
1127,1,8,9,40.35765434320238
1141,1,8,6,42.09822034545778
