Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,5,8,8.608512348553699
4,1,5,9,28.050654565447637
6,1,5,2,9.771043167304635
21,1,5,4,0.24636974150947977
34,1,5,9,31.269235279590255
37,1,5,10,13.227402389900659
48,1,5,9,38.16652216950787
56,1,5,9,38.94538415647884
57,1,5,7,7.490759874204947
58,1,5,9,16.606448203466183
71,1,5,2,36.54757898079688
72,1,5,4,0.24636974150947977
75,1,5,6,14.769862830368062
76,1,5,9,38.298226221856645
82,1,5,5,0.24636972116588177
103,1,5,2,43.52245554769562
112,1,5,1,45.27254458108337
123,1,5,8,12.681466181257745
127,1,5,4,0.24636974150947977
131,1,5,7,8.515512480162617
140,1,5,8,14.473671777945288
141,1,5,2,28.542088790368606
175,1,5,10,49.81842074258913
179,1,5,4,0.24636974150947977
201,1,5,9,31.228941223450693
208,1,5,4,0.24636974150947977
215,1,5,9,18.28135959095663
220,1,5,4,0.24636974150947977
222,1,5,7,9.10191534433475
238,1,5,9,11.457476447226103
254,1,5,1,22.862644122242674
260,1,5,9,18.49063223927494
275,1,5,7,6.446906510847966
279,1,5,9,16.37998201158818
284,1,5,7,9.60251896678596
293,1,5,5,0.24636972116588177
302,0,5,0,0.014443874921506434
308,1,5,9,11.325499643166138
310,1,5,4,0.24636974150947977
318,0,5,0,0.08971964266983838
330,1,5,9,38.10678637688847
366,1,5,8,26.154632715061602
367,1,5,4,0.24636974150947977
385,1,5,6,26.27178367597643
395,0,5,0,0.04889329831804674
404,1,5,4,0.24636974150947977
408,1,5,5,0.24636972116588177
435,1,5,7,8.075273481700972
437,1,5,8,14.975064107185048
461,1,5,7,9.260125619489086
465,1,5,3,4.22497894302558
474,1,5,8,25.73202834817734
475,1,5,5,0.24636972116588177
478,1,5,1,62.01343673534464
479,1,5,3,4.076752684485846
497,1,5,5,0.24636972116588177
504,1,5,6,11.746431477245322
505,1,5,2,37.15333284827784
511,1,5,6,7.171781144240403
515,0,5,0,0.012708289089287004
524,1,5,2,20.940419329099527
529,0,5,0,0.02220796106528255
540,1,5,5,0.24636972859758172
547,1,5,9,34.774846173194106
549,1,5,6,13.645082664530522
558,1,5,1,49.71353689153548
561,1,5,5,0.24636972116588177
573,1,5,9,22.69421079194026
577,1,5,8,21.21262533660938
596,1,5,9,31.226512193062273
600,0,5,0,0.0937550725329824
601,1,5,9,38.50082142105223
650,1,5,9,7.514493291912098
656,1,5,6,27.202595555827614
669,0,5,0,0.010384511627540935
673,1,5,9,20.080995096858903
681,1,5,10,9.388858417518218
687,1,5,8,9.567306809529978
689,1,5,5,0.24636972116588177
692,1,5,5,0.24636972116588177
698,1,5,5,0.24636972116588177
706,1,5,6,14.18972753799688
719,1,5,4,0.24636974150947977
727,1,5,9,36.17823233534485
762,1,5,4,0.24636974150947977
821,1,5,5,0.24636972116588177
837,1,5,4,0.24636974150947977
885,1,5,5,0.24636972116588177
906,1,5,3,4.1709937262909875
918,1,5,9,34.51160665995595
920,1,5,7,9.155645662001078
931,1,5,3,4.1334149593911995
935,1,5,4,0.24636974150947977
940,1,5,6,26.933063662817602
961,1,5,7,6.991597427951519
964,1,5,1,15.593014543299557
985,1,5,6,23.146089334145483
986,1,5,10,45.087362343981745
995,1,5,7,9.38071325076517
1000,1,5,9,12.300755231841606
1014,0,5,0,0.012547104876601925
1024,0,5,0,0.010355120505548881
1030,1,5,9,34.967678104022404
1038,1,5,10,45.06293759156292
1054,1,5,9,12.454719952934727
1065,1,5,4,0.24636974150947977
1069,1,5,9,18.678756124366686
1070,1,5,8,27.42919200186706
1074,1,5,9,29.414793896917185
1075,1,5,10,37.015550251066195
1082,1,5,9,18.71969821339285
1084,1,5,1,65.15659726984586
1093,1,5,9,18.045379290541202
1097,1,5,4,0.24636974150947977
1113,1,5,7,9.46838196086487
1116,1,5,5,0.24636972116588177
1117,1,5,2,16.05556237051817
1136,1,5,7,8.740244178891803
1137,0,5,0,0.05358430715370979
1139,1,5,7,8.726039357246382
1141,1,5,9,38.5279692066547
1164,1,5,2,38.46502698979464
1167,1,5,8,7.578153279205484
1175,1,5,5,0.24636972116588177
1177,1,5,9,33.35198036937731
1183,0,5,0,0.02276587037911739
1202,0,5,0,0.010345977855692046
1210,0,5,0,0.015511487628389227
1216,1,5,4,0.24636974150947977
1235,1,5,1,65.7885483679912
1246,1,5,8,29.43038257363857
1250,1,5,8,5.757738145764518
1253,1,5,8,25.95650241296058
1256,1,5,4,0.24636974150947977
1261,1,5,10,7.3036410247069625
1269,0,5,0,0.017728100297044944
1287,1,5,10,6.927665471157556
1293,1,5,9,36.3223633447906
1294,1,5,10,31.259989053858963
1295,1,5,1,31.02448700537066
1300,1,5,9,38.408746676580655
1307,1,5,8,29.103303201679346
1308,1,5,8,22.26900558697619
1321,0,5,0,0.01937102465889038
1344,1,5,9,38.70436427684096
1373,1,5,8,10.117461921140986
1388,0,5,0,0.010606671523394671
1402,1,5,5,0.24636972116588177
1424,0,5,0,0.027733571370188795
1433,1,5,9,37.762492212449125
1434,0,5,0,0.02640020614744189
1442,1,5,5,0.24636972116588177
1445,0,5,0,0.013254480127688675
1448,1,5,5,0.24636972116588177
1467,1,5,9,18.778133511114795
1495,0,5,0,0.04673247409239199
1513,1,5,9,18.423370954649418
1516,0,5,0,0.02017595073590601
1518,1,5,6,11.726356070514417
1521,1,5,1,59.86147846650991
1524,1,5,1,15.991063497720372
1549,1,5,2,13.838563311896868
1570,1,5,2,16.124453306391683
1574,1,5,7,9.445861412139747
1585,1,5,6,21.76870676248249
1594,1,5,7,7.303953603431196
1605,1,5,9,35.9957989962932
1618,1,5,6,21.157007352611494
1620,1,5,4,0.24636974150947977
1647,1,5,8,11.3960004291795
1679,1,5,8,13.21106744579982
1693,1,5,5,0.24636972116588177
1705,1,5,7,8.411132124303117
1731,1,5,8,25.11667650459034
1736,0,5,0,0.035454096792402114
1741,1,5,8,14.397262825380356
1776,1,5,5,0.24636972116588177
1789,1,5,10,45.41545934062832
1817,1,5,9,18.24376964475558
1823,1,5,10,12.522574349960443
1826,0,5,0,0.01668553568257332
1828,0,5,0,0.008881960541989446
1834,1,5,8,6.966263414174204
1836,1,5,9,16.244933704805714
1843,1,5,7,4.9946673566852615
1848,1,5,7,6.7753470042091
1850,1,5,9,38.19680406692088
1861,1,5,10,44.53733930020843
1866,1,5,9,18.810986861653753
1915,1,5,7,7.746168591265882
1916,1,5,1,30.915955547085936
1921,1,5,2,42.49979126928673
1924,1,5,2,38.811098266992246
1933,1,5,6,10.135684727473382
1947,1,5,4,0.24636974150947977
1958,1,5,4,0.24636974150947977
1961,1,5,4,0.24636974150947977
1965,1,5,10,12.044471342638788
1974,1,5,9,37.9478966580702
1988,1,5,4,0.24636974150947977
2004,1,5,9,17.42179308629471
2008,1,5,10,46.6332686817521
2009,1,5,5,0.24636972116588177
2033,0,5,0,0.013489515250506184
2045,0,5,0,0.032972882809154586
2048,1,5,5,0.24636972116588177
2086,1,5,8,23.42731688726895
2090,1,5,9,18.615816321668344
2101,0,5,0,0.04027151976490254
2115,0,5,0,0.060950725192999246
2116,1,5,2,44.308840440584014
2122,1,5,8,14.95213809697307
2127,0,5,0,0.0546974951877556
2130,1,5,10,10.749153334906888
2134,1,5,4,0.24636974150947977
2136,1,5,7,9.519576786924057
2139,1,5,8,10.71021168791512
2141,1,5,4,0.24636974150947977
2145,1,5,9,32.87064727273592
2161,1,5,9,38.66532128819216
2182,1,5,7,9.610880432403478
2194,1,5,7,7.878477139414872
2208,1,5,8,25.81640095945149
2210,1,5,6,14.303192587982391
2234,1,5,4,0.24636974150947977
2237,1,5,7,8.205045109213422
2238,1,5,1,40.11240684800463
2247,0,5,0,0.03352269212397115
2252,1,5,10,30.522347500002518
2274,1,5,9,18.715894454827815
2285,1,5,10,6.95709252270912
2293,1,5,1,65.1896319659259
2299,1,5,4,0.24636974150947977
2309,1,5,6,21.281381606204825
2324,1,5,9,29.491492555834782
2341,1,5,10,11.804429060017352
2346,1,5,10,48.63749691045215
2356,1,5,6,26.293378830586672
2359,1,5,3,4.082121976172594
2370,1,5,8,12.269047833887823
2406,0,5,0,0.018188895751393302
2414,1,5,2,40.07731708631368
2420,0,5,0,0.03670282483758201
2421,1,5,2,31.25633294663938
2432,1,5,9,10.999496029112095
2434,1,5,2,14.995323024991484
2435,1,5,7,9.58765513646203
2436,1,5,8,6.998872149800682
2443,1,5,10,13.221975197734457
2465,1,5,5,0.24636972116588177
2470,0,5,0,0.0139431850445866
2489,1,5,10,12.029230709905583
2493,1,5,3,4.0572436655085955
2504,1,5,5,0.24636972116588177
2537,1,5,9,8.44591430828551
2539,1,5,5,0.24636972859758172
2558,1,5,5,0.24636972116588177
2568,0,5,0,0.05604812819741779
2569,1,5,9,25.80535582770546
2571,1,5,4,0.24636974150947977
2592,1,5,9,34.882776182634295
2597,1,5,8,21.37291647803024
2599,1,5,6,13.338455162337528
2637,1,5,7,9.721602263805849
2647,1,5,8,19.994398582518812
2668,1,5,5,0.24636972116588177
2675,1,5,6,21.277915993301352
2676,1,5,1,64.47132725666086
2686,0,5,0,0.018755801688967184
2694,1,5,7,9.417282444373503
2699,1,5,5,0.24636972116588177
2718,1,5,3,3.9047652298942856
2725,1,5,2,19.735242297465742
2729,1,5,9,38.11356814948154
2750,1,5,5,0.24636972116588177
2753,1,5,4,0.24636974150947977
2758,1,5,2,23.826966677129313
2763,1,5,9,9.581564675781811
2779,1,5,9,17.314735107245024
2786,1,5,9,13.875124259465982
2788,1,5,5,0.24636972116588177
2801,1,5,9,38.482254963517306
2802,1,5,5,0.24636972116588177
2837,1,5,4,0.24636974150947977
2840,1,5,9,18.58869128053928
2844,1,5,5,0.24636972116588177
2852,1,5,9,18.6637115271462
2854,1,5,7,7.856455851172721
2857,1,5,5,0.24636972116588177
2870,1,5,6,23.0228185059426
2877,1,5,9,18.825474693513467
2879,1,5,4,0.24636974150947977
2880,1,5,3,3.98278602758362
2884,1,5,9,4.184243714140834
2916,1,5,7,6.496040038753666
2917,1,5,9,11.18131355057266
2920,1,5,6,26.10293168621453
2943,1,5,9,16.46042519350169
2944,1,5,4,0.24636974150947977
2973,1,5,5,0.24636972116588177
2994,1,5,9,24.112266069080306
2996,1,5,7,8.590791990274289
3000,1,5,9,18.59811952137125
3004,1,5,9,14.486858837051615
3018,1,5,9,18.263068145331967
3028,1,5,5,0.24636972116588177
3058,1,5,4,0.24636974150947977
3101,1,5,5,0.24636972116588177
3114,0,5,0,0.0815818411123854
3117,1,5,8,9.527547590747897
3120,1,5,8,11.41519389636989
3141,1,5,1,61.29199113698987
3149,1,5,4,0.24636974150947977
3193,1,5,4,0.24636974150947977
3195,0,5,0,0.011418034368601554
3214,1,5,9,38.06747718363489
3220,1,5,7,9.659940700722007
3242,1,5,7,9.438447012258909
3244,1,5,4,0.24636974598555753
3262,1,5,9,32.84085744854061
3263,1,5,9,38.00758001990387
3264,1,5,4,0.24636974150947977
3269,1,5,10,12.09254372720064
3278,1,5,4,0.24636974150947977
3311,0,5,0,0.009050795688025528
3312,1,5,7,9.424415075252696
3334,1,5,5,0.24636972116588177
3336,0,5,0,0.07119370725895593
3337,1,5,9,32.813806353597684
3357,0,5,0,0.012601651525393455
3358,1,5,5,0.24636972116588177
3366,0,5,0,0.01466014962719297
3394,1,5,9,13.925337883569938
3396,1,5,2,33.39911334198351
3397,1,5,8,26.26998046618777
3423,0,5,0,0.008763305962485724
3425,1,5,9,18.185559116044466
3445,1,5,4,0.24636974150947977
3459,1,5,5,0.24636972116588177
3465,1,5,9,18.440517023827898
3473,0,5,0,0.017448851958979373
3478,1,5,8,15.108438417443272
3483,1,5,8,14.240469673318195
3493,1,5,7,8.766928146223453
3510,1,5,4,0.24636974150947977
3522,1,5,6,9.116419969363434
3528,1,5,8,13.64210958917239
3549,1,5,3,1.699329277400547
3579,1,5,5,0.24636972116588177
3585,1,5,1,39.86113360664595
3586,1,5,4,0.24636974598555753
3589,1,5,6,19.156278424629516
3591,1,5,1,32.842348649757255
3593,1,5,8,13.151689562775147
3599,1,5,9,7.005161326866913
3612,1,5,1,14.075528462223096
3624,1,5,6,20.021199789893664
3633,1,5,6,10.842934747073931
3644,1,5,5,0.24636972116588177
3645,0,5,0,0.018091956835323508
3668,1,5,5,0.24636972116588177
3676,1,5,9,9.909445814774681
3683,1,5,9,33.68665366768473
3691,1,5,9,38.08107212209629
3693,1,5,6,5.2064466723381155
3698,1,5,5,0.24636972116588177
3706,1,5,9,20.442204287934356
3716,1,5,4,0.24636974150947977
3724,1,5,5,0.24636972116588177
3725,1,5,7,9.65929510243028
3726,1,5,9,18.640495589839936
3727,1,5,9,13.89781520407758
3732,1,5,8,28.484647712476697
3735,0,5,0,0.0455890194752758
3738,1,5,7,6.204294779957293
3739,1,5,5,0.24636972116588177
3744,1,5,8,11.26290249563507
3758,1,5,9,38.530959567419295
3779,1,5,9,8.49030715777071
3789,1,5,9,9.463985970522614
3803,1,5,9,37.879620839748846
3804,1,5,5,0.24636972116588177
3827,1,5,4,0.24636974598555753
3839,1,5,6,6.92971181340344
3849,1,5,8,16.443411457779494
3874,1,5,9,32.2286214999356
3875,1,5,4,0.24636974150947977
3878,1,5,7,4.646056437803073
3880,1,5,9,10.275322860807302
3887,1,5,5,0.24636972116588177
3898,0,5,0,0.053466015428918025
3908,1,5,9,32.67498111778809
3910,1,5,7,9.327056344846202
3917,1,5,4,0.24636974150947977
3922,1,5,10,10.730888506575713
3930,1,5,5,0.24636972116588177
3931,1,5,3,1.6745630962748768
3950,1,5,5,0.24636972116588177
3963,1,5,9,20.328362877473808
3967,1,5,4,0.24636974150947977
3984,1,5,5,0.24636972116588177
3993,0,5,0,0.050142854030328775
4001,1,5,9,32.86502052657246
4014,0,5,0,0.021033783760561132
4037,1,5,5,0.24636972116588177
4039,1,5,10,37.15215218540644
4075,1,5,6,9.928711788199605
4096,1,5,8,11.174951757583838
4104,1,5,9,38.381207223108376
4111,1,5,8,14.015718270598635
4122,1,5,7,9.601192632477964
4142,1,5,10,11.20126221875545
4155,1,5,2,40.654190415827934
4170,1,5,4,0.24636974150947977
4182,0,5,0,0.03380073756310979
4183,1,5,6,13.293317560707527
4185,1,5,4,0.24636974150947977
4195,1,5,9,28.408656055896056
4196,1,5,8,17.38517114358321
4209,1,5,9,18.053247484206484
4242,1,5,5,0.24636972116588177
4243,1,5,10,5.445450975997376
4246,1,5,7,6.533563543454825
4250,1,5,7,9.578874160022679
4252,0,5,0,0.03251338487496879
4278,1,5,8,12.907457195690698
4303,1,5,9,13.558953915746406
4305,0,5,0,0.054193778642039926
4308,1,5,9,11.073702151687
4316,1,5,1,56.76425419246658
4333,1,5,10,51.14458769190137
4341,1,5,8,27.087441157705793
4358,1,5,6,27.322266825269725
4368,1,5,9,33.580249004714304
4372,1,5,5,0.24636972116588177
4380,1,5,6,13.142730588396514
4381,1,5,6,11.352519965129096
4382,1,5,10,7.195895774419117
4392,0,5,0,0.028406538495695736
4394,1,5,5,0.24636972116588177
4398,0,5,0,0.060607288013367594
4415,1,5,1,56.17487787462034
4420,1,5,4,0.24636974150947977
4425,1,5,6,19.069369978348075
4429,1,5,5,0.24636972116588177
4450,1,5,8,16.33565221341526
4466,1,5,5,0.24636972859758172
4475,1,5,10,10.189590299280626
4477,1,5,4,0.24636974150947977
4478,1,5,9,30.38795167725113
4490,1,5,10,12.487430047445068
4522,1,5,9,14.270458478465775
4523,1,5,9,25.574149455316064
4531,1,5,4,0.24636974150947977
4548,1,5,10,37.18432648247024
4563,1,5,2,22.7286348261002
4592,1,5,7,9.043015562901271
4599,1,5,10,40.26997757928531
4601,1,5,9,38.138838416918055
4604,1,5,9,33.56990754432795
4611,1,5,9,18.055074970829466
4612,0,5,0,0.0563487252688816
4625,1,5,9,38.50232273355138
4645,1,5,8,19.705529021683105
4651,1,5,9,38.09227229127143
4666,0,5,0,0.013063410103565999
4685,1,5,5,0.24636972116588177
4696,1,5,10,12.704134293651222
4700,1,5,4,0.24636974150947977
4702,1,5,1,44.01525262636714
4716,1,5,1,32.1421525079989
4717,0,5,0,0.055195640826676995
4726,1,5,9,18.981738292422644
4731,1,5,10,33.21616186555222
4735,1,5,2,25.478784617056984
4753,1,5,9,38.57225045699366
4768,1,5,10,9.890401425644095
4777,1,5,1,43.77866599837633
4783,1,5,4,0.24636974598555753
4788,1,5,5,0.24636972859758172
4797,1,5,8,7.797651852420462
4800,1,5,9,18.52592663905943
4803,1,5,9,32.54530787914549
4824,1,5,8,26.017509046242218
4839,1,5,7,6.546002871065093
