Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
11,1,4,4,0.19897394500510623
14,1,4,1,110.90692015803337
19,1,4,1,124.36504851013203
32,1,4,1,91.9087454035036
40,1,4,8,71.4226942635366
50,1,4,2,62.875688363927495
64,1,4,6,16.192938645424924
67,1,4,4,0.19897394500510623
68,1,4,10,52.69733448187484
72,1,4,9,93.84551057701283
85,1,4,1,54.61664496439674
110,1,4,9,112.75606180989567
111,1,4,1,60.642356145373874
115,1,4,5,0.19897390076552954
117,1,4,9,92.45026053059102
127,1,4,2,66.31631204244862
136,1,4,6,80.01628998777467
138,1,4,5,0.19897390076552954
145,1,4,5,0.19897390076552954
146,1,4,3,19.68647410232674
158,1,4,9,71.99837278819422
170,1,4,4,0.19897394500510623
208,1,4,1,18.598746408481922
223,1,4,5,0.19897390076552954
238,1,4,8,53.14796279778842
239,1,4,10,79.70312527122209
253,1,4,8,72.4251231844331
257,1,4,4,0.19897394500510623
258,1,4,9,112.62629891201856
268,1,4,7,28.210575845388387
287,1,4,7,48.197407419797784
289,1,4,4,0.19897394781096886
301,1,4,7,49.583670172354054
313,1,4,9,113.58271630146102
339,1,4,6,25.572462044536277
347,1,4,6,74.49804938173799
362,1,4,10,15.087288715075362
374,1,4,5,0.19897390076552954
390,1,4,1,98.85247621593786
396,1,4,4,0.19897394500510623
404,1,4,7,21.713123000955147
405,1,4,4,0.19897394500510623
442,1,4,7,30.223574408637084
446,1,4,4,0.19897394500510623
449,1,4,9,111.61716613247873
471,1,4,10,13.106812493810509
472,1,4,10,87.25830392026222
482,1,4,9,108.75483506181781
495,1,4,5,0.19897390076552954
502,1,4,9,99.24544698620011
518,1,4,9,92.14218348171497
531,1,4,1,64.30749826946061
532,0,4,0,0.011334053405350751
540,1,4,9,61.161942969947226
563,1,4,7,26.110077868289043
564,1,4,5,0.19897390076552954
572,1,4,7,48.43972194746709
583,1,4,7,43.454702446300495
592,1,4,9,83.86874830410659
594,1,4,1,115.22067644273282
609,1,4,1,128.3363263898939
612,1,4,7,30.833185773883613
622,1,4,4,0.19897394781096886
626,1,4,7,47.06794874512759
636,1,4,7,47.72032732351973
637,1,4,4,0.19897394500510623
660,1,4,1,123.99025853872166
665,1,4,2,42.58029441453079
673,1,4,4,0.19897394500510623
675,1,4,4,0.19897394500510623
683,1,4,9,94.44767936386133
684,1,4,5,0.19897390076552954
688,1,4,4,0.19897394500510623
725,1,4,8,60.55769448448622
728,1,4,5,0.19897390076552954
748,1,4,9,104.85853151996453
756,1,4,9,94.58060829061012
758,1,4,5,0.19897390076552954
764,0,4,0,0.015268492732200857
777,1,4,9,110.16930017796626
792,1,4,9,28.462740614558413
800,1,4,9,94.60831116127973
805,1,4,7,48.63137241323617
825,1,4,7,22.023709890717583
829,1,4,6,44.620419930291085
863,1,4,7,47.92263955129997
878,1,4,9,89.31288788684118
902,1,4,10,75.1104287458095
904,1,4,9,12.694508035286994
906,1,4,6,44.68618908348986
914,1,4,1,160.12034772338376
923,1,4,7,49.625394702433255
947,1,4,1,73.10824147468716
948,1,4,3,17.460715471921514
952,0,4,0,0.07335665570885512
958,1,4,9,91.853854094739
979,1,4,5,0.19897390076552954
997,1,4,8,36.48521828449821
1009,1,4,6,81.99096608626242
1013,1,4,9,12.832073645688597
1022,1,4,9,107.29401552989798
1032,1,4,2,66.60918837120111
1037,1,4,8,68.8034960555444
1044,1,4,4,0.19897394500510623
1045,1,4,9,113.35578153796685
1046,1,4,8,9.145380667961941
1053,1,4,3,21.491434518099705
1057,1,4,8,72.92467279393078
1076,1,4,2,86.21936904460563
1103,1,4,6,36.676782465014796
1107,1,4,4,0.19897394500510623
1133,1,4,4,0.19897394500510623
1140,1,4,6,26.826072965644165
1144,1,4,8,18.801860925935706
1147,1,4,7,49.344574676770314
1157,1,4,10,29.227150004872055
1181,1,4,1,67.24870838674497
1205,1,4,4,0.19897394500510623
1206,1,4,7,48.64380581607764
1214,1,4,9,94.5986241861621
1219,1,4,1,41.296193414648386
1224,1,4,1,113.14110689646401
1235,1,4,9,41.7573946446712
1237,1,4,8,35.82840923917202
1241,1,4,7,37.6618582205785
1263,1,4,4,0.19897390076552954
1265,0,4,0,0.03199335871777011
1291,1,4,1,134.9693788513003
1292,1,4,9,113.7994146331231
1300,1,4,9,89.77405257498002
1307,1,4,6,13.807433936078814
1318,1,4,1,126.40489524771989
1321,1,4,10,31.38902735114647
1325,1,4,5,0.19897390076552954
1341,1,4,1,38.04567994256084
1342,1,4,4,0.19897394500510623
1353,1,4,9,89.41898539520277
1357,1,4,8,86.55335056109985
1368,1,4,10,79.7601637071554
1381,1,4,5,0.19897390076552954
1394,0,4,0,0.015396718062658304
1396,1,4,8,46.790949704741706
1408,1,4,8,44.56561300250898
1412,1,4,7,43.538440043568436
1417,1,4,7,32.40517961033057
1418,1,4,9,113.55666935981868
1421,0,4,0,0.01554736905174571
1445,1,4,4,0.19897394500510623
1451,1,4,6,76.25061133188017
1465,1,4,9,87.96098898447343
1469,1,4,9,96.01747167809111
1479,1,4,5,0.19897390076552954
1484,0,4,0,0.024615952628503048
1486,1,4,1,99.4509483963187
1487,1,4,9,82.50261443832447
1494,1,4,7,25.113685195170603
1518,1,4,9,111.79390924153803
1522,1,4,4,0.19897394500510623
1532,1,4,7,33.04552994617783
1542,1,4,6,81.45873681118103
1548,1,4,5,0.19897390076552954
1599,1,4,10,60.467221088262924
1605,1,4,3,21.369081740630403
1608,1,4,10,26.61533020523926
1634,1,4,9,92.93240996763107
1635,1,4,1,77.07016683283689
1640,1,4,1,115.25890142159211
1658,1,4,9,87.33483810935293
1677,1,4,1,157.31386883827957
1684,0,4,0,0.06456465532200797
1716,0,4,0,0.01348629532451632
1722,0,4,0,0.017559806090689748
1725,1,4,3,12.926506420184936
1726,1,4,9,88.4472801986601
1735,1,4,9,89.46581182792777
1738,1,4,4,0.19897394500510623
1742,1,4,5,0.19897390076552954
1753,1,4,9,47.4929132458022
1758,1,4,9,58.598287989475516
1759,1,4,5,0.19897390076552954
1764,1,4,2,75.42947816771522
1772,1,4,5,0.19897390076552954
1777,1,4,4,0.19897394500510623
1780,1,4,6,51.16426731861995
1783,1,4,7,44.26152978933366
1785,1,4,1,44.265384024361076
1790,1,4,4,0.19897394500510623
1794,1,4,8,48.93241527653903
1801,1,4,8,22.065612783391494
1812,1,4,3,18.356101136575266
1815,1,4,5,0.1989738962381072
