Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,0,4,0,0.02218783871749605
9,0,4,0,0.021361395183755925
23,1,4,7,37.97218258947631
35,0,4,0,0.019087380861570018
51,1,4,7,49.916803223029795
66,1,4,4,0.29436571262555855
76,1,4,9,103.80219372365345
77,1,4,8,57.29982855179215
79,1,4,6,60.42528988732238
93,1,4,10,84.81578752564354
94,1,4,1,148.10144071370203
103,1,4,3,19.610216834453706
106,1,4,10,72.39035456356156
116,1,4,9,33.31356006642644
118,1,4,9,67.3764993890419
126,1,4,9,94.96322613076435
148,1,4,5,0.29436571262555855
149,1,4,1,107.85713464969949
157,1,4,8,72.70388206443052
172,1,4,7,46.41601806049879
186,1,4,10,78.192204811546
187,1,4,1,44.69089358288464
218,1,4,6,37.24010719209529
220,1,4,9,71.79780889505473
222,0,4,0,0.021295191916075134
236,0,4,0,0.04325619845139128
255,1,4,5,0.29436571262555855
263,1,4,4,0.294365760221585
276,1,4,5,0.29436571262555855
277,1,4,5,0.29436571262555855
310,1,4,3,20.65858751758725
333,0,4,0,0.023023031972426018
340,1,4,9,95.32414913541915
348,1,4,6,58.168012110376935
353,1,4,5,0.29436571262555855
377,1,4,8,31.51829889312113
382,1,4,3,21.42337708739943
389,1,4,9,22.77115371597041
398,1,4,4,0.294365760221585
414,1,4,1,125.36310345955171
428,1,4,3,20.8106145161435
430,1,4,6,13.156660971877647
432,1,4,9,61.383664920449796
437,0,4,0,0.18331067803422496
444,1,4,7,23.85181205036539
450,1,4,5,0.29436571262555855
452,1,4,1,113.72838977109842
458,1,4,9,105.35725783321809
464,1,4,7,46.59973906525353
475,1,4,10,7.071747279230639
486,1,4,5,0.29436571262555855
494,1,4,3,21.29377058558399
510,0,4,0,0.05803271020150995
522,1,4,4,0.294365760221585
530,1,4,5,0.29436571262555855
539,0,4,0,0.017757641584557567
547,1,4,8,62.0015206871821
556,1,4,7,35.849657354462074
557,1,4,5,0.29436571262555855
559,1,4,1,121.75161138297469
561,1,4,7,46.18840564901521
562,1,4,3,20.45073056446598
584,1,4,1,81.8652418587424
591,1,4,10,61.32581204085638
614,1,4,8,76.53045635905707
620,1,4,6,45.900526992165794
628,1,4,9,84.90894497047364
629,1,4,8,42.67369775431095
651,1,4,4,0.294365760221585
654,1,4,5,0.29436571262555855
679,1,4,2,63.393689135449094
694,1,4,4,0.294365760221585
703,0,4,0,0.035728295824299754
710,1,4,1,87.04871798621551
720,1,4,9,95.27532490841119
721,1,4,9,52.80989959036057
729,1,4,9,83.64420117878434
731,0,4,0,0.020819274259533366
752,1,4,4,0.294365760221585
754,1,4,7,49.31865202410296
757,1,4,10,29.826216085084813
760,1,4,9,65.98425974952256
762,1,4,7,47.067769969059704
783,1,4,1,113.3145722077285
791,1,4,8,87.76192267788592
796,1,4,1,147.6954600606192
817,1,4,4,0.294365760221585
818,1,4,9,48.113569274107945
841,1,4,9,58.41002427214046
842,1,4,10,22.489708540833536
851,1,4,9,96.95896911929262
852,1,4,4,0.294365760221585
865,1,4,5,0.29436571262555855
869,1,4,8,77.05385402528879
888,1,4,10,49.777287726490094
895,1,4,8,82.7533871777782
900,1,4,5,0.29436571262555855
903,1,4,5,0.29436571262555855
911,1,4,6,46.871348253843664
924,1,4,4,0.294365760221585
943,1,4,9,47.056854890796444
961,1,4,9,111.03194043178219
981,1,4,9,95.40618150389675
996,1,4,9,110.34464261046743
999,1,4,5,0.29436571262555855
1002,1,4,9,52.98847442475265
1005,1,4,1,77.4896587456942
1007,1,4,4,0.294365760221585
1018,1,4,9,95.37570089120406
1023,1,4,1,111.80764919508127
1025,1,4,4,0.294365760221585
1034,1,4,1,78.64832581150297
1047,1,4,4,0.294365760221585
1058,0,4,0,0.06295856384238677
1069,1,4,9,26.975530627436644
1072,1,4,3,19.120454718692372
1097,1,4,3,16.94675351560723
1106,1,4,5,0.29436571262555855
1116,1,4,6,41.53263300144713
1122,1,4,2,23.327482876861193
1124,1,4,9,49.19541826009195
1128,0,4,0,0.05078749602366821
1134,1,4,4,0.294365760221585
1141,1,4,1,137.34533411174542
1148,1,4,6,63.05211767721431
1150,1,4,4,0.294365760221585
1156,1,4,4,0.2943657608966009
1161,1,4,7,46.12918151911423
1167,1,4,5,0.29436571262555855
1177,0,4,0,0.021162643410212945
1195,1,4,10,28.23389005878218
1210,1,4,9,91.13956578514808
1242,1,4,7,49.94448055736518
1246,1,4,9,93.5067383426595
1258,1,4,7,42.63286247480739
1274,1,4,8,23.398334667467726
1317,1,4,5,0.29436571262555855
1333,1,4,9,109.80748351993027
1340,1,4,4,0.294365760221585
1352,0,4,0,0.05007751749655597
1363,1,4,6,15.95967405260636
1377,1,4,9,93.41530130497267
1400,1,4,5,0.29436571262555855
1403,1,4,4,0.294365760221585
1409,1,4,1,71.55242901793702
1438,1,4,3,12.124046635416459
1440,1,4,4,0.294365760221585
1458,1,4,4,0.29436571262555855
1462,1,4,2,74.32493002968538
1464,1,4,9,111.39650875577614
1471,1,4,10,78.37643032244189
1476,1,4,5,0.29436571262555855
1500,1,4,1,109.19026460412691
1508,1,4,10,77.53830189444616
1512,1,4,1,70.72785616053726
1527,1,4,8,21.719361981651026
1544,1,4,8,44.08830011017841
1551,1,4,9,82.61273209327526
1596,1,4,7,49.35522048613264
1607,1,4,2,29.275066424354502
1621,1,4,1,22.001589432342993
1654,1,4,4,0.294365760221585
1674,1,4,6,43.32267866941488
1675,1,4,6,80.4761949001882
1681,1,4,6,50.511930467434155
1683,1,4,8,50.33180174317347
1703,1,4,1,127.8649961565567
1704,1,4,1,85.20480400003045
1710,1,4,6,79.98653833561639
1712,1,4,10,60.41571298512805
1713,1,4,9,95.16472251157728
1736,1,4,5,0.29436571262555855
1761,0,4,0,0.016448778436189363
1768,1,4,2,90.81935840336887
1787,1,4,5,0.29436571262555855
1792,1,4,3,21.411855482855707
1800,1,4,4,0.294365760221585
1803,1,4,10,34.74761735772713
1806,1,4,9,53.56042977118466
1818,0,4,0,0.019601863082308654
1824,1,4,10,66.04969420102783
1842,1,4,5,0.29436571262555855
1843,1,4,9,100.65538558019358
1855,1,4,5,0.29436571262555855
1861,1,4,9,95.53644939169999
1864,1,4,4,0.294365760221585
1872,1,4,4,0.294365760221585
1874,1,4,9,27.888947879092914
1881,1,4,10,62.44236193056761
1889,1,4,9,57.193611751355
1932,1,4,9,102.39665541083866
1933,1,4,4,0.2943657608966009
1940,0,4,0,0.025231043537788173
1948,1,4,4,0.29436571262555855
