Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,3,1,56.08279387299535
11,1,3,10,68.99192857246895
13,1,3,5,0.21093398753868106
25,0,3,0,0.053156590705838516
27,0,3,0,0.0077566842796300646
30,1,3,9,81.26976817617319
32,1,3,9,144.33553717214292
43,1,3,6,165.07900802990292
56,0,3,0,0.01583401321674895
70,1,3,9,159.90862322073323
71,1,3,4,0.21093398753868106
94,0,3,0,0.03471302668038923
101,0,3,0,0.022693823893945603
111,1,3,6,102.85290556008478
112,1,3,9,135.8872648903043
116,1,3,9,179.13011114445064
140,1,3,10,92.89520995337584
146,1,3,7,46.5379970148446
152,1,3,4,0.21093398753868106
158,0,3,0,0.005861053598897935
166,1,3,5,0.21093398753868106
169,1,3,9,75.90721044909425
178,1,3,8,113.1567081044408
186,1,3,4,0.21093398753868106
188,0,3,0,0.0075315265674284464
199,1,3,6,147.95987683372914
235,1,3,5,0.21093398753868106
238,1,3,2,96.01909290603994
282,1,3,6,134.902028303764
299,1,3,5,0.21093398753868106
301,1,3,7,51.081255959461444
306,1,3,9,111.4984434999226
317,1,3,5,0.21093398753868106
326,1,3,7,47.42989552274268
339,1,3,5,0.21093398753868106
340,1,3,7,51.19986856468067
343,1,3,7,52.80649615711171
347,0,3,0,0.006682076760522905
358,1,3,7,52.3902739647943
361,1,3,1,85.45703619052786
362,1,3,7,53.0934855128432
374,0,3,0,0.008363644845406491
390,0,3,0,0.014480941727680831
400,1,3,9,174.9547208084317
402,1,3,9,184.9200036279668
413,0,3,0,0.006477898548628142
426,1,3,4,0.21093398753868106
429,1,3,10,92.64556071887046
442,1,3,8,166.07777181822064
449,0,3,0,0.009018743281094803
467,1,3,8,65.46147688908886
475,1,3,7,29.906494172182377
489,1,3,1,95.60265265552276
510,1,3,1,133.52748106151242
515,1,3,7,39.6492338678412
520,0,3,0,0.009560565669514527
531,1,3,9,142.0479751397263
541,1,3,4,0.21093398753868106
542,1,3,8,70.4130123577602
543,1,3,9,149.76518253445116
545,1,3,6,164.64215366405216
553,1,3,5,0.21093398753868106
556,1,3,9,141.92165061137104
564,1,3,8,178.00910132316548
567,1,3,1,141.03237144503294
589,1,3,9,191.1784120229173
599,1,3,6,57.117781720913214
615,1,3,5,0.21093398753868106
622,1,3,7,52.74924834910093
637,1,3,5,0.21093398753868106
643,1,3,1,145.32610631306582
660,1,3,5,0.21093398753868106
687,1,3,4,0.21093398753868106
701,1,3,9,156.01012973639152
706,1,3,2,79.26439276813602
707,1,3,9,200.47468071451914
723,0,3,0,0.007340268043432043
735,0,3,0,0.010003045957750721
737,1,3,4,0.21093398753868106
743,1,3,1,86.1556062201553
757,1,3,9,184.7323631966279
809,1,3,9,174.11574469255274
814,1,3,5,0.21093398753868106
815,1,3,7,40.077943111313544
818,1,3,8,67.12415996831089
831,1,3,10,83.53373220580043
834,1,3,10,208.41821328097174
835,1,3,10,59.42720096929201
853,0,3,0,0.008075266561143548
863,1,3,6,56.74632670402912
865,1,3,7,52.856462324914865
875,0,3,0,0.007157084850903689
878,1,3,1,171.04709684602983
886,1,3,9,199.29599631418372
891,1,3,1,145.97387347391467
913,1,3,10,68.88594046888885
927,1,3,6,157.06050890623345
946,0,3,0,0.006530450542366802
958,1,3,9,89.73594473456453
980,1,3,9,131.07607636016917
981,1,3,10,177.8019430911417
993,0,3,0,0.004111549270570384
994,1,3,8,146.0593576152711
995,0,3,0,0.021318595480582948
997,1,3,9,194.29533017226552
1055,0,3,0,0.006358779238999435
1058,0,3,0,0.008393326815186297
1090,1,3,9,122.61011146778888
1092,1,3,4,0.21093398753868106
1110,1,3,8,52.01886862004613
1111,1,3,9,99.71283094114025
1114,1,3,8,93.68092215513511
1153,1,3,4,0.21093398753868106
1154,1,3,7,47.698693499667755
1156,1,3,8,113.84552330639495
1170,1,3,8,103.2449067902279
1171,1,3,1,159.42806001735607
1173,1,3,6,124.78928977673345
1181,0,3,0,0.046458391734703335
1187,1,3,8,100.26082986222177
1210,0,3,0,0.035457348255179225
1216,1,3,2,99.25614066344224
1219,1,3,10,45.84247525658924
1228,1,3,9,144.97024678388811
1231,1,3,8,175.26302651153188
1233,1,3,9,71.74895921564
1236,0,3,0,0.010713356627230056
1239,1,3,4,0.21093398846505437
1248,0,3,0,0.0074319587018760345
1251,1,3,3,19.049162508936455
1254,1,3,9,94.71536436390396
1255,0,3,0,0.0048921677489026085
1261,1,3,9,160.6366600675771
1275,1,3,8,191.41582957746894
1294,1,3,2,55.43946820489391
1300,1,3,4,0.21093398753868106
1303,1,3,4,0.21093398753868106
1308,1,3,7,51.58315658353831
1314,1,3,9,144.74681999799813
1319,1,3,7,51.70608092494767
1321,1,3,5,0.21093398753868106
1333,1,3,8,68.26953066275459
1343,1,3,6,66.53367962870715
1360,1,3,6,107.99433269786292
1366,1,3,8,159.76494909765583
1372,1,3,10,206.89280217928726
1379,1,3,9,185.977884834133
1380,0,3,0,0.007531120546574062
1382,1,3,10,59.739220811395604
1397,1,3,4,0.21093398753868106
1410,1,3,9,202.2974596102948
1411,1,3,9,109.35216972399213
1414,1,3,4,0.21093398753868106
1420,1,3,7,32.9250810930956
1422,1,3,1,144.94369787855337
1457,1,3,9,149.53065158669332
1495,1,3,5,0.21093398753868106
1498,1,3,7,44.03752624214034
1499,1,3,1,107.02583134216114
1524,1,3,6,119.33070076092356
1547,1,3,7,52.503035925845595
1602,1,3,4,0.21093398753868106
1603,1,3,6,109.83815143314075
1612,1,3,8,92.40545658816977
1613,1,3,10,121.22824646995127
1627,1,3,5,0.21093398753868106
1637,1,3,9,200.26624614961128
1643,0,3,0,0.034027445060195824
1656,0,3,0,0.009111218755481822
1664,1,3,7,53.11954658304684
1665,1,3,6,95.36875439932498
1671,0,3,0,0.005032769655229083
1686,1,3,10,157.21403066171902
1710,1,3,9,171.24835143552875
1711,1,3,2,107.20207647090754
1729,1,3,9,106.49473558711443
1733,1,3,1,145.2823326586784
1740,1,3,10,66.11770477659283
1742,1,3,5,0.21093398753868106
1744,1,3,2,89.8025960244759
1754,1,3,4,0.21093398753868106
1768,1,3,9,98.25505629478285
1784,1,3,6,93.02048055180624
1803,1,3,10,216.31088572499704
1804,1,3,6,41.16703165993856
1815,1,3,7,52.21162730835052
1817,1,3,2,89.7712396400338
1837,1,3,8,119.43943051826426
1846,1,3,1,143.42622854581083
1850,1,3,9,125.23529527554567
1864,1,3,6,83.23868587270273
1866,1,3,9,109.3437998283829
1871,1,3,6,166.26097173879427
1872,1,3,9,117.14513592172928
1906,1,3,8,126.59680529448974
1907,1,3,1,82.78043759685079
1913,0,3,0,0.005896607829315224
1919,0,3,0,0.01291572939030825
1929,1,3,1,159.7515635010106
1931,1,3,7,39.25887532312369
1934,1,3,8,187.9954140694059
1944,1,3,8,107.20794557509144
1961,1,3,7,39.76919329210605
1964,1,3,8,158.17859926389315
1971,1,3,9,191.03338565694207
1987,1,3,5,0.21093398753868106
2023,1,3,10,199.47348356927168
2050,1,3,10,97.3168938280982
2054,1,3,9,156.27503901227954
2063,1,3,7,52.2329281373381
2092,1,3,9,199.46071927181467
2110,1,3,9,105.38221481570812
2117,1,3,6,72.73260630515502
2121,0,3,0,0.008124134530286712
2124,1,3,10,68.64695755742483
2128,1,3,9,178.99159220959118
2133,1,3,6,151.030087323993
2152,0,3,0,0.006097163378566064
2161,1,3,9,177.78676906411692
2178,0,3,0,0.005852721692852754
2188,1,3,9,200.27375767200064
2189,1,3,9,184.62095362200256
2191,1,3,9,194.93024550213562
2199,1,3,6,135.52932145023578
2205,1,3,9,147.03477102312644
2217,1,3,8,178.60900178331218
2236,1,3,5,0.21093398753868106
2240,1,3,9,172.99509586581814
2264,1,3,6,98.86221454200923
2270,1,3,10,190.6001153546902
2280,0,3,0,0.01142962880793225
2287,1,3,5,0.21093398753868106
2292,1,3,4,0.21093398753868106
2294,1,3,1,110.93065751015862
2296,1,3,1,138.00764253855115
2298,1,3,10,78.52061313847166
2299,1,3,8,171.68213980378167
2304,1,3,4,0.21093398753868106
2313,1,3,4,0.21093398753868106
2324,1,3,1,92.74288093809442
2341,1,3,9,193.3475246284454
2350,0,3,0,0.00549090262171079
2356,0,3,0,0.008586330655061659
2366,1,3,5,0.21093398753868106
2372,1,3,4,0.21093398753868106
2374,1,3,4,0.21093398753868106
2375,1,3,4,0.21093398753868106
2379,1,3,10,220.38082401179636
2381,1,3,7,48.44969741764928
2385,1,3,7,51.34502340879474
2399,1,3,9,142.05233418834257
2419,1,3,10,179.99310034449053
2421,1,3,9,166.42157891637032
2430,1,3,4,0.21093398753868106
2435,1,3,10,204.87202929978986
2437,1,3,5,0.21093396759086508
2448,0,3,0,0.01701100871799444
2457,1,3,7,52.947224686721974
2492,1,3,3,16.064190293790595
2506,0,3,0,0.007051588433457525
2519,1,3,5,0.21093398753868106
2532,1,3,10,208.36136524977678
2548,1,3,4,0.21093398753868106
2551,1,3,1,104.34367864200226
2564,1,3,8,107.15115987991236
2572,1,3,10,52.42788607613978
2589,1,3,10,54.048790697625805
2590,0,3,0,0.010204602954964457
2594,1,3,9,125.56560963031895
2597,1,3,6,126.44302043725325
2599,1,3,8,177.86165237374678
2620,1,3,4,0.21093398753868106
2621,1,3,5,0.21093398753868106
2639,1,3,8,128.21446998271577
2640,0,3,0,0.0077928631423361625
2643,1,3,5,0.21093398753868106
2645,1,3,8,192.44458196804413
2661,1,3,8,166.06475340764746
2682,1,3,5,0.21093398753868106
2685,1,3,10,83.95057851734153
2691,1,3,5,0.21093398753868106
2700,1,3,4,0.21093398753868106
2713,1,3,8,98.05018137943594
2728,1,3,10,59.37416585532371
2739,1,3,9,126.50641748830675
2743,0,3,0,0.011369933263093664
2746,1,3,9,148.56286950797227
2761,1,3,8,155.12279479663076
2780,1,3,4,0.21093398753868106
2794,0,3,0,0.01057514474111039
2796,1,3,6,64.89621514779577
2819,1,3,8,159.7537584935497
2827,1,3,7,38.613259672689985
2829,1,3,2,88.29023956611898
2830,1,3,9,189.59838951873473
2837,1,3,8,88.51611608410101
2844,1,3,3,18.344408660071636
2865,1,3,1,163.13239572989116
2868,0,3,0,0.02156577437510927
2889,1,3,7,50.32448615352133
2894,1,3,5,0.21093398753868106
2910,1,3,6,89.60585471876787
2926,1,3,5,0.21093398753868106
2934,1,3,8,127.34517550108261
2943,1,3,10,147.1008273748436
2950,1,3,2,74.01848020701522
2954,1,3,8,127.8597552804538
3000,0,3,0,0.008794464840494865
3016,1,3,9,166.3109341398271
3019,1,3,8,80.42147121844566
3022,1,3,8,178.35546270392737
3035,1,3,9,127.79641326096764
3054,1,3,9,123.42942987732619
3061,1,3,4,0.21093398753868106
3096,0,3,0,0.04764193630159944
3108,1,3,7,41.53699058397819
3118,1,3,9,199.45647520802123
3123,1,3,10,197.21307885054918
3124,1,3,8,126.10310402384471
3127,0,3,0,0.003187300601173105
3135,0,3,0,0.005453501161885312
3149,1,3,9,164.78646736171117
