Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
13,1,4,7,23.730945603501333
17,1,4,8,65.60818032088413
36,1,4,1,61.25641840023819
63,1,4,1,160.50272382869622
88,1,4,7,21.333432918647087
98,1,4,8,38.95749601655986
117,1,4,1,170.0718600584566
120,1,4,6,66.37165025168802
129,1,4,10,23.09871166268482
140,1,4,9,18.49797285532388
145,1,4,4,0.18354755455580873
154,1,4,9,81.1554154320625
157,1,4,9,81.38210704551682
172,1,4,3,10.58448252399269
186,1,4,9,69.30966824669952
199,1,4,6,32.649235171630444
202,1,4,2,102.11177479232802
221,1,4,1,154.53660507894625
223,1,4,6,61.734956288450746
224,1,4,9,19.733820493874823
227,1,4,5,0.18354753687553085
234,1,4,10,24.070335762410963
248,1,4,9,44.877839268789195
252,1,4,4,0.18354755455580873
257,1,4,5,0.18354753687553085
287,1,4,7,22.989629589800092
302,1,4,10,196.11590897049356
329,1,4,7,23.565855471114226
337,1,4,7,15.669903152818076
340,1,4,9,53.51201380961573
345,1,4,5,0.18354753715410907
356,1,4,4,0.18354753715410907
358,1,4,5,0.18354753687553085
359,1,4,9,92.77280234165387
393,1,4,7,23.765190970382747
407,0,4,0,0.019427815356215874
409,1,4,4,0.18354755455580873
434,1,4,4,0.18354755455580873
445,1,4,9,83.10387038103012
450,1,4,1,31.299701295045928
452,1,4,3,10.134382046441047
460,1,4,6,62.60013222443412
464,1,4,7,22.91784098980245
467,1,4,6,55.31701639014217
476,1,4,5,0.18354753687553085
477,1,4,2,39.76841318723976
483,1,4,4,0.18354753687553085
491,1,4,5,0.18354753687553085
494,0,4,0,0.018563039758312097
530,1,4,7,22.83440631843742
561,1,4,1,138.54098220260857
568,1,4,8,44.73038969161179
572,1,4,8,25.461552849639826
578,1,4,4,0.18354755455580873
580,1,4,5,0.18354753687553085
581,1,4,4,0.18354755455580873
609,1,4,5,0.18354753687553085
614,1,4,4,0.18354755455580873
618,1,4,7,23.738183247896135
634,1,4,9,45.350329192481134
640,1,4,9,28.947771962836075
643,1,4,6,62.57944961424422
657,1,4,4,0.1835475576522645
695,1,4,5,0.18354753715410907
709,1,4,9,91.47617971926277
711,1,4,4,0.18354755455580873
715,0,4,0,0.025495051285336204
718,1,4,4,0.18354755455580873
719,1,4,5,0.18354753687553085
723,1,4,2,70.86755956759811
733,1,4,5,0.18354753687553085
741,1,4,4,0.18354755455580873
750,0,4,0,0.01812645118804878
755,1,4,2,24.32143791306443
771,1,4,1,36.100352152944424
780,1,4,1,23.438663357250483
785,1,4,8,72.52584634413245
793,1,4,4,0.18354755455580873
811,1,4,9,91.98073718142192
821,1,4,8,51.77383744160638
826,1,4,7,23.281543632396893
839,1,4,8,46.7265995198735
850,1,4,9,57.57290012499742
856,1,4,9,79.8510161972585
864,1,4,5,0.18354753687553085
870,1,4,6,29.726891555676733
873,1,4,9,18.8253864603994
889,1,4,9,45.539971128968965
938,1,4,6,11.000857571699306
957,1,4,9,45.55559058354181
958,1,4,10,25.77032678758312
974,1,4,8,37.13042484045274
998,1,4,8,30.641855026206947
1027,1,4,4,0.18354755455580873
1038,1,4,4,0.1835475576522645
1049,1,4,8,33.9409817237403
1055,1,4,10,30.637945916743064
1060,1,4,5,0.18354753687553085
1082,1,4,5,0.18354753687553085
1089,1,4,5,0.18354753687553085
1112,1,4,7,23.6034797021475
1134,1,4,9,25.705685047754418
1141,1,4,9,45.47399695790801
1155,1,4,3,10.32828725224662
1158,1,4,7,21.49054477050484
1160,1,4,7,22.61832121072124
1175,1,4,4,0.18354753687553085
1179,1,4,6,24.046971907291653
1186,1,4,1,56.32418991087613
1188,0,4,0,0.020503587415021167
1193,1,4,4,0.18354755455580873
1196,1,4,8,8.554650588842824
1224,1,4,8,24.033775962299938
1226,1,4,9,59.88246016090585
1235,1,4,2,86.34333167241964
1240,1,4,3,9.830224282455674
1242,1,4,8,32.94941474500338
1260,0,4,0,0.04527363728495533
1262,1,4,4,0.18354755455580873
1263,1,4,5,0.18354753687553085
1273,1,4,7,21.628790393997985
1277,1,4,6,34.05856405905045
1278,1,4,1,83.63409801323762
1311,1,4,1,142.92938488147539
1316,1,4,9,83.44499331111838
1319,1,4,3,10.30800518441708
1323,1,4,2,88.89135032087563
1328,1,4,4,0.1835475576522645
1329,1,4,4,0.18354755455580873
1338,1,4,7,23.36049156148209
1355,1,4,8,36.104227522536874
1386,1,4,8,15.149845003437864
1390,1,4,5,0.18354753687553085
1406,1,4,1,169.55388152086329
1408,1,4,10,22.393685338979715
1411,1,4,3,10.339871546888476
1413,1,4,8,70.06524767508233
1414,1,4,9,92.31774321415352
1443,1,4,10,242.414200937566
1444,1,4,1,64.41995485652114
1471,1,4,7,21.66112830318817
1491,1,4,6,54.40495820666932
1498,1,4,9,34.42351950158537
1505,1,4,7,23.034661911961017
1512,1,4,5,0.18354753687553085
1517,1,4,9,45.423015568910806
1522,1,4,10,218.97300633730754
1527,0,4,0,0.016026605423369575
1535,1,4,4,0.18354753687553085
1544,1,4,9,90.96981525012234
1566,1,4,8,22.448386126300402
1570,1,4,9,40.21407347366197
1586,1,4,4,0.18354755455580873
1590,1,4,1,72.72724329122171
1592,1,4,9,39.30635166432361
1605,1,4,7,22.530184322791452
1618,0,4,0,0.01927746277108502
1640,1,4,9,91.29828699819143
1655,1,4,3,6.967362661050168
1657,1,4,7,13.108271923504075
1660,1,4,9,87.52461774224736
1679,1,4,10,10.87137709525161
1681,1,4,5,0.18354753687553085
1689,1,4,4,0.18354755455580873
1700,1,4,9,86.41371974366288
1702,1,4,3,9.25098600911513
1712,1,4,6,32.004919250161
1714,1,4,2,94.2718073733456
1722,1,4,1,74.61580425072367
1744,1,4,10,16.695577684142755
1761,1,4,8,10.083019267491583
1765,1,4,5,0.18354753687553085
1774,1,4,9,43.479571517584034
1786,1,4,5,0.18354753687553085
1789,1,4,8,43.48392591618798
1796,0,4,0,0.019834535344023782
1807,1,4,8,25.86192542738491
1815,1,4,6,22.970891700695685
1866,1,4,5,0.18354753687553085
1869,1,4,7,20.648256497399284
1871,1,4,5,0.18354753687553085
1877,1,4,5,0.18354753687553085
1878,1,4,9,39.55677095561776
1882,1,4,9,39.42336119183115
1899,1,4,4,0.18354755455580873
1906,1,4,9,91.90837700823354
1910,1,4,8,72.44104883115448
1918,1,4,6,23.175584688029158
1926,1,4,9,45.58026528931359
1941,0,4,0,0.07534333928238282
1959,1,4,10,23.089184914432686
1962,1,4,9,45.29524462870212
1987,1,4,6,7.860845138212413
2000,1,4,7,22.2421415432296
2011,1,4,8,52.34890753809517
2014,1,4,1,16.451245757854977
2029,1,4,10,36.211860626212
2043,1,4,1,106.64020466502923
2047,1,4,9,90.84045120081963
2051,1,4,6,33.06775232932118
2083,1,4,4,0.18354755455580873
2100,1,4,8,20.578642527490192
2128,1,4,7,15.37589856737933
2131,1,4,5,0.18354753687553085
2138,1,4,6,33.843179785333
2145,1,4,1,53.1082283919754
2163,1,4,1,123.1274915484483
2166,0,4,0,0.04322034757007131
2167,1,4,7,20.6876742167217
2188,1,4,9,33.682159347764625
2215,1,4,9,39.05905872359778
2222,1,4,8,29.6020516079597
2226,1,4,2,38.66361902780548
2228,1,4,4,0.18354755455580873
2229,0,4,0,0.014162041156716433
2230,1,4,5,0.18354753687553085
2233,1,4,7,16.272193309035067
2239,0,4,0,0.1334429862593221
2241,1,4,7,21.258858683689656
2245,1,4,5,0.18354753687553085
2262,1,4,9,91.35164056890464
2273,1,4,8,35.00654461166034
2293,1,4,10,32.42118257871494
2304,1,4,2,100.84519001987489
2309,1,4,6,64.92606993333057
2324,1,4,7,23.79169888091266
2329,1,4,5,0.18354753687553085
2335,1,4,4,0.18354755455580873
2360,1,4,9,91.45252570526512
2370,1,4,7,23.906107784460048
2379,1,4,6,63.40979450164577
2387,1,4,9,21.891028063230134
2391,1,4,9,32.02830151235624
2395,1,4,8,34.861763855622385
2406,1,4,5,0.18354753687553085
2407,1,4,9,83.0028368704578
2410,1,4,9,31.72730461973855
2413,1,4,7,12.52012248874227
2418,1,4,4,0.18354755455580873
2459,1,4,7,23.484647530209724
2482,1,4,7,23.301390438154204
2487,1,4,5,0.18354753687553085
2488,1,4,9,56.974958219964016
2489,1,4,2,67.45233853803614
2492,1,4,10,19.01406180956613
2497,1,4,5,0.18354753687553085
2500,0,4,0,0.06359635409491457
2552,1,4,5,0.18354753687553085
2577,1,4,6,57.029680537162214
2578,1,4,6,48.325119349575495
2587,1,4,4,0.18354755455580873
2589,1,4,10,218.08508484854661
2597,1,4,4,0.18354755455580873
2600,1,4,9,45.46387918194667
2604,1,4,4,0.1835475576522645
2607,1,4,7,15.826861865100875
2643,1,4,7,17.13933900420832
2661,1,4,6,60.663387356668835
2676,1,4,10,14.774407521721784
2684,1,4,9,77.06180084518641
2687,1,4,7,23.485012195943025
2689,1,4,4,0.18354755455580873
2692,0,4,0,0.0873471048419944
2706,1,4,1,125.1572738406431
2722,1,4,8,44.53475526150414
2737,1,4,5,0.18354753687553085
2747,0,4,0,0.020401692065650644
2749,1,4,3,10.191646807318062
2759,1,4,6,31.52279835513678
2772,1,4,10,19.817511684504986
2784,1,4,5,0.18354753687553085
2814,1,4,10,244.09099616953688
2815,1,4,9,74.51654389134522
2816,1,4,5,0.18354753687553085
2836,1,4,8,8.340030964156574
2845,1,4,10,241.85412647838038
2888,1,4,7,23.79875514513518
2894,1,4,4,0.18354755455580873
2895,1,4,9,90.62404080344653
2904,0,4,0,0.019509316680165686
2906,1,4,9,46.087623819379765
2913,1,4,9,45.65920946477901
2918,1,4,1,69.18543784752946
2929,1,4,4,0.18354755455580873
2937,1,4,3,10.544929181836237
2939,1,4,1,50.55296487321917
2946,1,4,7,20.573914103305714
2953,1,4,9,79.60743754347295
2959,1,4,5,0.18354753687553085
2964,1,4,4,0.18354755455580873
2969,1,4,7,23.705615179122493
2979,1,4,4,0.18354755455580873
2998,1,4,9,41.937685379162424
2999,1,4,5,0.18354753687553085
3009,1,4,5,0.18354753687553085
3012,1,4,9,77.16284494222546
3026,1,4,2,86.70812744059954
3044,1,4,9,45.42787264038089
3046,1,4,7,23.54311365150974
3069,1,4,4,0.18354753687553085
3084,1,4,5,0.18354753687553085
3088,1,4,8,72.21781402700759
3092,1,4,3,8.913230133953558
3097,1,4,4,0.18354755455580873
3101,1,4,7,22.049858446950555
3114,1,4,7,23.644575469686263
3119,1,4,9,44.19300661135139
3137,1,4,9,45.767290668608965
3144,1,4,9,91.72849064217687
3147,1,4,4,0.18354755455580873
3153,1,4,9,30.316294048990482
3179,1,4,1,150.65660991801036
3210,1,4,7,21.239145075208317
3213,0,4,0,0.01598704129061783
3214,1,4,5,0.18354753687553085
3215,0,4,0,0.04541714089172676
3230,1,4,6,45.348383645928905
3233,1,4,1,164.95006628815236
3235,1,4,9,91.53014330750206
3242,1,4,6,43.93712041036516
3246,1,4,6,33.085259415060996
3256,1,4,9,45.464048416768726
3262,1,4,5,0.18354753687553085
3266,0,4,0,0.020428317477529677
3290,1,4,3,9.961656552665419
3299,1,4,9,35.36019488965569
3359,1,4,5,0.18354753687553085
3360,1,4,7,20.308706525104913
3372,1,4,1,49.667524462182534
3383,1,4,8,32.01029171583702
3405,1,4,4,0.18354755455580873
3407,1,4,5,0.18354753687553085
3412,1,4,7,23.955441549012345
3445,1,4,10,194.77557863930286
3455,1,4,9,43.666997986957405
3462,1,4,10,31.681162907603966
3512,1,4,2,63.85091491538481
3518,1,4,9,80.36848935375035
3520,1,4,5,0.18354753687553085
3531,1,4,7,22.303728315355908
3540,1,4,7,16.050031601331195
3559,1,4,4,0.18354755455580873
3591,1,4,10,32.43191058973381
3628,1,4,3,10.099407550487213
3638,1,4,7,23.96871058201638
3672,1,4,10,210.6649615208824
3673,1,4,1,156.94094133802074
3702,1,4,4,0.18354755455580873
3704,1,4,2,99.49412432953996
3727,1,4,9,7.975138924570404
3740,0,4,0,0.02050607714367705
3743,1,4,9,43.17125123092295
3745,1,4,10,32.52346787219207
3752,1,4,9,28.703370736191694
3811,1,4,6,36.329146898461815
3826,1,4,1,69.42012459564377
3831,1,4,5,0.18354753687553085
3837,1,4,4,0.18354755455580873
3842,1,4,7,15.732284466641419
3855,1,4,9,33.68327350603547
3868,1,4,9,91.0180790041324
3871,1,4,4,0.18354755455580873
3873,1,4,4,0.18354755455580873
3878,1,4,3,10.00763823258339
3882,1,4,7,20.040699818786567
3886,1,4,10,31.90346940583832
3904,1,4,8,73.23538698146089
3906,1,4,5,0.18354753687553085
3907,1,4,4,0.18354755455580873
3910,1,4,10,24.20119663722278
3930,1,4,8,15.150161270161496
3948,1,4,5,0.18354753687553085
3951,1,4,4,0.18354755455580873
3954,1,4,6,14.98173928756345
3956,0,4,0,0.014117438230230341
3957,1,4,8,72.80520156212886
3968,1,4,9,45.277670157523616
3970,1,4,9,45.823798615170475
3987,1,4,6,24.09704146154021
3989,1,4,8,69.51152705083764
4002,1,4,10,213.77470749518704
4004,1,4,5,0.18354753687553085
4012,1,4,6,54.32513026218778
4014,0,4,0,0.05835416479059594
4023,1,4,9,87.10262058323686
4043,0,4,0,0.01934936154861644
4044,1,4,1,34.920058399277416
4060,1,4,4,0.18354755455580873
4071,1,4,8,61.43387400437236
4077,1,4,9,64.75554527738083
4083,1,4,10,231.45050141303167
4088,1,4,9,91.12416968305988
4099,0,4,0,0.04657230881258534
4103,1,4,10,10.129140760171094
4111,1,4,1,142.87800948884788
4117,1,4,4,0.18354755455580873
4164,1,4,8,32.64131503204879
4166,1,4,3,10.017854615373576
4183,1,4,5,0.18354753687553085
4193,1,4,9,85.88281537487703
4195,1,4,9,45.23154155990543
4197,1,4,1,96.96740024749404
4206,1,4,2,55.27094824381308
4207,1,4,9,37.823387049536514
4214,0,4,0,0.0797980441763745
4224,1,4,4,0.18354755455580873
4234,1,4,1,129.76289412478093
4243,1,4,2,31.45422129832877
4244,1,4,10,10.114864117531486
4248,1,4,6,29.4958270921474
4257,1,4,10,11.875023982170566
4270,1,4,9,63.46254956799918
4271,1,4,7,22.15616178717749
4272,1,4,8,70.83468011233577
4294,1,4,3,10.440124318763912
4309,1,4,5,0.18354753715410907
4319,1,4,2,79.1185315967783
4330,1,4,5,0.18354753687553085
4332,1,4,9,11.508739267664915
4335,1,4,5,0.18354753687553085
4342,1,4,9,81.155053367524
4343,1,4,9,42.971405515623466
4344,0,4,0,0.023030076434899422
4354,1,4,4,0.18354755455580873
4362,1,4,9,87.01786464881773
4372,1,4,2,76.44150878565283
4374,1,4,5,0.18354753687553085
4386,1,4,5,0.18354753687553085
4391,1,4,4,0.18354755455580873
4396,1,4,5,0.18354753687553085
4409,1,4,5,0.18354753687553085
4410,1,4,6,48.30371236394481
4420,1,4,1,33.01511169723841
4433,1,4,8,22.543261222970173
4436,1,4,1,81.10897405898018
4459,1,4,6,62.8564680331965
4472,1,4,7,23.016772000093095
4477,1,4,7,21.157397021446613
4485,1,4,9,92.18503135580785
4489,1,4,3,10.543857989381095
4490,1,4,8,36.88776544765208
4492,1,4,5,0.18354753687553085
4503,1,4,1,83.78773928405998
4507,1,4,9,90.6054069425478
4508,1,4,9,92.17665492722439
4518,1,4,7,21.316290256594005
4519,1,4,10,60.9051841556406
4529,1,4,4,0.1835475576522645
4542,1,4,7,22.341225562120425
4568,1,4,8,21.620327102261243
4569,1,4,7,21.876852971203775
4577,1,4,4,0.18354755455580873
4582,1,4,10,26.34926940465955
4589,1,4,2,101.14924485113721
4608,1,4,9,34.440079768135085
4620,1,4,8,72.68053531851926
4634,1,4,5,0.18354753687553085
4638,1,4,9,92.68211615151344
4641,1,4,4,0.18354755455580873
4647,1,4,4,0.18354755455580873
4668,1,4,9,27.028237176317486
4681,1,4,9,91.3350326688856
4696,1,4,9,59.16605941323207
4706,1,4,7,23.585015961129756
4709,1,4,4,0.18354755455580873
4729,1,4,8,46.99382340501112
4736,1,4,9,45.65983512765314
4738,1,4,8,26.356522122838683
4751,1,4,3,9.973807215142088
4761,1,4,9,91.26852860467955
4779,1,4,1,52.811606941560285
4792,1,4,9,54.21468174289597
4794,1,4,4,0.18354755455580873
4806,1,4,2,6.0145252841457495
4814,1,4,9,44.046889321070594
4846,1,4,7,23.858932518478003
4848,1,4,2,100.34339420980447
