Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,4,7,22.791704706735516
4,1,4,7,23.128590200489736
6,1,4,9,79.93064362573244
19,1,4,10,25.12147176320872
24,1,4,9,70.07034667487733
29,1,4,6,48.077836225031746
64,1,4,9,49.42659356121172
66,1,4,9,40.95175545533549
89,1,4,10,22.52825674731719
112,1,4,7,23.45526279133638
113,1,4,7,10.091942857705973
119,1,4,7,18.988848634250363
121,1,4,9,79.69171591056254
122,1,4,5,0.2827249158337518
127,1,4,7,17.747437948683146
132,1,4,10,69.38888449327216
137,1,4,8,19.972582270185818
138,1,4,9,70.4803189676535
159,1,4,6,58.18373538373737
174,1,4,4,0.2827249807873925
179,1,4,7,16.183500095155672
182,1,4,6,40.365139314824674
200,1,4,10,58.36246287240593
206,1,4,10,19.91354380432519
230,1,4,1,140.66205830159163
235,1,4,9,37.568952907891884
237,1,4,9,80.5167249404514
242,1,4,8,53.70506479852225
269,1,4,4,0.2827249807873925
277,1,4,4,0.2827249807873925
288,1,4,8,26.564241499975815
299,1,4,9,52.443809895091235
330,1,4,1,125.02055085325698
347,1,4,9,19.21670458772316
355,1,4,5,0.2827249158337518
361,0,4,0,0.023809659302325502
373,1,4,2,2.79765517212977
378,1,4,5,0.2827249158337518
382,1,4,5,0.2827249158337518
385,0,4,0,0.038218595905346146
386,1,4,4,0.2827249807873925
388,0,4,0,0.05021472203198136
410,1,4,3,8.526653828329188
441,1,4,9,79.83873197231841
444,1,4,9,43.25184459770778
449,1,4,3,9.879747345609884
478,1,4,5,0.2827249158337518
499,1,4,10,10.070313685949252
505,0,4,0,0.04800314161526462
512,1,4,7,22.475712342069933
520,0,4,0,0.02561989448548167
531,1,4,9,77.39965206943619
542,1,4,9,79.6335205111697
553,1,4,8,30.697573886978702
557,1,4,9,44.362092024294405
558,1,4,9,66.3922755151207
579,1,4,7,22.28249717948998
587,1,4,9,69.92744181838937
590,1,4,7,23.112547568258364
602,1,4,8,19.296889521257945
603,1,4,6,33.519263778730924
604,1,4,2,86.63641846104181
624,1,4,6,13.089254892527368
629,1,4,4,0.2827249657991634
633,1,4,9,36.84596782366571
636,1,4,5,0.2827249158337518
649,0,4,0,0.024491704562378883
665,1,4,6,11.287877150166748
671,1,4,6,29.87527663897432
684,1,4,10,29.39414626680725
692,1,4,8,61.073812958269606
722,1,4,9,42.796594230293074
740,1,4,5,0.2827249158337518
743,1,4,9,50.24612738379384
744,1,4,5,0.2827249158337518
748,1,4,1,62.40804684792259
769,1,4,6,31.27116773515369
774,1,4,4,0.2827249158337518
775,1,4,7,22.789649138341165
779,1,4,6,47.480161544576106
786,1,4,4,0.2827249807873925
792,1,4,9,45.24978306916229
835,1,4,9,33.11384887780742
836,1,4,7,23.47553270959379
841,1,4,9,19.483390796312737
854,1,4,5,0.2827249158337518
857,1,4,8,32.62623233116362
860,1,4,4,0.2827249807873925
872,1,4,1,141.3331449960485
879,1,4,5,0.2827249158337518
911,1,4,5,0.2827249158337518
914,1,4,4,0.2827249807873925
915,1,4,7,21.088852785057835
916,1,4,2,82.75583397027718
926,1,4,10,25.427150110422446
929,0,4,0,0.021383893186265015
955,1,4,1,124.76741106455809
965,1,4,5,0.2827249158337518
968,1,4,5,0.2827249158337518
973,0,4,0,0.01956721655311306
979,1,4,6,27.83574743102946
1002,0,4,0,0.015216391220140383
1019,1,4,3,8.70608979204313
1021,1,4,8,59.817699604507084
1036,1,4,1,44.01576152069529
